,Date,Consistence_2_1245019,Data2_1245019
155,2012-04-03,1,0.0
156,2012-04-04,1,0.0
157,2012-04-05,1,0.0
158,2012-04-06,1,0.0
159,2012-04-07,1,0.0
160,2012-04-08,1,7.0
161,2012-04-09,1,0.4
162,2012-04-10,1,0.0
163,2012-04-11,1,0.0
164,2012-04-12,1,0.0
165,2012-04-13,1,0.0
166,2012-04-14,1,0.0
167,2012-04-15,1,0.0
168,2012-04-16,1,2.6
169,2012-04-17,1,14.6
170,2012-04-18,1,6.4
171,2012-04-19,1,0.0
172,2012-04-20,1,0.0
173,2012-04-21,1,0.2
174,2012-04-22,1,0.0
175,2012-04-23,1,0.0
176,2012-04-24,1,0.0
177,2012-04-25,1,0.0
178,2012-04-26,1,0.0
179,2012-04-27,1,0.0
180,2012-04-28,1,0.0
181,2012-04-29,1,0.0
182,2012-04-30,1,0.0
183,2012-03-01,1,0.4
184,2012-03-02,1,0.0
185,2012-03-03,1,0.0
186,2012-03-04,1,0.0
187,2012-03-05,1,0.0
188,2012-03-06,1,0.0
189,2012-03-07,1,1.2
190,2012-03-08,1,0.2
191,2012-03-09,1,0.0
192,2012-03-10,1,5.4
193,2012-03-11,1,0.0
194,2012-03-12,1,0.0
195,2012-03-13,1,1.6
196,2012-03-14,1,12.2
197,2012-03-15,1,0.0
198,2012-03-16,1,0.0
199,2012-03-17,1,0.0
200,2012-03-18,1,23.0
201,2012-03-19,1,5.4
202,2012-03-20,1,19.2
203,2012-03-21,1,35.6
204,2012-03-22,1,0.2
205,2012-03-23,1,16.6
206,2012-03-24,1,0.0
207,2012-03-25,1,0.2
208,2012-03-26,1,0.0
209,2012-03-27,1,0.0
210,2012-03-28,1,0.0
211,2012-03-29,1,0.0
212,2012-03-30,1,0.0
213,2012-03-31,1,0.0
214,2012-02-01,1,11.4
215,2012-02-02,1,0.0
216,2012-02-03,1,0.0
217,2012-02-04,1,0.0
218,2012-02-05,1,0.0
219,2012-02-06,1,0.0
220,2012-02-07,1,0.0
221,2012-02-08,1,0.0
222,2012-02-09,1,0.0
223,2012-02-10,1,1.4
224,2012-02-11,1,26.8
225,2012-02-12,1,4.6
226,2012-02-13,1,0.8
227,2012-02-14,1,0.0
228,2012-02-15,1,5.8
229,2012-02-16,1,0.2
230,2012-02-17,1,3.8
231,2012-02-18,1,0.2
232,2012-02-19,1,0.0
233,2012-02-20,1,0.0
234,2012-02-21,1,0.0
235,2012-02-22,1,0.0
236,2012-02-23,1,5.0
237,2012-02-24,1,2.2
238,2012-02-25,1,0.4
239,2012-02-26,1,10.4
240,2012-02-27,1,0.0
241,2012-02-28,1,0.0
242,2012-02-29,1,0.8
243,2012-01-01,1,10.6
244,2012-01-02,1,17.2
245,2012-01-03,1,106.0
246,2012-01-04,1,4.6
247,2012-01-05,1,0.0
248,2012-01-06,1,0.0
249,2012-01-07,1,0.2
250,2012-01-08,1,0.0
251,2012-01-09,1,0.4
252,2012-01-10,1,0.0
253,2012-01-11,1,0.0
254,2012-01-12,1,0.0
255,2012-01-13,1,0.0
256,2012-01-14,1,0.0
257,2012-01-15,1,0.0
258,2012-01-16,1,0.0
259,2012-01-17,1,4.4
260,2012-01-18,1,0.4
261,2012-01-19,1,5.4
262,2012-01-20,1,18.0
263,2012-01-21,1,0.2
264,2012-01-22,1,10.4
265,2012-01-23,1,11.6
266,2012-01-24,1,0.2
267,2012-01-25,1,0.0
268,2012-01-26,1,0.0
269,2012-01-27,1,0.0
270,2012-01-28,1,3.6
271,2012-01-29,1,1.4
272,2012-01-30,1,2.8
273,2012-01-31,1,39.2
274,2011-12-01,1,
275,2011-12-02,1,
276,2011-12-03,1,23.0
277,2011-12-04,1,3.0
278,2011-12-05,1,0.0
279,2011-12-06,1,0.0
280,2011-12-07,1,0.0
281,2011-12-08,1,0.0
282,2011-12-09,1,0.0
283,2011-12-10,1,0.0
284,2011-12-11,1,0.0
285,2011-12-12,1,39.4
286,2011-12-13,1,20.6
287,2011-12-14,1,44.4
288,2011-12-15,1,31.2
289,2011-12-16,1,3.2
290,2011-12-17,1,4.0
291,2011-12-18,1,0.2
292,2011-12-19,1,0.0
293,2011-12-20,1,0.0
294,2011-12-21,1,0.0
295,2011-12-22,1,4.0
296,2011-12-23,1,0.0
297,2011-12-24,1,0.0
298,2011-12-25,1,0.0
299,2011-12-26,1,6.6
300,2011-12-27,1,0.2
301,2011-12-28,1,10.6
302,2011-12-29,1,2.2
303,2011-12-30,1,5.0
304,2011-12-31,1,4.6
305,2011-09-01,1,0.0
306,2011-09-02,1,0.0
307,2011-09-03,1,0.0
308,2011-09-04,1,0.0
309,2011-09-05,1,0.0
310,2011-09-06,1,0.0
311,2011-09-07,1,0.0
312,2011-09-08,1,0.0
313,2011-09-09,1,0.0
314,2011-09-10,1,0.0
315,2011-09-11,1,0.0
316,2011-09-12,1,0.0
317,2011-09-13,1,0.0
318,2011-09-14,1,0.0
319,2011-09-15,1,
320,2011-09-16,1,
321,2011-09-17,1,
322,2011-09-18,1,
323,2011-09-19,1,
324,2011-09-20,1,
325,2011-09-21,1,
326,2011-09-22,1,
327,2011-09-23,1,
328,2011-09-24,1,
329,2011-09-25,1,
330,2011-09-26,1,
331,2011-09-27,1,
332,2011-09-28,1,
333,2011-09-29,1,
334,2011-09-30,1,
335,2011-08-01,1,0.2
336,2011-08-02,1,0.0
337,2011-08-03,1,0.0
338,2011-08-04,1,0.0
339,2011-08-05,1,0.0
340,2011-08-06,1,0.0
341,2011-08-07,1,0.0
342,2011-08-08,1,0.0
343,2011-08-09,1,0.0
344,2011-08-10,1,0.0
345,2011-08-11,1,0.0
346,2011-08-12,1,0.0
347,2011-08-13,1,0.0
348,2011-08-14,1,0.0
349,2011-08-15,1,0.0
350,2011-08-16,1,0.0
351,2011-08-17,1,0.0
352,2011-08-18,1,0.0
353,2011-08-19,1,0.0
354,2011-08-20,1,0.0
355,2011-08-21,1,0.0
356,2011-08-22,1,0.0
357,2011-08-23,1,0.0
358,2011-08-24,1,0.0
359,2011-08-25,1,0.0
360,2011-08-26,1,0.0
361,2011-08-27,1,0.0
362,2011-08-28,1,0.0
363,2011-08-29,1,0.0
364,2011-08-30,1,0.0
365,2011-08-31,1,0.0
366,2011-07-01,1,0.0
367,2011-07-02,1,0.0
368,2011-07-03,1,0.0
369,2011-07-04,1,0.0
370,2011-07-05,1,0.0
371,2011-07-06,1,0.0
372,2011-07-07,1,0.0
373,2011-07-08,1,0.0
374,2011-07-09,1,0.0
375,2011-07-10,1,0.0
376,2011-07-11,1,0.0
377,2011-07-12,1,0.0
378,2011-07-13,1,0.0
379,2011-07-14,1,0.0
380,2011-07-15,1,0.0
381,2011-07-16,1,0.0
382,2011-07-17,1,0.0
383,2011-07-18,1,0.0
384,2011-07-19,1,0.0
385,2011-07-20,1,0.0
386,2011-07-21,1,0.0
387,2011-07-22,1,0.0
388,2011-07-23,1,0.0
389,2011-07-24,1,0.0
390,2011-07-25,1,0.0
391,2011-07-26,1,0.0
392,2011-07-27,1,0.0
393,2011-07-28,1,0.0
394,2011-07-29,1,0.0
395,2011-07-30,1,0.0
396,2011-07-31,1,0.0
397,2011-06-01,1,0.0
398,2011-06-02,1,0.0
399,2011-06-03,1,0.0
400,2011-06-04,1,0.0
401,2011-06-05,1,0.0
402,2011-06-06,1,0.0
403,2011-06-07,1,0.0
404,2011-06-08,1,0.0
405,2011-06-09,1,0.0
406,2011-06-10,1,0.0
407,2011-06-11,1,0.0
408,2011-06-12,1,0.0
409,2011-06-13,1,0.0
410,2011-06-14,1,0.0
411,2011-06-15,1,0.0
412,2011-06-16,1,0.0
413,2011-06-17,1,0.0
414,2011-06-18,1,0.0
415,2011-06-19,1,0.0
416,2011-06-20,1,0.0
417,2011-06-21,1,0.0
418,2011-06-22,1,0.0
419,2011-06-23,1,0.0
420,2011-06-24,1,0.0
421,2011-06-25,1,0.0
422,2011-06-26,1,0.0
423,2011-06-27,1,0.0
424,2011-06-28,1,0.0
425,2011-06-29,1,0.0
426,2011-06-30,1,0.0
427,2011-05-01,1,0.0
428,2011-05-02,1,0.0
429,2011-05-03,1,0.0
430,2011-05-04,1,0.0
431,2011-05-05,1,0.0
432,2011-05-06,1,0.0
433,2011-05-07,1,0.0
434,2011-05-08,1,0.0
435,2011-05-09,1,0.0
436,2011-05-10,1,0.0
437,2011-05-11,1,0.0
438,2011-05-12,1,0.0
439,2011-05-13,1,0.0
440,2011-05-14,1,0.0
441,2011-05-15,1,0.0
442,2011-05-16,1,0.0
443,2011-05-17,1,0.0
444,2011-05-18,1,0.0
445,2011-05-19,1,18.4
446,2011-05-20,1,1.0
447,2011-05-21,1,0.0
448,2011-05-22,1,0.0
449,2011-05-23,1,0.0
450,2011-05-24,1,0.0
451,2011-05-25,1,0.0
452,2011-05-26,1,0.0
453,2011-05-27,1,0.0
454,2011-05-28,1,0.0
455,2011-05-29,1,0.0
456,2011-05-30,1,0.0
457,2011-05-31,1,0.0
458,2011-04-01,1,0.0
459,2011-04-02,1,0.0
460,2011-04-03,1,0.0
461,2011-04-04,1,1.4
462,2011-04-05,1,0.2
463,2011-04-06,1,24.0
464,2011-04-07,1,0.4
465,2011-04-08,1,15.6
466,2011-04-09,1,0.0
467,2011-04-10,1,3.4
468,2011-04-11,1,0.2
469,2011-04-12,1,0.0
470,2011-04-13,1,4.4
471,2011-04-14,1,0.4
472,2011-04-15,1,0.0
473,2011-04-16,1,0.0
474,2011-04-17,1,0.0
475,2011-04-18,1,0.0
476,2011-04-19,1,0.2
477,2011-04-20,1,0.2
478,2011-04-21,1,0.0
479,2011-04-22,1,0.2
480,2011-04-23,1,0.0
481,2011-04-24,1,0.0
482,2011-04-25,1,0.0
483,2011-04-26,1,0.0
484,2011-04-27,1,0.0
485,2011-04-28,1,0.2
486,2011-04-29,1,0.0
487,2011-04-30,1,0.0
488,2011-03-01,1,
489,2011-03-02,1,
490,2011-03-03,1,
491,2011-03-04,1,
492,2011-03-05,1,
493,2011-03-06,1,
494,2011-03-07,1,
495,2011-03-08,1,
496,2011-03-09,1,
497,2011-03-10,1,
498,2011-03-11,1,
499,2011-03-12,1,
500,2011-03-13,1,
501,2011-03-14,1,
502,2011-03-15,1,
503,2011-03-16,1,
504,2011-03-17,1,0.0
505,2011-03-18,1,1.4
506,2011-03-19,1,0.0
507,2011-03-20,1,40.4
508,2011-03-21,1,2.2
509,2011-03-22,1,0.4
510,2011-03-23,1,6.6
511,2011-03-24,1,1.4
512,2011-03-25,1,0.0
513,2011-03-26,1,0.0
514,2011-03-27,1,5.8
515,2011-03-28,1,0.6
516,2011-03-29,1,0.0
517,2011-03-30,1,0.6
518,2011-03-31,1,0.0
519,2010-11-01,1,0.0
520,2010-11-02,1,1.0
521,2010-11-03,1,10.25
522,2010-11-04,1,11.25
523,2010-11-05,1,0.0
524,2010-11-06,1,0.0
525,2010-11-07,1,0.0
526,2010-11-08,1,0.0
527,2010-11-09,1,0.0
528,2010-11-10,1,0.0
529,2010-11-11,1,2.0
530,2010-11-12,1,0.0
531,2010-11-13,1,9.25
532,2010-11-14,1,11.25
533,2010-11-15,1,3.25
534,2010-11-16,1,
535,2010-11-17,1,
536,2010-11-18,1,
537,2010-11-19,1,
538,2010-11-20,1,
539,2010-11-21,1,
540,2010-11-22,1,
541,2010-11-23,1,
542,2010-11-24,1,
543,2010-11-25,1,
544,2010-11-26,1,
545,2010-11-27,1,
546,2010-11-28,1,
547,2010-11-29,1,
548,2010-11-30,1,
549,2010-10-01,1,4.75
550,2010-10-02,1,0.0
551,2010-10-03,1,0.0
552,2010-10-04,1,0.0
553,2010-10-05,1,0.0
554,2010-10-06,1,0.0
555,2010-10-07,1,0.0
556,2010-10-08,1,0.0
557,2010-10-09,1,0.0
558,2010-10-10,1,2.0
559,2010-10-11,1,0.0
560,2010-10-12,1,0.0
561,2010-10-13,1,0.0
562,2010-10-14,1,0.0
563,2010-10-15,1,0.0
564,2010-10-16,1,0.0
565,2010-10-17,1,0.0
566,2010-10-18,1,0.5
567,2010-10-19,1,0.0
568,2010-10-20,1,8.5
569,2010-10-21,1,3.75
570,2010-10-22,1,18.25
571,2010-10-23,1,17.5
572,2010-10-24,1,5.25
573,2010-10-25,1,0.25
574,2010-10-26,1,53.5
575,2010-10-27,1,0.0
576,2010-10-28,1,18.0
577,2010-10-29,1,23.75
578,2010-10-30,1,0.5
579,2010-10-31,1,0.0
580,2010-09-01,1,
581,2010-09-02,1,
582,2010-09-03,1,
583,2010-09-04,1,
584,2010-09-05,1,
585,2010-09-06,1,
586,2010-09-07,1,
587,2010-09-08,1,
588,2010-09-09,1,
589,2010-09-10,1,
590,2010-09-11,1,
591,2010-09-12,1,
592,2010-09-13,1,
593,2010-09-14,1,
594,2010-09-15,1,
595,2010-09-16,1,
596,2010-09-17,1,
597,2010-09-18,1,
598,2010-09-19,1,
599,2010-09-20,1,
600,2010-09-21,1,
601,2010-09-22,1,
602,2010-09-23,1,
603,2010-09-24,1,
604,2010-09-25,1,
605,2010-09-26,1,
606,2010-09-27,1,
607,2010-09-28,1,0.0
608,2010-09-29,1,0.0
609,2010-09-30,1,5.0
610,2010-06-01,1,0.0
611,2010-06-02,1,0.0
612,2010-06-03,1,0.0
613,2010-06-04,1,0.0
614,2010-06-05,1,0.0
615,2010-06-06,1,0.0
616,2010-06-07,1,0.0
617,2010-06-08,1,0.0
618,2010-06-09,1,0.0
619,2010-06-10,1,0.0
620,2010-06-11,1,0.0
621,2010-06-12,1,0.0
622,2010-06-13,1,0.0
623,2010-06-14,1,0.0
624,2010-06-15,1,0.0
625,2010-06-16,1,0.0
626,2010-06-17,1,0.0
627,2010-06-18,1,
628,2010-06-19,1,
629,2010-06-20,1,
630,2010-06-21,1,
631,2010-06-22,1,
632,2010-06-23,1,
633,2010-06-24,1,
634,2010-06-25,1,
635,2010-06-26,1,
636,2010-06-27,1,
637,2010-06-28,1,
638,2010-06-29,1,
639,2010-06-30,1,
640,2010-05-01,1,0.0
641,2010-05-02,1,0.0
642,2010-05-03,1,0.0
643,2010-05-04,1,0.0
644,2010-05-05,1,0.0
645,2010-05-06,1,0.0
646,2010-05-07,1,0.0
647,2010-05-08,1,0.0
648,2010-05-09,1,0.0
649,2010-05-10,1,0.0
650,2010-05-11,1,54.75
651,2010-05-12,1,0.25
652,2010-05-13,1,2.25
653,2010-05-14,1,0.0
654,2010-05-15,1,0.0
655,2010-05-16,1,0.0
656,2010-05-17,1,0.0
657,2010-05-18,1,0.0
658,2010-05-19,1,0.0
659,2010-05-20,1,0.0
660,2010-05-21,1,1.75
661,2010-05-22,1,0.75
662,2010-05-23,1,29.25
663,2010-05-24,1,0.0
664,2010-05-25,1,0.0
665,2010-05-26,1,0.0
666,2010-05-27,1,0.0
667,2010-05-28,1,0.0
668,2010-05-29,1,0.0
669,2010-05-30,1,0.0
670,2010-05-31,1,0.0
671,2010-04-01,1,0.5
672,2010-04-02,1,0.0
673,2010-04-03,1,68.75
674,2010-04-04,1,10.5
675,2010-04-05,1,0.0
676,2010-04-06,1,0.25
677,2010-04-07,1,0.0
678,2010-04-08,1,1.5
679,2010-04-09,1,0.0
680,2010-04-10,1,0.0
681,2010-04-11,1,0.0
682,2010-04-12,1,0.0
683,2010-04-13,1,0.0
684,2010-04-14,1,0.0
685,2010-04-15,1,0.0
686,2010-04-16,1,0.0
687,2010-04-17,1,0.25
688,2010-04-18,1,0.0
689,2010-04-19,1,0.0
690,2010-04-20,1,0.0
691,2010-04-21,1,0.0
692,2010-04-22,1,0.0
693,2010-04-23,1,0.0
694,2010-04-24,1,0.0
695,2010-04-25,1,0.0
696,2010-04-26,1,0.0
697,2010-04-27,1,0.0
698,2010-04-28,1,0.0
699,2010-04-29,1,0.0
700,2010-04-30,1,0.0
701,2010-03-01,1,
702,2010-03-02,1,
703,2010-03-03,1,
704,2010-03-04,1,
705,2010-03-05,1,
706,2010-03-06,1,
707,2010-03-07,1,
708,2010-03-08,1,
709,2010-03-09,1,
710,2010-03-10,1,
711,2010-03-11,1,
712,2010-03-12,1,
713,2010-03-13,1,
714,2010-03-14,1,
715,2010-03-15,1,
716,2010-03-16,1,
717,2010-03-17,1,
718,2010-03-18,1,0.0
719,2010-03-19,1,9.75
720,2010-03-20,1,0.5
721,2010-03-21,1,0.0
722,2010-03-22,1,17.75
723,2010-03-23,1,13.75
724,2010-03-24,1,26.0
725,2010-03-25,1,0.25
726,2010-03-26,1,0.0
727,2010-03-27,1,0.0
728,2010-03-28,1,0.0
729,2010-03-29,1,10.25
730,2010-03-30,1,4.75
731,2010-03-31,1,0.25
732,2009-12-01,1,38.75
733,2009-12-02,1,0.5
734,2009-12-03,1,2.0
735,2009-12-04,1,1.75
736,2009-12-05,1,30.25
737,2009-12-06,1,49.75
738,2009-12-07,1,1.0
739,2009-12-08,1,3.0
740,2009-12-09,1,0.0
741,2009-12-10,1,0.25
742,2009-12-11,1,0.0
743,2009-12-12,1,0.0
744,2009-12-13,1,0.5
745,2009-12-14,1,2.5
746,2009-12-15,1,1.25
747,2009-12-16,1,
748,2009-12-17,1,
749,2009-12-18,1,
750,2009-12-19,1,
751,2009-12-20,1,
752,2009-12-21,1,
753,2009-12-22,1,0.0
754,2009-12-23,1,1.75
755,2009-12-24,1,2.5
756,2009-12-25,1,31.25
757,2009-12-26,1,0.25
758,2009-12-27,1,
759,2009-12-28,1,
760,2009-12-29,1,
761,2009-12-30,1,
762,2009-12-31,1,
763,2009-11-01,1,15.0
764,2009-11-02,1,0.0
765,2009-11-03,1,22.75
766,2009-11-04,1,0.0
767,2009-11-05,1,0.0
768,2009-11-06,1,0.0
769,2009-11-07,1,0.0
770,2009-11-08,1,0.0
771,2009-11-09,1,2.75
772,2009-11-10,1,28.25
773,2009-11-11,1,21.25
774,2009-11-12,1,1.5
775,2009-11-13,1,0.25
776,2009-11-14,1,0.0
777,2009-11-15,1,0.0
778,2009-11-16,1,0.0
779,2009-11-17,1,0.0
780,2009-11-18,1,19.75
781,2009-11-19,1,0.5
782,2009-11-20,1,0.0
783,2009-11-21,1,0.0
784,2009-11-22,1,0.0
785,2009-11-23,1,0.0
786,2009-11-24,1,0.0
787,2009-11-25,1,3.25
788,2009-11-26,1,0.75
789,2009-11-27,1,0.0
790,2009-11-28,1,0.0
791,2009-11-29,1,0.0
792,2009-11-30,1,0.25
793,2009-10-01,1,
794,2009-10-02,1,
795,2009-10-03,1,
796,2009-10-04,1,
797,2009-10-05,1,
798,2009-10-06,1,
799,2009-10-07,1,
800,2009-10-08,1,
801,2009-10-09,1,
802,2009-10-10,1,
803,2009-10-11,1,28.5
804,2009-10-12,1,4.5
805,2009-10-13,1,0.0
806,2009-10-14,1,11.25
807,2009-10-15,1,15.5
808,2009-10-16,1,0.0
809,2009-10-17,1,0.0
810,2009-10-18,1,0.0
811,2009-10-19,1,0.25
812,2009-10-20,1,17.5
813,2009-10-21,1,1.25
814,2009-10-22,1,18.75
815,2009-10-23,1,0.25
816,2009-10-24,1,25.5
817,2009-10-25,1,11.25
818,2009-10-26,1,9.5
819,2009-10-27,1,6.75
820,2009-10-28,1,26.25
821,2009-10-29,1,21.25
822,2009-10-30,1,33.0
823,2009-10-31,1,7.25
824,2009-04-01,1,12.75
825,2009-04-02,1,1.5
826,2009-04-03,1,0.0
827,2009-04-04,1,0.0
828,2009-04-05,1,
829,2009-04-06,1,
830,2009-04-07,1,
831,2009-04-08,1,
832,2009-04-09,1,
833,2009-04-10,1,
834,2009-04-11,1,
835,2009-04-12,1,
836,2009-04-13,1,
837,2009-04-14,1,
838,2009-04-15,1,
839,2009-04-16,1,
840,2009-04-17,1,
841,2009-04-18,1,
842,2009-04-19,1,
843,2009-04-20,1,
844,2009-04-21,1,
845,2009-04-22,1,
846,2009-04-23,1,
847,2009-04-24,1,
848,2009-04-25,1,
849,2009-04-26,1,
850,2009-04-27,1,
851,2009-04-28,1,
852,2009-04-29,1,
853,2009-04-30,1,
854,2009-03-01,1,2.5
855,2009-03-02,1,0.0
856,2009-03-03,1,0.0
857,2009-03-04,1,0.0
858,2009-03-05,1,0.25
859,2009-03-06,1,20.5
860,2009-03-07,1,0.0
861,2009-03-08,1,4.25
862,2009-03-09,1,16.0
863,2009-03-10,1,0.25
864,2009-03-11,1,0.0
865,2009-03-12,1,1.5
866,2009-03-13,1,0.25
867,2009-03-14,1,0.0
868,2009-03-15,1,0.0
869,2009-03-16,1,7.0
870,2009-03-17,1,28.75
871,2009-03-18,1,0.25
872,2009-03-19,1,0.0
873,2009-03-20,1,27.75
874,2009-03-21,1,0.25
875,2009-03-22,1,0.0
876,2009-03-23,1,2.5
877,2009-03-24,1,22.25
878,2009-03-25,1,0.0
879,2009-03-26,1,2.75
880,2009-03-27,1,0.75
881,2009-03-28,1,0.75
882,2009-03-29,1,0.25
883,2009-03-30,1,0.75
884,2009-03-31,1,7.25
885,2009-02-01,1,5.75
886,2009-02-02,1,1.25
887,2009-02-03,1,4.0
888,2009-02-04,1,0.0
889,2009-02-05,1,3.5
890,2009-02-06,1,1.25
891,2009-02-07,1,0.75
892,2009-02-08,1,0.0
893,2009-02-09,1,0.0
894,2009-02-10,1,0.0
895,2009-02-11,1,0.0
896,2009-02-12,1,0.0
897,2009-02-13,1,3.5
898,2009-02-14,1,3.75
899,2009-02-15,1,1.0
900,2009-02-16,1,0.0
901,2009-02-17,1,0.0
902,2009-02-18,1,0.0
903,2009-02-19,1,4.5
904,2009-02-20,1,2.5
905,2009-02-21,1,1.75
906,2009-02-22,1,0.0
907,2009-02-23,1,0.0
908,2009-02-24,1,1.75
909,2009-02-25,1,0.0
910,2009-02-26,1,0.0
911,2009-02-27,1,17.0
912,2009-02-28,1,0.0
913,2009-01-01,1,0.0
914,2009-01-02,1,0.0
915,2009-01-03,1,0.75
916,2009-01-04,1,0.0
917,2009-01-05,1,8.0
918,2009-01-06,1,0.25
919,2009-01-07,1,55.0
920,2009-01-08,1,6.25
921,2009-01-09,1,0.0
922,2009-01-10,1,0.0
923,2009-01-11,1,0.0
924,2009-01-12,1,0.0
925,2009-01-13,1,0.0
926,2009-01-14,1,0.0
927,2009-01-15,1,0.0
928,2009-01-16,1,0.0
929,2009-01-17,1,23.0
930,2009-01-18,1,14.0
931,2009-01-19,1,8.0
932,2009-01-20,1,0.0
933,2009-01-21,1,13.0
934,2009-01-22,1,15.25
935,2009-01-23,1,5.0
936,2009-01-24,1,0.0
937,2009-01-25,1,26.75
938,2009-01-26,1,8.0
939,2009-01-27,1,1.5
940,2009-01-28,1,22.75
941,2009-01-29,1,0.0
942,2009-01-30,1,0.0
943,2009-01-31,1,0.0
944,2008-12-01,1,0.0
945,2008-12-02,1,4.0
946,2008-12-03,1,14.75
947,2008-12-04,1,4.75
948,2008-12-05,1,2.25
949,2008-12-06,1,0.0
950,2008-12-07,1,12.0
951,2008-12-08,1,0.0
952,2008-12-09,1,0.0
953,2008-12-10,1,0.0
954,2008-12-11,1,0.0
955,2008-12-12,1,16.75
956,2008-12-13,1,22.0
957,2008-12-14,1,19.0
958,2008-12-15,1,3.75
959,2008-12-16,1,47.0
960,2008-12-17,1,0.25
961,2008-12-18,1,0.25
962,2008-12-19,1,42.5
963,2008-12-20,1,0.0
964,2008-12-21,1,28.0
965,2008-12-22,1,4.25
966,2008-12-23,1,2.0
967,2008-12-24,1,7.5
