,Date,Consistence_2_1144013,Data2_1144013
91,1999-12-01,1,0.0
92,1999-12-02,1,0.0
93,1999-12-03,1,2.7
94,1999-12-04,1,1.8
95,1999-12-05,1,0.0
96,1999-12-06,1,0.0
97,1999-12-07,1,3.1
98,1999-12-08,1,22.4
99,1999-12-09,1,0.0
100,1999-12-10,1,4.2
101,1999-12-11,1,0.0
102,1999-12-12,1,0.0
103,1999-12-13,1,0.0
104,1999-12-14,1,0.0
105,1999-12-15,1,0.0
106,1999-12-16,1,0.0
107,1999-12-17,1,0.0
108,1999-12-18,1,0.0
109,1999-12-19,1,5.2
110,1999-12-20,1,1.3
111,1999-12-21,1,18.8
112,1999-12-22,1,10.4
113,1999-12-23,1,0.0
114,1999-12-24,1,0.0
115,1999-12-25,1,0.0
116,1999-12-26,1,0.0
117,1999-12-27,1,0.0
118,1999-12-28,1,0.0
119,1999-12-29,1,0.0
120,1999-12-30,1,0.0
121,1999-12-31,1,6.0
122,1999-10-01,1,0.0
123,1999-10-02,1,0.0
124,1999-10-03,1,0.0
125,1999-10-04,1,0.0
126,1999-10-05,1,0.0
127,1999-10-06,1,0.0
128,1999-10-07,1,0.0
129,1999-10-08,1,0.0
130,1999-10-09,1,0.0
131,1999-10-10,1,0.0
132,1999-10-11,1,0.0
133,1999-10-12,1,0.0
134,1999-10-13,1,0.0
135,1999-10-14,1,0.0
136,1999-10-15,1,0.0
137,1999-10-16,1,0.0
138,1999-10-17,1,0.0
139,1999-10-18,1,0.0
140,1999-10-19,1,0.0
141,1999-10-20,1,0.0
142,1999-10-21,1,0.0
143,1999-10-22,1,0.0
144,1999-10-23,1,0.7
145,1999-10-24,1,0.0
146,1999-10-25,1,60.8
147,1999-10-26,1,0.0
148,1999-10-27,1,2.8
149,1999-10-28,1,18.2
150,1999-10-29,1,0.9
151,1999-10-30,1,10.4
152,1999-10-31,1,0.0
153,1999-09-01,1,0.0
154,1999-09-02,1,0.0
155,1999-09-03,1,0.0
156,1999-09-04,1,0.0
157,1999-09-05,1,0.0
158,1999-09-06,1,0.0
159,1999-09-07,1,0.0
160,1999-09-08,1,0.0
161,1999-09-09,1,0.0
162,1999-09-10,1,0.0
163,1999-09-11,1,0.0
164,1999-09-12,1,0.0
165,1999-09-13,1,0.0
166,1999-09-14,1,0.0
167,1999-09-15,1,0.0
168,1999-09-16,1,0.0
169,1999-09-17,1,0.0
170,1999-09-18,1,0.0
171,1999-09-19,1,0.0
172,1999-09-20,1,0.0
173,1999-09-21,1,0.0
174,1999-09-22,1,0.0
175,1999-09-23,1,0.0
176,1999-09-24,1,9.4
177,1999-09-25,1,0.0
178,1999-09-26,1,0.0
179,1999-09-27,1,0.0
180,1999-09-28,1,0.0
181,1999-09-29,1,0.0
182,1999-09-30,1,0.0
183,1999-08-01,1,0.0
184,1999-08-02,1,0.0
185,1999-08-03,1,0.0
186,1999-08-04,1,0.0
187,1999-08-05,1,0.0
188,1999-08-06,1,0.0
189,1999-08-07,1,0.0
190,1999-08-08,1,0.0
191,1999-08-09,1,0.0
192,1999-08-10,1,0.0
193,1999-08-11,1,0.0
194,1999-08-12,1,0.0
195,1999-08-13,1,0.0
196,1999-08-14,1,0.0
197,1999-08-15,1,0.0
198,1999-08-16,1,0.0
199,1999-08-17,1,0.0
200,1999-08-18,1,0.0
201,1999-08-19,1,0.0
202,1999-08-20,1,0.0
203,1999-08-21,1,0.0
204,1999-08-22,1,0.0
205,1999-08-23,1,0.0
206,1999-08-24,1,0.0
207,1999-08-25,1,0.0
208,1999-08-26,1,0.0
209,1999-08-27,1,0.0
210,1999-08-28,1,0.0
211,1999-08-29,1,0.0
212,1999-08-30,1,0.0
213,1999-08-31,1,0.0
214,1999-07-01,1,0.0
215,1999-07-02,1,0.0
216,1999-07-03,1,0.0
217,1999-07-04,1,0.0
218,1999-07-05,1,0.0
219,1999-07-06,1,0.0
220,1999-07-07,1,0.0
221,1999-07-08,1,0.0
222,1999-07-09,1,0.0
223,1999-07-10,1,0.0
224,1999-07-11,1,0.0
225,1999-07-12,1,0.0
226,1999-07-13,1,0.0
227,1999-07-14,1,0.0
228,1999-07-15,1,0.0
229,1999-07-16,1,0.0
230,1999-07-17,1,0.0
231,1999-07-18,1,0.0
232,1999-07-19,1,0.0
233,1999-07-20,1,0.0
234,1999-07-21,1,0.0
235,1999-07-22,1,0.0
236,1999-07-23,1,0.0
237,1999-07-24,1,0.0
238,1999-07-25,1,0.0
239,1999-07-26,1,0.0
240,1999-07-27,1,0.0
241,1999-07-28,1,0.0
242,1999-07-29,1,0.0
243,1999-07-30,1,0.0
244,1999-07-31,1,0.0
245,1999-06-01,1,0.0
246,1999-06-02,1,0.0
247,1999-06-03,1,0.0
248,1999-06-04,1,0.0
249,1999-06-05,1,0.0
250,1999-06-06,1,0.0
251,1999-06-07,1,0.0
252,1999-06-08,1,0.0
253,1999-06-09,1,0.0
254,1999-06-10,1,0.0
255,1999-06-11,1,0.0
256,1999-06-12,1,0.0
257,1999-06-13,1,0.0
258,1999-06-14,1,0.0
259,1999-06-15,1,0.0
260,1999-06-16,1,0.0
261,1999-06-17,1,0.0
262,1999-06-18,1,0.0
263,1999-06-19,1,0.0
264,1999-06-20,1,0.0
265,1999-06-21,1,0.0
266,1999-06-22,1,0.0
267,1999-06-23,1,0.0
268,1999-06-24,1,0.0
269,1999-06-25,1,0.0
270,1999-06-26,1,0.0
271,1999-06-27,1,0.0
272,1999-06-28,1,0.0
273,1999-06-29,1,0.0
274,1999-06-30,1,0.0
275,1999-05-01,1,0.0
276,1999-05-02,1,0.0
277,1999-05-03,1,0.0
278,1999-05-04,1,0.0
279,1999-05-05,1,0.0
280,1999-05-06,1,0.0
281,1999-05-07,1,0.0
282,1999-05-08,1,0.0
283,1999-05-09,1,11.8
284,1999-05-10,1,0.0
285,1999-05-11,1,0.0
286,1999-05-12,1,0.0
287,1999-05-13,1,0.0
288,1999-05-14,1,19.8
289,1999-05-15,1,0.0
290,1999-05-16,1,0.0
291,1999-05-17,1,0.0
292,1999-05-18,1,0.0
293,1999-05-19,1,0.0
294,1999-05-20,1,0.0
295,1999-05-21,1,0.0
296,1999-05-22,1,0.0
297,1999-05-23,1,0.0
298,1999-05-24,1,0.0
299,1999-05-25,1,0.0
300,1999-05-26,1,0.0
301,1999-05-27,1,0.0
302,1999-05-28,1,0.0
303,1999-05-29,1,0.0
304,1999-05-30,1,0.0
305,1999-05-31,1,0.0
306,1999-04-01,1,0.0
307,1999-04-02,1,0.0
308,1999-04-03,1,0.0
309,1999-04-04,1,0.0
310,1999-04-05,1,0.0
311,1999-04-06,1,0.0
312,1999-04-07,1,0.0
313,1999-04-08,1,0.0
314,1999-04-09,1,0.0
315,1999-04-10,1,0.0
316,1999-04-11,1,0.0
317,1999-04-12,1,0.0
318,1999-04-13,1,0.0
319,1999-04-14,1,0.0
320,1999-04-15,1,0.0
321,1999-04-16,1,0.0
322,1999-04-17,1,0.0
323,1999-04-18,1,3.2
324,1999-04-19,1,0.0
325,1999-04-20,1,0.0
326,1999-04-21,1,0.0
327,1999-04-22,1,0.0
328,1999-04-23,1,0.0
329,1999-04-24,1,0.0
330,1999-04-25,1,0.0
331,1999-04-26,1,0.0
332,1999-04-27,1,0.0
333,1999-04-28,1,0.0
334,1999-04-29,1,0.0
335,1999-04-30,1,0.0
336,1999-03-01,1,0.0
337,1999-03-02,1,0.0
338,1999-03-03,1,0.0
339,1999-03-04,1,3.6
340,1999-03-05,1,0.0
341,1999-03-06,1,9.4
342,1999-03-07,1,0.0
343,1999-03-08,1,0.0
344,1999-03-09,1,0.0
345,1999-03-10,1,0.0
346,1999-03-11,1,0.0
347,1999-03-12,1,0.0
348,1999-03-13,1,0.0
349,1999-03-14,1,0.0
350,1999-03-15,1,0.0
351,1999-03-16,1,0.0
352,1999-03-17,1,0.0
353,1999-03-18,1,0.0
354,1999-03-19,1,0.0
355,1999-03-20,1,14.4
356,1999-03-21,1,0.0
357,1999-03-22,1,0.0
358,1999-03-23,1,0.0
359,1999-03-24,1,0.0
360,1999-03-25,1,0.0
361,1999-03-26,1,0.0
362,1999-03-27,1,0.0
363,1999-03-28,1,0.0
364,1999-03-29,1,0.0
365,1999-03-30,1,0.0
366,1999-03-31,1,0.0
367,1999-02-01,1,0.0
368,1999-02-02,1,0.0
369,1999-02-03,1,18.0
370,1999-02-04,1,0.0
371,1999-02-05,1,0.0
372,1999-02-06,1,0.0
373,1999-02-07,1,0.0
374,1999-02-08,1,0.0
375,1999-02-09,1,0.0
376,1999-02-10,1,0.0
377,1999-02-11,1,0.0
378,1999-02-12,1,0.0
379,1999-02-13,1,0.0
380,1999-02-14,1,9.6
381,1999-02-15,1,0.0
382,1999-02-16,1,0.0
383,1999-02-17,1,0.0
384,1999-02-18,1,6.4
385,1999-02-19,1,0.0
386,1999-02-20,1,6.8
387,1999-02-21,1,0.0
388,1999-02-22,1,14.0
389,1999-02-23,1,9.8
390,1999-02-24,1,19.4
391,1999-02-25,1,31.0
392,1999-02-26,1,2.0
393,1999-02-27,1,6.0
394,1999-02-28,1,0.0
395,1999-01-01,1,0.0
396,1999-01-02,1,0.0
397,1999-01-03,1,0.0
398,1999-01-04,1,0.0
399,1999-01-05,1,0.0
400,1999-01-06,1,0.0
401,1999-01-07,1,0.0
402,1999-01-08,1,0.0
403,1999-01-09,1,0.0
404,1999-01-10,1,0.0
405,1999-01-11,1,0.0
406,1999-01-12,1,13.8
407,1999-01-13,1,0.0
408,1999-01-14,1,4.2
409,1999-01-15,1,0.0
410,1999-01-16,1,0.0
411,1999-01-17,1,0.0
412,1999-01-18,1,0.0
413,1999-01-19,1,0.0
414,1999-01-20,1,0.0
415,1999-01-21,1,0.0
416,1999-01-22,1,0.0
417,1999-01-23,1,12.6
418,1999-01-24,1,0.0
419,1999-01-25,1,0.0
420,1999-01-26,1,0.0
421,1999-01-27,1,0.0
422,1999-01-28,1,0.0
423,1999-01-29,1,0.0
424,1999-01-30,1,0.0
425,1999-01-31,1,0.0
426,1998-12-01,1,54.8
427,1998-12-02,1,12.8
428,1998-12-03,1,0.0
429,1998-12-04,1,0.0
430,1998-12-05,1,0.0
431,1998-12-06,1,0.0
432,1998-12-07,1,0.0
433,1998-12-08,1,22.4
434,1998-12-09,1,0.0
435,1998-12-10,1,0.0
436,1998-12-11,1,0.0
437,1998-12-12,1,0.0
438,1998-12-13,1,0.0
439,1998-12-14,1,0.0
440,1998-12-15,1,0.0
441,1998-12-16,1,0.0
442,1998-12-17,1,2.5
443,1998-12-18,1,2.0
444,1998-12-19,1,1.4
445,1998-12-20,1,0.0
446,1998-12-21,1,0.0
447,1998-12-22,1,0.0
448,1998-12-23,1,0.0
449,1998-12-24,1,0.0
450,1998-12-25,1,0.0
451,1998-12-26,1,0.0
452,1998-12-27,1,0.0
453,1998-12-28,1,0.0
454,1998-12-29,1,0.0
455,1998-12-30,1,0.0
456,1998-12-31,1,0.0
457,1998-11-01,1,0.0
458,1998-11-02,1,0.0
459,1998-11-03,1,0.0
460,1998-11-04,1,1.3
461,1998-11-05,1,0.0
462,1998-11-06,1,11.2
463,1998-11-07,1,2.4
464,1998-11-08,1,0.0
465,1998-11-09,1,0.0
466,1998-11-10,1,6.8
467,1998-11-11,1,31.8
468,1998-11-12,1,0.0
469,1998-11-13,1,0.0
470,1998-11-14,1,0.0
471,1998-11-15,1,0.0
472,1998-11-16,1,0.7
473,1998-11-17,1,0.0
474,1998-11-18,1,0.0
475,1998-11-19,1,0.0
476,1998-11-20,1,0.0
477,1998-11-21,1,12.8
478,1998-11-22,1,0.0
479,1998-11-23,1,31.2
480,1998-11-24,1,3.4
481,1998-11-25,1,0.0
482,1998-11-26,1,0.0
483,1998-11-27,1,0.0
484,1998-11-28,1,0.0
485,1998-11-29,1,0.0
486,1998-11-30,1,0.0
487,1998-10-01,1,0.0
488,1998-10-02,1,0.0
489,1998-10-03,1,0.0
490,1998-10-04,1,0.0
491,1998-10-05,1,0.0
492,1998-10-06,1,0.0
493,1998-10-07,1,0.0
494,1998-10-08,1,0.0
495,1998-10-09,1,0.0
496,1998-10-10,1,5.0
497,1998-10-11,1,13.0
498,1998-10-12,1,0.0
499,1998-10-13,1,0.0
500,1998-10-14,1,0.0
501,1998-10-15,1,0.0
502,1998-10-16,1,0.0
503,1998-10-17,1,0.0
504,1998-10-18,1,0.0
505,1998-10-19,1,23.0
506,1998-10-20,1,0.0
507,1998-10-21,1,0.0
508,1998-10-22,1,0.0
509,1998-10-23,1,0.0
510,1998-10-24,1,0.0
511,1998-10-25,1,0.0
512,1998-10-26,1,0.0
513,1998-10-27,1,0.0
514,1998-10-28,1,0.0
515,1998-10-29,1,0.0
516,1998-10-30,1,0.0
517,1998-10-31,1,0.0
518,1998-09-01,1,0.0
519,1998-09-02,1,0.0
520,1998-09-03,1,0.0
521,1998-09-04,1,0.0
522,1998-09-05,1,0.0
523,1998-09-06,1,0.0
524,1998-09-07,1,0.0
525,1998-09-08,1,0.0
526,1998-09-09,1,0.0
527,1998-09-10,1,0.0
528,1998-09-11,1,0.0
529,1998-09-12,1,0.0
530,1998-09-13,1,0.0
531,1998-09-14,1,0.0
532,1998-09-15,1,0.0
533,1998-09-16,1,0.0
534,1998-09-17,1,0.0
535,1998-09-18,1,0.0
536,1998-09-19,1,0.0
537,1998-09-20,1,0.0
538,1998-09-21,1,0.0
539,1998-09-22,1,0.0
540,1998-09-23,1,0.0
541,1998-09-24,1,0.0
542,1998-09-25,1,0.0
543,1998-09-26,1,0.0
544,1998-09-27,1,0.0
545,1998-09-28,1,0.0
546,1998-09-29,1,0.0
547,1998-09-30,1,0.0
548,1998-07-01,1,0.0
549,1998-07-02,1,0.0
550,1998-07-03,1,0.0
551,1998-07-04,1,0.0
552,1998-07-05,1,0.0
553,1998-07-06,1,0.0
554,1998-07-07,1,0.0
555,1998-07-08,1,0.0
556,1998-07-09,1,0.0
557,1998-07-10,1,0.0
558,1998-07-11,1,0.0
559,1998-07-12,1,0.0
560,1998-07-13,1,0.0
561,1998-07-14,1,0.0
562,1998-07-15,1,0.0
563,1998-07-16,1,0.0
564,1998-07-17,1,0.0
565,1998-07-18,1,0.0
566,1998-07-19,1,0.0
567,1998-07-20,1,0.0
568,1998-07-21,1,0.0
569,1998-07-22,1,0.0
570,1998-07-23,1,0.0
571,1998-07-24,1,0.0
572,1998-07-25,1,0.0
573,1998-07-26,1,0.0
574,1998-07-27,1,0.0
575,1998-07-28,1,0.0
576,1998-07-29,1,0.0
577,1998-07-30,1,0.0
578,1998-07-31,1,0.0
579,1998-06-01,1,0.0
580,1998-06-02,1,0.0
581,1998-06-03,1,0.0
582,1998-06-04,1,0.0
583,1998-06-05,1,0.0
584,1998-06-06,1,0.0
585,1998-06-07,1,0.0
586,1998-06-08,1,0.0
587,1998-06-09,1,0.0
588,1998-06-10,1,0.0
589,1998-06-11,1,0.0
590,1998-06-12,1,0.0
591,1998-06-13,1,0.0
592,1998-06-14,1,0.0
593,1998-06-15,1,0.0
594,1998-06-16,1,0.0
595,1998-06-17,1,0.0
596,1998-06-18,1,0.0
597,1998-06-19,1,0.0
598,1998-06-20,1,0.0
599,1998-06-21,1,0.0
600,1998-06-22,1,0.0
601,1998-06-23,1,0.0
602,1998-06-24,1,0.0
603,1998-06-25,1,0.0
604,1998-06-26,1,0.0
605,1998-06-27,1,0.0
606,1998-06-28,1,0.0
607,1998-06-29,1,0.0
608,1998-06-30,1,0.0
609,1998-05-01,1,0.0
610,1998-05-02,1,0.0
611,1998-05-03,1,0.0
612,1998-05-04,1,28.0
613,1998-05-05,1,0.0
614,1998-05-06,1,0.0
615,1998-05-07,1,0.0
616,1998-05-08,1,0.0
617,1998-05-09,1,0.0
618,1998-05-10,1,0.0
619,1998-05-11,1,0.0
620,1998-05-12,1,0.0
621,1998-05-13,1,0.0
622,1998-05-14,1,0.0
623,1998-05-15,1,0.0
624,1998-05-16,1,0.0
625,1998-05-17,1,0.0
626,1998-05-18,1,0.0
627,1998-05-19,1,0.0
628,1998-05-20,1,0.0
629,1998-05-21,1,0.0
630,1998-05-22,1,0.0
631,1998-05-23,1,0.0
632,1998-05-24,1,0.0
633,1998-05-25,1,0.0
634,1998-05-26,1,0.0
635,1998-05-27,1,0.0
636,1998-05-28,1,0.0
637,1998-05-29,1,0.0
638,1998-05-30,1,0.0
639,1998-05-31,1,0.0
640,1998-04-01,1,0.0
641,1998-04-02,1,0.0
642,1998-04-03,1,0.0
643,1998-04-04,1,0.0
644,1998-04-05,1,0.0
645,1998-04-06,1,0.0
646,1998-04-07,1,0.0
647,1998-04-08,1,0.0
648,1998-04-09,1,0.0
649,1998-04-10,1,0.0
650,1998-04-11,1,0.0
651,1998-04-12,1,0.0
652,1998-04-13,1,0.0
653,1998-04-14,1,0.0
654,1998-04-15,1,0.0
655,1998-04-16,1,0.0
656,1998-04-17,1,0.0
657,1998-04-18,1,0.0
658,1998-04-19,1,0.0
659,1998-04-20,1,0.0
660,1998-04-21,1,0.0
661,1998-04-22,1,0.0
662,1998-04-23,1,0.0
663,1998-04-24,1,0.0
664,1998-04-25,1,0.0
665,1998-04-26,1,0.0
666,1998-04-27,1,0.0
667,1998-04-28,1,0.0
668,1998-04-29,1,8.4
669,1998-04-30,1,0.0
670,1998-03-01,1,0.0
671,1998-03-02,1,0.0
672,1998-03-03,1,0.0
673,1998-03-04,1,0.0
674,1998-03-05,1,0.0
675,1998-03-06,1,0.0
676,1998-03-07,1,0.0
677,1998-03-08,1,0.0
678,1998-03-09,1,0.0
679,1998-03-10,1,0.0
680,1998-03-11,1,0.0
681,1998-03-12,1,14.2
682,1998-03-13,1,0.0
683,1998-03-14,1,0.0
684,1998-03-15,1,14.4
685,1998-03-16,1,0.0
686,1998-03-17,1,7.4
687,1998-03-18,1,0.0
688,1998-03-19,1,0.0
689,1998-03-20,1,0.0
690,1998-03-21,1,0.0
691,1998-03-22,1,0.0
692,1998-03-23,1,14.2
693,1998-03-24,1,15.4
694,1998-03-25,1,0.0
695,1998-03-26,1,0.0
696,1998-03-27,1,0.0
697,1998-03-28,1,0.0
698,1998-03-29,1,0.0
699,1998-03-30,1,0.0
700,1998-03-31,1,0.0
701,1998-02-01,1,0.0
702,1998-02-02,1,0.0
703,1998-02-03,1,0.0
704,1998-02-04,1,0.0
705,1998-02-05,1,0.0
706,1998-02-06,1,29.0
707,1998-02-07,1,0.0
708,1998-02-08,1,0.0
709,1998-02-09,1,0.0
710,1998-02-10,1,0.0
711,1998-02-11,1,39.6
712,1998-02-12,1,0.0
713,1998-02-13,1,0.0
714,1998-02-14,1,0.0
715,1998-02-15,1,9.2
716,1998-02-16,1,11.0
717,1998-02-17,1,0.0
718,1998-02-18,1,0.0
719,1998-02-19,1,20.2
720,1998-02-20,1,28.6
721,1998-02-21,1,0.0
722,1998-02-22,1,0.0
723,1998-02-23,1,5.6
724,1998-02-24,1,0.0
725,1998-02-25,1,0.0
726,1998-02-26,1,0.0
727,1998-02-27,1,0.0
728,1998-02-28,1,0.0
729,1998-01-01,1,0.0
730,1998-01-02,1,7.2
731,1998-01-03,1,0.0
732,1998-01-04,1,0.0
733,1998-01-05,1,0.0
734,1998-01-06,1,4.2
735,1998-01-07,1,0.0
736,1998-01-08,1,0.0
737,1998-01-09,1,14.2
738,1998-01-10,1,0.0
739,1998-01-11,1,0.0
740,1998-01-12,1,0.0
741,1998-01-13,1,0.0
742,1998-01-14,1,0.0
743,1998-01-15,1,16.0
744,1998-01-16,1,0.0
745,1998-01-17,1,0.0
746,1998-01-18,1,0.0
747,1998-01-19,1,0.0
748,1998-01-20,1,0.0
749,1998-01-21,1,13.0
750,1998-01-22,1,0.0
751,1998-01-23,1,0.0
752,1998-01-24,1,17.4
753,1998-01-25,1,0.0
754,1998-01-26,1,19.0
755,1998-01-27,1,0.0
756,1998-01-28,1,20.6
757,1998-01-29,1,0.0
758,1998-01-30,1,0.0
759,1998-01-31,1,0.0
760,1997-12-01,1,0.0
761,1997-12-02,1,35.0
762,1997-12-03,1,0.0
763,1997-12-04,1,0.0
764,1997-12-05,1,0.0
765,1997-12-06,1,35.0
766,1997-12-07,1,0.0
767,1997-12-08,1,0.0
768,1997-12-09,1,0.0
769,1997-12-10,1,17.0
770,1997-12-11,1,0.0
771,1997-12-12,1,24.4
772,1997-12-13,1,0.0
773,1997-12-14,1,4.4
774,1997-12-15,1,0.0
775,1997-12-16,1,21.0
776,1997-12-17,1,0.0
777,1997-12-18,1,0.0
778,1997-12-19,1,0.0
779,1997-12-20,1,7.0
780,1997-12-21,1,0.0
781,1997-12-22,1,0.0
782,1997-12-23,1,0.0
783,1997-12-24,1,0.0
784,1997-12-25,1,0.0
785,1997-12-26,1,0.0
786,1997-12-27,1,25.0
787,1997-12-28,1,1.6
788,1997-12-29,1,0.0
789,1997-12-30,1,0.0
790,1997-12-31,1,0.0
791,1997-11-01,1,0.0
792,1997-11-02,1,0.0
793,1997-11-03,1,0.0
794,1997-11-04,1,0.0
795,1997-11-05,1,0.0
796,1997-11-06,1,0.0
797,1997-11-07,1,0.0
798,1997-11-08,1,0.0
799,1997-11-09,1,0.0
800,1997-11-10,1,0.0
801,1997-11-11,1,0.0
802,1997-11-12,1,6.0
803,1997-11-13,1,0.0
804,1997-11-14,1,4.0
805,1997-11-15,1,0.0
806,1997-11-16,1,0.0
807,1997-11-17,1,0.0
808,1997-11-18,1,0.0
809,1997-11-19,1,0.0
810,1997-11-20,1,0.0
811,1997-11-21,1,0.0
812,1997-11-22,1,0.0
813,1997-11-23,1,0.0
814,1997-11-24,1,0.0
815,1997-11-25,1,0.0
816,1997-11-26,1,11.6
817,1997-11-27,1,0.0
818,1997-11-28,1,0.0
819,1997-11-29,1,0.0
820,1997-11-30,1,5.2
821,1997-10-01,1,0.0
822,1997-10-02,1,0.0
823,1997-10-03,1,0.0
824,1997-10-04,1,2.2
825,1997-10-05,1,0.0
826,1997-10-06,1,0.0
827,1997-10-07,1,0.0
828,1997-10-08,1,0.0
829,1997-10-09,1,0.0
830,1997-10-10,1,0.0
831,1997-10-11,1,0.0
832,1997-10-12,1,0.0
833,1997-10-13,1,0.0
834,1997-10-14,1,0.0
835,1997-10-15,1,0.0
836,1997-10-16,1,0.0
837,1997-10-17,1,0.0
838,1997-10-18,1,24.4
839,1997-10-19,1,17.0
840,1997-10-20,1,40.4
841,1997-10-21,1,0.0
842,1997-10-22,1,0.0
843,1997-10-23,1,0.0
844,1997-10-24,1,23.0
845,1997-10-25,1,0.0
846,1997-10-26,1,1.0
847,1997-10-27,1,0.0
848,1997-10-28,1,0.0
849,1997-10-29,1,7.2
850,1997-10-30,1,19.0
851,1997-10-31,1,0.0
852,1997-09-01,1,0.0
853,1997-09-02,1,0.0
854,1997-09-03,1,0.0
855,1997-09-04,1,0.0
856,1997-09-05,1,0.0
857,1997-09-06,1,0.0
858,1997-09-07,1,0.0
859,1997-09-08,1,0.0
860,1997-09-09,1,0.0
861,1997-09-10,1,23.0
862,1997-09-11,1,0.0
863,1997-09-12,1,0.0
864,1997-09-13,1,0.0
865,1997-09-14,1,0.0
866,1997-09-15,1,0.0
867,1997-09-16,1,0.0
868,1997-09-17,1,0.0
869,1997-09-18,1,0.0
870,1997-09-19,1,0.0
871,1997-09-20,1,0.0
872,1997-09-21,1,0.0
873,1997-09-22,1,0.0
874,1997-09-23,1,0.0
875,1997-09-24,1,0.0
876,1997-09-25,1,0.0
877,1997-09-26,1,0.0
878,1997-09-27,1,0.0
879,1997-09-28,1,0.0
880,1997-09-29,1,0.0
881,1997-09-30,1,0.0
882,1997-08-01,1,0.0
883,1997-08-02,1,0.0
884,1997-08-03,1,0.0
885,1997-08-04,1,0.0
886,1997-08-05,1,0.0
887,1997-08-06,1,0.0
888,1997-08-07,1,0.0
889,1997-08-08,1,0.0
890,1997-08-09,1,0.0
891,1997-08-10,1,0.0
892,1997-08-11,1,0.0
893,1997-08-12,1,0.0
894,1997-08-13,1,0.0
895,1997-08-14,1,0.0
896,1997-08-15,1,0.0
897,1997-08-16,1,0.0
898,1997-08-17,1,0.0
899,1997-08-18,1,0.0
900,1997-08-19,1,0.0
901,1997-08-20,1,0.0
902,1997-08-21,1,0.0
903,1997-08-22,1,0.0
904,1997-08-23,1,0.0
905,1997-08-24,1,0.0
906,1997-08-25,1,0.0
907,1997-08-26,1,0.0
908,1997-08-27,1,0.0
909,1997-08-28,1,0.0
910,1997-08-29,1,0.0
911,1997-08-30,1,0.0
912,1997-08-31,1,0.0
913,1997-07-01,1,0.0
914,1997-07-02,1,0.0
915,1997-07-03,1,0.0
916,1997-07-04,1,0.0
917,1997-07-05,1,0.0
918,1997-07-06,1,0.0
919,1997-07-07,1,0.0
920,1997-07-08,1,0.0
921,1997-07-09,1,0.0
922,1997-07-10,1,0.0
923,1997-07-11,1,0.0
924,1997-07-12,1,0.0
925,1997-07-13,1,0.0
926,1997-07-14,1,0.0
927,1997-07-15,1,0.0
928,1997-07-16,1,0.0
929,1997-07-17,1,0.0
