,Date,Consistence_2_1244008,Data2_1244008
518,1988-03-31,1,0.0
519,1988-02-01,1,0.0
520,1988-02-02,1,0.0
521,1988-02-03,1,15.6
522,1988-02-04,1,0.0
523,1988-02-05,1,50.8
524,1988-02-06,1,0.0
525,1988-02-07,1,30.6
526,1988-02-08,1,0.0
527,1988-02-09,1,0.0
528,1988-02-10,1,0.0
529,1988-02-11,1,15.2
530,1988-02-12,1,0.0
531,1988-02-13,1,0.0
532,1988-02-14,1,23.6
533,1988-02-15,1,2.2
534,1988-02-16,1,0.0
535,1988-02-17,1,0.0
536,1988-02-18,1,0.0
537,1988-02-19,1,0.0
538,1988-02-20,1,0.0
539,1988-02-21,1,0.0
540,1988-02-22,1,0.0
541,1988-02-23,1,0.0
542,1988-02-24,1,0.0
543,1988-02-25,1,0.0
544,1988-02-26,1,0.0
545,1988-02-27,1,0.0
546,1988-02-28,1,0.0
547,1988-02-29,1,0.0
548,1987-11-01,1,0.0
549,1987-11-02,1,0.0
550,1987-11-03,1,0.0
551,1987-11-04,1,0.0
552,1987-11-05,1,6.2
553,1987-11-06,1,0.0
554,1987-11-07,1,0.0
555,1987-11-08,1,12.6
556,1987-11-09,1,0.0
557,1987-11-10,1,19.8
558,1987-11-11,1,15.2
559,1987-11-12,1,0.0
560,1987-11-13,1,9.4
561,1987-11-14,1,0.0
562,1987-11-15,1,6.2
563,1987-11-16,1,0.0
564,1987-11-17,1,0.0
565,1987-11-18,1,14.6
566,1987-11-19,1,0.0
567,1987-11-20,1,20.8
568,1987-11-21,1,6.2
569,1987-11-22,1,8.2
570,1987-11-23,1,0.0
571,1987-11-24,1,0.0
572,1987-11-25,1,0.0
573,1987-11-26,1,0.0
574,1987-11-27,1,0.0
575,1987-11-28,1,22.8
576,1987-11-29,1,0.0
577,1987-11-30,1,18.4
578,1987-10-01,1,0.0
579,1987-10-02,1,0.0
580,1987-10-03,1,0.0
581,1987-10-04,1,0.0
582,1987-10-05,1,0.0
583,1987-10-06,1,0.0
584,1987-10-07,1,0.0
585,1987-10-08,1,5.2
586,1987-10-09,1,0.0
587,1987-10-10,1,0.0
588,1987-10-11,1,0.0
589,1987-10-12,1,0.0
590,1987-10-13,1,4.4
591,1987-10-14,1,0.0
592,1987-10-15,1,0.0
593,1987-10-16,1,0.0
594,1987-10-17,1,0.0
595,1987-10-18,1,15.6
596,1987-10-19,1,0.0
597,1987-10-20,1,0.0
598,1987-10-21,1,4.2
599,1987-10-22,1,0.0
600,1987-10-23,1,0.0
601,1987-10-24,1,0.0
602,1987-10-25,1,0.0
603,1987-10-26,1,0.0
604,1987-10-27,1,0.0
605,1987-10-28,1,0.0
606,1987-10-29,1,0.0
607,1987-10-30,1,8.2
608,1987-10-31,1,0.0
609,1987-04-01,1,0.0
610,1987-04-02,1,6.6
611,1987-04-03,1,0.0
612,1987-04-04,1,17.2
613,1987-04-05,1,0.0
614,1987-04-06,1,0.0
615,1987-04-07,1,25.4
616,1987-04-08,1,0.0
617,1987-04-09,1,0.0
618,1987-04-10,1,0.0
619,1987-04-11,1,0.0
620,1987-04-12,1,0.0
621,1987-04-13,1,0.0
622,1987-04-14,1,0.0
623,1987-04-15,1,22.6
624,1987-04-16,1,0.0
625,1987-04-17,1,0.0
626,1987-04-18,1,0.0
627,1987-04-19,1,0.0
628,1987-04-20,1,0.0
629,1987-04-21,1,0.0
630,1987-04-22,1,0.0
631,1987-04-23,1,13.2
632,1987-04-24,1,0.0
633,1987-04-25,1,23.8
634,1987-04-26,1,0.0
635,1987-04-27,1,18.4
636,1987-04-28,1,17.2
637,1987-04-29,1,0.0
638,1987-04-30,1,31.8
639,1987-03-01,1,0.0
640,1987-03-02,1,50.6
641,1987-03-03,1,0.0
642,1987-03-04,1,13.2
643,1987-03-05,1,47.8
644,1987-03-06,1,0.0
645,1987-03-07,1,13.6
646,1987-03-08,1,0.0
647,1987-03-09,1,4.2
648,1987-03-10,1,25.2
649,1987-03-11,1,0.0
650,1987-03-12,1,15.4
651,1987-03-13,1,5.6
652,1987-03-14,1,7.2
653,1987-03-15,1,0.0
654,1987-03-16,1,0.0
655,1987-03-17,1,0.0
656,1987-03-18,1,0.0
657,1987-03-19,1,0.0
658,1987-03-20,1,0.0
659,1987-03-21,1,0.0
660,1987-03-22,1,15.4
661,1987-03-23,1,12.2
662,1987-03-24,1,8.4
663,1987-03-25,1,25.8
664,1987-03-26,1,3.2
665,1987-03-27,1,0.0
666,1987-03-28,1,25.4
667,1987-03-29,1,0.0
668,1987-03-30,1,30.2
669,1987-03-31,1,0.0
670,1986-12-01,1,26.4
671,1986-12-02,1,1.0
672,1986-12-03,1,12.8
673,1986-12-04,1,0.0
674,1986-12-05,1,0.0
675,1986-12-06,1,0.0
676,1986-12-07,1,0.0
677,1986-12-08,1,0.0
678,1986-12-09,1,0.0
679,1986-12-10,1,0.0
680,1986-12-11,1,12.6
681,1986-12-12,1,0.0
682,1986-12-13,1,0.0
683,1986-12-14,1,0.0
684,1986-12-15,1,0.0
685,1986-12-16,1,0.0
686,1986-12-17,1,0.0
687,1986-12-18,1,0.0
688,1986-12-19,1,0.0
689,1986-12-20,1,0.0
690,1986-12-21,1,0.0
691,1986-12-22,1,0.0
692,1986-12-23,1,13.2
693,1986-12-24,1,38.4
694,1986-12-25,1,18.2
695,1986-12-26,1,0.0
696,1986-12-27,1,38.2
697,1986-12-28,1,0.0
698,1986-12-29,1,0.0
699,1986-12-30,1,0.0
700,1986-12-31,1,0.0
701,1986-11-01,1,0.0
702,1986-11-02,1,0.0
703,1986-11-03,1,0.0
704,1986-11-04,1,0.0
705,1986-11-05,1,0.0
706,1986-11-06,1,0.0
707,1986-11-07,1,0.0
708,1986-11-08,1,0.0
709,1986-11-09,1,0.0
710,1986-11-10,1,0.0
711,1986-11-11,1,0.0
712,1986-11-12,1,0.0
713,1986-11-13,1,0.0
714,1986-11-14,1,10.2
715,1986-11-15,1,5.2
716,1986-11-16,1,0.0
717,1986-11-17,1,0.0
718,1986-11-18,1,0.0
719,1986-11-19,1,3.4
720,1986-11-20,1,0.0
721,1986-11-21,1,0.0
722,1986-11-22,1,0.0
723,1986-11-23,1,0.0
724,1986-11-24,1,0.0
725,1986-11-25,1,0.0
726,1986-11-26,1,0.0
727,1986-11-27,1,0.0
728,1986-11-28,1,0.0
729,1986-11-29,1,5.4
730,1986-11-30,1,0.0
731,1986-10-01,1,0.0
732,1986-10-02,1,0.0
733,1986-10-03,1,0.0
734,1986-10-04,1,0.0
735,1986-10-05,1,0.0
736,1986-10-06,1,0.0
737,1986-10-07,1,0.0
738,1986-10-08,1,0.0
739,1986-10-09,1,0.0
740,1986-10-10,1,0.0
741,1986-10-11,1,12.4
742,1986-10-12,1,9.6
743,1986-10-13,1,100.4
744,1986-10-14,1,0.0
745,1986-10-15,1,25.2
746,1986-10-16,1,0.0
747,1986-10-17,1,0.0
748,1986-10-18,1,0.0
749,1986-10-19,1,0.0
750,1986-10-20,1,0.0
751,1986-10-21,1,0.0
752,1986-10-22,1,0.0
753,1986-10-23,1,0.0
754,1986-10-24,1,0.0
755,1986-10-25,1,0.0
756,1986-10-26,1,0.0
757,1986-10-27,1,0.0
758,1986-10-28,1,0.0
759,1986-10-29,1,0.0
760,1986-10-30,1,0.0
761,1986-10-31,1,0.0
762,1986-05-01,1,0.0
763,1986-05-02,1,0.0
764,1986-05-03,1,0.0
765,1986-05-04,1,6.2
766,1986-05-05,1,0.0
767,1986-05-06,1,0.0
768,1986-05-07,1,0.0
769,1986-05-08,1,0.0
770,1986-05-09,1,0.0
771,1986-05-10,1,0.0
772,1986-05-11,1,0.0
773,1986-05-12,1,5.2
774,1986-05-13,1,0.0
775,1986-05-14,1,0.0
776,1986-05-15,1,0.0
777,1986-05-16,1,0.0
778,1986-05-17,1,0.0
779,1986-05-18,1,2.2
780,1986-05-19,1,0.0
781,1986-05-20,1,0.0
782,1986-05-21,1,0.0
783,1986-05-22,1,0.0
784,1986-05-23,1,0.0
785,1986-05-24,1,0.0
786,1986-05-25,1,3.4
787,1986-05-26,1,0.0
788,1986-05-27,1,0.0
789,1986-05-28,1,0.0
790,1986-05-29,1,0.0
791,1986-05-30,1,0.0
792,1986-05-31,1,0.0
793,1986-04-01,1,0.0
794,1986-04-02,1,0.0
795,1986-04-03,1,0.0
796,1986-04-04,1,0.0
797,1986-04-05,1,6.2
798,1986-04-06,1,0.0
799,1986-04-07,1,0.0
800,1986-04-08,1,0.0
801,1986-04-09,1,0.0
802,1986-04-10,1,0.0
803,1986-04-11,1,0.0
804,1986-04-12,1,30.4
805,1986-04-13,1,0.0
806,1986-04-14,1,0.0
807,1986-04-15,1,0.0
808,1986-04-16,1,0.0
809,1986-04-17,1,0.0
810,1986-04-18,1,3.2
811,1986-04-19,1,0.0
812,1986-04-20,1,0.0
813,1986-04-21,1,0.0
814,1986-04-22,1,0.0
815,1986-04-23,1,0.0
816,1986-04-24,1,0.0
817,1986-04-25,1,5.4
818,1986-04-26,1,4.8
819,1986-04-27,1,0.0
820,1986-04-28,1,0.0
821,1986-04-29,1,0.0
822,1986-04-30,1,14.6
823,1986-03-01,1,0.0
824,1986-03-02,1,0.0
825,1986-03-03,1,0.0
826,1986-03-04,1,12.4
827,1986-03-05,1,11.2
828,1986-03-06,1,0.0
829,1986-03-07,1,0.0
830,1986-03-08,1,6.4
831,1986-03-09,1,0.0
832,1986-03-10,1,3.2
833,1986-03-11,1,0.0
834,1986-03-12,1,0.0
835,1986-03-13,1,0.0
836,1986-03-14,1,0.0
837,1986-03-15,1,0.0
838,1986-03-16,1,5.4
839,1986-03-17,1,0.0
840,1986-03-18,1,0.0
841,1986-03-19,1,0.0
842,1986-03-20,1,0.0
843,1986-03-21,1,15.2
844,1986-03-22,1,0.0
845,1986-03-23,1,0.0
846,1986-03-24,1,0.0
847,1986-03-25,1,0.0
848,1986-03-26,1,0.0
849,1986-03-27,1,0.0
850,1986-03-28,1,0.0
851,1986-03-29,1,0.0
852,1986-03-30,1,0.0
853,1986-03-31,1,0.0
854,1986-02-01,1,0.0
855,1986-02-02,1,3.4
856,1986-02-03,1,0.0
857,1986-02-04,1,0.0
858,1986-02-05,1,0.0
859,1986-02-06,1,15.2
860,1986-02-07,1,0.0
861,1986-02-08,1,0.0
862,1986-02-09,1,0.0
863,1986-02-10,1,5.2
864,1986-02-11,1,0.0
865,1986-02-12,1,0.0
866,1986-02-13,1,0.0
867,1986-02-14,1,0.0
868,1986-02-15,1,4.6
869,1986-02-16,1,0.0
870,1986-02-17,1,0.0
871,1986-02-18,1,0.0
872,1986-02-19,1,0.0
873,1986-02-20,1,6.2
874,1986-02-21,1,0.0
875,1986-02-22,1,0.0
876,1986-02-23,1,0.0
877,1986-02-24,1,0.0
878,1986-02-25,1,0.0
879,1986-02-26,1,0.0
880,1986-02-27,1,0.0
881,1986-02-28,1,0.0
882,1986-01-01,1,0.0
883,1986-01-02,1,0.0
884,1986-01-03,1,0.0
885,1986-01-04,1,33.4
886,1986-01-05,1,5.2
887,1986-01-06,1,0.0
888,1986-01-07,1,0.0
889,1986-01-08,1,74.2
890,1986-01-09,1,0.0
891,1986-01-10,1,0.0
892,1986-01-11,1,0.0
893,1986-01-12,1,0.0
894,1986-01-13,1,0.0
895,1986-01-14,1,0.0
896,1986-01-15,1,0.0
897,1986-01-16,1,48.4
898,1986-01-17,1,0.0
899,1986-01-18,1,5.2
900,1986-01-19,1,9.6
901,1986-01-20,1,0.0
902,1986-01-21,1,0.0
903,1986-01-22,1,0.0
904,1986-01-23,1,0.0
905,1986-01-24,1,0.0
906,1986-01-25,1,0.0
907,1986-01-26,1,0.0
908,1986-01-27,1,0.0
909,1986-01-28,1,0.0
910,1986-01-29,1,0.0
911,1986-01-30,1,0.0
912,1986-01-31,1,27.4
913,1985-12-01,1,61.4
914,1985-12-02,1,19.6
915,1985-12-03,1,15.4
916,1985-12-04,1,0.0
917,1985-12-05,1,0.0
918,1985-12-06,1,23.8
919,1985-12-07,1,18.2
920,1985-12-08,1,0.0
921,1985-12-09,1,69.4
922,1985-12-10,1,28.2
923,1985-12-11,1,0.0
924,1985-12-12,1,0.0
925,1985-12-13,1,0.0
926,1985-12-14,1,0.0
927,1985-12-15,1,0.0
928,1985-12-16,1,0.0
929,1985-12-17,1,0.0
