,Date,Consistence_2_1243010,Data2_1243010
82,1989-11-24,1,0.0
83,1989-11-25,1,0.0
84,1989-11-26,1,0.0
85,1989-11-27,1,6.2
86,1989-11-28,1,0.0
87,1989-11-29,1,0.0
88,1989-11-30,1,29.2
89,1988-07-01,1,0.0
90,1988-07-02,1,0.0
91,1988-07-03,1,0.0
92,1988-07-04,1,0.0
93,1988-07-05,1,0.0
94,1988-07-06,1,0.0
95,1988-07-07,1,0.0
96,1988-07-08,1,0.0
97,1988-07-09,1,0.0
98,1988-07-10,1,0.0
99,1988-07-11,1,0.0
100,1988-07-12,1,0.0
101,1988-07-13,1,0.0
102,1988-07-14,1,0.0
103,1988-07-15,1,0.0
104,1988-07-16,1,0.0
105,1988-07-17,1,0.0
106,1988-07-18,1,0.0
107,1988-07-19,1,0.0
108,1988-07-20,1,0.0
109,1988-07-21,1,0.0
110,1988-07-22,1,0.0
111,1988-07-23,1,0.0
112,1988-07-24,1,0.0
113,1988-07-25,1,0.0
114,1988-07-26,1,0.0
115,1988-07-27,1,0.0
116,1988-07-28,1,0.0
117,1988-07-29,1,0.0
118,1988-07-30,1,0.0
119,1988-07-31,1,0.0
120,1988-06-01,1,0.0
121,1988-06-02,1,0.0
122,1988-06-03,1,0.0
123,1988-06-04,1,0.0
124,1988-06-05,1,0.0
125,1988-06-06,1,0.0
126,1988-06-07,1,0.0
127,1988-06-08,1,0.0
128,1988-06-09,1,0.0
129,1988-06-10,1,0.0
130,1988-06-11,1,0.0
131,1988-06-12,1,0.0
132,1988-06-13,1,0.0
133,1988-06-14,1,0.0
134,1988-06-15,1,0.0
135,1988-06-16,1,0.0
136,1988-06-17,1,0.0
137,1988-06-18,1,0.0
138,1988-06-19,1,0.0
139,1988-06-20,1,0.0
140,1988-06-21,1,0.0
141,1988-06-22,1,0.0
142,1988-06-23,1,0.0
143,1988-06-24,1,0.0
144,1988-06-25,1,0.0
145,1988-06-26,1,0.0
146,1988-06-27,1,0.0
147,1988-06-28,1,0.0
148,1988-06-29,1,0.0
149,1988-06-30,1,0.0
150,1988-05-01,1,0.0
151,1988-05-02,1,0.0
152,1988-05-03,1,0.0
153,1988-05-04,1,0.0
154,1988-05-05,1,0.0
155,1988-05-06,1,0.0
156,1988-05-07,1,0.0
157,1988-05-08,1,0.0
158,1988-05-09,1,0.0
159,1988-05-10,1,0.0
160,1988-05-11,1,0.0
161,1988-05-12,1,0.0
162,1988-05-13,1,0.0
163,1988-05-14,1,0.0
164,1988-05-15,1,0.0
165,1988-05-16,1,0.0
166,1988-05-17,1,0.0
167,1988-05-18,1,0.0
168,1988-05-19,1,0.0
169,1988-05-20,1,0.0
170,1988-05-21,1,0.0
171,1988-05-22,1,0.0
172,1988-05-23,1,0.0
173,1988-05-24,1,0.0
174,1988-05-25,1,0.0
175,1988-05-26,1,0.0
176,1988-05-27,1,0.0
177,1988-05-28,1,0.0
178,1988-05-29,1,0.0
179,1988-05-30,1,0.0
180,1988-05-31,1,0.0
181,1988-04-01,1,0.0
182,1988-04-02,1,0.0
183,1988-04-03,1,0.0
184,1988-04-04,1,0.0
185,1988-04-05,1,0.0
186,1988-04-06,1,0.0
187,1988-04-07,1,0.0
188,1988-04-08,1,0.0
189,1988-04-09,1,0.0
190,1988-04-10,1,0.0
191,1988-04-11,1,0.0
192,1988-04-12,1,0.0
193,1988-04-13,1,3.2
194,1988-04-14,1,0.0
195,1988-04-15,1,0.0
196,1988-04-16,1,0.0
197,1988-04-17,1,10.2
198,1988-04-18,1,0.0
199,1988-04-19,1,0.0
200,1988-04-20,1,11.3
201,1988-04-21,1,0.0
202,1988-04-22,1,0.0
203,1988-04-23,1,0.0
204,1988-04-24,1,0.0
205,1988-04-25,1,0.0
206,1988-04-26,1,0.0
207,1988-04-27,1,0.0
208,1988-04-28,1,0.0
209,1988-04-29,1,0.0
210,1988-04-30,1,0.0
211,1988-03-01,1,0.0
212,1988-03-02,1,0.0
213,1988-03-03,1,0.0
214,1988-03-04,1,0.0
215,1988-03-05,1,0.0
216,1988-03-06,1,0.0
217,1988-03-07,1,0.0
218,1988-03-08,1,0.0
219,1988-03-09,1,0.0
220,1988-03-10,1,0.0
221,1988-03-11,1,0.0
222,1988-03-12,1,0.0
223,1988-03-13,1,28.1
224,1988-03-14,1,36.2
225,1988-03-15,1,0.0
226,1988-03-16,1,0.0
227,1988-03-17,1,0.0
228,1988-03-18,1,45.3
229,1988-03-19,1,0.0
230,1988-03-20,1,0.0
231,1988-03-21,1,0.0
232,1988-03-22,1,0.0
233,1988-03-23,1,3.2
234,1988-03-24,1,0.0
235,1988-03-25,1,0.0
236,1988-03-26,1,8.1
237,1988-03-27,1,0.0
238,1988-03-28,1,0.0
239,1988-03-29,1,0.0
240,1988-03-30,1,0.0
241,1988-03-31,1,0.0
242,1988-02-01,1,0.0
243,1988-02-02,1,0.0
244,1988-02-03,1,0.0
245,1988-02-04,1,0.0
246,1988-02-05,1,0.0
247,1988-02-06,1,0.0
248,1988-02-07,1,0.0
249,1988-02-08,1,0.0
250,1988-02-09,1,0.0
251,1988-02-10,1,0.0
252,1988-02-11,1,0.0
253,1988-02-12,1,18.3
254,1988-02-13,1,0.0
255,1988-02-14,1,0.0
256,1988-02-15,1,0.0
257,1988-02-16,1,0.0
258,1988-02-17,1,0.0
259,1988-02-18,1,0.0
260,1988-02-19,1,0.0
261,1988-02-20,1,0.0
262,1988-02-21,1,0.0
263,1988-02-22,1,0.0
264,1988-02-23,1,0.0
265,1988-02-24,1,0.0
266,1988-02-25,1,8.2
267,1988-02-26,1,0.0
268,1988-02-27,1,0.0
269,1988-02-28,1,0.0
270,1988-02-29,1,0.0
271,1988-01-01,1,16.3
272,1988-01-02,1,0.0
273,1988-01-03,1,0.0
274,1988-01-04,1,0.0
275,1988-01-05,1,0.0
276,1988-01-06,1,0.0
277,1988-01-07,1,0.0
278,1988-01-08,1,10.2
279,1988-01-09,1,0.0
280,1988-01-10,1,0.0
281,1988-01-11,1,0.0
282,1988-01-12,1,11.3
283,1988-01-13,1,0.0
284,1988-01-14,1,0.0
285,1988-01-15,1,0.0
286,1988-01-16,1,0.0
287,1988-01-17,1,12.0
288,1988-01-18,1,0.0
289,1988-01-19,1,0.0
290,1988-01-20,1,0.0
291,1988-01-21,1,0.0
292,1988-01-22,1,0.0
293,1988-01-23,1,0.0
294,1988-01-24,1,0.0
295,1988-01-25,1,0.0
296,1988-01-26,1,0.0
297,1988-01-27,1,0.0
298,1988-01-28,1,0.0
299,1988-01-29,1,0.0
300,1988-01-30,1,8.1
301,1988-01-31,1,0.0
302,1987-12-01,1,0.0
303,1987-12-02,1,0.0
304,1987-12-03,1,0.0
305,1987-12-04,1,0.0
306,1987-12-05,1,0.0
307,1987-12-06,1,0.0
308,1987-12-07,1,0.0
309,1987-12-08,1,0.0
310,1987-12-09,1,0.0
311,1987-12-10,1,31.6
312,1987-12-11,1,12.6
313,1987-12-12,1,0.0
314,1987-12-13,1,0.0
315,1987-12-14,1,0.0
316,1987-12-15,1,0.0
317,1987-12-16,1,0.0
318,1987-12-17,1,0.0
319,1987-12-18,1,0.0
320,1987-12-19,1,0.0
321,1987-12-20,1,0.0
322,1987-12-21,1,0.0
323,1987-12-22,1,0.0
324,1987-12-23,1,0.0
325,1987-12-24,1,3.2
326,1987-12-25,1,0.0
327,1987-12-26,1,8.2
328,1987-12-27,1,0.0
329,1987-12-28,1,6.3
330,1987-12-29,1,0.0
331,1987-12-30,1,0.0
332,1987-12-31,1,0.0
333,1987-11-01,1,20.6
334,1987-11-02,1,0.0
335,1987-11-03,1,0.0
336,1987-11-04,1,0.0
337,1987-11-05,1,11.3
338,1987-11-06,1,0.0
339,1987-11-07,1,0.0
340,1987-11-08,1,0.0
341,1987-11-09,1,8.2
342,1987-11-10,1,0.0
343,1987-11-11,1,0.0
344,1987-11-12,1,0.0
345,1987-11-13,1,0.0
346,1987-11-14,1,0.0
347,1987-11-15,1,16.2
348,1987-11-16,1,0.0
349,1987-11-17,1,0.0
350,1987-11-18,1,0.0
351,1987-11-19,1,21.5
352,1987-11-20,1,10.2
353,1987-11-21,1,0.0
354,1987-11-22,1,0.0
355,1987-11-23,1,0.0
356,1987-11-24,1,0.0
357,1987-11-25,1,0.0
358,1987-11-26,1,0.0
359,1987-11-27,1,0.0
360,1987-11-28,1,16.5
361,1987-11-29,1,10.3
362,1987-11-30,1,0.0
363,1987-10-01,1,0.0
364,1987-10-02,1,0.0
365,1987-10-03,1,0.0
366,1987-10-04,1,0.0
367,1987-10-05,1,0.0
368,1987-10-06,1,0.0
369,1987-10-07,1,0.0
370,1987-10-08,1,0.0
371,1987-10-09,1,0.0
372,1987-10-10,1,0.0
373,1987-10-11,1,0.0
374,1987-10-12,1,0.0
375,1987-10-13,1,0.0
376,1987-10-14,1,0.0
377,1987-10-15,1,0.0
378,1987-10-16,1,0.0
379,1987-10-17,1,0.0
380,1987-10-18,1,0.0
381,1987-10-19,1,0.0
382,1987-10-20,1,0.0
383,1987-10-21,1,0.0
384,1987-10-22,1,0.0
385,1987-10-23,1,0.0
386,1987-10-24,1,0.0
387,1987-10-25,1,0.0
388,1987-10-26,1,10.3
389,1987-10-27,1,8.2
390,1987-10-28,1,0.0
391,1987-10-29,1,6.5
392,1987-10-30,1,0.0
393,1987-10-31,1,0.0
394,1987-09-01,1,0.0
395,1987-09-02,1,0.0
396,1987-09-03,1,0.0
397,1987-09-04,1,0.0
398,1987-09-05,1,0.0
399,1987-09-06,1,0.0
400,1987-09-07,1,0.0
401,1987-09-08,1,0.0
402,1987-09-09,1,0.0
403,1987-09-10,1,0.0
404,1987-09-11,1,0.0
405,1987-09-12,1,0.0
406,1987-09-13,1,0.0
407,1987-09-14,1,0.0
408,1987-09-15,1,0.0
409,1987-09-16,1,0.0
410,1987-09-17,1,0.0
411,1987-09-18,1,0.0
412,1987-09-19,1,0.0
413,1987-09-20,1,0.0
414,1987-09-21,1,0.0
415,1987-09-22,1,0.0
416,1987-09-23,1,0.0
417,1987-09-24,1,0.0
418,1987-09-25,1,0.0
419,1987-09-26,1,0.0
420,1987-09-27,1,0.0
421,1987-09-28,1,0.0
422,1987-09-29,1,0.0
423,1987-09-30,1,0.0
424,1987-08-01,1,0.0
425,1987-08-02,1,0.0
426,1987-08-03,1,0.0
427,1987-08-04,1,0.0
428,1987-08-05,1,0.0
429,1987-08-06,1,0.0
430,1987-08-07,1,0.0
431,1987-08-08,1,0.0
432,1987-08-09,1,0.0
433,1987-08-10,1,0.0
434,1987-08-11,1,0.0
435,1987-08-12,1,0.0
436,1987-08-13,1,0.0
437,1987-08-14,1,0.0
438,1987-08-15,1,0.0
439,1987-08-16,1,0.0
440,1987-08-17,1,0.0
441,1987-08-18,1,0.0
442,1987-08-19,1,0.0
443,1987-08-20,1,0.0
444,1987-08-21,1,0.0
445,1987-08-22,1,0.0
446,1987-08-23,1,0.0
447,1987-08-24,1,0.0
448,1987-08-25,1,0.0
449,1987-08-26,1,0.0
450,1987-08-27,1,0.0
451,1987-08-28,1,0.0
452,1987-08-29,1,0.0
453,1987-08-30,1,0.0
454,1987-08-31,1,0.0
455,1987-07-01,1,0.0
456,1987-07-02,1,0.0
457,1987-07-03,1,0.0
458,1987-07-04,1,0.0
459,1987-07-05,1,0.0
460,1987-07-06,1,0.0
461,1987-07-07,1,0.0
462,1987-07-08,1,0.0
463,1987-07-09,1,0.0
464,1987-07-10,1,0.0
465,1987-07-11,1,0.0
466,1987-07-12,1,0.0
467,1987-07-13,1,0.0
468,1987-07-14,1,0.0
469,1987-07-15,1,0.0
470,1987-07-16,1,0.0
471,1987-07-17,1,0.0
472,1987-07-18,1,0.0
473,1987-07-19,1,0.0
474,1987-07-20,1,0.0
475,1987-07-21,1,0.0
476,1987-07-22,1,0.0
477,1987-07-23,1,0.0
478,1987-07-24,1,0.0
479,1987-07-25,1,0.0
480,1987-07-26,1,0.0
481,1987-07-27,1,0.0
482,1987-07-28,1,0.0
483,1987-07-29,1,0.0
484,1987-07-30,1,0.0
485,1987-07-31,1,0.0
486,1987-06-01,1,0.0
487,1987-06-02,1,0.0
488,1987-06-03,1,0.0
489,1987-06-04,1,0.0
490,1987-06-05,1,0.0
491,1987-06-06,1,0.0
492,1987-06-07,1,0.0
493,1987-06-08,1,0.0
494,1987-06-09,1,0.0
495,1987-06-10,1,0.0
496,1987-06-11,1,0.0
497,1987-06-12,1,0.0
498,1987-06-13,1,0.0
499,1987-06-14,1,0.0
500,1987-06-15,1,0.0
501,1987-06-16,1,0.0
502,1987-06-17,1,0.0
503,1987-06-18,1,0.0
504,1987-06-19,1,0.0
505,1987-06-20,1,0.0
506,1987-06-21,1,0.0
507,1987-06-22,1,0.0
508,1987-06-23,1,0.0
509,1987-06-24,1,0.0
510,1987-06-25,1,0.0
511,1987-06-26,1,0.0
512,1987-06-27,1,0.0
513,1987-06-28,1,0.0
514,1987-06-29,1,0.0
515,1987-06-30,1,0.0
516,1987-05-01,1,0.0
517,1987-05-02,1,0.0
518,1987-05-03,1,0.0
519,1987-05-04,1,0.0
520,1987-05-05,1,0.0
521,1987-05-06,1,0.0
522,1987-05-07,1,0.0
523,1987-05-08,1,0.0
524,1987-05-09,1,0.0
525,1987-05-10,1,0.0
526,1987-05-11,1,0.0
527,1987-05-12,1,0.0
528,1987-05-13,1,0.0
529,1987-05-14,1,0.0
530,1987-05-15,1,0.0
531,1987-05-16,1,0.0
532,1987-05-17,1,0.0
533,1987-05-18,1,0.0
534,1987-05-19,1,0.0
535,1987-05-20,1,0.0
536,1987-05-21,1,0.0
537,1987-05-22,1,0.0
538,1987-05-23,1,0.0
539,1987-05-24,1,0.0
540,1987-05-25,1,0.0
541,1987-05-26,1,0.0
542,1987-05-27,1,0.0
543,1987-05-28,1,0.0
544,1987-05-29,1,0.0
545,1987-05-30,1,0.0
546,1987-05-31,1,0.0
547,1987-04-01,1,0.0
548,1987-04-02,1,0.0
549,1987-04-03,1,0.0
550,1987-04-04,1,0.0
551,1987-04-05,1,0.0
552,1987-04-06,1,0.0
553,1987-04-07,1,0.0
554,1987-04-08,1,0.0
555,1987-04-09,1,0.0
556,1987-04-10,1,0.0
557,1987-04-11,1,0.0
558,1987-04-12,1,0.0
559,1987-04-13,1,0.0
560,1987-04-14,1,0.0
561,1987-04-15,1,0.0
562,1987-04-16,1,0.0
563,1987-04-17,1,0.0
564,1987-04-18,1,0.0
565,1987-04-19,1,0.0
566,1987-04-20,1,0.0
567,1987-04-21,1,0.0
568,1987-04-22,1,0.0
569,1987-04-23,1,0.0
570,1987-04-24,1,0.0
571,1987-04-25,1,0.0
572,1987-04-26,1,0.0
573,1987-04-27,1,0.0
574,1987-04-28,1,0.0
575,1987-04-29,1,0.0
576,1987-04-30,1,0.0
577,1987-03-01,1,0.0
578,1987-03-02,1,16.2
579,1987-03-03,1,0.0
580,1987-03-04,1,20.3
581,1987-03-05,1,0.0
582,1987-03-06,1,0.0
583,1987-03-07,1,0.0
584,1987-03-08,1,0.0
585,1987-03-09,1,36.2
586,1987-03-10,1,11.5
587,1987-03-11,1,0.0
588,1987-03-12,1,0.0
589,1987-03-13,1,45.2
590,1987-03-14,1,0.0
591,1987-03-15,1,6.1
592,1987-03-16,1,0.0
593,1987-03-17,1,0.0
594,1987-03-18,1,0.0
595,1987-03-19,1,0.0
596,1987-03-20,1,0.0
597,1987-03-21,1,0.0
598,1987-03-22,1,0.0
599,1987-03-23,1,0.0
600,1987-03-24,1,0.0
601,1987-03-25,1,0.0
602,1987-03-26,1,0.0
603,1987-03-27,1,0.0
604,1987-03-28,1,0.0
605,1987-03-29,1,0.0
606,1987-03-30,1,0.0
607,1987-03-31,1,0.0
608,1986-07-01,1,0.0
609,1986-07-02,1,0.0
610,1986-07-03,1,0.0
611,1986-07-04,1,0.0
612,1986-07-05,1,0.0
613,1986-07-06,1,0.0
614,1986-07-07,1,0.0
615,1986-07-08,1,0.0
616,1986-07-09,1,0.0
617,1986-07-10,1,0.0
618,1986-07-11,1,0.0
619,1986-07-12,1,0.0
620,1986-07-13,1,0.0
621,1986-07-14,1,0.0
622,1986-07-15,1,0.0
623,1986-07-16,1,0.0
624,1986-07-17,1,18.2
625,1986-07-18,1,0.0
626,1986-07-19,1,0.0
627,1986-07-20,1,0.0
628,1986-07-21,1,0.0
629,1986-07-22,1,0.0
630,1986-07-23,1,0.0
631,1986-07-24,1,0.0
632,1986-07-25,1,0.0
633,1986-07-26,1,0.0
634,1986-07-27,1,0.0
635,1986-07-28,1,0.0
636,1986-07-29,1,0.0
637,1986-07-30,1,0.0
638,1986-07-31,1,0.0
639,1986-06-01,1,0.0
640,1986-06-02,1,0.0
641,1986-06-03,1,0.0
642,1986-06-04,1,0.0
643,1986-06-05,1,0.0
644,1986-06-06,1,0.0
645,1986-06-07,1,0.0
646,1986-06-08,1,0.0
647,1986-06-09,1,0.0
648,1986-06-10,1,0.0
649,1986-06-11,1,0.0
650,1986-06-12,1,0.0
651,1986-06-13,1,0.0
652,1986-06-14,1,0.0
653,1986-06-15,1,0.0
654,1986-06-16,1,0.0
655,1986-06-17,1,0.0
656,1986-06-18,1,0.0
657,1986-06-19,1,0.0
658,1986-06-20,1,0.0
659,1986-06-21,1,0.0
660,1986-06-22,1,0.0
661,1986-06-23,1,0.0
662,1986-06-24,1,0.0
663,1986-06-25,1,0.0
664,1986-06-26,1,0.0
665,1986-06-27,1,0.0
666,1986-06-28,1,0.0
667,1986-06-29,1,0.0
668,1986-06-30,1,0.0
669,1986-05-01,1,0.0
670,1986-05-02,1,0.0
671,1986-05-03,1,0.0
672,1986-05-04,1,0.0
673,1986-05-05,1,0.0
674,1986-05-06,1,0.0
675,1986-05-07,1,0.0
676,1986-05-08,1,0.0
677,1986-05-09,1,0.0
678,1986-05-10,1,0.0
679,1986-05-11,1,0.0
680,1986-05-12,1,0.0
681,1986-05-13,1,0.0
682,1986-05-14,1,0.0
683,1986-05-15,1,0.0
684,1986-05-16,1,0.0
685,1986-05-17,1,0.0
686,1986-05-18,1,0.0
687,1986-05-19,1,0.0
688,1986-05-20,1,0.0
689,1986-05-21,1,0.0
690,1986-05-22,1,0.0
691,1986-05-23,1,0.0
692,1986-05-24,1,0.0
693,1986-05-25,1,0.0
694,1986-05-26,1,0.0
695,1986-05-27,1,0.0
696,1986-05-28,1,0.0
697,1986-05-29,1,0.0
698,1986-05-30,1,0.0
699,1986-05-31,1,0.0
700,1986-04-01,1,0.0
701,1986-04-02,1,0.0
702,1986-04-03,1,0.0
703,1986-04-04,1,0.0
704,1986-04-05,1,0.0
705,1986-04-06,1,0.0
706,1986-04-07,1,0.0
707,1986-04-08,1,15.3
708,1986-04-09,1,0.0
709,1986-04-10,1,0.0
710,1986-04-11,1,8.2
711,1986-04-12,1,0.0
712,1986-04-13,1,10.3
713,1986-04-14,1,0.0
714,1986-04-15,1,0.0
715,1986-04-16,1,0.0
716,1986-04-17,1,0.0
717,1986-04-18,1,0.0
718,1986-04-19,1,0.0
719,1986-04-20,1,0.0
720,1986-04-21,1,0.0
721,1986-04-22,1,0.0
722,1986-04-23,1,0.0
723,1986-04-24,1,0.0
724,1986-04-25,1,0.0
725,1986-04-26,1,0.0
726,1986-04-27,1,0.0
727,1986-04-28,1,0.0
728,1986-04-29,1,0.0
729,1986-04-30,1,0.0
730,1986-03-01,1,0.0
731,1986-03-02,1,0.0
732,1986-03-03,1,0.0
733,1986-03-04,1,0.0
734,1986-03-05,1,0.0
735,1986-03-06,1,0.0
736,1986-03-07,1,0.0
737,1986-03-08,1,0.0
738,1986-03-09,1,0.0
739,1986-03-10,1,0.0
740,1986-03-11,1,0.0
741,1986-03-12,1,0.0
742,1986-03-13,1,0.0
743,1986-03-14,1,0.0
744,1986-03-15,1,0.0
745,1986-03-16,1,0.0
746,1986-03-17,1,0.0
747,1986-03-18,1,0.0
748,1986-03-19,1,0.0
749,1986-03-20,1,0.0
750,1986-03-21,1,0.0
751,1986-03-22,1,0.0
752,1986-03-23,1,0.0
753,1986-03-24,1,0.0
754,1986-03-25,1,0.0
755,1986-03-26,1,0.0
756,1986-03-27,1,0.0
757,1986-03-28,1,0.0
758,1986-03-29,1,0.0
759,1986-03-30,1,0.0
760,1986-03-31,1,0.0
761,1986-02-01,1,0.0
762,1986-02-02,1,0.0
763,1986-02-03,1,0.0
764,1986-02-04,1,0.0
765,1986-02-05,1,0.0
766,1986-02-06,1,0.0
767,1986-02-07,1,0.0
768,1986-02-08,1,0.0
769,1986-02-09,1,0.0
770,1986-02-10,1,0.0
771,1986-02-11,1,0.0
772,1986-02-12,1,0.0
773,1986-02-13,1,0.0
774,1986-02-14,1,0.0
775,1986-02-15,1,0.0
776,1986-02-16,1,0.0
777,1986-02-17,1,0.0
778,1986-02-18,1,0.0
779,1986-02-19,1,0.0
780,1986-02-20,1,0.0
781,1986-02-21,1,0.0
782,1986-02-22,1,0.0
783,1986-02-23,1,0.0
784,1986-02-24,1,0.0
785,1986-02-25,1,0.0
786,1986-02-26,1,0.0
787,1986-02-27,1,0.0
788,1986-02-28,1,0.0
789,1985-12-01,1,25.3
790,1985-12-02,1,0.0
791,1985-12-03,1,18.5
792,1985-12-04,1,0.0
793,1985-12-05,1,28.3
794,1985-12-06,1,17.2
795,1985-12-07,1,0.0
796,1985-12-08,1,37.5
797,1985-12-09,1,23.2
798,1985-12-10,1,15.5
799,1985-12-11,1,0.0
800,1985-12-12,1,8.3
801,1985-12-13,1,0.0
802,1985-12-14,1,0.0
803,1985-12-15,1,0.0
804,1985-12-16,1,0.0
805,1985-12-17,1,0.0
806,1985-12-18,1,11.3
807,1985-12-19,1,0.0
808,1985-12-20,1,0.0
809,1985-12-21,1,0.0
810,1985-12-22,1,35.2
811,1985-12-23,1,0.0
812,1985-12-24,1,16.5
813,1985-12-25,1,0.0
814,1985-12-26,1,60.2
815,1985-12-27,1,0.0
816,1985-12-28,1,41.5
817,1985-12-29,1,0.0
818,1985-12-30,1,20.6
819,1985-12-31,1,6.8
820,1985-11-01,1,0.0
821,1985-11-02,1,0.0
822,1985-11-03,1,42.2
823,1985-11-04,1,0.0
824,1985-11-05,1,75.3
825,1985-11-06,1,0.0
826,1985-11-07,1,11.2
827,1985-11-08,1,0.0
828,1985-11-09,1,8.5
829,1985-11-10,1,0.0
830,1985-11-11,1,0.0
831,1985-11-12,1,0.0
832,1985-11-13,1,0.0
833,1985-11-14,1,0.0
834,1985-11-15,1,0.0
835,1985-11-16,1,0.0
836,1985-11-17,1,0.0
837,1985-11-18,1,0.0
838,1985-11-19,1,0.0
839,1985-11-20,1,0.0
840,1985-11-21,1,0.0
841,1985-11-22,1,0.0
842,1985-11-23,1,0.0
843,1985-11-24,1,0.0
844,1985-11-25,1,0.0
845,1985-11-26,1,0.0
846,1985-11-27,1,0.0
847,1985-11-28,1,20.2
848,1985-11-29,1,13.5
849,1985-11-30,1,21.3
850,1985-10-01,1,8.5
851,1985-10-02,1,0.0
852,1985-10-03,1,30.6
853,1985-10-04,1,0.0
854,1985-10-05,1,25.2
855,1985-10-06,1,0.0
856,1985-10-07,1,0.0
857,1985-10-08,1,0.0
858,1985-10-09,1,0.0
859,1985-10-10,1,45.6
860,1985-10-11,1,0.0
861,1985-10-12,1,0.0
862,1985-10-13,1,0.0
863,1985-10-14,1,0.0
864,1985-10-15,1,0.0
865,1985-10-16,1,42.5
866,1985-10-17,1,0.0
867,1985-10-18,1,0.0
868,1985-10-19,1,0.0
869,1985-10-20,1,0.0
870,1985-10-21,1,0.0
871,1985-10-22,1,0.0
872,1985-10-23,1,0.0
873,1985-10-24,1,25.6
874,1985-10-25,1,30.6
875,1985-10-26,1,50.2
876,1985-10-27,1,0.0
877,1985-10-28,1,0.0
878,1985-10-29,1,0.0
879,1985-10-30,1,0.0
880,1985-10-31,1,0.0
881,1985-07-01,1,0.0
882,1985-07-02,1,0.0
883,1985-07-03,1,0.0
884,1985-07-04,1,0.0
885,1985-07-05,1,0.0
886,1985-07-06,1,0.0
887,1985-07-07,1,0.0
888,1985-07-08,1,0.0
889,1985-07-09,1,0.0
890,1985-07-10,1,0.0
891,1985-07-11,1,0.0
892,1985-07-12,1,0.0
893,1985-07-13,1,0.0
894,1985-07-14,1,0.0
895,1985-07-15,1,0.0
896,1985-07-16,1,0.0
897,1985-07-17,1,0.0
898,1985-07-18,1,0.0
899,1985-07-19,1,0.0
900,1985-07-20,1,0.0
901,1985-07-21,1,0.0
902,1985-07-22,1,0.0
903,1985-07-23,1,0.0
904,1985-07-24,1,0.0
905,1985-07-25,1,0.0
906,1985-07-26,1,0.0
907,1985-07-27,1,0.0
908,1985-07-28,1,0.0
909,1985-07-29,1,0.0
910,1985-07-30,1,0.0
911,1985-07-31,1,0.0
912,1985-06-01,1,0.0
913,1985-06-02,1,0.0
914,1985-06-03,1,0.0
915,1985-06-04,1,0.0
916,1985-06-05,1,0.0
917,1985-06-06,1,0.0
918,1985-06-07,1,0.0
919,1985-06-08,1,0.0
920,1985-06-09,1,0.0
921,1985-06-10,1,0.0
922,1985-06-11,1,0.0
923,1985-06-12,1,0.0
924,1985-06-13,1,0.0
925,1985-06-14,1,0.0
926,1985-06-15,1,0.0
927,1985-06-16,1,0.0
928,1985-06-17,1,0.0
929,1985-06-18,1,0.0
