,Date,Consistence_2_1146001,Data2_1146001
133,1969-11-13,1,0.0
134,1969-11-14,1,0.0
135,1969-11-15,1,0.0
136,1969-11-16,1,0.0
137,1969-11-17,1,0.0
138,1969-11-18,1,1.4
139,1969-11-19,1,15.0
140,1969-11-20,1,0.0
141,1969-11-21,1,0.0
142,1969-11-22,1,12.4
143,1969-11-23,1,6.0
144,1969-11-24,1,10.2
145,1969-11-25,1,20.5
146,1969-11-26,1,0.0
147,1969-11-27,1,0.0
148,1969-11-28,1,0.0
149,1969-11-29,1,0.0
150,1969-11-30,1,0.0
151,1969-10-01,1,2.0
152,1969-10-02,1,0.0
153,1969-10-03,1,0.0
154,1969-10-04,1,0.0
155,1969-10-05,1,10.0
156,1969-10-06,1,0.0
157,1969-10-07,1,0.0
158,1969-10-08,1,0.0
159,1969-10-09,1,10.2
160,1969-10-10,1,20.5
161,1969-10-11,1,6.0
162,1969-10-12,1,0.0
163,1969-10-13,1,0.0
164,1969-10-14,1,0.0
165,1969-10-15,1,0.0
166,1969-10-16,1,0.0
167,1969-10-17,1,0.0
168,1969-10-18,1,0.0
169,1969-10-19,1,0.0
170,1969-10-20,1,0.0
171,1969-10-21,1,15.0
172,1969-10-22,1,0.0
173,1969-10-23,1,0.0
174,1969-10-24,1,0.0
175,1969-10-25,1,0.6
176,1969-10-26,1,10.0
177,1969-10-27,1,0.0
178,1969-10-28,1,0.0
179,1969-10-29,1,0.0
180,1969-10-30,1,0.0
181,1969-10-31,1,23.5
182,1969-07-01,1,2.0
183,1969-07-02,1,0.0
184,1969-07-03,1,0.0
185,1969-07-04,1,0.0
186,1969-07-05,1,10.0
187,1969-07-06,1,0.0
188,1969-07-07,1,0.0
189,1969-07-08,1,0.0
190,1969-07-09,1,10.2
191,1969-07-10,1,20.5
192,1969-07-11,1,10.5
193,1969-07-12,1,12.4
194,1969-07-13,1,6.0
195,1969-07-14,1,0.0
196,1969-07-15,1,0.0
197,1969-07-16,1,0.0
198,1969-07-17,1,0.0
199,1969-07-18,1,0.0
200,1969-07-19,1,0.0
201,1969-07-20,1,0.0
202,1969-07-21,1,0.0
203,1969-07-22,1,0.0
204,1969-07-23,1,15.0
205,1969-07-24,1,0.0
206,1969-07-25,1,0.0
207,1969-07-26,1,0.0
208,1969-07-27,1,0.0
209,1969-07-28,1,10.0
210,1969-07-29,1,0.0
211,1969-07-30,1,0.0
212,1969-07-31,1,23.5
213,1969-06-01,1,2.0
214,1969-06-02,1,0.0
215,1969-06-03,1,0.0
216,1969-06-04,1,0.0
217,1969-06-05,1,10.0
218,1969-06-06,1,0.0
219,1969-06-07,1,0.0
220,1969-06-08,1,0.0
221,1969-06-09,1,10.2
222,1969-06-10,1,20.5
223,1969-06-11,1,10.5
224,1969-06-12,1,12.4
225,1969-06-13,1,6.0
226,1969-06-14,1,0.0
227,1969-06-15,1,0.0
228,1969-06-16,1,0.0
229,1969-06-17,1,0.0
230,1969-06-18,1,0.0
231,1969-06-19,1,0.0
232,1969-06-20,1,0.0
233,1969-06-21,1,0.0
234,1969-06-22,1,0.0
235,1969-06-23,1,0.0
236,1969-06-24,1,0.0
237,1969-06-25,1,0.0
238,1969-06-26,1,15.0
239,1969-06-27,1,0.0
240,1969-06-28,1,
241,1969-06-29,1,
242,1969-06-30,1,0.6
243,1969-05-01,1,2.0
244,1969-05-02,1,0.0
245,1969-05-03,1,0.0
246,1969-05-04,1,0.0
247,1969-05-05,1,10.0
248,1969-05-06,1,0.0
249,1969-05-07,1,0.0
250,1969-05-08,1,0.0
251,1969-05-09,1,10.2
252,1969-05-10,1,20.5
253,1969-05-11,1,10.5
254,1969-05-12,1,12.4
255,1969-05-13,1,0.6
256,1969-05-14,1,0.0
257,1969-05-15,1,0.0
258,1969-05-16,1,0.0
259,1969-05-17,1,0.0
260,1969-05-18,1,0.0
261,1969-05-19,1,0.0
262,1969-05-20,1,0.0
263,1969-05-21,1,0.0
264,1969-05-22,1,0.0
265,1969-05-23,1,0.0
266,1969-05-24,1,15.0
267,1969-05-25,1,0.0
268,1969-05-26,1,0.0
269,1969-05-27,1,0.6
270,1969-05-28,1,10.0
271,1969-05-29,1,0.0
272,1969-05-30,1,0.0
273,1969-05-31,1,0.0
274,1969-04-01,1,2.0
275,1969-04-02,1,0.0
276,1969-04-03,1,0.0
277,1969-04-04,1,0.0
278,1969-04-05,1,10.0
279,1969-04-06,1,10.0
280,1969-04-07,1,0.0
281,1969-04-08,1,0.0
282,1969-04-09,1,10.2
283,1969-04-10,1,20.5
284,1969-04-11,1,10.5
285,1969-04-12,1,12.4
286,1969-04-13,1,0.6
287,1969-04-14,1,0.0
288,1969-04-15,1,0.0
289,1969-04-16,1,2.0
290,1969-04-17,1,0.0
291,1969-04-18,1,0.0
292,1969-04-19,1,0.0
293,1969-04-20,1,10.0
294,1969-04-21,1,0.0
295,1969-04-22,1,0.0
296,1969-04-23,1,0.0
297,1969-04-24,1,10.2
298,1969-04-25,1,20.5
299,1969-04-26,1,10.5
300,1969-04-27,1,10.4
301,1969-04-28,1,0.6
302,1969-04-29,1,0.0
303,1969-04-30,1,0.0
304,1969-03-01,1,2.0
305,1969-03-02,1,0.0
306,1969-03-03,1,0.0
307,1969-03-04,1,0.0
308,1969-03-05,1,10.0
309,1969-03-06,1,0.0
310,1969-03-07,1,0.0
311,1969-03-08,1,0.0
312,1969-03-09,1,10.2
313,1969-03-10,1,20.5
314,1969-03-11,1,10.5
315,1969-03-12,1,12.4
316,1969-03-13,1,6.0
317,1969-03-14,1,0.0
318,1969-03-15,1,0.0
319,1969-03-16,1,0.0
320,1969-03-17,1,0.0
321,1969-03-18,1,0.0
322,1969-03-19,1,0.0
323,1969-03-20,1,0.0
324,1969-03-21,1,0.0
325,1969-03-22,1,0.0
326,1969-03-23,1,15.0
327,1969-03-24,1,0.0
328,1969-03-25,1,0.0
329,1969-03-26,1,0.0
330,1969-03-27,1,0.6
331,1969-03-28,1,10.0
332,1969-03-29,1,0.0
333,1969-03-30,1,0.0
334,1969-03-31,1,23.5
335,1969-01-01,1,2.0
336,1969-01-02,1,0.0
337,1969-01-03,1,0.0
338,1969-01-04,1,0.0
339,1969-01-05,1,10.0
340,1969-01-06,1,0.0
341,1969-01-07,1,0.0
342,1969-01-08,1,0.0
343,1969-01-09,1,10.2
344,1969-01-10,1,20.5
345,1969-01-11,1,10.5
346,1969-01-12,1,12.4
347,1969-01-13,1,6.2
348,1969-01-14,1,0.0
349,1969-01-15,1,0.0
350,1969-01-16,1,0.0
351,1969-01-17,1,0.0
352,1969-01-18,1,0.0
353,1969-01-19,1,0.0
354,1969-01-20,1,0.0
355,1969-01-21,1,0.0
356,1969-01-22,1,0.0
357,1969-01-23,1,15.0
358,1969-01-24,1,0.0
359,1969-01-25,1,0.0
360,1969-01-26,1,0.0
361,1969-01-27,1,0.6
362,1969-01-28,1,10.0
363,1969-01-29,1,0.0
364,1969-01-30,1,0.0
365,1969-01-31,1,23.5
