,Date,Consistence_2_1146007,Data2_1146007
77,2014-01-19,1,0.0
78,2014-01-20,1,14.8
79,2014-01-21,1,5.2
80,2014-01-22,1,0.0
81,2014-01-23,1,4.8
82,2014-01-24,1,3.8
83,2014-01-25,1,14.0
84,2014-01-26,1,5.4
85,2014-01-27,1,0.2
86,2014-01-28,1,0.2
87,2014-01-29,1,0.0
88,2014-01-30,1,0.0
89,2014-01-31,1,0.0
90,2013-12-01,1,0.0
91,2013-12-02,1,0.0
92,2013-12-03,1,0.0
93,2013-12-04,1,0.0
94,2013-12-05,1,0.0
95,2013-12-06,1,0.0
96,2013-12-07,1,0.0
97,2013-12-08,1,0.0
98,2013-12-09,1,0.0
99,2013-12-10,1,0.0
100,2013-12-11,1,13.8
101,2013-12-12,1,26.2
102,2013-12-13,1,11.2
103,2013-12-14,1,2.0
104,2013-12-15,1,4.6
105,2013-12-16,1,0.4
106,2013-12-17,1,36.8
107,2013-12-18,1,3.4
108,2013-12-19,1,12.0
109,2013-12-20,1,89.4
110,2013-12-21,1,87.2
111,2013-12-22,1,12.6
112,2013-12-23,1,1.2
113,2013-12-24,1,13.8
114,2013-12-25,1,0.0
115,2013-12-26,1,1.0
116,2013-12-27,1,13.8
117,2013-12-28,1,26.0
118,2013-12-29,1,0.0
119,2013-12-30,1,0.0
120,2013-12-31,1,0.0
121,2013-11-01,1,0.0
122,2013-11-02,1,0.0
123,2013-11-03,1,1.6
124,2013-11-04,1,3.2
125,2013-11-05,1,0.2
126,2013-11-06,1,42.4
127,2013-11-07,1,0.2
128,2013-11-08,1,0.0
129,2013-11-09,1,0.0
130,2013-11-10,1,0.4
131,2013-11-11,1,0.0
132,2013-11-12,1,8.8
133,2013-11-13,1,14.0
134,2013-11-14,1,0.8
135,2013-11-15,1,0.2
136,2013-11-16,1,0.0
137,2013-11-17,1,0.0
138,2013-11-18,1,0.0
139,2013-11-19,1,0.0
140,2013-11-20,1,0.0
141,2013-11-21,1,0.2
142,2013-11-22,1,0.2
143,2013-11-23,1,0.0
144,2013-11-24,1,0.2
145,2013-11-25,1,0.0
146,2013-11-26,1,0.2
147,2013-11-27,1,0.0
148,2013-11-28,1,0.2
149,2013-11-29,1,0.0
150,2013-11-30,1,0.2
151,2013-10-01,1,0.0
152,2013-10-02,1,0.0
153,2013-10-03,1,0.0
154,2013-10-04,1,0.0
155,2013-10-05,1,0.4
156,2013-10-06,1,0.0
157,2013-10-07,1,56.6
158,2013-10-08,1,0.2
159,2013-10-09,1,0.0
160,2013-10-10,1,0.0
161,2013-10-11,1,0.0
162,2013-10-12,1,0.0
163,2013-10-13,1,0.0
164,2013-10-14,1,0.0
165,2013-10-15,1,0.0
166,2013-10-16,1,0.0
167,2013-10-17,1,0.0
168,2013-10-18,1,5.4
169,2013-10-19,1,32.0
170,2013-10-20,1,29.4
171,2013-10-21,1,0.0
172,2013-10-22,1,0.0
173,2013-10-23,1,0.0
174,2013-10-24,1,0.0
175,2013-10-25,1,0.0
176,2013-10-26,1,0.0
177,2013-10-27,1,0.0
178,2013-10-28,1,0.0
179,2013-10-29,1,0.0
180,2013-10-30,1,0.6
181,2013-10-31,1,0.2
182,2013-09-01,1,
183,2013-09-02,1,
184,2013-09-03,1,
185,2013-09-04,1,
186,2013-09-05,1,
187,2013-09-06,1,
188,2013-09-07,1,
189,2013-09-08,1,
190,2013-09-09,1,
191,2013-09-10,1,
192,2013-09-11,1,
193,2013-09-12,1,
194,2013-09-13,1,
195,2013-09-14,1,
196,2013-09-15,1,
197,2013-09-16,1,
198,2013-09-17,1,
199,2013-09-18,1,
200,2013-09-19,1,
201,2013-09-20,1,
202,2013-09-21,1,
203,2013-09-22,1,
204,2013-09-23,1,
205,2013-09-24,1,
206,2013-09-25,1,
207,2013-09-26,1,0.0
208,2013-09-27,1,0.0
209,2013-09-28,1,0.0
210,2013-09-29,1,0.0
211,2013-09-30,1,0.0
212,2012-04-01,1,0.0
213,2012-04-02,1,0.0
214,2012-04-03,1,0.2
215,2012-04-04,1,
216,2012-04-05,1,
217,2012-04-06,1,
218,2012-04-07,1,
219,2012-04-08,1,
220,2012-04-09,1,
221,2012-04-10,1,
222,2012-04-11,1,
223,2012-04-12,1,
224,2012-04-13,1,
225,2012-04-14,1,
226,2012-04-15,1,
227,2012-04-16,1,
228,2012-04-17,1,
229,2012-04-18,1,
230,2012-04-19,1,
231,2012-04-20,1,
232,2012-04-21,1,
233,2012-04-22,1,
234,2012-04-23,1,
235,2012-04-24,1,
236,2012-04-25,1,
237,2012-04-26,1,
238,2012-04-27,1,
239,2012-04-28,1,
240,2012-04-29,1,
241,2012-04-30,1,
242,2011-12-01,1,0.0
243,2011-12-02,1,
244,2011-12-03,1,
245,2011-12-04,1,
246,2011-12-05,1,
247,2011-12-06,1,
248,2011-12-07,1,
249,2011-12-08,1,
250,2011-12-09,1,
251,2011-12-10,1,
252,2011-12-11,1,
253,2011-12-12,1,
254,2011-12-13,1,
255,2011-12-14,1,
256,2011-12-15,1,
257,2011-12-16,1,
258,2011-12-17,1,
259,2011-12-18,1,
260,2011-12-19,1,
261,2011-12-20,1,
262,2011-12-21,1,
263,2011-12-22,1,
264,2011-12-23,1,
265,2011-12-24,1,
266,2011-12-25,1,
267,2011-12-26,1,
268,2011-12-27,1,
269,2011-12-28,1,
270,2011-12-29,1,
271,2011-12-30,1,
272,2011-12-31,1,
273,2011-11-01,1,0.0
274,2011-11-02,1,72.2
275,2011-11-03,1,13.2
276,2011-11-04,1,3.6
277,2011-11-05,1,0.0
278,2011-11-06,1,0.0
279,2011-11-07,1,0.0
280,2011-11-08,1,11.6
281,2011-11-09,1,26.2
282,2011-11-10,1,3.4
283,2011-11-11,1,0.0
284,2011-11-12,1,7.0
285,2011-11-13,1,0.2
286,2011-11-14,1,0.0
287,2011-11-15,1,0.0
288,2011-11-16,1,0.0
289,2011-11-17,1,0.0
290,2011-11-18,1,0.0
291,2011-11-19,1,30.8
292,2011-11-20,1,29.8
293,2011-11-21,1,2.8
294,2011-11-22,1,0.0
295,2011-11-23,1,1.4
296,2011-11-24,1,28.8
297,2011-11-25,1,4.4
298,2011-11-26,1,37.6
299,2011-11-27,1,0.0
300,2011-11-28,1,11.4
301,2011-11-29,1,13.6
302,2011-11-30,1,7.6
303,2011-10-01,1,0.0
304,2011-10-02,1,0.0
305,2011-10-03,1,4.0
306,2011-10-04,1,40.6
307,2011-10-05,1,0.0
308,2011-10-06,1,0.0
309,2011-10-07,1,0.0
310,2011-10-08,1,0.0
311,2011-10-09,1,0.0
312,2011-10-10,1,0.0
313,2011-10-11,1,1.8
314,2011-10-12,1,20.4
315,2011-10-13,1,8.2
316,2011-10-14,1,22.0
317,2011-10-15,1,14.0
318,2011-10-16,1,11.6
319,2011-10-17,1,50.4
320,2011-10-18,1,0.0
321,2011-10-19,1,10.4
322,2011-10-20,1,0.6
323,2011-10-21,1,91.0
324,2011-10-22,1,0.0
325,2011-10-23,1,0.0
326,2011-10-24,1,0.0
327,2011-10-25,1,0.0
328,2011-10-26,1,2.6
329,2011-10-27,1,0.0
330,2011-10-28,1,3.8
331,2011-10-29,1,0.0
332,2011-10-30,1,0.8
333,2011-10-31,1,0.0
334,2011-09-01,1,
335,2011-09-02,1,
336,2011-09-03,1,
337,2011-09-04,1,
338,2011-09-05,1,
339,2011-09-06,1,
340,2011-09-07,1,
341,2011-09-08,1,
342,2011-09-09,1,
343,2011-09-10,1,
344,2011-09-11,1,
345,2011-09-12,1,
346,2011-09-13,1,
347,2011-09-14,1,
348,2011-09-15,1,
349,2011-09-16,1,
350,2011-09-17,1,0.0
351,2011-09-18,1,0.0
352,2011-09-19,1,0.0
353,2011-09-20,1,0.0
354,2011-09-21,1,0.0
355,2011-09-22,1,0.0
356,2011-09-23,1,0.0
357,2011-09-24,1,0.0
358,2011-09-25,1,0.0
359,2011-09-26,1,0.0
360,2011-09-27,1,0.0
361,2011-09-28,1,0.0
362,2011-09-29,1,0.0
363,2011-09-30,1,0.0
364,2004-11-01,1,
365,2004-11-02,1,
366,2004-11-03,1,
367,2004-11-04,1,
368,2004-11-05,1,
369,2004-11-06,1,
370,2004-11-07,1,
371,2004-11-08,1,
372,2004-11-09,1,
373,2004-11-10,1,
374,2004-11-11,1,
375,2004-11-12,1,
376,2004-11-13,1,
377,2004-11-14,1,
378,2004-11-15,1,
379,2004-11-16,1,
380,2004-11-17,1,
381,2004-11-18,1,
382,2004-11-19,1,8.7
383,2004-11-20,1,0.0
384,2004-11-21,1,5.6
385,2004-11-22,1,5.8
386,2004-11-23,1,0.0
387,2004-11-24,1,0.0
388,2004-11-25,1,
389,2004-11-26,1,
390,2004-11-27,1,
391,2004-11-28,1,
392,2004-11-29,1,
393,2004-11-30,1,
394,2004-10-01,1,0.0
395,2004-10-02,1,0.0
396,2004-10-03,1,0.0
397,2004-10-04,1,0.0
398,2004-10-05,1,0.0
399,2004-10-06,1,1.2
400,2004-10-07,1,0.0
401,2004-10-08,1,10.4
402,2004-10-09,1,15.5
403,2004-10-10,1,12.7
404,2004-10-11,1,15.7
405,2004-10-12,1,0.0
406,2004-10-13,1,0.0
407,2004-10-14,1,0.0
408,2004-10-15,1,0.0
409,2004-10-16,1,0.0
410,2004-10-17,1,0.0
411,2004-10-18,1,0.1
412,2004-10-19,1,0.0
413,2004-10-20,1,0.0
414,2004-10-21,1,3.2
415,2004-10-22,1,0.1
416,2004-10-23,1,0.0
417,2004-10-24,1,0.0
418,2004-10-25,1,0.0
419,2004-10-26,1,9.6
420,2004-10-27,1,0.7
421,2004-10-28,1,1.0
422,2004-10-29,1,0.0
423,2004-10-30,1,
424,2004-10-31,1,
425,2004-09-01,1,0.0
426,2004-09-02,1,0.0
427,2004-09-03,1,0.0
428,2004-09-04,1,0.0
429,2004-09-05,1,0.0
430,2004-09-06,1,0.0
431,2004-09-07,1,0.0
432,2004-09-08,1,0.0
433,2004-09-09,1,0.0
434,2004-09-10,1,0.0
435,2004-09-11,1,0.0
436,2004-09-12,1,0.0
437,2004-09-13,1,0.0
438,2004-09-14,1,0.0
439,2004-09-15,1,0.0
440,2004-09-16,1,0.0
441,2004-09-17,1,0.0
442,2004-09-18,1,0.0
443,2004-09-19,1,0.0
444,2004-09-20,1,0.0
445,2004-09-21,1,0.0
446,2004-09-22,1,
447,2004-09-23,1,0.0
448,2004-09-24,1,0.0
449,2004-09-25,1,0.0
450,2004-09-26,1,0.0
451,2004-09-27,1,0.0
452,2004-09-28,1,0.0
453,2004-09-29,1,0.0
454,2004-09-30,1,0.0
455,2004-08-01,1,0.0
456,2004-08-02,1,0.0
457,2004-08-03,1,0.0
458,2004-08-04,1,0.0
459,2004-08-05,1,0.0
460,2004-08-06,1,0.0
461,2004-08-07,1,0.0
462,2004-08-08,1,0.0
463,2004-08-09,1,0.0
464,2004-08-10,1,0.0
465,2004-08-11,1,0.0
466,2004-08-12,1,0.0
467,2004-08-13,1,0.0
468,2004-08-14,1,0.0
469,2004-08-15,1,0.0
470,2004-08-16,1,0.0
471,2004-08-17,1,0.0
472,2004-08-18,1,0.0
473,2004-08-19,1,0.0
474,2004-08-20,1,0.0
475,2004-08-21,1,0.0
476,2004-08-22,1,0.0
477,2004-08-23,1,0.0
478,2004-08-24,1,0.0
479,2004-08-25,1,0.0
480,2004-08-26,1,0.0
481,2004-08-27,1,0.0
482,2004-08-28,1,0.0
483,2004-08-29,1,0.0
484,2004-08-30,1,0.0
485,2004-08-31,1,0.0
486,2004-07-01,1,
487,2004-07-02,1,
488,2004-07-03,1,
489,2004-07-04,1,
490,2004-07-05,1,
491,2004-07-06,1,
492,2004-07-07,1,
493,2004-07-08,1,
494,2004-07-09,1,
495,2004-07-10,1,
496,2004-07-11,1,
497,2004-07-12,1,
498,2004-07-13,1,
499,2004-07-14,1,
500,2004-07-15,1,
501,2004-07-16,1,
502,2004-07-17,1,
503,2004-07-18,1,
504,2004-07-19,1,
505,2004-07-20,1,0.0
506,2004-07-21,1,0.0
507,2004-07-22,1,0.0
508,2004-07-23,1,0.0
509,2004-07-24,1,0.0
510,2004-07-25,1,0.0
511,2004-07-26,1,0.0
512,2004-07-27,1,0.0
513,2004-07-28,1,0.0
514,2004-07-29,1,0.0
515,2004-07-30,1,0.0
516,2004-07-31,1,0.0
