,Date,Consistence_2_1344018,Data2_1344018
255,1975-09-12,1,0.0
256,1975-09-13,1,0.0
257,1975-09-14,1,0.0
258,1975-09-15,1,0.0
259,1975-09-16,1,0.0
260,1975-09-17,1,0.0
261,1975-09-18,1,0.0
262,1975-09-19,1,0.0
263,1975-09-20,1,0.0
264,1975-09-21,1,0.0
265,1975-09-22,1,0.0
266,1975-09-23,1,0.0
267,1975-09-24,1,0.0
268,1975-09-25,1,0.0
269,1975-09-26,1,0.0
270,1975-09-27,1,0.0
271,1975-09-28,1,0.0
272,1975-09-29,1,0.0
273,1975-09-30,1,0.0
274,1975-08-01,1,0.0
275,1975-08-02,1,0.0
276,1975-08-03,1,0.0
277,1975-08-04,1,0.0
278,1975-08-05,1,0.0
279,1975-08-06,1,0.0
280,1975-08-07,1,0.0
281,1975-08-08,1,0.0
282,1975-08-09,1,0.0
283,1975-08-10,1,0.0
284,1975-08-11,1,0.0
285,1975-08-12,1,0.0
286,1975-08-13,1,0.0
287,1975-08-14,1,0.0
288,1975-08-15,1,0.0
289,1975-08-16,1,0.0
290,1975-08-17,1,0.0
291,1975-08-18,1,0.0
292,1975-08-19,1,0.0
293,1975-08-20,1,0.0
294,1975-08-21,1,0.0
295,1975-08-22,1,0.0
296,1975-08-23,1,0.0
297,1975-08-24,1,0.0
298,1975-08-25,1,0.0
299,1975-08-26,1,0.0
300,1975-08-27,1,0.0
301,1975-08-28,1,0.0
302,1975-08-29,1,0.0
303,1975-08-30,1,0.0
304,1975-08-31,1,0.0
305,1975-07-01,1,0.0
306,1975-07-02,1,0.0
307,1975-07-03,1,0.0
308,1975-07-04,1,0.0
309,1975-07-05,1,0.0
310,1975-07-06,1,0.0
311,1975-07-07,1,0.0
312,1975-07-08,1,0.0
313,1975-07-09,1,0.0
314,1975-07-10,1,0.0
315,1975-07-11,1,0.0
316,1975-07-12,1,0.0
317,1975-07-13,1,0.0
318,1975-07-14,1,0.0
319,1975-07-15,1,0.0
320,1975-07-16,1,0.0
321,1975-07-17,1,0.0
322,1975-07-18,1,0.0
323,1975-07-19,1,0.0
324,1975-07-20,1,0.0
325,1975-07-21,1,0.0
326,1975-07-22,1,0.0
327,1975-07-23,1,0.0
328,1975-07-24,1,0.0
329,1975-07-25,1,0.0
330,1975-07-26,1,0.0
331,1975-07-27,1,0.0
332,1975-07-28,1,0.0
333,1975-07-29,1,0.0
334,1975-07-30,1,0.0
335,1975-07-31,1,0.0
336,1975-06-01,1,0.0
337,1975-06-02,1,0.0
338,1975-06-03,1,0.0
339,1975-06-04,1,0.0
340,1975-06-05,1,0.0
341,1975-06-06,1,0.0
342,1975-06-07,1,0.0
343,1975-06-08,1,0.0
344,1975-06-09,1,0.0
345,1975-06-10,1,0.0
346,1975-06-11,1,0.0
347,1975-06-12,1,0.0
348,1975-06-13,1,0.0
349,1975-06-14,1,0.0
350,1975-06-15,1,0.0
351,1975-06-16,1,0.0
352,1975-06-17,1,0.0
353,1975-06-18,1,0.0
354,1975-06-19,1,0.0
355,1975-06-20,1,0.0
356,1975-06-21,1,0.0
357,1975-06-22,1,0.0
358,1975-06-23,1,0.0
359,1975-06-24,1,0.0
360,1975-06-25,1,0.0
361,1975-06-26,1,0.0
362,1975-06-27,1,0.0
363,1975-06-28,1,0.0
364,1975-06-29,1,0.0
365,1975-06-30,1,0.0
366,1975-05-01,1,0.0
367,1975-05-02,1,0.0
368,1975-05-03,1,0.0
369,1975-05-04,1,0.0
370,1975-05-05,1,0.0
371,1975-05-06,1,0.0
372,1975-05-07,1,0.0
373,1975-05-08,1,0.0
374,1975-05-09,1,0.0
375,1975-05-10,1,0.0
376,1975-05-11,1,0.0
377,1975-05-12,1,0.0
378,1975-05-13,1,0.0
379,1975-05-14,1,0.0
380,1975-05-15,1,0.0
381,1975-05-16,1,0.0
382,1975-05-17,1,0.0
383,1975-05-18,1,0.0
384,1975-05-19,1,0.0
385,1975-05-20,1,0.0
386,1975-05-21,1,0.0
387,1975-05-22,1,0.0
388,1975-05-23,1,0.0
389,1975-05-24,1,0.0
390,1975-05-25,1,0.0
391,1975-05-26,1,0.0
392,1975-05-27,1,0.0
393,1975-05-28,1,0.0
394,1975-05-29,1,0.0
395,1975-05-30,1,0.0
396,1975-05-31,1,0.0
397,1975-04-01,1,3.0
398,1975-04-02,1,1.3
399,1975-04-03,1,8.2
400,1975-04-04,1,1.7
401,1975-04-05,1,31.4
402,1975-04-06,1,27.6
403,1975-04-07,1,0.0
404,1975-04-08,1,0.0
405,1975-04-09,1,0.0
406,1975-04-10,1,0.1
407,1975-04-11,1,15.2
408,1975-04-12,1,0.0
409,1975-04-13,1,0.0
410,1975-04-14,1,8.3
411,1975-04-15,1,0.0
412,1975-04-16,1,1.2
413,1975-04-17,1,0.0
414,1975-04-18,1,0.0
415,1975-04-19,1,0.0
416,1975-04-20,1,0.0
417,1975-04-21,1,0.0
418,1975-04-22,1,0.0
419,1975-04-23,1,0.0
420,1975-04-24,1,0.0
421,1975-04-25,1,0.0
422,1975-04-26,1,0.0
423,1975-04-27,1,0.0
424,1975-04-28,1,0.0
425,1975-04-29,1,0.0
426,1975-04-30,1,0.0
427,1975-03-01,1,0.0
428,1975-03-02,1,0.0
429,1975-03-03,1,0.0
430,1975-03-04,1,0.0
431,1975-03-05,1,0.0
432,1975-03-06,1,2.0
433,1975-03-07,1,0.0
434,1975-03-08,1,0.0
435,1975-03-09,1,0.0
436,1975-03-10,1,2.2
437,1975-03-11,1,0.5
438,1975-03-12,1,0.0
439,1975-03-13,1,0.0
440,1975-03-14,1,0.0
441,1975-03-15,1,0.0
442,1975-03-16,1,0.0
443,1975-03-17,1,0.0
444,1975-03-18,1,0.0
445,1975-03-19,1,0.0
446,1975-03-20,1,0.0
447,1975-03-21,1,0.0
448,1975-03-22,1,4.9
449,1975-03-23,1,26.5
450,1975-03-24,1,0.0
451,1975-03-25,1,13.5
452,1975-03-26,1,2.9
453,1975-03-27,1,0.0
454,1975-03-28,1,10.5
455,1975-03-29,1,41.6
456,1975-03-30,1,0.0
457,1975-03-31,1,0.0
458,1975-02-01,1,0.0
459,1975-02-02,1,0.8
460,1975-02-03,1,7.8
461,1975-02-04,1,3.2
462,1975-02-05,1,16.8
463,1975-02-06,1,11.6
464,1975-02-07,1,1.0
465,1975-02-08,1,0.0
466,1975-02-09,1,6.1
467,1975-02-10,1,0.0
468,1975-02-11,1,0.0
469,1975-02-12,1,8.6
470,1975-02-13,1,21.8
471,1975-02-14,1,0.0
472,1975-02-15,1,0.0
473,1975-02-16,1,0.0
474,1975-02-17,1,0.0
475,1975-02-18,1,0.0
476,1975-02-19,1,0.0
477,1975-02-20,1,0.3
478,1975-02-21,1,0.7
479,1975-02-22,1,0.0
480,1975-02-23,1,0.0
481,1975-02-24,1,2.6
482,1975-02-25,1,0.0
483,1975-02-26,1,0.0
484,1975-02-27,1,11.8
485,1975-02-28,1,0.0
486,1975-01-01,1,0.0
487,1975-01-02,1,0.0
488,1975-01-03,1,10.8
489,1975-01-04,1,3.0
490,1975-01-05,1,0.0
491,1975-01-06,1,0.0
492,1975-01-07,1,0.0
493,1975-01-08,1,0.0
494,1975-01-09,1,0.0
495,1975-01-10,1,0.3
496,1975-01-11,1,0.0
497,1975-01-12,1,3.0
498,1975-01-13,1,0.0
499,1975-01-14,1,0.0
500,1975-01-15,1,0.0
501,1975-01-16,1,0.0
502,1975-01-17,1,0.0
503,1975-01-18,1,0.0
504,1975-01-19,1,0.0
505,1975-01-20,1,44.2
506,1975-01-21,1,0.8
507,1975-01-22,1,93.3
508,1975-01-23,1,10.8
509,1975-01-24,1,0.0
510,1975-01-25,1,20.2
511,1975-01-26,1,3.2
512,1975-01-27,1,0.6
513,1975-01-28,1,0.0
514,1975-01-29,1,0.0
515,1975-01-30,1,0.0
516,1975-01-31,1,0.0
517,1974-12-01,1,0.0
518,1974-12-02,1,0.0
519,1974-12-03,1,0.0
520,1974-12-04,1,18.6
521,1974-12-05,1,0.0
522,1974-12-06,1,0.0
523,1974-12-07,1,17.4
524,1974-12-08,1,7.9
525,1974-12-09,1,25.3
526,1974-12-10,1,3.2
527,1974-12-11,1,17.3
528,1974-12-12,1,0.0
529,1974-12-13,1,0.0
530,1974-12-14,1,0.0
531,1974-12-15,1,0.0
532,1974-12-16,1,0.0
533,1974-12-17,1,0.0
534,1974-12-18,1,0.0
535,1974-12-19,1,0.0
536,1974-12-20,1,0.0
537,1974-12-21,1,0.0
538,1974-12-22,1,0.0
539,1974-12-23,1,0.0
540,1974-12-24,1,8.3
541,1974-12-25,1,6.4
542,1974-12-26,1,0.0
543,1974-12-27,1,0.0
544,1974-12-28,1,0.0
545,1974-12-29,1,0.0
546,1974-12-30,1,3.8
547,1974-12-31,1,0.0
548,1974-11-01,1,0.0
549,1974-11-02,1,0.0
550,1974-11-03,1,0.0
551,1974-11-04,1,0.0
552,1974-11-05,1,0.0
553,1974-11-06,1,0.0
554,1974-11-07,1,5.8
555,1974-11-08,1,7.5
556,1974-11-09,1,1.5
557,1974-11-10,1,4.0
558,1974-11-11,1,7.9
559,1974-11-12,1,0.0
560,1974-11-13,1,0.0
561,1974-11-14,1,37.6
562,1974-11-15,1,0.8
563,1974-11-16,1,1.4
564,1974-11-17,1,0.5
565,1974-11-18,1,2.5
566,1974-11-19,1,0.0
567,1974-11-20,1,0.0
568,1974-11-21,1,0.0
569,1974-11-22,1,0.0
570,1974-11-23,1,4.4
571,1974-11-24,1,13.0
572,1974-11-25,1,31.8
573,1974-11-26,1,0.0
574,1974-11-27,1,0.0
575,1974-11-28,1,0.0
576,1974-11-29,1,0.0
577,1974-11-30,1,0.0
578,1974-10-01,1,0.0
579,1974-10-02,1,0.0
580,1974-10-03,1,0.0
581,1974-10-04,1,0.0
582,1974-10-05,1,0.0
583,1974-10-06,1,0.0
584,1974-10-07,1,0.0
585,1974-10-08,1,1.1
586,1974-10-09,1,1.0
587,1974-10-10,1,15.1
588,1974-10-11,1,0.0
589,1974-10-12,1,3.0
590,1974-10-13,1,0.0
591,1974-10-14,1,25.9
592,1974-10-15,1,0.0
593,1974-10-16,1,0.0
594,1974-10-17,1,5.0
595,1974-10-18,1,3.0
596,1974-10-19,1,0.8
597,1974-10-20,1,0.6
598,1974-10-21,1,0.0
599,1974-10-22,1,0.0
600,1974-10-23,1,2.6
601,1974-10-24,1,12.6
602,1974-10-25,1,0.0
603,1974-10-26,1,10.0
604,1974-10-27,1,0.0
605,1974-10-28,1,0.2
606,1974-10-29,1,0.0
607,1974-10-30,1,0.0
608,1974-10-31,1,3.3
609,1974-09-01,1,0.0
610,1974-09-02,1,0.0
611,1974-09-03,1,0.0
612,1974-09-04,1,0.0
613,1974-09-05,1,0.0
614,1974-09-06,1,0.0
615,1974-09-07,1,0.0
616,1974-09-08,1,0.0
617,1974-09-09,1,0.0
618,1974-09-10,1,0.0
619,1974-09-11,1,0.0
620,1974-09-12,1,0.0
621,1974-09-13,1,6.8
622,1974-09-14,1,0.0
623,1974-09-15,1,0.0
624,1974-09-16,1,0.0
625,1974-09-17,1,0.0
626,1974-09-18,1,0.0
627,1974-09-19,1,0.0
628,1974-09-20,1,0.0
629,1974-09-21,1,0.0
630,1974-09-22,1,0.0
631,1974-09-23,1,0.0
632,1974-09-24,1,0.0
633,1974-09-25,1,0.0
634,1974-09-26,1,0.0
635,1974-09-27,1,0.0
636,1974-09-28,1,0.0
637,1974-09-29,1,0.0
638,1974-09-30,1,0.0
639,1974-08-01,1,0.0
640,1974-08-02,1,0.0
641,1974-08-03,1,0.0
642,1974-08-04,1,0.0
643,1974-08-05,1,0.0
644,1974-08-06,1,0.0
645,1974-08-07,1,0.0
646,1974-08-08,1,0.0
647,1974-08-09,1,0.0
648,1974-08-10,1,0.0
649,1974-08-11,1,0.0
650,1974-08-12,1,0.0
651,1974-08-13,1,0.0
652,1974-08-14,1,0.0
653,1974-08-15,1,0.0
654,1974-08-16,1,0.0
655,1974-08-17,1,0.0
656,1974-08-18,1,2.9
657,1974-08-19,1,0.0
658,1974-08-20,1,0.0
659,1974-08-21,1,0.0
660,1974-08-22,1,0.0
661,1974-08-23,1,0.0
662,1974-08-24,1,0.0
663,1974-08-25,1,0.0
664,1974-08-26,1,0.0
665,1974-08-27,1,0.0
666,1974-08-28,1,0.0
667,1974-08-29,1,0.0
668,1974-08-30,1,0.0
669,1974-08-31,1,0.0
670,1974-07-01,1,0.0
671,1974-07-02,1,0.0
672,1974-07-03,1,0.0
673,1974-07-04,1,0.0
674,1974-07-05,1,0.0
675,1974-07-06,1,0.0
676,1974-07-07,1,0.0
677,1974-07-08,1,0.0
678,1974-07-09,1,0.0
679,1974-07-10,1,0.0
680,1974-07-11,1,0.0
681,1974-07-12,1,0.0
682,1974-07-13,1,0.0
683,1974-07-14,1,0.0
684,1974-07-15,1,0.0
685,1974-07-16,1,0.0
686,1974-07-17,1,0.0
687,1974-07-18,1,0.0
688,1974-07-19,1,0.0
689,1974-07-20,1,0.0
690,1974-07-21,1,0.0
691,1974-07-22,1,0.0
692,1974-07-23,1,0.0
693,1974-07-24,1,0.0
694,1974-07-25,1,0.0
695,1974-07-26,1,0.0
696,1974-07-27,1,0.0
697,1974-07-28,1,0.0
698,1974-07-29,1,0.0
699,1974-07-30,1,0.0
700,1974-07-31,1,0.0
701,1974-06-01,1,0.0
702,1974-06-02,1,0.0
703,1974-06-03,1,0.0
704,1974-06-04,1,0.0
705,1974-06-05,1,0.0
706,1974-06-06,1,0.0
707,1974-06-07,1,0.0
708,1974-06-08,1,0.0
709,1974-06-09,1,0.0
710,1974-06-10,1,0.0
711,1974-06-11,1,0.0
712,1974-06-12,1,0.0
713,1974-06-13,1,0.0
714,1974-06-14,1,0.0
715,1974-06-15,1,0.0
716,1974-06-16,1,0.0
717,1974-06-17,1,0.0
718,1974-06-18,1,0.0
719,1974-06-19,1,0.0
720,1974-06-20,1,0.0
721,1974-06-21,1,0.0
722,1974-06-22,1,0.0
723,1974-06-23,1,0.0
724,1974-06-24,1,0.0
725,1974-06-25,1,0.0
726,1974-06-26,1,0.0
727,1974-06-27,1,0.0
728,1974-06-28,1,0.0
729,1974-06-29,1,0.0
730,1974-06-30,1,0.0
731,1974-05-01,1,0.0
732,1974-05-02,1,2.5
733,1974-05-03,1,5.4
734,1974-05-04,1,15.0
735,1974-05-05,1,0.0
736,1974-05-06,1,0.0
737,1974-05-07,1,0.0
738,1974-05-08,1,2.5
739,1974-05-09,1,0.0
740,1974-05-10,1,0.0
741,1974-05-11,1,0.0
742,1974-05-12,1,0.0
743,1974-05-13,1,0.0
744,1974-05-14,1,0.0
745,1974-05-15,1,0.0
746,1974-05-16,1,0.0
747,1974-05-17,1,0.0
748,1974-05-18,1,0.0
749,1974-05-19,1,0.0
750,1974-05-20,1,0.0
751,1974-05-21,1,1.0
752,1974-05-22,1,0.0
753,1974-05-23,1,0.0
754,1974-05-24,1,0.0
755,1974-05-25,1,0.0
756,1974-05-26,1,0.0
757,1974-05-27,1,0.0
758,1974-05-28,1,0.0
759,1974-05-29,1,0.0
760,1974-05-30,1,0.0
761,1974-05-31,1,0.0
762,1974-04-01,1,0.0
763,1974-04-02,1,0.0
764,1974-04-03,1,0.0
765,1974-04-04,1,1.9
766,1974-04-05,1,0.0
767,1974-04-06,1,0.0
768,1974-04-07,1,0.0
769,1974-04-08,1,4.4
770,1974-04-09,1,0.0
771,1974-04-10,1,0.0
772,1974-04-11,1,0.0
773,1974-04-12,1,0.0
774,1974-04-13,1,0.2
775,1974-04-14,1,0.0
776,1974-04-15,1,0.0
777,1974-04-16,1,0.0
778,1974-04-17,1,0.0
779,1974-04-18,1,0.0
780,1974-04-19,1,0.0
781,1974-04-20,1,0.0
782,1974-04-21,1,0.7
783,1974-04-22,1,0.0
784,1974-04-23,1,0.0
785,1974-04-24,1,0.0
786,1974-04-25,1,0.0
787,1974-04-26,1,2.0
788,1974-04-27,1,16.6
789,1974-04-28,1,28.9
790,1974-04-29,1,3.8
791,1974-04-30,1,3.3
792,1974-03-01,1,0.0
793,1974-03-02,1,1.1
794,1974-03-03,1,10.0
795,1974-03-04,1,0.8
796,1974-03-05,1,0.0
797,1974-03-06,1,0.0
798,1974-03-07,1,1.8
799,1974-03-08,1,0.0
800,1974-03-09,1,22.8
801,1974-03-10,1,8.8
802,1974-03-11,1,47.6
803,1974-03-12,1,11.4
804,1974-03-13,1,17.0
805,1974-03-14,1,12.2
806,1974-03-15,1,8.8
807,1974-03-16,1,8.8
808,1974-03-17,1,23.4
809,1974-03-18,1,37.0
810,1974-03-19,1,3.0
811,1974-03-20,1,39.4
812,1974-03-21,1,13.8
813,1974-03-22,1,8.0
814,1974-03-23,1,2.0
815,1974-03-24,1,22.6
816,1974-03-25,1,0.6
817,1974-03-26,1,51.4
818,1974-03-27,1,1.1
819,1974-03-28,1,0.6
820,1974-03-29,1,0.0
821,1974-03-30,1,2.4
822,1974-03-31,1,0.0
823,1974-02-01,1,0.0
824,1974-02-02,1,1.2
825,1974-02-03,1,6.5
826,1974-02-04,1,0.0
827,1974-02-05,1,1.0
828,1974-02-06,1,2.6
829,1974-02-07,1,0.0
830,1974-02-08,1,3.5
831,1974-02-09,1,8.7
832,1974-02-10,1,9.8
833,1974-02-11,1,13.4
834,1974-02-12,1,1.9
835,1974-02-13,1,0.0
836,1974-02-14,1,0.0
837,1974-02-15,1,1.6
838,1974-02-16,1,0.0
839,1974-02-17,1,0.0
840,1974-02-18,1,0.0
841,1974-02-19,1,0.0
842,1974-02-20,1,10.8
843,1974-02-21,1,0.0
844,1974-02-22,1,9.4
845,1974-02-23,1,2.0
846,1974-02-24,1,5.8
847,1974-02-25,1,0.0
848,1974-02-26,1,0.0
849,1974-02-27,1,2.1
850,1974-02-28,1,0.0
851,1974-01-01,1,8.8
852,1974-01-02,1,5.8
853,1974-01-03,1,0.0
854,1974-01-04,1,0.0
855,1974-01-05,1,47.2
856,1974-01-06,1,0.0
857,1974-01-07,1,10.0
858,1974-01-08,1,7.4
859,1974-01-09,1,0.0
860,1974-01-10,1,0.0
861,1974-01-11,1,0.0
862,1974-01-12,1,0.0
863,1974-01-13,1,1.2
864,1974-01-14,1,0.0
865,1974-01-15,1,0.0
866,1974-01-16,1,0.0
867,1974-01-17,1,0.0
868,1974-01-18,1,0.0
869,1974-01-19,1,2.2
870,1974-01-20,1,0.0
871,1974-01-21,1,1.4
872,1974-01-22,1,0.0
873,1974-01-23,1,0.0
874,1974-01-24,1,7.4
875,1974-01-25,1,7.4
876,1974-01-26,1,0.0
877,1974-01-27,1,0.0
878,1974-01-28,1,0.0
879,1974-01-29,1,0.0
880,1974-01-30,1,0.0
881,1974-01-31,1,0.0
882,1973-12-01,1,38.4
883,1973-12-02,1,6.0
884,1973-12-03,1,14.0
885,1973-12-04,1,5.0
886,1973-12-05,1,0.0
887,1973-12-06,1,0.0
888,1973-12-07,1,0.0
889,1973-12-08,1,0.0
890,1973-12-09,1,4.6
891,1973-12-10,1,3.8
892,1973-12-11,1,0.0
893,1973-12-12,1,0.0
894,1973-12-13,1,0.0
895,1973-12-14,1,0.0
896,1973-12-15,1,0.0
897,1973-12-16,1,6.0
898,1973-12-17,1,1.0
899,1973-12-18,1,0.0
900,1973-12-19,1,0.0
901,1973-12-20,1,0.0
902,1973-12-21,1,0.0
903,1973-12-22,1,0.0
904,1973-12-23,1,0.0
905,1973-12-24,1,4.7
906,1973-12-25,1,0.0
907,1973-12-26,1,0.0
908,1973-12-27,1,12.9
909,1973-12-28,1,3.0
910,1973-12-29,1,0.0
911,1973-12-30,1,0.0
912,1973-12-31,1,0.0
913,1973-11-01,1,0.0
914,1973-11-02,1,0.0
915,1973-11-03,1,0.0
916,1973-11-04,1,0.0
917,1973-11-05,1,0.0
918,1973-11-06,1,0.0
919,1973-11-07,1,23.0
920,1973-11-08,1,0.0
921,1973-11-09,1,0.0
922,1973-11-10,1,0.0
923,1973-11-11,1,0.0
924,1973-11-12,1,6.0
925,1973-11-13,1,0.0
926,1973-11-14,1,0.0
927,1973-11-15,1,0.0
928,1973-11-16,1,0.0
929,1973-11-17,1,0.0
930,1973-11-18,1,0.0
931,1973-11-19,1,0.0
932,1973-11-20,1,22.2
933,1973-11-21,1,44.0
934,1973-11-22,1,6.0
935,1973-11-23,1,0.0
