,Date,Consistence_2_1443011,Data2_1443011
423,1963-06-27,1,0.0
424,1963-06-28,1,0.0
425,1963-06-29,1,0.0
426,1963-06-30,1,0.0
427,1963-05-01,1,0.0
428,1963-05-02,1,0.0
429,1963-05-03,1,0.0
430,1963-05-04,1,0.0
431,1963-05-05,1,2.5
432,1963-05-06,1,0.0
433,1963-05-07,1,0.0
434,1963-05-08,1,0.0
435,1963-05-09,1,0.0
436,1963-05-10,1,0.0
437,1963-05-11,1,0.0
438,1963-05-12,1,0.0
439,1963-05-13,1,0.0
440,1963-05-14,1,0.0
441,1963-05-15,1,0.0
442,1963-05-16,1,0.0
443,1963-05-17,1,0.0
444,1963-05-18,1,0.0
445,1963-05-19,1,0.0
446,1963-05-20,1,0.0
447,1963-05-21,1,0.0
448,1963-05-22,1,0.0
449,1963-05-23,1,0.0
450,1963-05-24,1,0.0
451,1963-05-25,1,0.0
452,1963-05-26,1,0.0
453,1963-05-27,1,0.0
454,1963-05-28,1,0.0
455,1963-05-29,1,0.0
456,1963-05-30,1,0.0
457,1963-05-31,1,0.0
458,1963-04-01,1,0.0
459,1963-04-02,1,0.0
460,1963-04-03,1,0.0
461,1963-04-04,1,0.0
462,1963-04-05,1,0.0
463,1963-04-06,1,0.0
464,1963-04-07,1,0.0
465,1963-04-08,1,0.0
466,1963-04-09,1,0.0
467,1963-04-10,1,0.0
468,1963-04-11,1,0.0
469,1963-04-12,1,0.0
470,1963-04-13,1,0.0
471,1963-04-14,1,4.6
472,1963-04-15,1,0.0
473,1963-04-16,1,0.0
474,1963-04-17,1,26.6
475,1963-04-18,1,0.0
476,1963-04-19,1,0.0
477,1963-04-20,1,0.0
478,1963-04-21,1,0.0
479,1963-04-22,1,0.0
480,1963-04-23,1,0.0
481,1963-04-24,1,0.0
482,1963-04-25,1,0.0
483,1963-04-26,1,0.0
484,1963-04-27,1,0.0
485,1963-04-28,1,0.0
486,1963-04-29,1,0.0
487,1963-04-30,1,0.0
488,1963-03-01,1,0.0
489,1963-03-02,1,0.0
490,1963-03-03,1,0.0
491,1963-03-04,1,0.0
492,1963-03-05,1,0.0
493,1963-03-06,1,0.0
494,1963-03-07,1,0.0
495,1963-03-08,1,0.0
496,1963-03-09,1,0.0
497,1963-03-10,1,0.0
498,1963-03-11,1,0.0
499,1963-03-12,1,0.0
500,1963-03-13,1,0.0
501,1963-03-14,1,0.0
502,1963-03-15,1,0.0
503,1963-03-16,1,0.0
504,1963-03-17,1,0.0
505,1963-03-18,1,0.0
506,1963-03-19,1,0.0
507,1963-03-20,1,0.0
508,1963-03-21,1,0.0
509,1963-03-22,1,0.0
510,1963-03-23,1,0.0
511,1963-03-24,1,0.0
512,1963-03-25,1,0.0
513,1963-03-26,1,0.0
514,1963-03-27,1,0.0
515,1963-03-28,1,0.0
516,1963-03-29,1,0.0
517,1963-03-30,1,0.0
518,1963-03-31,1,0.0
519,1963-02-01,1,0.0
520,1963-02-02,1,0.0
521,1963-02-03,1,0.0
522,1963-02-04,1,0.0
523,1963-02-05,1,0.0
524,1963-02-06,1,1.6
525,1963-02-07,1,0.0
526,1963-02-08,1,15.8
527,1963-02-09,1,0.0
528,1963-02-10,1,0.0
529,1963-02-11,1,60.8
530,1963-02-12,1,0.0
531,1963-02-13,1,18.8
532,1963-02-14,1,0.0
533,1963-02-15,1,4.4
534,1963-02-16,1,5.8
535,1963-02-17,1,0.0
536,1963-02-18,1,0.0
537,1963-02-19,1,0.0
538,1963-02-20,1,0.0
539,1963-02-21,1,0.0
540,1963-02-22,1,0.0
541,1963-02-23,1,0.0
542,1963-02-24,1,0.0
543,1963-02-25,1,0.0
544,1963-02-26,1,0.0
545,1963-02-27,1,0.0
546,1963-02-28,1,0.0
547,1963-01-01,1,0.0
548,1963-01-02,1,0.0
549,1963-01-03,1,0.0
550,1963-01-04,1,0.0
551,1963-01-05,1,1.1
552,1963-01-06,1,0.0
553,1963-01-07,1,1.4
554,1963-01-08,1,0.0
555,1963-01-09,1,0.0
556,1963-01-10,1,0.0
557,1963-01-11,1,0.0
558,1963-01-12,1,0.0
559,1963-01-13,1,0.0
560,1963-01-14,1,0.0
561,1963-01-15,1,0.0
562,1963-01-16,1,0.0
563,1963-01-17,1,0.0
564,1963-01-18,1,0.0
565,1963-01-19,1,0.0
566,1963-01-20,1,0.0
567,1963-01-21,1,0.0
568,1963-01-22,1,0.0
569,1963-01-23,1,0.0
570,1963-01-24,1,0.0
571,1963-01-25,1,0.0
572,1963-01-26,1,0.0
573,1963-01-27,1,0.0
574,1963-01-28,1,0.0
575,1963-01-29,1,0.0
576,1963-01-30,1,0.0
577,1963-01-31,1,0.0
578,1962-12-01,1,3.2
579,1962-12-02,1,0.0
580,1962-12-03,1,0.0
581,1962-12-04,1,2.8
582,1962-12-05,1,0.0
583,1962-12-06,1,0.0
584,1962-12-07,1,20.0
585,1962-12-08,1,0.0
586,1962-12-09,1,0.0
587,1962-12-10,1,0.0
588,1962-12-11,1,10.0
589,1962-12-12,1,22.2
590,1962-12-13,1,24.8
591,1962-12-14,1,35.0
592,1962-12-15,1,15.0
593,1962-12-16,1,0.0
594,1962-12-17,1,6.4
595,1962-12-18,1,0.0
596,1962-12-19,1,35.0
597,1962-12-20,1,0.0
598,1962-12-21,1,15.4
599,1962-12-22,1,13.2
600,1962-12-23,1,0.0
601,1962-12-24,1,8.0
602,1962-12-25,1,10.2
603,1962-12-26,1,5.4
604,1962-12-27,1,0.0
605,1962-12-28,1,2.6
606,1962-12-29,1,2.4
607,1962-12-30,1,9.6
608,1962-12-31,1,0.0
609,1962-11-01,1,0.0
610,1962-11-02,1,1.2
611,1962-11-03,1,9.6
612,1962-11-04,1,0.0
613,1962-11-05,1,0.0
614,1962-11-06,1,0.0
615,1962-11-07,1,0.0
616,1962-11-08,1,0.0
617,1962-11-09,1,50.8
618,1962-11-10,1,13.0
619,1962-11-11,1,1.2
620,1962-11-12,1,0.0
621,1962-11-13,1,0.0
622,1962-11-14,1,0.0
623,1962-11-15,1,0.0
624,1962-11-16,1,0.0
625,1962-11-17,1,0.0
626,1962-11-18,1,0.0
627,1962-11-19,1,8.2
628,1962-11-20,1,0.0
629,1962-11-21,1,0.0
630,1962-11-22,1,0.0
631,1962-11-23,1,3.0
632,1962-11-24,1,0.0
633,1962-11-25,1,8.0
634,1962-11-26,1,0.0
635,1962-11-27,1,2.0
636,1962-11-28,1,0.0
637,1962-11-29,1,0.0
638,1962-11-30,1,0.0
639,1962-10-01,1,0.0
640,1962-10-02,1,0.0
641,1962-10-03,1,0.0
642,1962-10-04,1,0.0
643,1962-10-05,1,0.0
644,1962-10-06,1,0.0
645,1962-10-07,1,0.0
646,1962-10-08,1,0.0
647,1962-10-09,1,0.0
648,1962-10-10,1,0.0
649,1962-10-11,1,0.0
650,1962-10-12,1,7.0
651,1962-10-13,1,0.0
652,1962-10-14,1,0.0
653,1962-10-15,1,0.0
654,1962-10-16,1,0.0
655,1962-10-17,1,0.0
656,1962-10-18,1,0.0
657,1962-10-19,1,0.0
658,1962-10-20,1,0.0
659,1962-10-21,1,0.0
660,1962-10-22,1,0.0
661,1962-10-23,1,0.0
662,1962-10-24,1,0.0
663,1962-10-25,1,0.0
664,1962-10-26,1,0.0
665,1962-10-27,1,0.0
666,1962-10-28,1,14.3
667,1962-10-29,1,17.5
668,1962-10-30,1,8.3
669,1962-10-31,1,0.0
670,1962-09-01,1,0.0
671,1962-09-02,1,0.0
672,1962-09-03,1,0.0
673,1962-09-04,1,0.0
674,1962-09-05,1,0.0
675,1962-09-06,1,0.0
676,1962-09-07,1,0.0
677,1962-09-08,1,0.0
678,1962-09-09,1,0.0
679,1962-09-10,1,0.0
680,1962-09-11,1,0.0
681,1962-09-12,1,0.0
682,1962-09-13,1,0.0
683,1962-09-14,1,0.0
684,1962-09-15,1,0.0
685,1962-09-16,1,0.0
686,1962-09-17,1,0.0
687,1962-09-18,1,0.0
688,1962-09-19,1,0.0
689,1962-09-20,1,0.0
690,1962-09-21,1,0.0
691,1962-09-22,1,0.0
692,1962-09-23,1,0.0
693,1962-09-24,1,12.4
694,1962-09-25,1,0.0
695,1962-09-26,1,6.0
696,1962-09-27,1,4.6
697,1962-09-28,1,0.0
698,1962-09-29,1,1.4
699,1962-09-30,1,0.0
700,1962-08-01,1,0.0
701,1962-08-02,1,0.0
702,1962-08-03,1,0.0
703,1962-08-04,1,0.0
704,1962-08-05,1,0.0
705,1962-08-06,1,0.0
706,1962-08-07,1,0.0
707,1962-08-08,1,0.0
708,1962-08-09,1,0.0
709,1962-08-10,1,0.0
710,1962-08-11,1,0.0
711,1962-08-12,1,0.0
712,1962-08-13,1,0.0
713,1962-08-14,1,0.0
714,1962-08-15,1,0.0
715,1962-08-16,1,0.0
716,1962-08-17,1,0.0
717,1962-08-18,1,0.0
718,1962-08-19,1,0.0
719,1962-08-20,1,0.0
720,1962-08-21,1,0.0
721,1962-08-22,1,0.0
722,1962-08-23,1,0.0
723,1962-08-24,1,0.0
724,1962-08-25,1,0.0
725,1962-08-26,1,0.0
726,1962-08-27,1,0.0
727,1962-08-28,1,0.0
728,1962-08-29,1,0.0
729,1962-08-30,1,0.0
730,1962-08-31,1,0.0
731,1962-07-01,1,0.0
732,1962-07-02,1,0.0
733,1962-07-03,1,0.0
734,1962-07-04,1,0.0
735,1962-07-05,1,0.0
736,1962-07-06,1,0.0
737,1962-07-07,1,0.0
738,1962-07-08,1,0.0
739,1962-07-09,1,0.0
740,1962-07-10,1,0.0
741,1962-07-11,1,0.0
742,1962-07-12,1,0.0
743,1962-07-13,1,0.0
744,1962-07-14,1,0.0
745,1962-07-15,1,0.0
746,1962-07-16,1,0.0
747,1962-07-17,1,0.0
748,1962-07-18,1,0.0
749,1962-07-19,1,0.0
750,1962-07-20,1,0.0
751,1962-07-21,1,0.0
752,1962-07-22,1,0.0
753,1962-07-23,1,0.0
754,1962-07-24,1,0.0
755,1962-07-25,1,0.0
756,1962-07-26,1,0.0
757,1962-07-27,1,0.0
758,1962-07-28,1,0.0
759,1962-07-29,1,0.0
760,1962-07-30,1,0.0
761,1962-07-31,1,0.0
762,1962-06-01,1,0.0
763,1962-06-02,1,0.0
764,1962-06-03,1,0.0
765,1962-06-04,1,0.0
766,1962-06-05,1,0.0
767,1962-06-06,1,0.0
768,1962-06-07,1,0.0
769,1962-06-08,1,0.0
770,1962-06-09,1,0.0
771,1962-06-10,1,0.0
772,1962-06-11,1,0.0
773,1962-06-12,1,0.0
774,1962-06-13,1,0.0
775,1962-06-14,1,0.0
776,1962-06-15,1,0.0
777,1962-06-16,1,0.0
778,1962-06-17,1,0.0
779,1962-06-18,1,0.0
780,1962-06-19,1,0.0
781,1962-06-20,1,0.0
782,1962-06-21,1,0.0
783,1962-06-22,1,0.0
784,1962-06-23,1,0.0
785,1962-06-24,1,0.0
786,1962-06-25,1,0.0
787,1962-06-26,1,0.0
788,1962-06-27,1,0.0
789,1962-06-28,1,0.0
790,1962-06-29,1,0.0
791,1962-06-30,1,0.0
792,1962-05-01,1,0.0
793,1962-05-02,1,0.0
794,1962-05-03,1,0.0
795,1962-05-04,1,0.0
796,1962-05-05,1,0.0
797,1962-05-06,1,0.0
798,1962-05-07,1,0.0
799,1962-05-08,1,21.2
800,1962-05-09,1,0.0
801,1962-05-10,1,0.0
802,1962-05-11,1,0.0
803,1962-05-12,1,0.0
804,1962-05-13,1,0.0
805,1962-05-14,1,0.0
806,1962-05-15,1,0.0
807,1962-05-16,1,0.0
808,1962-05-17,1,0.0
809,1962-05-18,1,0.0
810,1962-05-19,1,0.0
811,1962-05-20,1,0.0
812,1962-05-21,1,0.0
813,1962-05-22,1,0.0
814,1962-05-23,1,0.0
815,1962-05-24,1,0.0
816,1962-05-25,1,0.0
817,1962-05-26,1,0.0
818,1962-05-27,1,0.0
819,1962-05-28,1,0.0
820,1962-05-29,1,0.0
821,1962-05-30,1,0.0
822,1962-05-31,1,0.0
823,1962-04-01,1,0.0
824,1962-04-02,1,2.4
825,1962-04-03,1,0.0
826,1962-04-04,1,0.0
827,1962-04-05,1,0.0
828,1962-04-06,1,0.0
829,1962-04-07,1,0.0
830,1962-04-08,1,0.0
831,1962-04-09,1,0.0
832,1962-04-10,1,0.0
833,1962-04-11,1,0.0
834,1962-04-12,1,0.0
835,1962-04-13,1,0.0
836,1962-04-14,1,0.0
837,1962-04-15,1,0.0
838,1962-04-16,1,0.0
839,1962-04-17,1,0.0
840,1962-04-18,1,0.0
841,1962-04-19,1,0.0
842,1962-04-20,1,0.0
843,1962-04-21,1,22.4
844,1962-04-22,1,0.0
845,1962-04-23,1,0.0
846,1962-04-24,1,0.0
847,1962-04-25,1,0.0
848,1962-04-26,1,0.0
849,1962-04-27,1,0.0
850,1962-04-28,1,19.2
851,1962-04-29,1,0.0
852,1962-04-30,1,0.0
853,1962-03-01,1,0.0
854,1962-03-02,1,0.0
855,1962-03-03,1,0.0
856,1962-03-04,1,0.0
857,1962-03-05,1,0.0
858,1962-03-06,1,0.0
859,1962-03-07,1,0.0
860,1962-03-08,1,66.0
861,1962-03-09,1,0.0
862,1962-03-10,1,0.0
863,1962-03-11,1,14.2
864,1962-03-12,1,0.0
865,1962-03-13,1,0.0
866,1962-03-14,1,0.0
867,1962-03-15,1,0.0
868,1962-03-16,1,0.0
869,1962-03-17,1,0.0
870,1962-03-18,1,0.0
871,1962-03-19,1,0.0
872,1962-03-20,1,0.0
873,1962-03-21,1,0.0
874,1962-03-22,1,0.0
875,1962-03-23,1,0.0
876,1962-03-24,1,0.0
877,1962-03-25,1,0.0
878,1962-03-26,1,2.4
879,1962-03-27,1,0.0
880,1962-03-28,1,0.0
881,1962-03-29,1,0.0
882,1962-03-30,1,0.0
883,1962-03-31,1,0.0
884,1962-02-01,1,
885,1962-02-02,1,
886,1962-02-03,1,
887,1962-02-04,1,
888,1962-02-05,1,
889,1962-02-06,1,
890,1962-02-07,1,
891,1962-02-08,1,
892,1962-02-09,1,
893,1962-02-10,1,
894,1962-02-11,1,
895,1962-02-12,1,
896,1962-02-13,1,
897,1962-02-14,1,
898,1962-02-15,1,
899,1962-02-16,1,
900,1962-02-17,1,
901,1962-02-18,1,
902,1962-02-19,1,
903,1962-02-20,1,
904,1962-02-21,1,
905,1962-02-22,1,
906,1962-02-23,1,
907,1962-02-24,1,
908,1962-02-25,1,
909,1962-02-26,1,0.0
910,1962-02-27,1,0.0
911,1962-02-28,1,0.0
