,Date,Consistence_2_1443003,Data2_1443003
68,1969-12-07,1,3.7
69,1969-12-08,1,0.0
70,1969-12-09,1,1.9
71,1969-12-10,1,0.0
72,1969-12-11,1,4.3
73,1969-12-12,1,0.0
74,1969-12-13,1,0.0
75,1969-12-14,1,0.0
76,1969-12-15,1,23.4
77,1969-12-16,1,12.0
78,1969-12-17,1,0.0
79,1969-12-18,1,15.9
80,1969-12-19,1,0.0
81,1969-12-20,1,0.0
82,1969-12-21,1,0.0
83,1969-12-22,1,6.2
84,1969-12-23,1,0.0
85,1969-12-24,1,0.0
86,1969-12-25,1,15.1
87,1969-12-26,1,25.3
88,1969-12-27,1,6.7
89,1969-12-28,1,30.8
90,1969-12-29,1,0.0
91,1969-12-30,1,0.0
92,1969-12-31,1,8.0
93,1969-12-01,2,4.9
94,1969-12-02,2,7.2
95,1969-12-03,2,10.0
96,1969-12-04,2,52.4
97,1969-12-05,2,68.4
98,1969-12-06,2,19.4
99,1969-12-07,2,3.7
100,1969-12-08,2,0.0
101,1969-12-09,2,1.9
102,1969-12-10,2,0.0
103,1969-12-11,2,4.3
104,1969-12-12,2,0.0
105,1969-12-13,2,0.0
106,1969-12-14,2,0.0
107,1969-12-15,2,23.4
108,1969-12-16,2,12.0
109,1969-12-17,2,0.0
110,1969-12-18,2,15.9
111,1969-12-19,2,0.0
112,1969-12-20,2,0.0
113,1969-12-21,2,0.0
114,1969-12-22,2,6.2
115,1969-12-23,2,0.0
116,1969-12-24,2,0.0
117,1969-12-25,2,15.1
118,1969-12-26,2,25.3
119,1969-12-27,2,6.7
120,1969-12-28,2,30.8
121,1969-12-29,2,0.0
122,1969-12-30,2,0.0
123,1969-12-31,2,8.0
124,1969-11-01,2,0.0
125,1969-11-02,2,0.0
126,1969-11-03,2,0.0
127,1969-11-04,2,7.0
128,1969-11-05,2,0.0
129,1969-11-06,2,0.0
130,1969-11-07,2,0.0
131,1969-11-08,2,0.0
132,1969-11-09,2,0.0
133,1969-11-10,2,0.0
134,1969-11-11,2,0.0
135,1969-11-12,2,9.2
136,1969-11-13,2,0.0
137,1969-11-14,2,1.0
138,1969-11-15,2,27.0
139,1969-11-16,2,0.0
140,1969-11-17,2,0.0
141,1969-11-18,2,0.0
142,1969-11-19,2,0.0
143,1969-11-20,2,0.0
144,1969-11-21,2,0.0
145,1969-11-22,2,0.0
146,1969-11-23,2,0.0
147,1969-11-24,2,2.0
148,1969-11-25,2,2.2
149,1969-11-26,2,0.0
150,1969-11-27,2,0.0
151,1969-11-28,2,0.0
152,1969-11-29,2,0.0
153,1969-11-30,2,0.0
154,1969-11-01,1,0.0
155,1969-11-02,1,0.0
156,1969-11-03,1,0.0
157,1969-11-04,1,7.0
158,1969-11-05,1,0.0
159,1969-11-06,1,0.0
160,1969-11-07,1,0.0
161,1969-11-08,1,0.0
162,1969-11-09,1,0.0
163,1969-11-10,1,0.0
164,1969-11-11,1,0.0
165,1969-11-12,1,9.2
166,1969-11-13,1,0.0
167,1969-11-14,1,1.0
168,1969-11-15,1,27.0
169,1969-11-16,1,0.0
170,1969-11-17,1,0.0
171,1969-11-18,1,0.0
172,1969-11-19,1,0.0
173,1969-11-20,1,0.0
174,1969-11-21,1,0.0
175,1969-11-22,1,0.0
176,1969-11-23,1,0.0
177,1969-11-24,1,2.0
178,1969-11-25,1,2.2
179,1969-11-26,1,0.0
180,1969-11-27,1,0.0
181,1969-11-28,1,0.0
182,1969-11-29,1,0.0
183,1969-11-30,1,0.0
184,1969-10-01,1,0.0
185,1969-10-02,1,0.0
186,1969-10-03,1,0.0
187,1969-10-04,1,0.0
188,1969-10-05,1,0.0
189,1969-10-06,1,0.0
190,1969-10-07,1,0.0
191,1969-10-08,1,0.0
192,1969-10-09,1,0.0
193,1969-10-10,1,0.0
194,1969-10-11,1,0.0
195,1969-10-12,1,0.0
196,1969-10-13,1,0.0
197,1969-10-14,1,2.2
198,1969-10-15,1,0.0
199,1969-10-16,1,8.0
200,1969-10-17,1,6.0
201,1969-10-18,1,37.5
202,1969-10-19,1,10.2
203,1969-10-20,1,0.0
204,1969-10-21,1,0.0
205,1969-10-22,1,0.0
206,1969-10-23,1,0.0
207,1969-10-24,1,0.0
208,1969-10-25,1,0.0
209,1969-10-26,1,0.0
210,1969-10-27,1,0.0
211,1969-10-28,1,0.0
212,1969-10-29,1,0.0
213,1969-10-30,1,5.2
214,1969-10-31,1,0.0
215,1969-10-01,2,0.0
216,1969-10-02,2,0.0
217,1969-10-03,2,0.0
218,1969-10-04,2,0.0
219,1969-10-05,2,0.0
220,1969-10-06,2,0.0
221,1969-10-07,2,0.0
222,1969-10-08,2,0.0
223,1969-10-09,2,0.0
224,1969-10-10,2,0.0
225,1969-10-11,2,0.0
226,1969-10-12,2,0.0
227,1969-10-13,2,0.0
228,1969-10-14,2,2.2
229,1969-10-15,2,0.0
230,1969-10-16,2,8.0
231,1969-10-17,2,6.0
232,1969-10-18,2,37.5
233,1969-10-19,2,10.2
234,1969-10-20,2,0.0
235,1969-10-21,2,0.0
236,1969-10-22,2,0.0
237,1969-10-23,2,0.0
238,1969-10-24,2,0.0
239,1969-10-25,2,0.0
240,1969-10-26,2,0.0
241,1969-10-27,2,0.0
242,1969-10-28,2,0.0
243,1969-10-29,2,0.0
244,1969-10-30,2,5.2
245,1969-10-31,2,0.0
246,1969-09-01,2,0.0
247,1969-09-02,2,0.0
248,1969-09-03,2,0.0
249,1969-09-04,2,0.0
250,1969-09-05,2,0.0
251,1969-09-06,2,0.0
252,1969-09-07,2,0.0
253,1969-09-08,2,0.0
254,1969-09-09,2,0.0
255,1969-09-10,2,0.0
256,1969-09-11,2,0.0
257,1969-09-12,2,0.0
258,1969-09-13,2,0.0
259,1969-09-14,2,0.0
260,1969-09-15,2,0.0
261,1969-09-16,2,0.0
262,1969-09-17,2,0.0
263,1969-09-18,2,0.0
264,1969-09-19,2,0.0
265,1969-09-20,2,0.0
266,1969-09-21,2,0.0
267,1969-09-22,2,5.1
268,1969-09-23,2,0.0
269,1969-09-24,2,0.0
270,1969-09-25,2,0.0
271,1969-09-26,2,0.0
272,1969-09-27,2,0.0
273,1969-09-28,2,0.0
274,1969-09-29,2,0.0
275,1969-09-30,2,0.0
276,1969-09-01,1,0.0
277,1969-09-02,1,0.0
278,1969-09-03,1,0.0
279,1969-09-04,1,0.0
280,1969-09-05,1,0.0
281,1969-09-06,1,0.0
282,1969-09-07,1,0.0
283,1969-09-08,1,0.0
284,1969-09-09,1,0.0
285,1969-09-10,1,0.0
286,1969-09-11,1,0.0
287,1969-09-12,1,0.0
288,1969-09-13,1,0.0
289,1969-09-14,1,0.0
290,1969-09-15,1,0.0
291,1969-09-16,1,0.0
292,1969-09-17,1,0.0
293,1969-09-18,1,0.0
294,1969-09-19,1,0.0
295,1969-09-20,1,0.0
296,1969-09-21,1,0.0
297,1969-09-22,1,5.1
298,1969-09-23,1,0.0
299,1969-09-24,1,0.0
300,1969-09-25,1,0.0
301,1969-09-26,1,0.0
302,1969-09-27,1,0.0
303,1969-09-28,1,0.0
304,1969-09-29,1,0.0
305,1969-09-30,1,0.0
306,1969-08-01,1,0.0
307,1969-08-02,1,0.0
308,1969-08-03,1,0.0
309,1969-08-04,1,0.0
310,1969-08-05,1,0.0
311,1969-08-06,1,0.0
312,1969-08-07,1,0.0
313,1969-08-08,1,0.0
314,1969-08-09,1,0.0
315,1969-08-10,1,0.0
316,1969-08-11,1,0.0
317,1969-08-12,1,0.0
318,1969-08-13,1,0.0
319,1969-08-14,1,0.0
320,1969-08-15,1,0.0
321,1969-08-16,1,0.0
322,1969-08-17,1,0.0
323,1969-08-18,1,0.0
324,1969-08-19,1,0.0
325,1969-08-20,1,0.0
326,1969-08-21,1,0.0
327,1969-08-22,1,0.0
328,1969-08-23,1,0.0
329,1969-08-24,1,0.0
330,1969-08-25,1,0.0
331,1969-08-26,1,0.0
332,1969-08-27,1,0.0
333,1969-08-28,1,0.0
334,1969-08-29,1,0.0
335,1969-08-30,1,0.0
336,1969-08-31,1,0.0
337,1969-08-01,2,0.0
338,1969-08-02,2,0.0
339,1969-08-03,2,0.0
340,1969-08-04,2,0.0
341,1969-08-05,2,0.0
342,1969-08-06,2,0.0
343,1969-08-07,2,0.0
344,1969-08-08,2,0.0
345,1969-08-09,2,0.0
346,1969-08-10,2,0.0
347,1969-08-11,2,0.0
348,1969-08-12,2,0.0
349,1969-08-13,2,0.0
350,1969-08-14,2,0.0
351,1969-08-15,2,0.0
352,1969-08-16,2,0.0
353,1969-08-17,2,0.0
354,1969-08-18,2,0.0
355,1969-08-19,2,0.0
356,1969-08-20,2,0.0
357,1969-08-21,2,0.0
358,1969-08-22,2,0.0
359,1969-08-23,2,0.0
360,1969-08-24,2,0.0
361,1969-08-25,2,0.0
362,1969-08-26,2,0.0
363,1969-08-27,2,0.0
364,1969-08-28,2,0.0
365,1969-08-29,2,0.0
366,1969-08-30,2,0.0
367,1969-08-31,2,0.0
368,1969-07-01,2,0.0
369,1969-07-02,2,0.0
370,1969-07-03,2,0.0
371,1969-07-04,2,0.0
372,1969-07-05,2,0.0
373,1969-07-06,2,0.0
374,1969-07-07,2,0.0
375,1969-07-08,2,0.0
376,1969-07-09,2,0.0
377,1969-07-10,2,0.0
378,1969-07-11,2,0.0
379,1969-07-12,2,0.0
380,1969-07-13,2,0.0
381,1969-07-14,2,0.0
382,1969-07-15,2,0.0
383,1969-07-16,2,0.0
384,1969-07-17,2,0.0
385,1969-07-18,2,0.0
386,1969-07-19,2,0.0
387,1969-07-20,2,0.0
388,1969-07-21,2,0.0
389,1969-07-22,2,0.0
390,1969-07-23,2,0.0
391,1969-07-24,2,0.0
392,1969-07-25,2,0.0
393,1969-07-26,2,0.0
394,1969-07-27,2,0.0
395,1969-07-28,2,0.0
396,1969-07-29,2,0.0
397,1969-07-30,2,0.0
398,1969-07-31,2,0.0
399,1969-07-01,1,0.0
400,1969-07-02,1,0.0
401,1969-07-03,1,0.0
402,1969-07-04,1,0.0
403,1969-07-05,1,0.0
404,1969-07-06,1,0.0
405,1969-07-07,1,0.0
406,1969-07-08,1,0.0
407,1969-07-09,1,0.0
408,1969-07-10,1,0.0
409,1969-07-11,1,0.0
410,1969-07-12,1,0.0
411,1969-07-13,1,0.0
412,1969-07-14,1,0.0
413,1969-07-15,1,0.0
414,1969-07-16,1,0.0
415,1969-07-17,1,0.0
416,1969-07-18,1,0.0
417,1969-07-19,1,0.0
418,1969-07-20,1,0.0
419,1969-07-21,1,0.0
420,1969-07-22,1,0.0
421,1969-07-23,1,0.0
422,1969-07-24,1,0.0
423,1969-07-25,1,0.0
424,1969-07-26,1,0.0
425,1969-07-27,1,0.0
426,1969-07-28,1,0.0
427,1969-07-29,1,0.0
428,1969-07-30,1,0.0
429,1969-07-31,1,0.0
430,1969-06-01,1,0.0
431,1969-06-02,1,0.0
432,1969-06-03,1,0.0
433,1969-06-04,1,0.0
434,1969-06-05,1,0.0
435,1969-06-06,1,0.0
436,1969-06-07,1,0.0
437,1969-06-08,1,0.0
438,1969-06-09,1,0.0
439,1969-06-10,1,0.0
440,1969-06-11,1,0.0
441,1969-06-12,1,0.0
442,1969-06-13,1,0.0
443,1969-06-14,1,0.0
444,1969-06-15,1,0.0
445,1969-06-16,1,0.0
446,1969-06-17,1,0.0
447,1969-06-18,1,0.0
448,1969-06-19,1,0.0
449,1969-06-20,1,0.0
450,1969-06-21,1,0.0
451,1969-06-22,1,0.0
452,1969-06-23,1,0.0
453,1969-06-24,1,0.0
454,1969-06-25,1,0.0
455,1969-06-26,1,0.0
456,1969-06-27,1,0.0
457,1969-06-28,1,0.0
458,1969-06-29,1,0.0
459,1969-06-30,1,0.0
460,1969-06-01,2,0.0
461,1969-06-02,2,0.0
462,1969-06-03,2,0.0
463,1969-06-04,2,0.0
464,1969-06-05,2,0.0
465,1969-06-06,2,0.0
466,1969-06-07,2,0.0
467,1969-06-08,2,0.0
468,1969-06-09,2,0.0
469,1969-06-10,2,0.0
470,1969-06-11,2,0.0
471,1969-06-12,2,0.0
472,1969-06-13,2,0.0
473,1969-06-14,2,0.0
474,1969-06-15,2,0.0
475,1969-06-16,2,0.0
476,1969-06-17,2,0.0
477,1969-06-18,2,0.0
478,1969-06-19,2,0.0
479,1969-06-20,2,0.0
480,1969-06-21,2,0.0
481,1969-06-22,2,0.0
482,1969-06-23,2,0.0
483,1969-06-24,2,0.0
484,1969-06-25,2,0.0
485,1969-06-26,2,0.0
486,1969-06-27,2,0.0
487,1969-06-28,2,0.0
488,1969-06-29,2,0.0
489,1969-06-30,2,0.0
490,1969-05-01,2,0.0
491,1969-05-02,2,0.0
492,1969-05-03,2,0.0
493,1969-05-04,2,0.0
494,1969-05-05,2,0.0
495,1969-05-06,2,0.0
496,1969-05-07,2,0.0
497,1969-05-08,2,0.0
498,1969-05-09,2,0.0
499,1969-05-10,2,0.0
500,1969-05-11,2,0.0
501,1969-05-12,2,0.0
502,1969-05-13,2,0.0
503,1969-05-14,2,0.0
504,1969-05-15,2,0.0
505,1969-05-16,2,0.0
506,1969-05-17,2,0.0
507,1969-05-18,2,0.0
508,1969-05-19,2,0.0
509,1969-05-20,2,0.0
510,1969-05-21,2,0.0
511,1969-05-22,2,0.0
512,1969-05-23,2,0.0
513,1969-05-24,2,0.0
514,1969-05-25,2,0.0
515,1969-05-26,2,0.0
516,1969-05-27,2,0.0
517,1969-05-28,2,0.0
518,1969-05-29,2,0.0
519,1969-05-30,2,0.0
520,1969-05-31,2,0.0
521,1969-05-01,1,0.0
522,1969-05-02,1,0.0
523,1969-05-03,1,0.0
524,1969-05-04,1,0.0
525,1969-05-05,1,0.0
526,1969-05-06,1,0.0
527,1969-05-07,1,0.0
528,1969-05-08,1,0.0
529,1969-05-09,1,0.0
530,1969-05-10,1,0.0
531,1969-05-11,1,0.0
532,1969-05-12,1,0.0
533,1969-05-13,1,0.0
534,1969-05-14,1,0.0
535,1969-05-15,1,0.0
536,1969-05-16,1,0.0
537,1969-05-17,1,0.0
538,1969-05-18,1,0.0
539,1969-05-19,1,0.0
540,1969-05-20,1,0.0
541,1969-05-21,1,0.0
542,1969-05-22,1,0.0
543,1969-05-23,1,0.0
544,1969-05-24,1,0.0
545,1969-05-25,1,0.0
546,1969-05-26,1,0.0
547,1969-05-27,1,0.0
548,1969-05-28,1,0.0
549,1969-05-29,1,0.0
550,1969-05-30,1,0.0
551,1969-05-31,1,0.0
552,1969-04-01,1,0.0
553,1969-04-02,1,0.0
554,1969-04-03,1,0.0
555,1969-04-04,1,0.0
556,1969-04-05,1,0.0
557,1969-04-06,1,0.0
558,1969-04-07,1,0.0
559,1969-04-08,1,0.0
560,1969-04-09,1,0.0
561,1969-04-10,1,0.0
562,1969-04-11,1,0.0
563,1969-04-12,1,0.0
564,1969-04-13,1,0.0
565,1969-04-14,1,0.0
566,1969-04-15,1,0.0
567,1969-04-16,1,0.0
568,1969-04-17,1,0.0
569,1969-04-18,1,0.0
570,1969-04-19,1,0.0
571,1969-04-20,1,0.0
572,1969-04-21,1,0.0
573,1969-04-22,1,0.0
574,1969-04-23,1,0.0
575,1969-04-24,1,0.0
576,1969-04-25,1,0.0
577,1969-04-26,1,0.0
578,1969-04-27,1,11.2
579,1969-04-28,1,13.4
580,1969-04-29,1,40.4
581,1969-04-30,1,0.0
582,1969-04-01,2,0.0
583,1969-04-02,2,0.0
584,1969-04-03,2,0.0
585,1969-04-04,2,0.0
586,1969-04-05,2,0.0
587,1969-04-06,2,0.0
588,1969-04-07,2,0.0
589,1969-04-08,2,0.0
590,1969-04-09,2,0.0
591,1969-04-10,2,0.0
592,1969-04-11,2,0.0
593,1969-04-12,2,0.0
594,1969-04-13,2,0.0
595,1969-04-14,2,0.0
596,1969-04-15,2,0.0
597,1969-04-16,2,0.0
598,1969-04-17,2,0.0
599,1969-04-18,2,0.0
600,1969-04-19,2,0.0
601,1969-04-20,2,0.0
602,1969-04-21,2,0.0
603,1969-04-22,2,0.0
604,1969-04-23,2,0.0
605,1969-04-24,2,0.0
606,1969-04-25,2,0.0
607,1969-04-26,2,0.0
608,1969-04-27,2,11.2
609,1969-04-28,2,13.4
610,1969-04-29,2,40.4
611,1969-04-30,2,0.0
612,1969-03-01,2,0.0
613,1969-03-02,2,0.0
614,1969-03-03,2,0.0
615,1969-03-04,2,0.0
616,1969-03-05,2,0.0
617,1969-03-06,2,0.0
618,1969-03-07,2,25.1
619,1969-03-08,2,9.1
620,1969-03-09,2,54.2
621,1969-03-10,2,23.2
622,1969-03-11,2,20.8
623,1969-03-12,2,3.1
624,1969-03-13,2,0.0
625,1969-03-14,2,0.0
626,1969-03-15,2,0.0
627,1969-03-16,2,0.0
628,1969-03-17,2,0.0
629,1969-03-18,2,0.0
630,1969-03-19,2,0.0
631,1969-03-20,2,22.2
632,1969-03-21,2,0.0
633,1969-03-22,2,0.0
634,1969-03-23,2,0.0
635,1969-03-24,2,0.0
636,1969-03-25,2,0.0
637,1969-03-26,2,0.0
638,1969-03-27,2,0.0
639,1969-03-28,2,0.0
640,1969-03-29,2,0.0
641,1969-03-30,2,0.0
642,1969-03-31,2,0.0
643,1969-03-01,1,0.0
644,1969-03-02,1,0.0
645,1969-03-03,1,0.0
646,1969-03-04,1,0.0
647,1969-03-05,1,0.0
648,1969-03-06,1,0.0
649,1969-03-07,1,25.1
650,1969-03-08,1,9.1
651,1969-03-09,1,54.2
652,1969-03-10,1,23.2
653,1969-03-11,1,20.8
654,1969-03-12,1,3.1
655,1969-03-13,1,0.0
656,1969-03-14,1,0.0
657,1969-03-15,1,0.0
658,1969-03-16,1,0.0
659,1969-03-17,1,0.0
660,1969-03-18,1,0.0
661,1969-03-19,1,0.0
662,1969-03-20,1,22.2
663,1969-03-21,1,0.0
664,1969-03-22,1,0.0
665,1969-03-23,1,0.0
666,1969-03-24,1,0.0
667,1969-03-25,1,0.0
668,1969-03-26,1,0.0
669,1969-03-27,1,0.0
670,1969-03-28,1,0.0
671,1969-03-29,1,0.0
672,1969-03-30,1,0.0
673,1969-03-31,1,0.0
674,1969-02-01,1,0.0
675,1969-02-02,1,0.0
676,1969-02-03,1,0.0
677,1969-02-04,1,0.0
678,1969-02-05,1,0.0
679,1969-02-06,1,0.0
680,1969-02-07,1,0.0
681,1969-02-08,1,0.0
682,1969-02-09,1,45.9
683,1969-02-10,1,2.5
684,1969-02-11,1,40.2
685,1969-02-12,1,0.2
686,1969-02-13,1,70.8
687,1969-02-14,1,32.4
688,1969-02-15,1,4.2
689,1969-02-16,1,0.0
690,1969-02-17,1,0.0
691,1969-02-18,1,0.0
692,1969-02-19,1,0.0
693,1969-02-20,1,0.0
694,1969-02-21,1,0.0
695,1969-02-22,1,0.0
696,1969-02-23,1,6.5
697,1969-02-24,1,0.0
698,1969-02-25,1,0.0
699,1969-02-26,1,0.0
700,1969-02-27,1,0.0
701,1969-02-28,1,0.0
702,1969-02-01,2,0.0
703,1969-02-02,2,0.0
704,1969-02-03,2,0.0
705,1969-02-04,2,0.0
706,1969-02-05,2,0.0
707,1969-02-06,2,0.0
708,1969-02-07,2,0.0
709,1969-02-08,2,0.0
710,1969-02-09,2,45.9
711,1969-02-10,2,2.5
712,1969-02-11,2,40.2
713,1969-02-12,2,0.2
714,1969-02-13,2,70.8
715,1969-02-14,2,32.4
716,1969-02-15,2,4.2
717,1969-02-16,2,0.0
718,1969-02-17,2,0.0
719,1969-02-18,2,0.0
720,1969-02-19,2,0.0
721,1969-02-20,2,0.0
722,1969-02-21,2,0.0
723,1969-02-22,2,0.0
724,1969-02-23,2,6.5
725,1969-02-24,2,0.0
726,1969-02-25,2,0.0
727,1969-02-26,2,0.0
728,1969-02-27,2,0.0
729,1969-02-28,2,0.0
730,1969-01-01,2,0.0
731,1969-01-02,2,0.0
732,1969-01-03,2,0.0
733,1969-01-04,2,0.0
734,1969-01-05,2,0.0
735,1969-01-06,2,0.0
736,1969-01-07,2,0.0
737,1969-01-08,2,0.0
738,1969-01-09,2,0.0
739,1969-01-10,2,0.0
740,1969-01-11,2,0.0
741,1969-01-12,2,0.0
742,1969-01-13,2,0.0
743,1969-01-14,2,0.0
744,1969-01-15,2,0.0
745,1969-01-16,2,0.0
746,1969-01-17,2,19.9
747,1969-01-18,2,1.2
748,1969-01-19,2,9.2
749,1969-01-20,2,3.7
750,1969-01-21,2,38.5
751,1969-01-22,2,25.4
752,1969-01-23,2,7.2
753,1969-01-24,2,9.7
754,1969-01-25,2,7.9
755,1969-01-26,2,0.0
756,1969-01-27,2,4.1
757,1969-01-28,2,0.0
758,1969-01-29,2,0.0
759,1969-01-30,2,0.0
760,1969-01-31,2,0.0
761,1969-01-01,1,0.0
762,1969-01-02,1,0.0
763,1969-01-03,1,0.0
764,1969-01-04,1,0.0
765,1969-01-05,1,0.0
766,1969-01-06,1,0.0
767,1969-01-07,1,0.0
768,1969-01-08,1,0.0
769,1969-01-09,1,0.0
770,1969-01-10,1,0.0
771,1969-01-11,1,0.0
772,1969-01-12,1,0.0
773,1969-01-13,1,0.0
774,1969-01-14,1,0.0
775,1969-01-15,1,0.0
776,1969-01-16,1,0.0
777,1969-01-17,1,19.9
778,1969-01-18,1,1.2
779,1969-01-19,1,9.2
780,1969-01-20,1,3.7
781,1969-01-21,1,38.5
782,1969-01-22,1,25.4
783,1969-01-23,1,7.2
784,1969-01-24,1,9.7
785,1969-01-25,1,7.9
786,1969-01-26,1,0.0
787,1969-01-27,1,4.1
788,1969-01-28,1,0.0
789,1969-01-29,1,0.0
790,1969-01-30,1,0.0
791,1969-01-31,1,0.0
792,1968-12-01,1,3.0
793,1968-12-02,1,0.0
794,1968-12-03,1,0.0
795,1968-12-04,1,10.2
796,1968-12-05,1,13.3
797,1968-12-06,1,14.2
798,1968-12-07,1,28.2
799,1968-12-08,1,14.4
800,1968-12-09,1,26.5
801,1968-12-10,1,37.4
802,1968-12-11,1,10.1
803,1968-12-12,1,10.1
804,1968-12-13,1,0.0
805,1968-12-14,1,0.0
806,1968-12-15,1,0.0
807,1968-12-16,1,0.0
808,1968-12-17,1,0.0
809,1968-12-18,1,0.0
810,1968-12-19,1,0.0
811,1968-12-20,1,0.0
812,1968-12-21,1,0.0
813,1968-12-22,1,0.0
814,1968-12-23,1,0.0
815,1968-12-24,1,0.0
816,1968-12-25,1,2.5
817,1968-12-26,1,14.1
818,1968-12-27,1,0.0
819,1968-12-28,1,0.0
820,1968-12-29,1,0.0
821,1968-12-30,1,2.5
822,1968-12-31,1,0.0
823,1968-12-01,2,3.0
824,1968-12-02,2,0.0
825,1968-12-03,2,0.0
826,1968-12-04,2,10.2
827,1968-12-05,2,13.3
828,1968-12-06,2,14.2
829,1968-12-07,2,28.2
830,1968-12-08,2,14.4
831,1968-12-09,2,26.5
832,1968-12-10,2,37.4
833,1968-12-11,2,10.1
834,1968-12-12,2,10.1
835,1968-12-13,2,0.0
836,1968-12-14,2,0.0
837,1968-12-15,2,0.0
838,1968-12-16,2,0.0
839,1968-12-17,2,0.0
840,1968-12-18,2,0.0
841,1968-12-19,2,0.0
842,1968-12-20,2,0.0
843,1968-12-21,2,0.0
844,1968-12-22,2,0.0
845,1968-12-23,2,0.0
846,1968-12-24,2,0.0
847,1968-12-25,2,2.5
848,1968-12-26,2,14.1
849,1968-12-27,2,0.0
850,1968-12-28,2,0.0
851,1968-12-29,2,0.0
852,1968-12-30,2,2.5
853,1968-12-31,2,0.0
854,1968-11-01,2,0.0
855,1968-11-02,2,0.0
856,1968-11-03,2,0.0
857,1968-11-04,2,0.0
858,1968-11-05,2,0.0
859,1968-11-06,2,0.0
860,1968-11-07,2,0.0
861,1968-11-08,2,0.0
862,1968-11-09,2,0.0
863,1968-11-10,2,18.0
864,1968-11-11,2,14.6
865,1968-11-12,2,46.8
866,1968-11-13,2,14.4
867,1968-11-14,2,0.0
868,1968-11-15,2,7.6
869,1968-11-16,2,25.6
870,1968-11-17,2,17.2
871,1968-11-18,2,2.6
872,1968-11-19,2,32.6
873,1968-11-20,2,8.6
874,1968-11-21,2,77.2
875,1968-11-22,2,29.8
876,1968-11-23,2,17.5
877,1968-11-24,2,3.4
878,1968-11-25,2,5.6
879,1968-11-26,2,1.8
880,1968-11-27,2,2.6
881,1968-11-28,2,0.0
882,1968-11-29,2,0.0
883,1968-11-30,2,0.0
884,1968-11-01,1,0.0
885,1968-11-02,1,0.0
886,1968-11-03,1,0.0
887,1968-11-04,1,0.0
888,1968-11-05,1,0.0
889,1968-11-06,1,0.0
890,1968-11-07,1,0.0
891,1968-11-08,1,0.0
892,1968-11-09,1,0.0
893,1968-11-10,1,18.0
894,1968-11-11,1,14.6
895,1968-11-12,1,46.8
896,1968-11-13,1,14.4
897,1968-11-14,1,0.0
898,1968-11-15,1,7.6
899,1968-11-16,1,25.6
900,1968-11-17,1,17.2
901,1968-11-18,1,2.6
902,1968-11-19,1,32.6
903,1968-11-20,1,8.6
904,1968-11-21,1,77.2
905,1968-11-22,1,29.8
906,1968-11-23,1,17.5
907,1968-11-24,1,3.4
908,1968-11-25,1,5.6
909,1968-11-26,1,1.8
910,1968-11-27,1,2.6
911,1968-11-28,1,0.0
912,1968-11-29,1,0.0
913,1968-11-30,1,0.0
914,1968-10-01,1,0.0
915,1968-10-02,1,0.0
916,1968-10-03,1,0.0
917,1968-10-04,1,0.0
918,1968-10-05,1,0.0
919,1968-10-06,1,0.0
920,1968-10-07,1,0.0
921,1968-10-08,1,0.0
922,1968-10-09,1,0.0
923,1968-10-10,1,0.0
924,1968-10-11,1,6.2
925,1968-10-12,1,38.2
926,1968-10-13,1,61.8
927,1968-10-14,1,1.5
928,1968-10-15,1,0.0
929,1968-10-16,1,6.9
