,Date,Consistence_2_1444009,Data2_1444009
201,1981-06-18,1,
202,1981-06-19,1,
203,1981-06-20,1,
204,1981-06-21,1,
205,1981-06-22,1,
206,1981-06-23,1,
207,1981-06-24,1,
208,1981-06-25,1,
209,1981-06-26,1,
210,1981-06-27,1,
211,1981-06-28,1,
212,1981-06-29,1,
213,1981-06-30,1,
214,1981-06-01,2,0.0
215,1981-06-02,2,0.0
216,1981-06-03,2,0.0
217,1981-06-04,2,0.0
218,1981-06-05,2,0.0
219,1981-06-06,2,
220,1981-06-07,2,
221,1981-06-08,2,
222,1981-06-09,2,
223,1981-06-10,2,
224,1981-06-11,2,
225,1981-06-12,2,
226,1981-06-13,2,
227,1981-06-14,2,
228,1981-06-15,2,
229,1981-06-16,2,
230,1981-06-17,2,
231,1981-06-18,2,
232,1981-06-19,2,
233,1981-06-20,2,
234,1981-06-21,2,
235,1981-06-22,2,
236,1981-06-23,2,
237,1981-06-24,2,
238,1981-06-25,2,
239,1981-06-26,2,
240,1981-06-27,2,
241,1981-06-28,2,
242,1981-06-29,2,
243,1981-06-30,2,
244,1981-05-01,2,7.0
245,1981-05-02,2,0.0
246,1981-05-03,2,0.0
247,1981-05-04,2,0.0
248,1981-05-05,2,0.0
249,1981-05-06,2,0.0
250,1981-05-07,2,0.0
251,1981-05-08,2,0.0
252,1981-05-09,2,0.0
253,1981-05-10,2,0.0
254,1981-05-11,2,0.0
255,1981-05-12,2,0.0
256,1981-05-13,2,0.0
257,1981-05-14,2,0.0
258,1981-05-15,2,0.0
259,1981-05-16,2,0.0
260,1981-05-17,2,0.0
261,1981-05-18,2,0.0
262,1981-05-19,2,0.0
263,1981-05-20,2,0.0
264,1981-05-21,2,0.0
265,1981-05-22,2,0.0
266,1981-05-23,2,0.0
267,1981-05-24,2,0.0
268,1981-05-25,2,2.0
269,1981-05-26,2,0.0
270,1981-05-27,2,0.0
271,1981-05-28,2,0.0
272,1981-05-29,2,0.0
273,1981-05-30,2,0.0
274,1981-05-31,2,0.0
275,1981-05-01,1,7.0
276,1981-05-02,1,0.0
277,1981-05-03,1,0.0
278,1981-05-04,1,0.0
279,1981-05-05,1,0.0
280,1981-05-06,1,0.0
281,1981-05-07,1,0.0
282,1981-05-08,1,0.0
283,1981-05-09,1,0.0
284,1981-05-10,1,0.0
285,1981-05-11,1,0.0
286,1981-05-12,1,0.0
287,1981-05-13,1,0.0
288,1981-05-14,1,0.0
289,1981-05-15,1,0.0
290,1981-05-16,1,0.0
291,1981-05-17,1,0.0
292,1981-05-18,1,0.0
293,1981-05-19,1,0.0
294,1981-05-20,1,0.0
295,1981-05-21,1,0.0
296,1981-05-22,1,0.0
297,1981-05-23,1,0.0
298,1981-05-24,1,0.0
299,1981-05-25,1,2.0
300,1981-05-26,1,0.0
301,1981-05-27,1,0.0
302,1981-05-28,1,0.0
303,1981-05-29,1,0.0
304,1981-05-30,1,0.0
305,1981-05-31,1,0.0
306,1981-04-01,1,0.0
307,1981-04-02,1,3.6
308,1981-04-03,1,5.4
309,1981-04-04,1,0.0
310,1981-04-05,1,0.0
311,1981-04-06,1,0.6
312,1981-04-07,1,0.0
313,1981-04-08,1,0.0
314,1981-04-09,1,0.0
315,1981-04-10,1,0.0
316,1981-04-11,1,0.0
317,1981-04-12,1,0.0
318,1981-04-13,1,0.0
319,1981-04-14,1,0.0
320,1981-04-15,1,0.0
321,1981-04-16,1,0.0
322,1981-04-17,1,6.6
323,1981-04-18,1,0.0
324,1981-04-19,1,0.0
325,1981-04-20,1,0.0
326,1981-04-21,1,2.6
327,1981-04-22,1,0.0
328,1981-04-23,1,0.0
329,1981-04-24,1,0.0
330,1981-04-25,1,0.0
331,1981-04-26,1,0.0
332,1981-04-27,1,0.0
333,1981-04-28,1,0.0
334,1981-04-29,1,0.0
335,1981-04-30,1,0.0
336,1981-04-01,2,0.0
337,1981-04-02,2,3.6
338,1981-04-03,2,5.4
339,1981-04-04,2,0.0
340,1981-04-05,2,0.0
341,1981-04-06,2,0.6
342,1981-04-07,2,0.0
343,1981-04-08,2,0.0
344,1981-04-09,2,0.0
345,1981-04-10,2,0.0
346,1981-04-11,2,0.0
347,1981-04-12,2,0.0
348,1981-04-13,2,0.0
349,1981-04-14,2,0.0
350,1981-04-15,2,0.0
351,1981-04-16,2,0.0
352,1981-04-17,2,6.6
353,1981-04-18,2,0.0
354,1981-04-19,2,0.0
355,1981-04-20,2,0.0
356,1981-04-21,2,2.6
357,1981-04-22,2,0.0
358,1981-04-23,2,0.0
359,1981-04-24,2,0.0
360,1981-04-25,2,0.0
361,1981-04-26,2,0.0
362,1981-04-27,2,0.0
363,1981-04-28,2,0.0
364,1981-04-29,2,0.0
365,1981-04-30,2,0.0
366,1981-03-01,2,0.0
367,1981-03-02,2,0.0
368,1981-03-03,2,0.0
369,1981-03-04,2,0.0
370,1981-03-05,2,0.0
371,1981-03-06,2,0.0
372,1981-03-07,2,8.2
373,1981-03-08,2,0.0
374,1981-03-09,2,13.0
375,1981-03-10,2,0.0
376,1981-03-11,2,15.0
377,1981-03-12,2,18.2
378,1981-03-13,2,0.2
379,1981-03-14,2,6.2
380,1981-03-15,2,0.0
381,1981-03-16,2,0.0
382,1981-03-17,2,0.0
383,1981-03-18,2,0.0
384,1981-03-19,2,10.0
385,1981-03-20,2,24.0
386,1981-03-21,2,10.6
387,1981-03-22,2,9.1
388,1981-03-23,2,5.4
389,1981-03-24,2,0.0
390,1981-03-25,2,6.4
391,1981-03-26,2,21.6
392,1981-03-27,2,39.6
393,1981-03-28,2,35.4
394,1981-03-29,2,2.8
395,1981-03-30,2,7.0
396,1981-03-31,2,3.4
397,1981-03-01,1,0.0
398,1981-03-02,1,0.0
399,1981-03-03,1,0.0
400,1981-03-04,1,0.0
401,1981-03-05,1,0.0
402,1981-03-06,1,0.0
403,1981-03-07,1,8.2
404,1981-03-08,1,0.0
405,1981-03-09,1,13.0
406,1981-03-10,1,0.0
407,1981-03-11,1,15.0
408,1981-03-12,1,18.2
409,1981-03-13,1,0.2
410,1981-03-14,1,6.2
411,1981-03-15,1,0.0
412,1981-03-16,1,0.0
413,1981-03-17,1,0.0
414,1981-03-18,1,0.0
415,1981-03-19,1,10.0
416,1981-03-20,1,24.0
417,1981-03-21,1,10.6
418,1981-03-22,1,9.1
419,1981-03-23,1,5.4
420,1981-03-24,1,0.0
421,1981-03-25,1,6.4
422,1981-03-26,1,21.6
423,1981-03-27,1,39.6
424,1981-03-28,1,35.4
425,1981-03-29,1,2.8
426,1981-03-30,1,7.0
427,1981-03-31,1,3.4
428,1981-02-01,1,0.0
429,1981-02-02,1,0.0
430,1981-02-03,1,0.0
431,1981-02-04,1,0.0
432,1981-02-05,1,0.0
433,1981-02-06,1,0.0
434,1981-02-07,1,0.0
435,1981-02-08,1,0.0
436,1981-02-09,1,0.0
437,1981-02-10,1,0.0
438,1981-02-11,1,0.0
439,1981-02-12,1,0.0
440,1981-02-13,1,0.0
441,1981-02-14,1,0.0
442,1981-02-15,1,0.0
443,1981-02-16,1,0.0
444,1981-02-17,1,0.0
445,1981-02-18,1,0.0
446,1981-02-19,1,0.0
447,1981-02-20,1,0.0
448,1981-02-21,1,0.0
449,1981-02-22,1,0.0
450,1981-02-23,1,0.0
451,1981-02-24,1,0.0
452,1981-02-25,1,0.0
453,1981-02-26,1,0.0
454,1981-02-27,1,0.0
455,1981-02-28,1,0.0
456,1981-02-01,2,0.0
457,1981-02-02,2,0.0
458,1981-02-03,2,0.0
459,1981-02-04,2,0.0
460,1981-02-05,2,0.0
461,1981-02-06,2,0.0
462,1981-02-07,2,0.0
463,1981-02-08,2,0.0
464,1981-02-09,2,0.0
465,1981-02-10,2,0.0
466,1981-02-11,2,0.0
467,1981-02-12,2,0.0
468,1981-02-13,2,0.0
469,1981-02-14,2,0.0
470,1981-02-15,2,0.0
471,1981-02-16,2,0.0
472,1981-02-17,2,0.0
473,1981-02-18,2,0.0
474,1981-02-19,2,0.0
475,1981-02-20,2,0.0
476,1981-02-21,2,0.0
477,1981-02-22,2,0.0
478,1981-02-23,2,0.0
479,1981-02-24,2,0.0
480,1981-02-25,2,0.0
481,1981-02-26,2,0.0
482,1981-02-27,2,0.0
483,1981-02-28,2,0.0
484,1981-01-01,2,5.8
485,1981-01-02,2,8.4
486,1981-01-03,2,2.5
487,1981-01-04,2,0.0
488,1981-01-05,2,0.0
489,1981-01-06,2,0.0
490,1981-01-07,2,0.0
491,1981-01-08,2,0.0
492,1981-01-09,2,8.4
493,1981-01-10,2,0.0
494,1981-01-11,2,2.5
495,1981-01-12,2,2.0
496,1981-01-13,2,34.0
497,1981-01-14,2,16.0
498,1981-01-15,2,0.6
499,1981-01-16,2,0.7
500,1981-01-17,2,0.0
501,1981-01-18,2,0.0
502,1981-01-19,2,0.0
503,1981-01-20,2,0.0
504,1981-01-21,2,0.0
505,1981-01-22,2,0.0
506,1981-01-23,2,25.0
507,1981-01-24,2,32.2
508,1981-01-25,2,0.1
509,1981-01-26,2,0.0
510,1981-01-27,2,0.0
511,1981-01-28,2,2.0
512,1981-01-29,2,0.0
513,1981-01-30,2,0.0
514,1981-01-31,2,0.0
515,1981-01-01,1,5.8
516,1981-01-02,1,8.4
517,1981-01-03,1,2.5
518,1981-01-04,1,0.0
519,1981-01-05,1,0.0
520,1981-01-06,1,0.0
521,1981-01-07,1,0.0
522,1981-01-08,1,0.0
523,1981-01-09,1,8.4
524,1981-01-10,1,0.0
525,1981-01-11,1,2.5
526,1981-01-12,1,2.0
527,1981-01-13,1,34.0
528,1981-01-14,1,16.0
529,1981-01-15,1,0.6
530,1981-01-16,1,0.7
531,1981-01-17,1,0.0
532,1981-01-18,1,0.0
533,1981-01-19,1,0.0
534,1981-01-20,1,0.0
535,1981-01-21,1,0.0
536,1981-01-22,1,0.0
537,1981-01-23,1,25.0
538,1981-01-24,1,32.2
539,1981-01-25,1,0.1
540,1981-01-26,1,0.0
541,1981-01-27,1,0.0
542,1981-01-28,1,2.0
543,1981-01-29,1,0.0
544,1981-01-30,1,0.0
545,1981-01-31,1,0.0
546,1980-12-01,1,0.0
547,1980-12-02,1,25.0
548,1980-12-03,1,2.3
549,1980-12-04,1,9.2
550,1980-12-05,1,11.8
551,1980-12-06,1,55.0
552,1980-12-07,1,1.0
553,1980-12-08,1,0.0
554,1980-12-09,1,0.0
555,1980-12-10,1,0.0
556,1980-12-11,1,20.2
557,1980-12-12,1,22.2
558,1980-12-13,1,3.0
559,1980-12-14,1,1.4
560,1980-12-15,1,0.4
561,1980-12-16,1,50.0
562,1980-12-17,1,8.6
563,1980-12-18,1,12.0
564,1980-12-19,1,13.0
565,1980-12-20,1,20.0
566,1980-12-21,1,0.0
567,1980-12-22,1,0.4
568,1980-12-23,1,0.3
569,1980-12-24,1,10.0
570,1980-12-25,1,0.0
571,1980-12-26,1,0.0
572,1980-12-27,1,0.0
573,1980-12-28,1,0.0
574,1980-12-29,1,0.0
575,1980-12-30,1,0.0
576,1980-12-31,1,10.0
577,1980-12-01,2,0.0
578,1980-12-02,2,25.0
579,1980-12-03,2,2.3
580,1980-12-04,2,9.2
581,1980-12-05,2,11.8
582,1980-12-06,2,55.0
583,1980-12-07,2,1.0
584,1980-12-08,2,0.0
585,1980-12-09,2,0.0
586,1980-12-10,2,0.0
587,1980-12-11,2,20.2
588,1980-12-12,2,22.2
589,1980-12-13,2,3.0
590,1980-12-14,2,1.4
591,1980-12-15,2,0.4
592,1980-12-16,2,50.0
593,1980-12-17,2,8.6
594,1980-12-18,2,12.0
595,1980-12-19,2,13.0
596,1980-12-20,2,20.0
597,1980-12-21,2,0.0
598,1980-12-22,2,0.4
599,1980-12-23,2,0.3
600,1980-12-24,2,10.0
601,1980-12-25,2,0.0
602,1980-12-26,2,0.0
603,1980-12-27,2,0.0
604,1980-12-28,2,0.0
605,1980-12-29,2,0.0
606,1980-12-30,2,0.0
607,1980-12-31,2,10.0
608,1980-11-01,2,0.0
609,1980-11-02,2,12.0
610,1980-11-03,2,1.1
611,1980-11-04,2,0.0
612,1980-11-05,2,0.0
613,1980-11-06,2,2.1
614,1980-11-07,2,6.1
615,1980-11-08,2,0.0
616,1980-11-09,2,7.4
617,1980-11-10,2,13.6
618,1980-11-11,2,0.0
619,1980-11-12,2,1.0
620,1980-11-13,2,0.0
621,1980-11-14,2,0.0
622,1980-11-15,2,10.0
623,1980-11-16,2,0.0
624,1980-11-17,2,0.0
625,1980-11-18,2,0.0
626,1980-11-19,2,0.0
627,1980-11-20,2,0.0
628,1980-11-21,2,0.0
629,1980-11-22,2,3.2
630,1980-11-23,2,0.0
631,1980-11-24,2,6.0
632,1980-11-25,2,3.3
633,1980-11-26,2,2.9
634,1980-11-27,2,30.4
635,1980-11-28,2,0.0
636,1980-11-29,2,0.7
637,1980-11-30,2,0.0
638,1980-11-01,1,0.0
639,1980-11-02,1,12.0
640,1980-11-03,1,1.1
641,1980-11-04,1,0.0
642,1980-11-05,1,0.0
643,1980-11-06,1,2.1
644,1980-11-07,1,6.1
645,1980-11-08,1,0.0
646,1980-11-09,1,7.4
647,1980-11-10,1,13.6
648,1980-11-11,1,0.0
649,1980-11-12,1,1.0
650,1980-11-13,1,0.0
651,1980-11-14,1,0.0
652,1980-11-15,1,10.0
653,1980-11-16,1,0.0
654,1980-11-17,1,0.0
655,1980-11-18,1,0.0
656,1980-11-19,1,0.0
657,1980-11-20,1,0.0
658,1980-11-21,1,0.0
659,1980-11-22,1,3.2
660,1980-11-23,1,0.0
661,1980-11-24,1,6.0
662,1980-11-25,1,3.3
663,1980-11-26,1,2.9
664,1980-11-27,1,30.4
665,1980-11-28,1,0.0
666,1980-11-29,1,0.7
667,1980-11-30,1,0.0
668,1980-10-01,1,0.0
669,1980-10-02,1,0.0
670,1980-10-03,1,0.0
671,1980-10-04,1,0.0
672,1980-10-05,1,0.0
673,1980-10-06,1,0.0
674,1980-10-07,1,0.0
675,1980-10-08,1,0.0
676,1980-10-09,1,0.0
677,1980-10-10,1,0.0
678,1980-10-11,1,0.0
679,1980-10-12,1,0.0
680,1980-10-13,1,3.0
681,1980-10-14,1,1.5
682,1980-10-15,1,1.0
683,1980-10-16,1,0.0
684,1980-10-17,1,0.0
685,1980-10-18,1,0.0
686,1980-10-19,1,0.0
687,1980-10-20,1,0.0
688,1980-10-21,1,0.0
689,1980-10-22,1,0.0
690,1980-10-23,1,0.0
691,1980-10-24,1,0.0
692,1980-10-25,1,0.0
693,1980-10-26,1,0.0
694,1980-10-27,1,0.0
695,1980-10-28,1,0.0
696,1980-10-29,1,0.0
697,1980-10-30,1,0.0
698,1980-10-31,1,0.0
699,1980-10-01,2,0.0
700,1980-10-02,2,0.0
701,1980-10-03,2,0.0
702,1980-10-04,2,0.0
703,1980-10-05,2,0.0
704,1980-10-06,2,0.0
705,1980-10-07,2,0.0
706,1980-10-08,2,0.0
707,1980-10-09,2,0.0
708,1980-10-10,2,0.0
709,1980-10-11,2,0.0
710,1980-10-12,2,0.0
711,1980-10-13,2,3.0
712,1980-10-14,2,1.5
713,1980-10-15,2,1.0
714,1980-10-16,2,0.0
715,1980-10-17,2,0.0
716,1980-10-18,2,0.0
717,1980-10-19,2,0.0
718,1980-10-20,2,0.0
719,1980-10-21,2,0.0
720,1980-10-22,2,0.0
721,1980-10-23,2,0.0
722,1980-10-24,2,0.0
723,1980-10-25,2,0.0
724,1980-10-26,2,0.0
725,1980-10-27,2,0.0
726,1980-10-28,2,0.0
727,1980-10-29,2,0.0
728,1980-10-30,2,0.0
729,1980-10-31,2,0.0
730,1980-09-01,2,0.0
731,1980-09-02,2,0.0
732,1980-09-03,2,0.0
733,1980-09-04,2,0.0
734,1980-09-05,2,0.0
735,1980-09-06,2,0.0
736,1980-09-07,2,0.0
737,1980-09-08,2,0.0
738,1980-09-09,2,0.0
739,1980-09-10,2,0.0
740,1980-09-11,2,0.0
741,1980-09-12,2,0.0
742,1980-09-13,2,0.0
743,1980-09-14,2,0.0
744,1980-09-15,2,0.0
745,1980-09-16,2,0.0
746,1980-09-17,2,0.0
747,1980-09-18,2,0.0
748,1980-09-19,2,0.0
749,1980-09-20,2,0.0
750,1980-09-21,2,0.0
751,1980-09-22,2,0.0
752,1980-09-23,2,0.0
753,1980-09-24,2,15.0
754,1980-09-25,2,0.0
755,1980-09-26,2,14.0
756,1980-09-27,2,0.0
757,1980-09-28,2,0.0
758,1980-09-29,2,0.0
759,1980-09-30,2,2.3
760,1980-09-01,1,0.0
761,1980-09-02,1,0.0
762,1980-09-03,1,0.0
763,1980-09-04,1,0.0
764,1980-09-05,1,0.0
765,1980-09-06,1,0.0
766,1980-09-07,1,0.0
767,1980-09-08,1,0.0
768,1980-09-09,1,0.0
769,1980-09-10,1,0.0
770,1980-09-11,1,0.0
771,1980-09-12,1,0.0
772,1980-09-13,1,0.0
773,1980-09-14,1,0.0
774,1980-09-15,1,0.0
775,1980-09-16,1,0.0
776,1980-09-17,1,0.0
777,1980-09-18,1,0.0
778,1980-09-19,1,0.0
779,1980-09-20,1,0.0
780,1980-09-21,1,0.0
781,1980-09-22,1,0.0
782,1980-09-23,1,0.0
783,1980-09-24,1,15.0
784,1980-09-25,1,0.0
785,1980-09-26,1,14.0
786,1980-09-27,1,0.0
787,1980-09-28,1,0.0
788,1980-09-29,1,0.0
789,1980-09-30,1,2.3
790,1980-08-01,1,0.0
791,1980-08-02,1,0.0
792,1980-08-03,1,0.0
793,1980-08-04,1,0.0
794,1980-08-05,1,0.0
795,1980-08-06,1,0.0
796,1980-08-07,1,0.0
797,1980-08-08,1,0.0
798,1980-08-09,1,0.0
799,1980-08-10,1,0.0
800,1980-08-11,1,0.0
801,1980-08-12,1,0.0
802,1980-08-13,1,0.0
803,1980-08-14,1,0.0
804,1980-08-15,1,0.0
805,1980-08-16,1,0.0
806,1980-08-17,1,0.0
807,1980-08-18,1,0.0
808,1980-08-19,1,0.0
809,1980-08-20,1,0.0
810,1980-08-21,1,0.0
811,1980-08-22,1,0.0
812,1980-08-23,1,0.0
813,1980-08-24,1,0.0
814,1980-08-25,1,0.0
815,1980-08-26,1,0.0
816,1980-08-27,1,0.0
817,1980-08-28,1,0.0
818,1980-08-29,1,0.0
819,1980-08-30,1,0.0
820,1980-08-31,1,0.0
821,1980-08-01,2,0.0
822,1980-08-02,2,0.0
823,1980-08-03,2,0.0
824,1980-08-04,2,0.0
825,1980-08-05,2,0.0
826,1980-08-06,2,0.0
827,1980-08-07,2,0.0
828,1980-08-08,2,0.0
829,1980-08-09,2,0.0
830,1980-08-10,2,0.0
831,1980-08-11,2,0.0
832,1980-08-12,2,0.0
833,1980-08-13,2,0.0
834,1980-08-14,2,0.0
835,1980-08-15,2,0.0
836,1980-08-16,2,0.0
837,1980-08-17,2,0.0
838,1980-08-18,2,0.0
839,1980-08-19,2,0.0
840,1980-08-20,2,0.0
841,1980-08-21,2,0.0
842,1980-08-22,2,0.0
843,1980-08-23,2,0.0
844,1980-08-24,2,0.0
845,1980-08-25,2,0.0
846,1980-08-26,2,0.0
847,1980-08-27,2,0.0
848,1980-08-28,2,0.0
849,1980-08-29,2,0.0
850,1980-08-30,2,0.0
851,1980-08-31,2,0.0
852,1980-07-01,2,0.0
853,1980-07-02,2,0.0
854,1980-07-03,2,0.0
855,1980-07-04,2,0.0
856,1980-07-05,2,0.0
857,1980-07-06,2,0.0
858,1980-07-07,2,0.0
859,1980-07-08,2,0.0
860,1980-07-09,2,0.0
861,1980-07-10,2,0.0
862,1980-07-11,2,0.0
863,1980-07-12,2,0.0
864,1980-07-13,2,0.0
865,1980-07-14,2,0.0
866,1980-07-15,2,0.0
867,1980-07-16,2,0.0
868,1980-07-17,2,0.0
869,1980-07-18,2,0.0
870,1980-07-19,2,0.0
871,1980-07-20,2,0.0
872,1980-07-21,2,0.0
873,1980-07-22,2,0.0
874,1980-07-23,2,0.0
875,1980-07-24,2,0.0
876,1980-07-25,2,0.0
877,1980-07-26,2,0.0
878,1980-07-27,2,0.0
879,1980-07-28,2,0.0
880,1980-07-29,2,0.0
881,1980-07-30,2,0.0
882,1980-07-31,2,0.0
883,1980-07-01,1,0.0
884,1980-07-02,1,0.0
885,1980-07-03,1,0.0
886,1980-07-04,1,0.0
887,1980-07-05,1,0.0
888,1980-07-06,1,0.0
889,1980-07-07,1,0.0
890,1980-07-08,1,0.0
891,1980-07-09,1,0.0
892,1980-07-10,1,0.0
893,1980-07-11,1,0.0
894,1980-07-12,1,0.0
895,1980-07-13,1,0.0
896,1980-07-14,1,0.0
897,1980-07-15,1,0.0
898,1980-07-16,1,0.0
899,1980-07-17,1,0.0
900,1980-07-18,1,0.0
901,1980-07-19,1,0.0
902,1980-07-20,1,0.0
903,1980-07-21,1,0.0
904,1980-07-22,1,0.0
905,1980-07-23,1,0.0
906,1980-07-24,1,0.0
907,1980-07-25,1,0.0
908,1980-07-26,1,0.0
909,1980-07-27,1,0.0
910,1980-07-28,1,0.0
911,1980-07-29,1,0.0
912,1980-07-30,1,0.0
913,1980-07-31,1,0.0
914,1980-06-01,1,0.0
915,1980-06-02,1,0.0
916,1980-06-03,1,0.0
917,1980-06-04,1,0.0
918,1980-06-05,1,0.0
919,1980-06-06,1,0.0
920,1980-06-07,1,0.0
921,1980-06-08,1,0.0
922,1980-06-09,1,0.0
923,1980-06-10,1,0.0
924,1980-06-11,1,0.0
925,1980-06-12,1,0.0
926,1980-06-13,1,0.0
927,1980-06-14,1,0.0
928,1980-06-15,1,0.0
929,1980-06-16,1,0.0
930,1980-06-17,1,0.0
931,1980-06-18,1,0.0
932,1980-06-19,1,0.0
933,1980-06-20,1,0.0
934,1980-06-21,1,0.0
935,1980-06-22,1,0.0
936,1980-06-23,1,0.0
937,1980-06-24,1,0.0
938,1980-06-25,1,0.0
939,1980-06-26,1,0.0
940,1980-06-27,1,1.0
941,1980-06-28,1,0.0
942,1980-06-29,1,0.0
943,1980-06-30,1,0.0
944,1980-06-01,2,0.0
945,1980-06-02,2,0.0
946,1980-06-03,2,0.0
947,1980-06-04,2,0.0
948,1980-06-05,2,0.0
949,1980-06-06,2,0.0
950,1980-06-07,2,0.0
951,1980-06-08,2,0.0
952,1980-06-09,2,0.0
953,1980-06-10,2,0.0
954,1980-06-11,2,0.0
955,1980-06-12,2,0.0
956,1980-06-13,2,0.0
957,1980-06-14,2,0.0
958,1980-06-15,2,0.0
959,1980-06-16,2,0.0
960,1980-06-17,2,0.0
961,1980-06-18,2,0.0
962,1980-06-19,2,0.0
963,1980-06-20,2,0.0
964,1980-06-21,2,0.0
965,1980-06-22,2,0.0
966,1980-06-23,2,0.0
967,1980-06-24,2,0.0
968,1980-06-25,2,0.0
969,1980-06-26,2,0.0
970,1980-06-27,2,1.0
971,1980-06-28,2,0.0
972,1980-06-29,2,0.0
973,1980-06-30,2,0.0
974,1980-05-01,2,0.0
975,1980-05-02,2,0.0
976,1980-05-03,2,0.0
