,Date,Consistence_2_1443010,Data2_1443010
554,1963-10-08,1,0.0
555,1963-10-09,1,0.0
556,1963-10-10,1,0.0
557,1963-10-11,1,0.0
558,1963-10-12,1,0.0
559,1963-10-13,1,0.0
560,1963-10-14,1,0.0
561,1963-10-15,1,0.0
562,1963-10-16,1,0.0
563,1963-10-17,1,0.0
564,1963-10-18,1,0.0
565,1963-10-19,1,0.0
566,1963-10-20,1,0.0
567,1963-10-21,1,0.0
568,1963-10-22,1,0.0
569,1963-10-23,1,0.0
570,1963-10-24,1,0.0
571,1963-10-25,1,0.0
572,1963-10-26,1,0.0
573,1963-10-27,1,0.0
574,1963-10-28,1,0.0
575,1963-10-29,1,0.0
576,1963-10-30,1,0.0
577,1963-10-31,1,0.0
578,1963-09-01,1,0.0
579,1963-09-02,1,0.0
580,1963-09-03,1,0.0
581,1963-09-04,1,0.0
582,1963-09-05,1,0.0
583,1963-09-06,1,0.0
584,1963-09-07,1,0.0
585,1963-09-08,1,0.0
586,1963-09-09,1,0.0
587,1963-09-10,1,0.0
588,1963-09-11,1,0.0
589,1963-09-12,1,0.0
590,1963-09-13,1,0.0
591,1963-09-14,1,0.0
592,1963-09-15,1,0.0
593,1963-09-16,1,0.0
594,1963-09-17,1,0.0
595,1963-09-18,1,0.0
596,1963-09-19,1,0.0
597,1963-09-20,1,0.0
598,1963-09-21,1,0.0
599,1963-09-22,1,0.0
600,1963-09-23,1,0.0
601,1963-09-24,1,0.0
602,1963-09-25,1,0.0
603,1963-09-26,1,0.0
604,1963-09-27,1,0.0
605,1963-09-28,1,0.0
606,1963-09-29,1,0.0
607,1963-09-30,1,0.0
608,1963-08-01,1,0.0
609,1963-08-02,1,0.0
610,1963-08-03,1,0.0
611,1963-08-04,1,0.0
612,1963-08-05,1,0.0
613,1963-08-06,1,0.0
614,1963-08-07,1,0.0
615,1963-08-08,1,0.0
616,1963-08-09,1,0.0
617,1963-08-10,1,0.0
618,1963-08-11,1,0.0
619,1963-08-12,1,0.0
620,1963-08-13,1,0.0
621,1963-08-14,1,0.0
622,1963-08-15,1,0.0
623,1963-08-16,1,0.0
624,1963-08-17,1,0.0
625,1963-08-18,1,0.0
626,1963-08-19,1,0.0
627,1963-08-20,1,0.0
628,1963-08-21,1,0.0
629,1963-08-22,1,0.0
630,1963-08-23,1,0.0
631,1963-08-24,1,0.0
632,1963-08-25,1,0.0
633,1963-08-26,1,0.0
634,1963-08-27,1,0.0
635,1963-08-28,1,0.0
636,1963-08-29,1,0.0
637,1963-08-30,1,0.0
638,1963-08-31,1,0.0
639,1963-07-01,1,0.0
640,1963-07-02,1,0.0
641,1963-07-03,1,0.0
642,1963-07-04,1,0.0
643,1963-07-05,1,0.0
644,1963-07-06,1,0.0
645,1963-07-07,1,0.0
646,1963-07-08,1,0.0
647,1963-07-09,1,0.0
648,1963-07-10,1,0.0
649,1963-07-11,1,0.0
650,1963-07-12,1,0.0
651,1963-07-13,1,0.0
652,1963-07-14,1,0.0
653,1963-07-15,1,0.0
654,1963-07-16,1,0.0
655,1963-07-17,1,0.0
656,1963-07-18,1,0.0
657,1963-07-19,1,0.0
658,1963-07-20,1,0.0
659,1963-07-21,1,0.0
660,1963-07-22,1,0.0
661,1963-07-23,1,0.0
662,1963-07-24,1,0.0
663,1963-07-25,1,0.0
664,1963-07-26,1,0.0
665,1963-07-27,1,0.0
666,1963-07-28,1,0.0
667,1963-07-29,1,0.0
668,1963-07-30,1,0.0
669,1963-07-31,1,0.0
670,1963-06-01,1,0.0
671,1963-06-02,1,0.0
672,1963-06-03,1,0.0
673,1963-06-04,1,0.0
674,1963-06-05,1,0.0
675,1963-06-06,1,0.0
676,1963-06-07,1,0.0
