,Date,Consistence_2_1346011,Data2_1346011
96,2014-02-05,1,0.0
97,2014-02-06,1,0.0
98,2014-02-07,1,0.2
99,2014-02-08,1,0.0
100,2014-02-09,1,0.4
101,2014-02-10,1,0.0
102,2014-02-11,1,0.0
103,2014-02-12,1,0.2
104,2014-02-13,1,0.0
105,2014-02-14,1,2.8
106,2014-02-15,1,0.0
107,2014-02-16,1,5.0
108,2014-02-17,1,15.0
109,2014-02-18,1,30.2
110,2014-02-19,1,1.6
111,2014-02-20,1,13.8
112,2014-02-21,1,27.6
113,2014-02-22,1,0.2
114,2014-02-23,1,0.0
115,2014-02-24,1,0.0
116,2014-02-25,1,0.4
117,2014-02-26,1,0.0
118,2014-02-27,1,0.0
119,2014-02-28,1,1.0
120,2014-01-01,1,0.0
121,2014-01-02,1,0.0
122,2014-01-03,1,0.0
123,2014-01-04,1,0.0
124,2014-01-05,1,0.0
125,2014-01-06,1,0.0
126,2014-01-07,1,0.0
127,2014-01-08,1,0.0
128,2014-01-09,1,0.0
129,2014-01-10,1,0.8
130,2014-01-11,1,0.0
131,2014-01-12,1,0.0
132,2014-01-13,1,0.0
133,2014-01-14,1,0.4
134,2014-01-15,1,3.8
135,2014-01-16,1,0.0
136,2014-01-17,1,46.2
137,2014-01-18,1,9.6
138,2014-01-19,1,0.4
139,2014-01-20,1,7.0
140,2014-01-21,1,1.2
141,2014-01-22,1,28.4
142,2014-01-23,1,15.0
143,2014-01-24,1,0.2
144,2014-01-25,1,0.0
145,2014-01-26,1,0.0
146,2014-01-27,1,0.0
147,2014-01-28,1,0.0
148,2014-01-29,1,0.0
149,2014-01-30,1,0.0
150,2014-01-31,1,0.0
151,2013-12-01,1,0.2
152,2013-12-02,1,0.0
153,2013-12-03,1,0.0
154,2013-12-04,1,0.0
155,2013-12-05,1,0.2
156,2013-12-06,1,9.6
157,2013-12-07,1,0.2
158,2013-12-08,1,2.6
159,2013-12-09,1,56.6
160,2013-12-10,1,0.6
161,2013-12-11,1,0.0
162,2013-12-12,1,3.2
163,2013-12-13,1,21.6
164,2013-12-14,1,0.4
165,2013-12-15,1,0.2
166,2013-12-16,1,2.8
167,2013-12-17,1,3.2
168,2013-12-18,1,4.8
169,2013-12-19,1,1.6
170,2013-12-20,1,2.6
171,2013-12-21,1,7.6
172,2013-12-22,1,27.2
173,2013-12-23,1,7.6
174,2013-12-24,1,0.4
175,2013-12-25,1,16.4
176,2013-12-26,1,34.2
177,2013-12-27,1,76.6
178,2013-12-28,1,35.4
179,2013-12-29,1,13.4
180,2013-12-30,1,4.0
181,2013-12-31,1,0.0
182,2013-11-01,1,0.0
183,2013-11-02,1,0.0
184,2013-11-03,1,0.0
185,2013-11-04,1,0.0
186,2013-11-05,1,0.2
187,2013-11-06,1,41.6
188,2013-11-07,1,0.2
189,2013-11-08,1,0.4
190,2013-11-09,1,0.0
191,2013-11-10,1,0.0
192,2013-11-11,1,7.0
193,2013-11-12,1,0.0
194,2013-11-13,1,6.4
195,2013-11-14,1,3.0
196,2013-11-15,1,1.2
197,2013-11-16,1,0.0
198,2013-11-17,1,0.0
199,2013-11-18,1,0.0
200,2013-11-19,1,0.0
201,2013-11-20,1,0.0
202,2013-11-21,1,0.0
203,2013-11-22,1,4.6
204,2013-11-23,1,4.2
205,2013-11-24,1,12.2
206,2013-11-25,1,0.8
207,2013-11-26,1,1.6
208,2013-11-27,1,7.8
209,2013-11-28,1,31.0
210,2013-11-29,1,58.4
211,2013-11-30,1,0.4
212,2013-10-01,1,
213,2013-10-02,1,
214,2013-10-03,1,
215,2013-10-04,1,
216,2013-10-05,1,
217,2013-10-06,1,
218,2013-10-07,1,
219,2013-10-08,1,
220,2013-10-09,1,
221,2013-10-10,1,
222,2013-10-11,1,
223,2013-10-12,1,
224,2013-10-13,1,
225,2013-10-14,1,
226,2013-10-15,1,
227,2013-10-16,1,
228,2013-10-17,1,
229,2013-10-18,1,0.6
230,2013-10-19,1,11.2
231,2013-10-20,1,0.0
232,2013-10-21,1,0.0
233,2013-10-22,1,0.0
234,2013-10-23,1,0.0
235,2013-10-24,1,0.0
236,2013-10-25,1,0.0
237,2013-10-26,1,0.4
238,2013-10-27,1,0.0
239,2013-10-28,1,5.6
240,2013-10-29,1,20.6
241,2013-10-30,1,28.4
242,2013-10-31,1,0.4
243,2010-11-01,1,0.5
244,2010-11-02,1,7.25
245,2010-11-03,1,1.5
246,2010-11-04,1,3.75
247,2010-11-05,1,5.0
248,2010-11-06,1,4.75
249,2010-11-07,1,44.25
250,2010-11-08,1,4.5
251,2010-11-09,1,0.0
252,2010-11-10,1,6.5
253,2010-11-11,1,0.25
254,2010-11-12,1,0.25
255,2010-11-13,1,11.25
256,2010-11-14,1,15.75
257,2010-11-15,1,0.0
258,2010-11-16,1,
259,2010-11-17,1,
260,2010-11-18,1,
261,2010-11-19,1,
262,2010-11-20,1,
263,2010-11-21,1,
264,2010-11-22,1,
265,2010-11-23,1,
266,2010-11-24,1,
267,2010-11-25,1,
268,2010-11-26,1,
269,2010-11-27,1,
270,2010-11-28,1,
271,2010-11-29,1,
272,2010-11-30,1,
273,2010-10-01,1,2.5
274,2010-10-02,1,0.0
275,2010-10-03,1,0.0
276,2010-10-04,1,0.0
277,2010-10-05,1,0.0
278,2010-10-06,1,0.0
279,2010-10-07,1,0.0
280,2010-10-08,1,0.0
281,2010-10-09,1,0.0
282,2010-10-10,1,0.0
283,2010-10-11,1,0.0
284,2010-10-12,1,0.0
285,2010-10-13,1,0.0
286,2010-10-14,1,0.0
287,2010-10-15,1,0.0
288,2010-10-16,1,0.0
289,2010-10-17,1,0.0
290,2010-10-18,1,0.0
291,2010-10-19,1,1.0
292,2010-10-20,1,0.0
293,2010-10-21,1,2.0
294,2010-10-22,1,0.25
295,2010-10-23,1,1.5
296,2010-10-24,1,0.0
297,2010-10-25,1,7.5
298,2010-10-26,1,35.0
299,2010-10-27,1,7.0
300,2010-10-28,1,0.0
301,2010-10-29,1,0.0
302,2010-10-30,1,0.0
303,2010-10-31,1,4.5
304,2010-09-01,1,0.0
305,2010-09-02,1,0.0
306,2010-09-03,1,0.0
307,2010-09-04,1,0.0
308,2010-09-05,1,0.0
309,2010-09-06,1,0.0
310,2010-09-07,1,0.0
311,2010-09-08,1,0.0
312,2010-09-09,1,0.0
313,2010-09-10,1,0.0
314,2010-09-11,1,0.0
315,2010-09-12,1,0.0
316,2010-09-13,1,0.0
317,2010-09-14,1,0.0
318,2010-09-15,1,0.0
319,2010-09-16,1,0.0
320,2010-09-17,1,0.0
321,2010-09-18,1,0.0
322,2010-09-19,1,0.0
323,2010-09-20,1,0.0
324,2010-09-21,1,0.0
325,2010-09-22,1,0.0
326,2010-09-23,1,0.0
327,2010-09-24,1,0.0
328,2010-09-25,1,0.0
329,2010-09-26,1,0.0
330,2010-09-27,1,0.0
331,2010-09-28,1,0.0
332,2010-09-29,1,7.75
333,2010-09-30,1,13.5
334,2010-08-01,1,0.0
335,2010-08-02,1,0.0
336,2010-08-03,1,0.0
337,2010-08-04,1,0.0
338,2010-08-05,1,0.0
339,2010-08-06,1,0.0
340,2010-08-07,1,0.0
341,2010-08-08,1,0.0
342,2010-08-09,1,0.0
343,2010-08-10,1,0.0
344,2010-08-11,1,0.0
345,2010-08-12,1,0.0
346,2010-08-13,1,0.0
347,2010-08-14,1,0.0
348,2010-08-15,1,0.0
349,2010-08-16,1,0.0
350,2010-08-17,1,0.0
351,2010-08-18,1,0.0
352,2010-08-19,1,0.0
353,2010-08-20,1,0.0
354,2010-08-21,1,0.0
355,2010-08-22,1,0.0
356,2010-08-23,1,0.0
357,2010-08-24,1,0.0
358,2010-08-25,1,0.0
359,2010-08-26,1,0.0
360,2010-08-27,1,0.0
361,2010-08-28,1,0.0
362,2010-08-29,1,0.0
363,2010-08-30,1,0.0
364,2010-08-31,1,0.0
365,2010-07-01,1,0.0
366,2010-07-02,1,0.0
367,2010-07-03,1,0.0
368,2010-07-04,1,0.0
369,2010-07-05,1,0.0
370,2010-07-06,1,0.0
371,2010-07-07,1,0.0
372,2010-07-08,1,0.0
373,2010-07-09,1,0.0
374,2010-07-10,1,0.0
375,2010-07-11,1,0.0
376,2010-07-12,1,0.0
377,2010-07-13,1,0.0
378,2010-07-14,1,0.0
379,2010-07-15,1,0.0
380,2010-07-16,1,0.0
381,2010-07-17,1,0.0
382,2010-07-18,1,0.0
383,2010-07-19,1,0.0
384,2010-07-20,1,0.0
385,2010-07-21,1,0.0
386,2010-07-22,1,0.0
387,2010-07-23,1,0.0
388,2010-07-24,1,0.0
389,2010-07-25,1,0.0
390,2010-07-26,1,0.0
391,2010-07-27,1,0.0
392,2010-07-28,1,0.0
393,2010-07-29,1,0.0
394,2010-07-30,1,0.0
395,2010-07-31,1,0.0
396,2010-06-01,1,0.0
397,2010-06-02,1,0.0
398,2010-06-03,1,0.0
399,2010-06-04,1,0.0
400,2010-06-05,1,0.0
401,2010-06-06,1,0.0
402,2010-06-07,1,0.0
403,2010-06-08,1,0.0
404,2010-06-09,1,0.0
405,2010-06-10,1,0.0
406,2010-06-11,1,0.0
407,2010-06-12,1,0.0
408,2010-06-13,1,0.0
409,2010-06-14,1,0.0
410,2010-06-15,1,0.0
411,2010-06-16,1,0.0
412,2010-06-17,1,0.0
413,2010-06-18,1,0.0
414,2010-06-19,1,0.0
415,2010-06-20,1,0.0
416,2010-06-21,1,0.0
417,2010-06-22,1,0.0
418,2010-06-23,1,0.0
419,2010-06-24,1,0.0
420,2010-06-25,1,0.0
421,2010-06-26,1,0.0
422,2010-06-27,1,0.0
423,2010-06-28,1,0.0
424,2010-06-29,1,0.0
425,2010-06-30,1,0.0
426,2010-05-01,1,2.5
427,2010-05-02,1,0.0
428,2010-05-03,1,0.0
429,2010-05-04,1,0.0
430,2010-05-05,1,0.0
431,2010-05-06,1,0.0
432,2010-05-07,1,0.0
433,2010-05-08,1,0.0
434,2010-05-09,1,0.0
435,2010-05-10,1,0.0
436,2010-05-11,1,0.0
437,2010-05-12,1,3.0
438,2010-05-13,1,0.0
439,2010-05-14,1,0.0
440,2010-05-15,1,0.0
441,2010-05-16,1,0.0
442,2010-05-17,1,0.0
443,2010-05-18,1,0.0
444,2010-05-19,1,8.0
445,2010-05-20,1,0.5
446,2010-05-21,1,0.0
447,2010-05-22,1,0.0
448,2010-05-23,1,1.0
449,2010-05-24,1,21.5
450,2010-05-25,1,5.0
451,2010-05-26,1,0.0
452,2010-05-27,1,0.0
453,2010-05-28,1,0.0
454,2010-05-29,1,0.0
455,2010-05-30,1,0.0
456,2010-05-31,1,0.0
457,2010-04-01,1,55.75
458,2010-04-02,1,41.0
459,2010-04-03,1,7.5
460,2010-04-04,1,1.5
461,2010-04-05,1,0.25
462,2010-04-06,1,0.0
463,2010-04-07,1,4.75
464,2010-04-08,1,0.0
465,2010-04-09,1,0.0
466,2010-04-10,1,0.0
467,2010-04-11,1,0.0
468,2010-04-12,1,0.0
469,2010-04-13,1,0.0
470,2010-04-14,1,0.0
471,2010-04-15,1,0.0
472,2010-04-16,1,0.0
473,2010-04-17,1,0.25
474,2010-04-18,1,0.0
475,2010-04-19,1,0.0
476,2010-04-20,1,0.0
477,2010-04-21,1,0.0
478,2010-04-22,1,0.0
479,2010-04-23,1,0.0
480,2010-04-24,1,0.0
481,2010-04-25,1,0.0
482,2010-04-26,1,0.0
483,2010-04-27,1,0.0
484,2010-04-28,1,0.0
485,2010-04-29,1,0.0
486,2010-04-30,1,0.0
487,2010-03-01,1,1.0
488,2010-03-02,1,1.5
489,2010-03-03,1,18.0
490,2010-03-04,1,8.0
491,2010-03-05,1,0.0
492,2010-03-06,1,0.0
493,2010-03-07,1,2.5
494,2010-03-08,1,0.25
495,2010-03-09,1,4.75
496,2010-03-10,1,12.5
497,2010-03-11,1,0.0
498,2010-03-12,1,2.0
499,2010-03-13,1,0.0
500,2010-03-14,1,0.0
501,2010-03-15,1,0.0
502,2010-03-16,1,0.0
503,2010-03-17,1,0.0
504,2010-03-18,1,2.75
505,2010-03-19,1,28.5
506,2010-03-20,1,2.0
507,2010-03-21,1,0.0
508,2010-03-22,1,0.0
509,2010-03-23,1,43.75
510,2010-03-24,1,1.75
511,2010-03-25,1,0.0
512,2010-03-26,1,0.0
513,2010-03-27,1,0.0
514,2010-03-28,1,0.0
515,2010-03-29,1,0.5
516,2010-03-30,1,39.75
517,2010-03-31,1,0.75
518,2010-02-01,1,0.0
519,2010-02-02,1,0.0
520,2010-02-03,1,0.0
521,2010-02-04,1,1.0
522,2010-02-05,1,0.0
523,2010-02-06,1,7.75
524,2010-02-07,1,2.5
525,2010-02-08,1,7.25
526,2010-02-09,1,8.0
527,2010-02-10,1,0.0
528,2010-02-11,1,0.0
529,2010-02-12,1,0.0
530,2010-02-13,1,0.0
531,2010-02-14,1,0.0
532,2010-02-15,1,0.0
533,2010-02-16,1,0.0
534,2010-02-17,1,0.0
535,2010-02-18,1,0.0
536,2010-02-19,1,0.0
537,2010-02-20,1,0.0
538,2010-02-21,1,0.0
539,2010-02-22,1,0.0
540,2010-02-23,1,8.0
541,2010-02-24,1,0.25
542,2010-02-25,1,0.0
543,2010-02-26,1,0.25
544,2010-02-27,1,14.25
545,2010-02-28,1,1.0
546,2010-01-01,1,2.75
547,2010-01-02,1,0.5
548,2010-01-03,1,0.0
549,2010-01-04,1,0.0
550,2010-01-05,1,0.0
551,2010-01-06,1,0.5
552,2010-01-07,1,21.75
553,2010-01-08,1,5.0
554,2010-01-09,1,0.0
555,2010-01-10,1,0.0
556,2010-01-11,1,0.0
557,2010-01-12,1,0.0
558,2010-01-13,1,6.25
559,2010-01-14,1,0.5
560,2010-01-15,1,14.0
561,2010-01-16,1,0.0
562,2010-01-17,1,0.0
563,2010-01-18,1,0.0
564,2010-01-19,1,0.0
565,2010-01-20,1,10.0
566,2010-01-21,1,0.0
567,2010-01-22,1,17.25
568,2010-01-23,1,35.75
569,2010-01-24,1,41.5
570,2010-01-25,1,3.0
571,2010-01-26,1,9.5
572,2010-01-27,1,8.0
573,2010-01-28,1,2.25
574,2010-01-29,1,2.0
575,2010-01-30,1,0.0
576,2010-01-31,1,0.0
577,2009-12-01,1,0.0
578,2009-12-02,1,0.25
579,2009-12-03,1,1.0
580,2009-12-04,1,0.0
581,2009-12-05,1,0.25
582,2009-12-06,1,25.75
583,2009-12-07,1,5.5
584,2009-12-08,1,25.5
585,2009-12-09,1,0.25
586,2009-12-10,1,0.0
587,2009-12-11,1,0.0
588,2009-12-12,1,0.0
589,2009-12-13,1,0.0
590,2009-12-14,1,5.25
591,2009-12-15,1,2.5
592,2009-12-16,1,0.0
593,2009-12-17,1,1.0
594,2009-12-18,1,0.0
595,2009-12-19,1,3.5
596,2009-12-20,1,3.5
597,2009-12-21,1,0.0
598,2009-12-22,1,9.5
599,2009-12-23,1,0.25
600,2009-12-24,1,0.5
601,2009-12-25,1,28.75
602,2009-12-26,1,1.0
603,2009-12-27,1,19.25
604,2009-12-28,1,1.0
605,2009-12-29,1,6.75
606,2009-12-30,1,6.75
607,2009-12-31,1,6.75
608,2009-11-01,1,2.5
609,2009-11-02,1,0.0
610,2009-11-03,1,17.0
611,2009-11-04,1,11.5
612,2009-11-05,1,2.0
613,2009-11-06,1,0.0
614,2009-11-07,1,0.25
615,2009-11-08,1,3.25
616,2009-11-09,1,0.0
617,2009-11-10,1,0.0
618,2009-11-11,1,7.0
619,2009-11-12,1,0.25
620,2009-11-13,1,0.25
621,2009-11-14,1,0.0
622,2009-11-15,1,0.0
623,2009-11-16,1,0.0
624,2009-11-17,1,0.0
625,2009-11-18,1,29.0
626,2009-11-19,1,4.5
627,2009-11-20,1,0.25
628,2009-11-21,1,0.0
629,2009-11-22,1,0.0
630,2009-11-23,1,0.0
631,2009-11-24,1,0.0
632,2009-11-25,1,0.0
633,2009-11-26,1,4.5
634,2009-11-27,1,3.25
635,2009-11-28,1,0.0
636,2009-11-29,1,14.25
637,2009-11-30,1,1.5
638,2009-10-01,1,0.0
639,2009-10-02,1,0.0
640,2009-10-03,1,0.0
641,2009-10-04,1,0.0
642,2009-10-05,1,0.0
643,2009-10-06,1,0.0
644,2009-10-07,1,7.25
645,2009-10-08,1,0.0
646,2009-10-09,1,48.75
647,2009-10-10,1,4.0
648,2009-10-11,1,0.25
649,2009-10-12,1,0.75
650,2009-10-13,1,0.25
651,2009-10-14,1,0.0
652,2009-10-15,1,0.0
653,2009-10-16,1,4.75
654,2009-10-17,1,24.25
655,2009-10-18,1,1.5
656,2009-10-19,1,1.5
657,2009-10-20,1,0.0
658,2009-10-21,1,0.0
659,2009-10-22,1,19.25
660,2009-10-23,1,0.75
661,2009-10-24,1,8.75
662,2009-10-25,1,4.0
663,2009-10-26,1,28.75
664,2009-10-27,1,5.75
665,2009-10-28,1,16.0
666,2009-10-29,1,69.5
667,2009-10-30,1,27.0
668,2009-10-31,1,0.5
669,2009-09-01,1,0.0
670,2009-09-02,1,0.0
671,2009-09-03,1,0.0
672,2009-09-04,1,0.0
673,2009-09-05,1,0.0
674,2009-09-06,1,0.0
675,2009-09-07,1,7.25
676,2009-09-08,1,0.0
677,2009-09-09,1,0.0
678,2009-09-10,1,0.0
679,2009-09-11,1,0.0
680,2009-09-12,1,0.0
681,2009-09-13,1,0.0
682,2009-09-14,1,0.0
683,2009-09-15,1,0.0
684,2009-09-16,1,0.0
685,2009-09-17,1,0.0
686,2009-09-18,1,0.0
687,2009-09-19,1,1.25
688,2009-09-20,1,0.0
689,2009-09-21,1,0.0
690,2009-09-22,1,42.75
691,2009-09-23,1,5.25
692,2009-09-24,1,0.0
693,2009-09-25,1,0.0
694,2009-09-26,1,0.25
695,2009-09-27,1,0.0
696,2009-09-28,1,0.0
697,2009-09-29,1,0.0
698,2009-09-30,1,0.0
699,2009-08-01,1,0.0
700,2009-08-02,1,0.0
701,2009-08-03,1,0.0
702,2009-08-04,1,0.0
703,2009-08-05,1,0.0
704,2009-08-06,1,0.0
705,2009-08-07,1,0.0
706,2009-08-08,1,0.0
707,2009-08-09,1,0.0
708,2009-08-10,1,0.0
709,2009-08-11,1,0.0
710,2009-08-12,1,0.0
711,2009-08-13,1,0.0
712,2009-08-14,1,0.0
713,2009-08-15,1,0.0
714,2009-08-16,1,0.0
715,2009-08-17,1,0.0
716,2009-08-18,1,0.0
717,2009-08-19,1,0.0
718,2009-08-20,1,0.0
719,2009-08-21,1,0.0
720,2009-08-22,1,0.0
721,2009-08-23,1,0.0
722,2009-08-24,1,0.0
723,2009-08-25,1,0.25
724,2009-08-26,1,0.0
725,2009-08-27,1,1.0
726,2009-08-28,1,6.0
727,2009-08-29,1,0.0
728,2009-08-30,1,0.0
729,2009-08-31,1,0.0
730,2009-07-01,1,0.0
731,2009-07-02,1,0.0
732,2009-07-03,1,0.0
733,2009-07-04,1,0.0
734,2009-07-05,1,0.0
735,2009-07-06,1,0.0
736,2009-07-07,1,0.0
737,2009-07-08,1,0.0
738,2009-07-09,1,0.0
739,2009-07-10,1,0.0
740,2009-07-11,1,0.0
741,2009-07-12,1,0.0
742,2009-07-13,1,0.0
743,2009-07-14,1,0.0
744,2009-07-15,1,0.0
745,2009-07-16,1,0.0
746,2009-07-17,1,0.0
747,2009-07-18,1,0.0
748,2009-07-19,1,0.0
749,2009-07-20,1,0.0
750,2009-07-21,1,0.0
751,2009-07-22,1,0.0
752,2009-07-23,1,0.0
753,2009-07-24,1,0.0
754,2009-07-25,1,0.0
755,2009-07-26,1,0.0
756,2009-07-27,1,0.0
757,2009-07-28,1,0.0
758,2009-07-29,1,0.0
759,2009-07-30,1,0.0
760,2009-07-31,1,0.0
761,2009-06-01,1,0.5
762,2009-06-02,1,0.0
763,2009-06-03,1,0.0
764,2009-06-04,1,0.0
765,2009-06-05,1,0.0
766,2009-06-06,1,0.0
767,2009-06-07,1,0.0
768,2009-06-08,1,0.0
769,2009-06-09,1,0.0
770,2009-06-10,1,0.0
771,2009-06-11,1,0.0
772,2009-06-12,1,0.0
773,2009-06-13,1,0.0
774,2009-06-14,1,0.0
775,2009-06-15,1,0.0
776,2009-06-16,1,0.0
777,2009-06-17,1,0.0
778,2009-06-18,1,0.25
779,2009-06-19,1,0.0
780,2009-06-20,1,0.0
781,2009-06-21,1,0.0
782,2009-06-22,1,0.0
783,2009-06-23,1,0.0
784,2009-06-24,1,0.0
785,2009-06-25,1,0.0
786,2009-06-26,1,0.0
787,2009-06-27,1,0.0
788,2009-06-28,1,0.0
789,2009-06-29,1,0.0
790,2009-06-30,1,0.0
791,2009-05-01,1,31.5
792,2009-05-02,1,4.5
793,2009-05-03,1,0.25
794,2009-05-04,1,11.5
795,2009-05-05,1,1.25
796,2009-05-06,1,0.0
797,2009-05-07,1,0.0
798,2009-05-08,1,0.0
799,2009-05-09,1,0.0
800,2009-05-10,1,0.0
801,2009-05-11,1,0.0
802,2009-05-12,1,0.0
803,2009-05-13,1,0.0
804,2009-05-14,1,0.0
805,2009-05-15,1,0.0
806,2009-05-16,1,44.5
807,2009-05-17,1,8.75
808,2009-05-18,1,0.75
809,2009-05-19,1,0.0
810,2009-05-20,1,0.0
811,2009-05-21,1,0.0
812,2009-05-22,1,0.0
813,2009-05-23,1,0.0
814,2009-05-24,1,0.0
815,2009-05-25,1,0.0
816,2009-05-26,1,0.0
817,2009-05-27,1,0.0
818,2009-05-28,1,0.0
819,2009-05-29,1,0.0
820,2009-05-30,1,0.0
821,2009-05-31,1,8.0
822,2009-04-01,1,5.5
823,2009-04-02,1,0.0
824,2009-04-03,1,56.75
825,2009-04-04,1,4.5
826,2009-04-05,1,0.5
827,2009-04-06,1,11.0
828,2009-04-07,1,9.5
829,2009-04-08,1,84.25
830,2009-04-09,1,12.25
831,2009-04-10,1,40.5
832,2009-04-11,1,53.75
833,2009-04-12,1,0.25
834,2009-04-13,1,2.25
835,2009-04-14,1,0.0
836,2009-04-15,1,4.75
837,2009-04-16,1,3.25
838,2009-04-17,1,0.25
839,2009-04-18,1,0.0
840,2009-04-19,1,0.0
841,2009-04-20,1,0.0
842,2009-04-21,1,0.0
843,2009-04-22,1,0.0
844,2009-04-23,1,2.0
845,2009-04-24,1,13.75
846,2009-04-25,1,1.5
847,2009-04-26,1,18.25
848,2009-04-27,1,0.0
849,2009-04-28,1,15.25
850,2009-04-29,1,49.75
851,2009-04-30,1,1.25
852,2009-03-01,1,0.0
853,2009-03-02,1,0.0
854,2009-03-03,1,0.0
855,2009-03-04,1,0.0
856,2009-03-05,1,0.0
857,2009-03-06,1,0.0
858,2009-03-07,1,0.0
859,2009-03-08,1,1.5
860,2009-03-09,1,37.25
861,2009-03-10,1,0.0
862,2009-03-11,1,0.0
863,2009-03-12,1,0.0
864,2009-03-13,1,0.0
865,2009-03-14,1,6.0
866,2009-03-15,1,5.75
867,2009-03-16,1,8.0
868,2009-03-17,1,4.75
869,2009-03-18,1,0.25
870,2009-03-19,1,0.0
871,2009-03-20,1,4.75
872,2009-03-21,1,10.5
873,2009-03-22,1,0.0
874,2009-03-23,1,7.5
875,2009-03-24,1,14.25
876,2009-03-25,1,0.0
877,2009-03-26,1,9.25
878,2009-03-27,1,0.0
879,2009-03-28,1,0.0
880,2009-03-29,1,7.5
881,2009-03-30,1,0.0
882,2009-03-31,1,0.0
883,2009-02-01,1,1.0
884,2009-02-02,1,7.75
885,2009-02-03,1,1.25
886,2009-02-04,1,0.25
887,2009-02-05,1,1.75
888,2009-02-06,1,6.0
889,2009-02-07,1,3.5
890,2009-02-08,1,0.25
891,2009-02-09,1,9.75
892,2009-02-10,1,0.0
893,2009-02-11,1,0.0
894,2009-02-12,1,2.25
895,2009-02-13,1,8.25
896,2009-02-14,1,7.0
897,2009-02-15,1,1.0
898,2009-02-16,1,0.0
899,2009-02-17,1,0.0
900,2009-02-18,1,0.0
901,2009-02-19,1,0.0
902,2009-02-20,1,0.0
903,2009-02-21,1,0.0
904,2009-02-22,1,0.0
905,2009-02-23,1,5.25
906,2009-02-24,1,0.0
907,2009-02-25,1,0.0
908,2009-02-26,1,0.0
909,2009-02-27,1,0.0
910,2009-02-28,1,0.0
911,2009-01-01,1,0.0
912,2009-01-02,1,0.0
913,2009-01-03,1,1.0
914,2009-01-04,1,6.75
915,2009-01-05,1,8.25
916,2009-01-06,1,11.5
917,2009-01-07,1,5.75
918,2009-01-08,1,0.0
919,2009-01-09,1,2.0
920,2009-01-10,1,0.0
921,2009-01-11,1,0.0
922,2009-01-12,1,0.0
923,2009-01-13,1,0.0
924,2009-01-14,1,0.0
925,2009-01-15,1,0.0
926,2009-01-16,1,6.75
927,2009-01-17,1,3.25
928,2009-01-18,1,0.25
929,2009-01-19,1,0.0
930,2009-01-20,1,33.25
931,2009-01-21,1,0.25
932,2009-01-22,1,2.0
933,2009-01-23,1,5.0
934,2009-01-24,1,0.0
935,2009-01-25,1,12.75
936,2009-01-26,1,41.25
937,2009-01-27,1,29.0
938,2009-01-28,1,0.25
939,2009-01-29,1,0.0
940,2009-01-30,1,0.0
941,2009-01-31,1,0.0
