,Date,Consistence_3_46543000,Data3_46543000
332,2019-08-27,1,19.3125
333,2019-08-28,1,19.0452
334,2019-08-29,1,18.2516
335,2019-08-30,1,19.0452
336,2019-08-31,1,19.0452
337,2019-07-01,1,19.8513
338,2019-07-02,1,19.5812
339,2019-07-03,1,19.8513
340,2019-07-04,1,19.8513
341,2019-07-05,1,19.8513
342,2019-07-06,1,19.5812
343,2019-07-07,1,19.3125
344,2019-07-08,1,19.0452
345,2019-07-09,1,19.5812
346,2019-07-10,1,20.1228
347,2019-07-11,1,19.5812
348,2019-07-12,1,19.5812
349,2019-07-13,1,19.8513
350,2019-07-14,1,19.8513
351,2019-07-15,1,19.8513
352,2019-07-16,1,20.1228
353,2019-07-17,1,19.5812
354,2019-07-18,1,19.5812
355,2019-07-19,1,20.1228
356,2019-07-20,1,19.8513
357,2019-07-21,1,19.3125
358,2019-07-22,1,19.8513
359,2019-07-23,1,19.5812
360,2019-07-24,1,19.8513
361,2019-07-25,1,19.3125
362,2019-07-26,1,19.5812
363,2019-07-27,1,20.1228
364,2019-07-28,1,19.5812
365,2019-07-29,1,20.1228
366,2019-07-30,1,19.8513
367,2019-07-31,1,19.8513
368,2019-06-01,1,21.7804
369,2019-06-02,1,21.7804
370,2019-06-03,1,22.0614
371,2019-06-04,1,21.5008
372,2019-06-05,1,21.5008
373,2019-06-06,1,21.5008
374,2019-06-07,1,21.7804
375,2019-06-08,1,21.5008
376,2019-06-09,1,21.5008
377,2019-06-10,1,21.2224
378,2019-06-11,1,20.9455
379,2019-06-12,1,20.6699
380,2019-06-13,1,20.1228
381,2019-06-14,1,20.1228
382,2019-06-15,1,19.8513
383,2019-06-16,1,20.1228
384,2019-06-17,1,20.1228
385,2019-06-18,1,19.8513
386,2019-06-19,1,20.3957
387,2019-06-20,1,20.1228
388,2019-06-21,1,19.8513
389,2019-06-22,1,20.1228
390,2019-06-23,1,20.3957
391,2019-06-24,1,20.1228
392,2019-06-25,1,20.6699
393,2019-06-26,1,20.3957
394,2019-06-27,1,20.6699
395,2019-06-28,1,20.9455
396,2019-06-29,1,20.3957
397,2019-06-30,1,19.8513
398,2019-05-01,1,27.6503
399,2019-05-02,1,27.3452
400,2019-05-03,1,26.7374
401,2019-05-04,1,26.4354
402,2019-05-05,1,24.9447
403,2019-05-06,1,24.3575
404,2019-05-07,1,24.0658
405,2019-05-08,1,23.4865
406,2019-05-09,1,23.1988
407,2019-05-10,1,22.3438
408,2019-05-11,1,22.0614
409,2019-05-12,1,22.0614
410,2019-05-13,1,21.7804
411,2019-05-14,1,21.2224
412,2019-05-15,1,21.7804
413,2019-05-16,1,27.0407
414,2019-05-17,1,29.6423
415,2019-05-18,1,29.6423
416,2019-05-19,1,28.1436
417,2019-05-20,1,27.0407
418,2019-05-21,1,27.3452
419,2019-05-22,1,27.0407
420,2019-05-23,1,26.4354
421,2019-05-24,1,24.9447
422,2019-05-25,1,24.3575
423,2019-05-26,1,22.9125
424,2019-05-27,1,22.9125
425,2019-05-28,1,22.6275
426,2019-05-29,1,22.3438
427,2019-05-30,1,21.7804
428,2019-05-31,1,22.0614
429,2019-04-01,1,48.0484
430,2019-04-02,1,48.0484
431,2019-04-03,1,44.9265
432,2019-04-04,1,42.605
433,2019-04-05,1,39.7662
434,2019-04-06,1,38.6506
435,2019-04-07,1,37.5465
436,2019-04-08,1,39.7662
437,2019-04-09,1,39.7662
438,2019-04-10,1,39.207
439,2019-04-11,1,38.6506
440,2019-04-12,1,39.207
441,2019-04-13,1,38.0971
442,2019-04-14,1,36.9988
443,2019-04-15,1,35.9121
444,2019-04-16,1,35.9121
445,2019-04-17,1,35.9121
446,2019-04-18,1,35.3732
447,2019-04-19,1,34.8372
448,2019-04-20,1,38.6506
449,2019-04-21,1,39.207
450,2019-04-22,1,36.454
451,2019-04-23,1,34.8372
452,2019-04-24,1,34.3042
453,2019-04-25,1,33.247
454,2019-04-26,1,32.723
455,2019-04-27,1,33.247
456,2019-04-28,1,31.6839
457,2019-04-29,1,28.64
458,2019-04-30,1,27.6503
459,2019-03-01,1,32.723
460,2019-03-02,1,43.7602
461,2019-03-03,1,40.8933
462,2019-03-04,1,43.7602
463,2019-03-05,1,42.605
464,2019-03-06,1,42.605
465,2019-03-07,1,40.8933
466,2019-03-08,1,44.342
467,2019-03-09,1,43.1812
468,2019-03-10,1,46.1038
469,2019-03-11,1,46.1038
470,2019-03-12,1,46.1038
471,2019-03-13,1,44.9265
472,2019-03-14,1,44.342
473,2019-03-15,1,42.605
474,2019-03-16,1,43.1812
475,2019-03-17,1,42.0316
476,2019-03-18,1,42.0316
477,2019-03-19,1,40.8933
478,2019-03-20,1,41.461
479,2019-03-21,1,40.3283
480,2019-03-22,1,46.6966
481,2019-03-23,1,43.1812
482,2019-03-24,1,43.1812
483,2019-03-25,1,51.9154
484,2019-03-26,1,86.986
485,2019-03-27,1,51.4211
486,2019-03-28,1,49.4752
487,2019-03-29,1,48.9965
488,2019-03-30,1,48.5209
489,2019-03-31,1,48.0484
490,2019-02-01,1,26.4354
491,2019-02-02,1,26.7374
492,2019-02-03,1,39.7662
493,2019-02-04,1,27.3452
494,2019-02-05,1,26.4354
495,2019-02-06,1,26.1346
496,2019-02-07,1,26.4354
497,2019-02-08,1,26.1346
498,2019-02-09,1,30.657
499,2019-02-10,1,31.6839
500,2019-02-11,1,44.9265
501,2019-02-12,1,38.6506
502,2019-02-13,1,37.5465
503,2019-02-14,1,35.3732
504,2019-02-15,1,33.247
505,2019-02-16,1,32.723
506,2019-02-17,1,36.454
507,2019-02-18,1,39.207
508,2019-02-19,1,42.0316
509,2019-02-20,1,40.3283
510,2019-02-21,1,38.6506
511,2019-02-22,1,37.5465
512,2019-02-23,1,36.454
513,2019-02-24,1,37.5465
514,2019-02-25,1,36.9988
515,2019-02-26,1,35.3732
516,2019-02-27,1,34.8372
517,2019-02-28,1,33.7741
518,2019-01-01,1,31.6839
519,2019-01-02,1,30.657
520,2019-01-03,1,31.1689
521,2019-01-04,1,31.6839
522,2019-01-05,1,31.6839
523,2019-01-06,1,32.2019
524,2019-01-07,1,32.2019
525,2019-01-08,1,31.6839
526,2019-01-09,1,30.657
527,2019-01-10,1,31.1689
528,2019-01-11,1,31.6839
529,2019-01-12,1,30.657
530,2019-01-13,1,30.1481
531,2019-01-14,1,30.1481
532,2019-01-15,1,29.6423
533,2019-01-16,1,28.64
534,2019-01-17,1,27.3452
535,2019-01-18,1,25.5371
536,2019-01-19,1,24.3575
537,2019-01-20,1,23.1988
538,2019-01-21,1,22.3438
539,2019-01-22,1,22.0614
540,2019-01-23,1,22.0614
541,2019-01-24,1,21.7804
542,2019-01-25,1,22.0614
543,2019-01-26,1,26.7374
544,2019-01-27,1,27.3452
545,2019-01-28,1,28.1436
546,2019-01-29,1,29.6423
547,2019-01-30,1,27.6503
548,2019-01-31,1,26.7374
549,2018-12-01,1,39.7662
550,2018-12-02,1,45.5138
551,2018-12-03,1,42.0316
552,2018-12-04,1,49.957
553,2018-12-05,1,49.957
554,2018-12-06,1,60.2586
555,2018-12-07,1,52.9134
556,2018-12-08,1,51.4211
557,2018-12-09,1,53.4172
558,2018-12-10,1,57.5624
559,2018-12-11,1,55.9838
560,2018-12-12,1,53.9241
561,2018-12-13,1,50.9299
562,2018-12-14,1,50.4419
563,2018-12-15,1,49.4752
564,2018-12-16,1,47.5789
565,2018-12-17,1,46.1038
566,2018-12-18,1,45.5138
567,2018-12-19,1,43.7602
568,2018-12-20,1,42.605
569,2018-12-21,1,39.7662
570,2018-12-22,1,39.207
571,2018-12-23,1,37.5465
572,2018-12-24,1,36.454
573,2018-12-25,1,32.2019
574,2018-12-26,1,30.1481
575,2018-12-27,1,30.657
576,2018-12-28,1,31.1689
577,2018-12-29,1,31.6839
578,2018-12-30,1,33.247
579,2018-12-31,1,31.1689
580,2018-11-01,1,25.5371
581,2018-11-02,1,25.2402
582,2018-11-03,1,26.1346
583,2018-11-04,1,26.7374
584,2018-11-05,1,27.0407
585,2018-11-06,1,34.3042
586,2018-11-07,1,34.8372
587,2018-11-08,1,35.3732
588,2018-11-09,1,34.3042
589,2018-11-10,1,34.3042
590,2018-11-11,1,43.1812
591,2018-11-12,1,44.342
592,2018-11-13,1,44.342
593,2018-11-14,1,46.6966
594,2018-11-15,1,46.6966
595,2018-11-16,1,46.6966
596,2018-11-17,1,46.1038
597,2018-11-18,1,45.5138
598,2018-11-19,1,45.5138
599,2018-11-20,1,44.342
600,2018-11-21,1,42.605
601,2018-11-22,1,41.461
602,2018-11-23,1,38.0971
603,2018-11-24,1,37.5465
604,2018-11-25,1,37.5465
605,2018-11-26,1,40.8933
606,2018-11-27,1,43.7602
607,2018-11-28,1,43.1812
608,2018-11-29,1,41.461
609,2018-11-30,1,40.3283
610,2018-10-01,1,20.3957
611,2018-10-02,1,19.8513
612,2018-10-03,1,20.3957
613,2018-10-04,1,20.1228
614,2018-10-05,1,20.3957
615,2018-10-06,1,20.1228
616,2018-10-07,1,19.8513
617,2018-10-08,1,20.1228
618,2018-10-09,1,19.8513
619,2018-10-10,1,20.3957
620,2018-10-11,1,19.5812
621,2018-10-12,1,19.5812
622,2018-10-13,1,19.3125
623,2018-10-14,1,20.1228
624,2018-10-15,1,19.8513
625,2018-10-16,1,20.3957
626,2018-10-17,1,23.1988
627,2018-10-18,1,23.4865
628,2018-10-19,1,23.1988
629,2018-10-20,1,22.6275
630,2018-10-21,1,22.3438
631,2018-10-22,1,25.8352
632,2018-10-23,1,27.0407
633,2018-10-24,1,26.4354
634,2018-10-25,1,26.1346
635,2018-10-26,1,26.1346
636,2018-10-27,1,25.5371
637,2018-10-28,1,26.4354
638,2018-10-29,1,26.7374
639,2018-10-30,1,26.7374
640,2018-10-31,1,25.2402
641,2018-09-01,1,22.6275
642,2018-09-02,1,22.3438
643,2018-09-03,1,22.3438
644,2018-09-04,1,22.0614
645,2018-09-05,1,21.7804
646,2018-09-06,1,21.7804
647,2018-09-07,1,22.0614
648,2018-09-08,1,22.0614
649,2018-09-09,1,21.5008
650,2018-09-10,1,21.5008
651,2018-09-11,1,21.7804
652,2018-09-12,1,22.0614
653,2018-09-13,1,22.3438
654,2018-09-14,1,22.0614
655,2018-09-15,1,21.7804
656,2018-09-16,1,21.7804
657,2018-09-17,1,21.5008
658,2018-09-18,1,22.3438
659,2018-09-19,1,21.7804
660,2018-09-20,1,22.0614
661,2018-09-21,1,22.0614
662,2018-09-22,1,22.0614
663,2018-09-23,1,21.7804
664,2018-09-24,1,21.5008
665,2018-09-25,1,21.2224
666,2018-09-26,1,21.2224
667,2018-09-27,1,21.5008
668,2018-09-28,1,20.9455
669,2018-09-29,1,20.6699
670,2018-09-30,1,20.3957
671,2018-08-01,1,22.3438
672,2018-08-02,1,22.0614
673,2018-08-03,1,21.5008
674,2018-08-04,1,22.3438
675,2018-08-05,1,22.0614
676,2018-08-06,1,22.6275
677,2018-08-07,1,22.6275
678,2018-08-08,1,22.0614
679,2018-08-09,1,22.6275
680,2018-08-10,1,22.6275
681,2018-08-11,1,22.0614
682,2018-08-12,1,22.0614
683,2018-08-13,1,21.7804
684,2018-08-14,1,22.6275
685,2018-08-15,1,22.0614
686,2018-08-16,1,22.3438
687,2018-08-17,1,22.9125
688,2018-08-18,1,23.1988
689,2018-08-19,1,23.1988
690,2018-08-20,1,22.6275
691,2018-08-21,1,22.9125
692,2018-08-22,1,23.1988
693,2018-08-23,1,23.4865
694,2018-08-24,1,23.4865
695,2018-08-25,1,23.4865
696,2018-08-26,1,23.1988
697,2018-08-27,1,22.3438
698,2018-08-28,1,22.6275
699,2018-08-29,1,22.0614
700,2018-08-30,1,22.3438
701,2018-08-31,1,22.6275
702,2018-07-01,1,22.9125
703,2018-07-02,1,22.9125
704,2018-07-03,1,23.1988
705,2018-07-04,1,22.6275
706,2018-07-05,1,22.0614
707,2018-07-06,1,22.6275
708,2018-07-07,1,22.6275
709,2018-07-08,1,22.0614
710,2018-07-09,1,22.3438
711,2018-07-10,1,22.3438
712,2018-07-11,1,22.0614
713,2018-07-12,1,22.0614
714,2018-07-13,1,22.3438
715,2018-07-14,1,22.0614
716,2018-07-15,1,22.0614
717,2018-07-16,1,22.3438
718,2018-07-17,1,21.7804
719,2018-07-18,1,22.0614
720,2018-07-19,1,22.0614
721,2018-07-20,1,21.5008
722,2018-07-21,1,21.7804
723,2018-07-22,1,22.0614
724,2018-07-23,1,21.7804
725,2018-07-24,1,21.5008
726,2018-07-25,1,22.0614
727,2018-07-26,1,22.0614
728,2018-07-27,1,22.0614
729,2018-07-28,1,21.5008
730,2018-07-29,1,21.5008
731,2018-07-30,1,21.7804
732,2018-07-31,1,22.0614
733,2018-06-01,1,23.1988
734,2018-06-02,1,22.9125
735,2018-06-03,1,22.6275
736,2018-06-04,1,23.1988
737,2018-06-05,1,22.6275
738,2018-06-06,1,22.3438
739,2018-06-07,1,22.3438
740,2018-06-08,1,22.0614
741,2018-06-09,1,21.5008
742,2018-06-10,1,22.0614
743,2018-06-11,1,21.2224
744,2018-06-12,1,22.0614
745,2018-06-13,1,22.0614
746,2018-06-14,1,21.7804
747,2018-06-15,1,22.6275
748,2018-06-16,1,22.0614
749,2018-06-17,1,22.6275
750,2018-06-18,1,21.7804
751,2018-06-19,1,21.7804
752,2018-06-20,1,22.0614
753,2018-06-21,1,22.0614
754,2018-06-22,1,22.3438
755,2018-06-23,1,22.3438
756,2018-06-24,1,22.6275
757,2018-06-25,1,22.6275
758,2018-06-26,1,22.6275
759,2018-06-27,1,22.6275
760,2018-06-28,1,23.1988
761,2018-06-29,1,22.6275
762,2018-06-30,1,23.1988
763,2018-05-01,1,25.8352
764,2018-05-02,1,25.8352
765,2018-05-03,1,24.9447
766,2018-05-04,1,24.9447
767,2018-05-05,1,24.6504
768,2018-05-06,1,24.0658
769,2018-05-07,1,24.0658
770,2018-05-08,1,23.7755
771,2018-05-09,1,23.7755
772,2018-05-10,1,23.7755
773,2018-05-11,1,23.4865
774,2018-05-12,1,23.7755
775,2018-05-13,1,23.7755
776,2018-05-14,1,23.1988
777,2018-05-15,1,23.1988
778,2018-05-16,1,23.7755
779,2018-05-17,1,23.7755
780,2018-05-18,1,23.4865
781,2018-05-19,1,23.4865
782,2018-05-20,1,22.9125
783,2018-05-21,1,22.6275
784,2018-05-22,1,22.9125
785,2018-05-23,1,23.4865
786,2018-05-24,1,22.9125
787,2018-05-25,1,22.9125
788,2018-05-26,1,22.6275
789,2018-05-27,1,23.1988
790,2018-05-28,1,23.4865
791,2018-05-29,1,23.1988
792,2018-05-30,1,23.1988
793,2018-05-31,1,23.1988
794,2018-04-01,1,43.7602
795,2018-04-02,1,41.461
796,2018-04-03,1,40.3283
797,2018-04-04,1,39.7662
798,2018-04-05,1,38.6506
799,2018-04-06,1,40.3283
800,2018-04-07,1,38.6506
801,2018-04-08,1,38.0971
802,2018-04-09,1,38.6506
803,2018-04-10,1,38.6506
804,2018-04-11,1,42.0316
805,2018-04-12,1,39.7662
806,2018-04-13,1,42.0316
807,2018-04-14,1,40.8933
808,2018-04-15,1,39.7662
809,2018-04-16,1,38.6506
810,2018-04-17,1,39.207
811,2018-04-18,1,38.6506
812,2018-04-19,1,37.5465
813,2018-04-20,1,36.9988
814,2018-04-21,1,35.9121
815,2018-04-22,1,35.3732
816,2018-04-23,1,34.3042
817,2018-04-24,1,33.7741
818,2018-04-25,1,33.7741
819,2018-04-26,1,32.2019
820,2018-04-27,1,31.6839
821,2018-04-28,1,29.1396
822,2018-04-29,1,27.0407
823,2018-04-30,1,26.4354
824,2018-02-01,1,35.9121
825,2018-02-02,1,35.3732
826,2018-02-03,1,38.6506
827,2018-02-04,1,47.5789
828,2018-02-05,1,47.5789
829,2018-02-06,1,48.5209
830,2018-02-07,1,49.4752
831,2018-02-08,1,53.4172
832,2018-02-09,1,73.1203
833,2018-02-10,1,71.2684
834,2018-02-11,1,64.745
835,2018-02-12,1,55.464
836,2018-02-13,1,52.4128
837,2018-02-14,1,48.9965
838,2018-02-15,1,46.6966
839,2018-02-16,1,45.5138
840,2018-02-17,1,43.7602
841,2018-02-18,1,41.461
842,2018-02-19,1,39.207
843,2018-02-20,1,38.0971
844,2018-02-21,1,43.1812
845,2018-02-22,1,42.605
846,2018-02-23,1,37.5465
847,2018-02-24,1,38.0971
848,2018-02-25,1,51.4211
849,2018-02-26,1,40.8933
850,2018-02-27,1,36.9988
851,2018-02-28,1,34.8372
852,2018-01-01,1,25.2402
853,2018-01-02,1,25.5371
854,2018-01-03,1,26.4354
855,2018-01-04,1,32.723
856,2018-01-05,1,32.723
857,2018-01-06,1,35.3732
858,2018-01-07,1,34.8372
859,2018-01-08,1,34.8372
860,2018-01-09,1,34.3042
861,2018-01-10,1,32.723
862,2018-01-11,1,33.247
863,2018-01-12,1,31.6839
864,2018-01-13,1,30.657
865,2018-01-14,1,29.6423
866,2018-01-15,1,30.1481
867,2018-01-16,1,29.1396
868,2018-01-17,1,26.7374
869,2018-01-18,1,25.5371
870,2018-01-19,1,23.7755
871,2018-01-20,1,22.9125
872,2018-01-21,1,22.0614
873,2018-01-22,1,21.7804
874,2018-01-23,1,22.6275
875,2018-01-24,1,23.4865
