,Date,Consistence_3_46453500,Data3_46453500
511,2018-08-25,2,26.8704
512,2018-08-26,2,27.2445
513,2018-08-27,2,26.8704
514,2018-08-28,2,26.4981
515,2018-08-29,2,26.4981
516,2018-08-30,2,27.2445
517,2018-08-31,2,26.4981
518,2018-07-01,2,27.2445
519,2018-07-02,2,27.6203
520,2018-07-03,2,27.2445
521,2018-07-04,2,27.2445
522,2018-07-05,2,26.8704
523,2018-07-06,2,26.4981
524,2018-07-07,2,27.2445
525,2018-07-08,2,26.4981
526,2018-07-09,2,26.8704
527,2018-07-10,2,27.2445
528,2018-07-11,2,26.8704
529,2018-07-12,2,26.8704
530,2018-07-13,2,26.4981
531,2018-07-14,2,27.6203
532,2018-07-15,2,26.8704
533,2018-07-16,2,26.4981
534,2018-07-17,2,26.8704
535,2018-07-18,2,26.8704
536,2018-07-19,2,26.1275
537,2018-07-20,2,27.2445
538,2018-07-21,2,27.2445
539,2018-07-22,2,27.2445
540,2018-07-23,2,26.8704
541,2018-07-24,2,27.2445
542,2018-07-25,2,26.4981
543,2018-07-26,2,26.8704
544,2018-07-27,2,27.2445
545,2018-07-28,2,27.2445
546,2018-07-29,2,26.8704
547,2018-07-30,2,26.4981
548,2018-07-31,2,27.2445
549,2018-06-01,2,29.1404
550,2018-06-02,2,28.3769
551,2018-06-03,2,28.7578
552,2018-06-04,2,29.1404
553,2018-06-05,2,28.3769
554,2018-06-06,2,28.3769
555,2018-06-07,2,28.7578
556,2018-06-08,2,28.3769
557,2018-06-09,2,29.1404
558,2018-06-10,2,28.3769
559,2018-06-11,2,28.7578
560,2018-06-12,2,28.7578
561,2018-06-13,2,28.3769
562,2018-06-14,2,28.3769
563,2018-06-15,2,27.9977
564,2018-06-16,2,28.7578
565,2018-06-17,2,27.2445
566,2018-06-18,2,28.7578
567,2018-06-19,2,27.2445
568,2018-06-20,2,28.3769
569,2018-06-21,2,27.6203
570,2018-06-22,2,27.6203
571,2018-06-23,2,26.8704
572,2018-06-24,2,27.2445
573,2018-06-25,2,26.8704
574,2018-06-26,2,27.9977
575,2018-06-27,2,27.2445
576,2018-06-28,2,27.2445
577,2018-06-29,2,26.8704
578,2018-06-30,2,27.2445
579,2018-05-01,2,33.0576
580,2018-05-02,2,32.6585
581,2018-05-03,2,32.261
582,2018-05-04,2,31.471
583,2018-05-05,2,31.471
584,2018-05-06,2,31.0784
585,2018-05-07,2,30.6875
586,2018-05-08,2,30.6875
587,2018-05-09,2,29.9106
588,2018-05-10,2,30.2982
589,2018-05-11,2,30.2982
590,2018-05-12,2,30.6875
591,2018-05-13,2,29.9106
592,2018-05-14,2,29.5247
593,2018-05-15,2,29.9106
594,2018-05-16,2,29.5247
595,2018-05-17,2,29.5247
596,2018-05-18,2,29.1404
597,2018-05-19,2,29.1404
598,2018-05-20,2,29.1404
599,2018-05-21,2,29.5247
600,2018-05-22,2,29.1404
601,2018-05-23,2,29.1404
602,2018-05-24,2,28.7578
603,2018-05-25,2,28.3769
604,2018-05-26,2,29.5247
605,2018-05-27,2,28.7578
606,2018-05-28,2,29.9106
607,2018-05-29,2,28.3769
608,2018-05-30,2,29.5247
609,2018-05-31,2,28.7578
610,2018-04-01,2,39.658
611,2018-04-02,2,38.8112
612,2018-04-03,2,38.8112
613,2018-04-04,2,39.2338
614,2018-04-05,2,38.3901
615,2018-04-06,2,38.8112
616,2018-04-07,2,39.2338
617,2018-04-08,2,38.8112
618,2018-04-09,2,38.8112
619,2018-04-10,2,38.3901
620,2018-04-11,2,38.3901
621,2018-04-12,2,38.3901
622,2018-04-13,2,37.5525
623,2018-04-14,2,38.3901
624,2018-04-15,2,38.8112
625,2018-04-16,2,38.8112
626,2018-04-17,2,38.8112
627,2018-04-18,2,38.3901
628,2018-04-19,2,37.5525
629,2018-04-20,2,37.1361
630,2018-04-21,2,37.1361
631,2018-04-22,2,35.4857
632,2018-04-23,2,35.4857
633,2018-04-24,2,35.0771
634,2018-04-25,2,35.0771
635,2018-04-26,2,34.67
636,2018-04-27,2,35.0771
637,2018-04-28,2,33.4583
638,2018-04-29,2,33.4583
639,2018-04-30,2,32.6585
640,2018-03-01,2,37.0179
641,2018-03-02,2,37.8447
642,2018-03-03,2,37.4305
643,2018-03-04,2,38.2604
644,2018-03-05,2,39.0963
645,2018-03-06,2,38.6776
646,2018-03-07,2,39.9383
647,2018-03-08,2,40.7861
648,2018-03-09,2,41.2123
649,2018-03-10,2,42.069
650,2018-03-11,2,42.9316
651,2018-03-12,2,42.4996
652,2018-03-13,2,42.4996
653,2018-03-14,2,41.2123
654,2018-03-15,2,40.3614
655,2018-03-16,2,39.9383
656,2018-03-17,2,39.5165
657,2018-03-18,2,39.5165
658,2018-03-19,2,40.5108
659,2018-03-20,2,40.9395
660,2018-03-21,2,39.2338
661,2018-03-22,2,41.8014
662,2018-03-23,2,41.3697
663,2018-03-24,2,41.3697
664,2018-03-25,2,43.543
665,2018-03-26,2,43.9821
666,2018-03-27,2,43.543
667,2018-03-28,2,42.2346
668,2018-03-29,2,40.9395
669,2018-03-30,2,40.9395
670,2018-03-31,2,40.0837
671,2018-02-01,2,34.9776
672,2018-02-02,2,35.7891
673,2018-02-03,2,36.6067
674,2018-02-04,2,37.0179
675,2018-02-05,2,38.2604
676,2018-02-06,2,39.9383
677,2018-02-07,2,41.2123
678,2018-02-08,2,41.6399
679,2018-02-09,2,42.9316
680,2018-02-10,2,42.9316
681,2018-02-11,2,43.3651
682,2018-02-12,2,44.6742
683,2018-02-13,2,43.8
684,2018-02-14,2,43.3651
685,2018-02-15,2,43.3651
686,2018-02-16,2,42.4996
687,2018-02-17,2,43.3651
688,2018-02-18,2,43.8
689,2018-02-19,2,43.8
690,2018-02-20,2,43.8
691,2018-02-21,2,43.3651
692,2018-02-22,2,42.9316
693,2018-02-23,2,42.4996
694,2018-02-24,2,41.6399
695,2018-02-25,2,40.7861
696,2018-02-26,2,41.2123
697,2018-02-27,2,41.2123
698,2018-02-28,2,40.3614
699,2018-01-01,2,33.7721
700,2018-01-02,2,34.1723
701,2018-01-03,2,34.1723
702,2018-01-04,2,34.1723
703,2018-01-05,2,34.9776
704,2018-01-06,2,34.5742
705,2018-01-07,2,34.1723
706,2018-01-08,2,34.5742
707,2018-01-09,2,34.1723
708,2018-01-10,2,34.5742
709,2018-01-11,2,34.1723
710,2018-01-12,2,
711,2018-01-13,2,34.1723
712,2018-01-14,2,34.1723
713,2018-01-15,2,33.3734
714,2018-01-16,2,32.9762
715,2018-01-17,2,32.5807
716,2018-01-18,2,31.7944
717,2018-01-19,2,31.7944
718,2018-01-20,2,30.6271
719,2018-01-21,2,31.0146
720,2018-01-22,2,31.4037
721,2018-01-23,2,31.4037
722,2018-01-24,2,31.7944
723,2018-01-25,2,31.0146
724,2018-01-26,2,31.4037
725,2018-01-27,2,32.5807
726,2018-01-28,2,33.7721
727,2018-01-29,2,34.1723
728,2018-01-30,2,33.7721
729,2018-01-31,2,
730,2017-12-01,2,37.8447
731,2017-12-02,2,38.2604
732,2017-12-03,2,37.8447
733,2017-12-04,2,37.8447
734,2017-12-05,2,38.6776
735,2017-12-06,2,37.8447
736,2017-12-07,2,37.4305
737,2017-12-08,2,37.8447
738,2017-12-09,2,39.0963
739,2017-12-10,2,38.6776
740,2017-12-11,2,37.4305
741,2017-12-12,2,37.4305
742,2017-12-13,2,38.6776
743,2017-12-14,2,38.6776
744,2017-12-15,2,39.5165
745,2017-12-16,2,39.5165
746,2017-12-17,2,39.5165
747,2017-12-18,2,40.3614
748,2017-12-19,2,39.0963
749,2017-12-20,2,38.6776
750,2017-12-21,2,39.0963
751,2017-12-22,2,38.2604
752,2017-12-23,2,38.2604
753,2017-12-24,2,37.4305
754,2017-12-25,2,36.6067
755,2017-12-26,2,37.0179
756,2017-12-27,2,36.6067
757,2017-12-28,2,35.7891
758,2017-12-29,2,34.5742
759,2017-12-30,2,34.5742
760,2017-12-31,2,34.1723
761,2017-11-01,2,33.4583
762,2017-11-02,2,33.4583
763,2017-11-03,2,35.0771
764,2017-11-04,2,35.0771
765,2017-11-05,2,35.0771
766,2017-11-06,2,37.1361
767,2017-11-07,2,37.1361
768,2017-11-08,2,38.3901
769,2017-11-09,2,40.5108
770,2017-11-10,2,40.0837
771,2017-11-11,2,41.3697
772,2017-11-12,2,41.3697
773,2017-11-13,2,42.6692
774,2017-11-14,2,
775,2017-11-15,2,
776,2017-11-16,2,
777,2017-11-17,2,
778,2017-11-18,2,
779,2017-11-19,2,43.8
780,2017-11-20,2,37.4305
781,2017-11-21,2,43.3651
782,2017-11-22,2,37.4305
783,2017-11-23,2,38.2604
784,2017-11-24,2,37.4305
785,2017-11-25,2,38.2604
786,2017-11-26,2,38.6776
787,2017-11-27,2,39.0963
788,2017-11-28,2,39.0963
789,2017-11-29,2,38.6776
790,2017-11-30,2,39.0963
791,2017-10-01,2,28.3769
792,2017-10-02,2,27.2445
793,2017-10-03,2,28.3769
794,2017-10-04,2,28.3769
795,2017-10-05,2,26.4981
796,2017-10-06,2,27.9977
797,2017-10-07,2,27.9977
798,2017-10-08,2,27.2445
799,2017-10-09,2,27.9977
800,2017-10-10,2,26.8704
801,2017-10-11,2,28.3769
802,2017-10-12,2,27.2445
803,2017-10-13,2,27.2445
804,2017-10-14,2,27.6203
805,2017-10-15,2,27.6203
806,2017-10-16,2,27.2445
807,2017-10-17,2,27.6203
808,2017-10-18,2,29.5247
809,2017-10-19,2,31.8652
810,2017-10-20,2,30.2982
811,2017-10-21,2,30.6875
812,2017-10-22,2,30.6875
813,2017-10-23,2,31.0784
814,2017-10-24,2,30.2982
815,2017-10-25,2,31.0784
816,2017-10-26,2,30.2982
817,2017-10-27,2,30.6875
818,2017-10-28,2,30.6875
819,2017-10-29,2,31.8652
820,2017-10-30,2,31.8652
821,2017-10-31,2,33.4583
822,2017-09-01,2,27.6203
823,2017-09-02,2,27.9977
824,2017-09-03,2,28.3769
825,2017-09-04,2,27.2445
826,2017-09-05,2,27.6203
827,2017-09-06,2,27.9977
828,2017-09-07,2,27.2445
829,2017-09-08,2,27.2445
830,2017-09-09,2,27.6203
831,2017-09-10,2,27.2445
832,2017-09-11,2,27.2445
833,2017-09-12,2,27.2445
834,2017-09-13,2,28.3769
835,2017-09-14,2,27.2445
836,2017-09-15,2,27.9977
837,2017-09-16,2,27.2445
838,2017-09-17,2,27.2445
839,2017-09-18,2,27.6203
840,2017-09-19,2,27.6203
841,2017-09-20,2,27.6203
842,2017-09-21,2,27.2445
843,2017-09-22,2,26.8704
844,2017-09-23,2,28.3769
845,2017-09-24,2,27.9977
846,2017-09-25,2,27.6203
847,2017-09-26,2,27.6203
848,2017-09-27,2,27.9977
849,2017-09-28,2,27.2445
850,2017-09-29,2,27.9977
851,2017-09-30,2,27.9977
852,2017-08-01,2,28.3769
853,2017-08-02,2,28.3769
854,2017-08-03,2,28.7578
855,2017-08-04,2,28.7578
856,2017-08-05,2,28.7578
857,2017-08-06,2,27.9977
858,2017-08-07,2,28.7578
859,2017-08-08,2,28.7578
860,2017-08-09,2,28.7578
861,2017-08-10,2,27.9977
862,2017-08-11,2,28.3769
863,2017-08-12,2,28.3769
864,2017-08-13,2,28.3769
865,2017-08-14,2,27.9977
866,2017-08-15,2,28.7578
867,2017-08-16,2,27.9977
868,2017-08-17,2,27.9977
869,2017-08-18,2,28.3769
870,2017-08-19,2,27.6203
871,2017-08-20,2,27.6203
872,2017-08-21,2,27.6203
873,2017-08-22,2,27.9977
874,2017-08-23,2,27.9977
875,2017-08-24,2,27.6203
