,Date,Consistence_3_45960001,Data3_45960001
124,2022-09-02,1,97.869
125,2022-09-03,1,97.869
126,2022-09-04,1,96.9729
127,2022-09-05,1,96.9729
128,2022-09-06,1,96.9729
129,2022-09-07,1,96.9729
130,2022-09-08,1,96.0788
131,2022-09-09,1,96.0788
132,2022-09-10,1,96.0788
133,2022-09-11,1,95.1866
134,2022-09-12,1,95.1866
135,2022-09-13,1,95.1866
136,2022-09-14,1,95.1866
137,2022-09-15,1,95.1866
138,2022-09-16,1,95.1866
139,2022-09-17,1,95.1866
140,2022-09-18,1,94.2965
141,2022-09-19,1,94.2965
142,2022-09-20,1,94.2965
143,2022-09-21,1,95.1866
144,2022-09-22,1,95.1866
145,2022-09-23,1,96.5256
146,2022-09-24,1,101.473
147,2022-09-25,1,104.197
148,2022-09-26,1,106.48
149,2022-09-27,1,105.109
150,2022-09-28,1,105.109
151,2022-09-29,1,104.653
152,2022-09-30,1,104.197
153,2022-08-01,1,101.473
154,2022-08-02,1,101.021
155,2022-08-03,1,100.569
156,2022-08-04,1,100.569
157,2022-08-05,1,100.569
158,2022-08-06,1,100.569
159,2022-08-07,1,100.569
160,2022-08-08,1,100.569
161,2022-08-09,1,100.569
162,2022-08-10,1,99.6673
163,2022-08-11,1,99.6673
164,2022-08-12,1,99.6673
165,2022-08-13,1,99.6673
166,2022-08-14,1,99.6673
167,2022-08-15,1,99.6673
168,2022-08-16,1,99.6673
169,2022-08-17,1,99.6673
170,2022-08-18,1,99.6673
171,2022-08-19,1,99.6673
172,2022-08-20,1,98.7671
173,2022-08-21,1,98.7671
174,2022-08-22,1,98.7671
175,2022-08-23,1,98.7671
176,2022-08-24,1,98.7671
177,2022-08-25,1,98.7671
178,2022-08-26,1,98.7671
179,2022-08-27,1,98.7671
180,2022-08-28,1,98.7671
181,2022-08-29,1,98.7671
182,2022-08-30,1,97.869
183,2022-08-31,1,97.869
184,2022-07-01,1,103.287
185,2022-07-02,1,102.379
186,2022-07-03,1,102.379
187,2022-07-04,1,102.379
188,2022-07-05,1,102.379
189,2022-07-06,1,102.379
190,2022-07-07,1,102.379
191,2022-07-08,1,102.379
192,2022-07-09,1,101.473
193,2022-07-10,1,101.473
194,2022-07-11,1,101.473
195,2022-07-12,1,101.473
196,2022-07-13,1,102.379
197,2022-07-14,1,102.379
198,2022-07-15,1,102.379
199,2022-07-16,1,102.379
200,2022-07-17,1,102.379
201,2022-07-18,1,102.379
202,2022-07-19,1,102.379
203,2022-07-20,1,102.379
204,2022-07-21,1,102.379
205,2022-07-22,1,101.473
206,2022-07-23,1,101.473
207,2022-07-24,1,101.473
208,2022-07-25,1,101.473
209,2022-07-26,1,102.379
210,2022-07-27,1,102.379
211,2022-07-28,1,102.379
212,2022-07-29,1,102.379
213,2022-07-30,1,102.379
214,2022-07-31,1,102.379
215,2022-06-01,1,107.0
216,2022-06-02,1,106.0
217,2022-06-03,1,106.0
218,2022-06-04,1,106.0
219,2022-06-05,1,106.0
220,2022-06-06,1,104.0
221,2022-06-07,1,104.0
222,2022-06-08,1,104.0
223,2022-06-09,1,104.0
224,2022-06-10,1,104.0
225,2022-06-11,1,104.0
226,2022-06-12,1,104.0
227,2022-06-13,1,104.0
228,2022-06-14,1,104.0
229,2022-06-15,1,104.0
230,2022-06-16,1,104.0
231,2022-06-17,1,103.0
232,2022-06-18,1,103.0
233,2022-06-19,1,103.0
234,2022-06-20,1,103.0
235,2022-06-21,1,103.0
236,2022-06-22,1,103.0
237,2022-06-23,1,103.0
238,2022-06-24,1,103.0
239,2022-06-25,1,103.0
240,2022-06-26,1,103.0
241,2022-06-27,1,103.0
242,2022-06-28,1,103.0
243,2022-06-29,1,103.0
244,2022-06-30,1,103.0
245,2022-05-01,1,118.251
246,2022-05-02,1,117.146
247,2022-05-03,1,117.146
248,2022-05-04,1,116.778
249,2022-05-05,1,116.41
250,2022-05-06,1,115.676
251,2022-05-07,1,115.309
252,2022-05-08,1,114.575
253,2022-05-09,1,114.575
254,2022-05-10,1,114.209
255,2022-05-11,1,113.843
256,2022-05-12,1,113.477
257,2022-05-13,1,112.381
258,2022-05-14,1,112.381
259,2022-05-15,1,110.923
260,2022-05-16,1,110.923
261,2022-05-17,1,110.923
262,2022-05-18,1,110.923
263,2022-05-19,1,110.923
264,2022-05-20,1,110.923
265,2022-05-21,1,110.923
266,2022-05-22,1,110.923
267,2022-05-23,1,110.923
268,2022-05-24,1,110.923
269,2022-05-25,1,110.56
270,2022-05-26,1,109.833
271,2022-05-27,1,109.469
272,2022-05-28,1,109.469
273,2022-05-29,1,109.469
274,2022-05-30,1,109.469
275,2022-05-31,1,109.469
276,2022-04-01,1,129.796
277,2022-04-02,1,128.294
278,2022-04-03,1,125.301
279,2022-04-04,1,124.928
280,2022-04-05,1,123.438
281,2022-04-06,1,122.694
282,2022-04-07,1,121.58
283,2022-04-08,1,121.209
284,2022-04-09,1,120.839
285,2022-04-10,1,120.098
286,2022-04-11,1,119.729
287,2022-04-12,1,118.99
288,2022-04-13,1,118.251
289,2022-04-14,1,118.99
290,2022-04-15,1,121.951
291,2022-04-16,1,129.045
292,2022-04-17,1,134.324
293,2022-04-18,1,137.36
294,2022-04-19,1,138.502
295,2022-04-20,1,138.502
296,2022-04-21,1,138.502
297,2022-04-22,1,137.74
298,2022-04-23,1,136.98
299,2022-04-24,1,133.945
300,2022-04-25,1,131.302
301,2022-04-26,1,126.422
302,2022-04-27,1,123.81
303,2022-04-28,1,121.951
304,2022-04-29,1,120.098
305,2022-04-30,1,118.251
306,2022-03-01,1,245.809
307,2022-03-02,1,242.932
308,2022-03-03,1,240.478
309,2022-03-04,1,239.256
310,2022-03-05,1,241.295
311,2022-03-06,1,242.113
312,2022-03-07,1,242.932
313,2022-03-08,1,242.522
314,2022-03-09,1,242.932
315,2022-03-10,1,241.704
316,2022-03-11,1,238.443
317,2022-03-12,1,233.188
318,2022-03-13,1,233.188
319,2022-03-14,1,211.957
320,2022-03-15,1,196.85
321,2022-03-16,1,180.446
322,2022-03-17,1,171.24
323,2022-03-18,1,176.031
324,2022-03-19,1,162.923
325,2022-03-20,1,160.562
326,2022-03-21,1,157.035
327,2022-03-22,1,153.523
328,2022-03-23,1,150.804
329,2022-03-24,1,147.708
330,2022-03-25,1,144.626
331,2022-03-26,1,141.557
332,2022-03-27,1,139.265
333,2022-03-28,1,136.6
334,2022-03-29,1,135.082
335,2022-03-30,1,134.703
336,2022-03-31,1,132.434
337,2022-02-01,1,248.288
338,2022-02-02,1,248.288
339,2022-02-03,1,246.634
340,2022-02-04,1,245.397
341,2022-02-05,1,244.574
342,2022-02-06,1,243.752
343,2022-02-07,1,252.864
344,2022-02-08,1,248.703
345,2022-02-09,1,249.948
346,2022-02-10,1,251.196
347,2022-02-11,1,248.288
348,2022-02-12,1,245.809
349,2022-02-13,1,264.263
350,2022-02-14,1,289.108
351,2022-02-15,1,277.644
352,2022-02-16,1,259.59
353,2022-02-17,1,260.861
354,2022-02-18,1,258.745
355,2022-02-19,1,257.058
356,2022-02-20,1,260.437
357,2022-02-21,1,265.544
358,2022-02-22,1,279.393
359,2022-02-23,1,274.161
360,2022-02-24,1,267.686
361,2022-02-25,1,262.134
362,2022-02-26,1,261.285
363,2022-02-27,1,252.447
364,2022-02-28,1,249.948
365,2022-01-01,1,446.947
366,2022-01-02,1,427.454
367,2022-01-03,1,455.742
368,2022-01-04,1,475.828
369,2022-01-05,1,441.491
370,2022-01-06,1,436.067
371,2022-01-07,1,414.161
372,2022-01-08,1,419.454
373,2022-01-09,1,465.176
374,2022-01-10,1,486.024
375,2022-01-11,1,510.214
376,2022-01-12,1,500.934
377,2022-01-13,1,425.314
378,2022-01-14,1,371.455
379,2022-01-15,1,329.061
380,2022-01-16,1,295.822
381,2022-01-17,1,278.518
382,2022-01-18,1,265.972
383,2022-01-19,1,257.901
384,2022-01-20,1,250.363
385,2022-01-21,1,246.634
386,2022-01-22,1,242.932
387,2022-01-23,1,238.849
388,2022-01-24,1,236.01
389,2022-01-25,1,233.993
390,2022-01-26,1,231.983
391,2022-01-27,1,245.809
392,2022-01-28,1,246.634
393,2022-01-29,1,254.538
394,2022-01-30,1,252.029
395,2022-01-31,1,248.703
396,2021-12-01,1,173.233
397,2021-12-02,1,170.842
398,2021-12-03,1,172.036
399,2021-12-04,1,178.838
400,2021-12-05,1,202.83
401,2021-12-06,1,182.99
402,2021-12-07,1,180.848
403,2021-12-08,1,197.593
404,2021-12-09,1,271.562
405,2021-12-10,1,303.519
406,2021-12-11,1,298.98
407,2021-12-12,1,270.699
408,2021-12-13,1,234.396
409,2021-12-14,1,226.797
410,2021-12-15,1,207.37
411,2021-12-16,1,199.456
412,2021-12-17,1,193.156
413,2021-12-18,1,188.404
414,2021-12-19,1,183.708
415,2021-12-20,1,188.041
416,2021-12-21,1,210.04
417,2021-12-22,1,266.829
418,2021-12-23,1,278.081
419,2021-12-24,1,364.966
420,2021-12-25,1,372.458
421,2021-12-26,1,372.458
422,2021-12-27,1,466.85
423,2021-12-28,1,524.287
424,2021-12-29,1,514.3
425,2021-12-30,1,520.164
426,2021-12-31,1,522.518
427,2021-11-01,1,106.574
428,2021-11-02,1,107.658
429,2021-11-03,1,117.883
430,2021-11-04,1,116.043
431,2021-11-05,1,116.41
432,2021-11-06,1,123.066
433,2021-11-07,1,120.098
434,2021-11-08,1,122.323
435,2021-11-09,1,151.968
436,2021-11-10,1,155.472
437,2021-11-11,1,178.035
438,2021-11-12,1,161.348
439,2021-11-13,1,155.472
440,2021-11-14,1,154.692
441,2021-11-15,1,153.523
442,2021-11-16,1,153.523
443,2021-11-17,1,153.523
444,2021-11-18,1,152.357
445,2021-11-19,1,151.58
446,2021-11-20,1,150.029
447,2021-11-21,1,147.708
448,2021-11-22,1,142.323
449,2021-11-23,1,140.792
450,2021-11-24,1,146.166
451,2021-11-25,1,143.474
452,2021-11-26,1,140.41
453,2021-11-27,1,140.028
454,2021-11-28,1,142.323
455,2021-11-29,1,176.031
456,2021-11-30,1,201.702
457,2021-09-01,1,91.9918
458,2021-09-02,1,93.0436
459,2021-09-03,1,93.7461
460,2021-09-04,1,93.7461
461,2021-09-05,1,93.7461
462,2021-09-06,1,93.7461
463,2021-09-07,1,93.3947
464,2021-09-08,1,93.0436
465,2021-09-09,1,92.3421
466,2021-09-10,1,92.3421
467,2021-09-11,1,90.9425
468,2021-09-12,1,90.5933
469,2021-09-13,1,90.2444
470,2021-09-14,1,90.9425
471,2021-09-15,1,90.9425
472,2021-09-16,1,90.9425
473,2021-09-17,1,90.2444
474,2021-09-18,1,89.5473
475,2021-09-19,1,89.5473
476,2021-09-20,1,89.5473
477,2021-09-21,1,89.5473
478,2021-09-22,1,89.5473
479,2021-09-23,1,89.8957
480,2021-09-24,1,90.2444
481,2021-09-25,1,89.5473
482,2021-09-26,1,89.5473
483,2021-09-27,1,89.5473
484,2021-09-28,1,90.2444
485,2021-09-29,1,90.2444
486,2021-09-30,1,89.5473
487,2021-08-01,1,94.4498
488,2021-08-02,1,94.4498
489,2021-08-03,1,94.4498
490,2021-08-04,1,94.4498
491,2021-08-05,1,94.4498
492,2021-08-06,1,94.4498
493,2021-08-07,1,94.4498
494,2021-08-08,1,94.4498
495,2021-08-09,1,94.4498
496,2021-08-10,1,94.4498
497,2021-08-11,1,94.4498
498,2021-08-12,1,94.4498
499,2021-08-13,1,94.4498
500,2021-08-14,1,93.7461
501,2021-08-15,1,93.7461
502,2021-08-16,1,93.7461
503,2021-08-17,1,93.7461
504,2021-08-18,1,93.7461
505,2021-08-19,1,93.0436
506,2021-08-20,1,93.0436
507,2021-08-21,1,93.0436
508,2021-08-22,1,93.0436
509,2021-08-23,1,93.3947
510,2021-08-24,1,93.7461
511,2021-08-25,1,93.7461
512,2021-08-26,1,93.3947
513,2021-08-27,1,93.0436
514,2021-08-28,1,93.0436
515,2021-08-29,1,92.3421
516,2021-08-30,1,92.6927
517,2021-08-31,1,93.0436
518,2021-07-01,1,96.921
519,2021-07-02,1,96.5672
520,2021-07-03,1,96.5672
521,2021-07-04,1,96.5672
522,2021-07-05,1,96.5672
523,2021-07-06,1,96.5672
524,2021-07-07,1,97.2751
525,2021-07-08,1,95.8603
526,2021-07-09,1,95.8603
527,2021-07-10,1,95.8603
528,2021-07-11,1,96.5672
529,2021-07-12,1,96.5672
530,2021-07-13,1,96.5672
531,2021-07-14,1,96.5672
532,2021-07-15,1,96.5672
533,2021-07-16,1,96.5672
534,2021-07-17,1,96.5672
535,2021-07-18,1,96.5672
536,2021-07-19,1,95.8603
537,2021-07-20,1,95.1545
538,2021-07-21,1,95.1545
539,2021-07-22,1,95.1545
540,2021-07-23,1,94.802
541,2021-07-24,1,94.4498
542,2021-07-25,1,94.4498
543,2021-07-26,1,95.1545
544,2021-07-27,1,95.8603
545,2021-07-28,1,95.5073
546,2021-07-29,1,94.4498
547,2021-07-30,1,94.4498
548,2021-07-31,1,94.4498
549,2021-06-01,1,99.0496
550,2021-06-02,1,97.9841
551,2021-06-03,1,97.9841
552,2021-06-04,1,97.9841
553,2021-06-05,1,97.9841
554,2021-06-06,1,97.9841
555,2021-06-07,1,97.9841
556,2021-06-08,1,97.9841
557,2021-06-09,1,97.9841
558,2021-06-10,1,97.9841
559,2021-06-11,1,97.9841
560,2021-06-12,1,97.9841
561,2021-06-13,1,97.9841
562,2021-06-14,1,97.9841
563,2021-06-15,1,97.6295
564,2021-06-16,1,96.5672
565,2021-06-17,1,96.5672
566,2021-06-18,1,96.5672
567,2021-06-19,1,96.5672
568,2021-06-20,1,97.2751
569,2021-06-21,1,97.9841
570,2021-06-22,1,97.9841
571,2021-06-23,1,96.5672
572,2021-06-24,1,96.5672
573,2021-06-25,1,96.5672
574,2021-06-26,1,96.5672
575,2021-06-27,1,96.5672
576,2021-06-28,1,96.2136
577,2021-06-29,1,95.8603
578,2021-06-30,1,96.5672
579,2021-05-01,1,130.925
580,2021-05-02,1,128.669
581,2021-05-03,1,127.17
582,2021-05-04,1,124.928
583,2021-05-05,1,121.951
584,2021-05-06,1,118.62
585,2021-05-07,1,116.778
586,2021-05-08,1,115.309
587,2021-05-09,1,113.112
588,2021-05-10,1,111.652
589,2021-05-11,1,110.196
590,2021-05-12,1,108.02
591,2021-05-13,1,105.852
592,2021-05-14,1,105.132
593,2021-05-15,1,105.132
594,2021-05-16,1,104.772
595,2021-05-17,1,104.412
596,2021-05-18,1,104.412
597,2021-05-19,1,103.335
598,2021-05-20,1,102.977
599,2021-05-21,1,102.618
600,2021-05-22,1,102.26
601,2021-05-23,1,102.26
602,2021-05-24,1,101.902
603,2021-05-25,1,101.188
604,2021-05-26,1,100.831
605,2021-05-27,1,100.118
606,2021-05-28,1,100.118
607,2021-05-29,1,100.118
608,2021-05-30,1,99.4053
609,2021-05-31,1,99.4053
610,2021-04-01,1,108.02
611,2021-04-02,1,108.02
612,2021-04-03,1,109.469
613,2021-04-04,1,112.381
614,2021-04-05,1,114.209
615,2021-04-06,1,116.043
616,2021-04-07,1,116.778
617,2021-04-08,1,115.309
618,2021-04-09,1,113.112
619,2021-04-10,1,112.381
620,2021-04-11,1,111.652
621,2021-04-12,1,112.381
622,2021-04-13,1,112.016
623,2021-04-14,1,110.923
624,2021-04-15,1,110.196
625,2021-04-16,1,108.744
626,2021-04-17,1,106.213
627,2021-04-18,1,105.852
628,2021-04-19,1,108.744
629,2021-04-20,1,115.309
630,2021-04-21,1,118.251
631,2021-04-22,1,128.669
632,2021-04-23,1,142.323
633,2021-04-24,1,136.98
634,2021-04-25,1,134.703
635,2021-04-26,1,137.74
636,2021-04-27,1,143.09
637,2021-04-28,1,146.551
638,2021-04-29,1,140.792
639,2021-04-30,1,133.945
640,2021-03-01,1,183.708
641,2021-03-02,1,182.46
642,2021-03-03,1,178.436
643,2021-03-04,1,171.24
644,2021-03-05,1,163.317
645,2021-03-06,1,158.992
646,2021-03-07,1,154.302
647,2021-03-08,1,151.58
648,2021-03-09,1,154.692
649,2021-03-10,1,147.708
650,2021-03-11,1,147.322
651,2021-03-12,1,150.804
652,2021-03-13,1,152.357
653,2021-03-14,1,146.166
654,2021-03-15,1,145.395
655,2021-03-16,1,143.09
656,2021-03-17,1,140.028
657,2021-03-18,1,137.74
658,2021-03-19,1,134.703
659,2021-03-20,1,129.045
660,2021-03-21,1,123.438
661,2021-03-22,1,122.694
662,2021-03-23,1,122.694
663,2021-03-24,1,120.468
664,2021-03-25,1,118.251
665,2021-03-26,1,116.043
666,2021-03-27,1,113.843
667,2021-03-28,1,112.381
668,2021-03-29,1,111.287
669,2021-03-30,1,110.196
670,2021-03-31,1,108.744
671,2021-02-01,1,100.831
672,2021-02-02,1,100.118
673,2021-02-03,1,100.118
674,2021-02-04,1,102.977
675,2021-02-05,1,106.574
676,2021-02-06,1,108.744
677,2021-02-07,1,123.81
678,2021-02-08,1,153.913
679,2021-02-09,1,141.557
680,2021-02-10,1,140.792
681,2021-02-11,1,147.322
682,2021-02-12,1,152.357
683,2021-02-13,1,153.523
684,2021-02-14,1,150.804
685,2021-02-15,1,145.78
686,2021-02-16,1,147.708
687,2021-02-17,1,160.169
688,2021-02-18,1,169.252
689,2021-02-19,1,163.317
690,2021-02-20,1,161.348
691,2021-02-21,1,157.035
692,2021-02-22,1,155.863
693,2021-02-23,1,163.317
694,2021-02-24,1,161.742
695,2021-02-25,1,162.135
696,2021-02-26,1,166.081
697,2021-02-27,1,175.23
698,2021-02-28,1,185.868
699,2021-01-01,1,130.172
700,2021-01-02,1,122.694
701,2021-01-03,1,118.251
702,2021-01-04,1,116.778
703,2021-01-05,1,115.309
704,2021-01-06,1,111.652
705,2021-01-07,1,110.923
706,2021-01-08,1,110.196
707,2021-01-09,1,110.196
708,2021-01-10,1,111.652
709,2021-01-11,1,119.729
710,2021-01-12,1,121.951
711,2021-01-13,1,125.674
712,2021-01-14,1,124.182
713,2021-01-15,1,125.674
714,2021-01-16,1,132.434
715,2021-01-17,1,127.919
716,2021-01-18,1,125.674
717,2021-01-19,1,124.182
718,2021-01-20,1,125.674
719,2021-01-21,1,124.928
720,2021-01-22,1,123.438
721,2021-01-23,1,124.555
722,2021-01-24,1,117.514
723,2021-01-25,1,115.309
724,2021-01-26,1,111.652
725,2021-01-27,1,107.296
726,2021-01-28,1,104.412
727,2021-01-29,1,103.335
728,2021-01-30,1,101.545
729,2021-01-31,1,100.831
730,2020-12-01,1,138.121
731,2020-12-02,1,128.669
732,2020-12-03,1,126.422
733,2020-12-04,1,118.251
734,2020-12-05,1,116.778
735,2020-12-06,1,120.468
736,2020-12-07,1,120.468
737,2020-12-08,1,135.461
738,2020-12-09,1,148.481
739,2020-12-10,1,176.832
740,2020-12-11,1,158.6
741,2020-12-12,1,156.253
742,2020-12-13,1,154.692
743,2020-12-14,1,150.804
744,2020-12-15,1,146.166
745,2020-12-16,1,147.708
746,2020-12-17,1,135.461
747,2020-12-18,1,130.172
748,2020-12-19,1,126.422
749,2020-12-20,1,121.951
750,2020-12-21,1,119.729
751,2020-12-22,1,123.81
752,2020-12-23,1,128.669
753,2020-12-24,1,133.945
754,2020-12-25,1,136.22
755,2020-12-26,1,136.98
756,2020-12-27,1,140.028
757,2020-12-28,1,142.323
758,2020-12-29,1,141.175
759,2020-12-30,1,138.502
760,2020-12-31,1,135.461
761,2020-11-01,1,118.99
762,2020-11-02,1,124.555
763,2020-11-03,1,135.84
764,2020-11-04,1,166.477
765,2020-11-05,1,197.222
766,2020-11-06,1,190.59
767,2020-11-07,1,186.953
768,2020-11-08,1,182.46
769,2020-11-09,1,171.24
770,2020-11-10,1,160.955
771,2020-11-11,1,153.913
772,2020-11-12,1,150.029
773,2020-11-13,1,145.395
774,2020-11-14,1,140.028
775,2020-11-15,1,132.434
776,2020-11-16,1,130.172
777,2020-11-17,1,131.679
778,2020-11-18,1,136.6
779,2020-11-19,1,140.792
780,2020-11-20,1,150.804
781,2020-11-21,1,164.106
782,2020-11-22,1,185.507
783,2020-11-23,1,196.109
784,2020-11-24,1,204.338
785,2020-11-25,1,168.855
786,2020-11-26,1,160.562
787,2020-11-27,1,157.035
788,2020-11-28,1,153.913
789,2020-11-29,1,149.255
790,2020-11-30,1,143.858
791,2020-10-01,1,91.6418
792,2020-10-02,1,91.6418
793,2020-10-03,1,91.6418
794,2020-10-04,1,91.292
795,2020-10-05,1,90.5933
796,2020-10-06,1,90.2444
797,2020-10-07,1,89.5473
798,2020-10-08,1,88.8514
799,2020-10-09,1,88.8514
800,2020-10-10,1,88.8514
801,2020-10-11,1,89.5473
802,2020-10-12,1,91.6418
803,2020-10-13,1,94.4498
804,2020-10-14,1,96.5672
805,2020-10-15,1,96.5672
806,2020-10-16,1,96.5672
807,2020-10-17,1,96.5672
808,2020-10-18,1,95.1545
809,2020-10-19,1,93.7461
810,2020-10-20,1,93.7461
811,2020-10-21,1,94.4498
812,2020-10-22,1,93.0436
813,2020-10-23,1,95.1545
814,2020-10-24,1,96.5672
815,2020-10-25,1,97.2751
816,2020-10-26,1,100.118
817,2020-10-27,1,104.412
818,2020-10-28,1,106.574
819,2020-10-29,1,108.02
820,2020-10-30,1,113.843
821,2020-10-31,1,116.778
822,2020-09-01,1,97.9841
823,2020-09-02,1,97.2751
824,2020-09-03,1,96.5672
825,2020-09-04,1,96.5672
826,2020-09-05,1,96.5672
827,2020-09-06,1,96.5672
828,2020-09-07,1,97.2751
829,2020-09-08,1,97.2751
830,2020-09-09,1,96.5672
831,2020-09-10,1,95.1545
832,2020-09-11,1,94.4498
833,2020-09-12,1,94.4498
834,2020-09-13,1,95.1545
835,2020-09-14,1,95.8603
836,2020-09-15,1,95.1545
837,2020-09-16,1,95.1545
838,2020-09-17,1,94.802
839,2020-09-18,1,94.4498
840,2020-09-19,1,94.4498
841,2020-09-20,1,94.4498
842,2020-09-21,1,94.0978
843,2020-09-22,1,93.7461
844,2020-09-23,1,93.7461
845,2020-09-24,1,93.7461
846,2020-09-25,1,93.3947
847,2020-09-26,1,93.0436
848,2020-09-27,1,92.3421
849,2020-09-28,1,92.3421
850,2020-09-29,1,91.6418
851,2020-09-30,1,91.6418
852,2020-08-01,1,105.132
853,2020-08-02,1,105.132
854,2020-08-03,1,105.132
855,2020-08-04,1,104.412
856,2020-08-05,1,104.412
857,2020-08-06,1,103.694
858,2020-08-07,1,103.694
859,2020-08-08,1,103.694
860,2020-08-09,1,103.694
861,2020-08-10,1,103.694
862,2020-08-11,1,103.694
863,2020-08-12,1,103.694
864,2020-08-13,1,102.977
865,2020-08-14,1,102.977
866,2020-08-15,1,102.26
867,2020-08-16,1,102.26
868,2020-08-17,1,102.26
869,2020-08-18,1,102.26
870,2020-08-19,1,101.545
871,2020-08-20,1,100.831
872,2020-08-21,1,100.831
873,2020-08-22,1,100.118
874,2020-08-23,1,100.118
875,2020-08-24,1,99.4053
876,2020-08-25,1,99.4053
877,2020-08-26,1,99.4053
878,2020-08-27,1,97.9841
879,2020-08-28,1,97.9841
880,2020-08-29,1,97.9841
881,2020-08-30,1,97.9841
882,2020-08-31,1,97.9841
883,2020-07-01,1,111.652
884,2020-07-02,1,110.923
885,2020-07-03,1,110.923
886,2020-07-04,1,110.56
887,2020-07-05,1,109.469
888,2020-07-06,1,109.469
889,2020-07-07,1,109.469
890,2020-07-08,1,109.469
891,2020-07-09,1,109.107
892,2020-07-10,1,108.744
893,2020-07-11,1,108.744
894,2020-07-12,1,108.744
895,2020-07-13,1,108.744
896,2020-07-14,1,108.744
897,2020-07-15,1,107.658
898,2020-07-16,1,107.296
899,2020-07-17,1,107.296
900,2020-07-18,1,107.296
901,2020-07-19,1,106.935
902,2020-07-20,1,106.574
903,2020-07-21,1,106.574
904,2020-07-22,1,108.02
905,2020-07-23,1,107.658
906,2020-07-24,1,107.296
907,2020-07-25,1,106.574
908,2020-07-26,1,106.574
909,2020-07-27,1,106.574
910,2020-07-28,1,106.574
911,2020-07-29,1,106.574
912,2020-07-30,1,106.574
