,Date,Consistence_3_45760000,Data3_45760000
509,2021-08-23,1,18.2779
510,2021-08-24,1,18.2779
511,2021-08-25,1,18.597
512,2021-08-26,1,18.2779
513,2021-08-27,1,18.2779
514,2021-08-28,1,18.2779
515,2021-08-29,1,18.2779
516,2021-08-30,1,18.2779
517,2021-08-31,1,18.2779
518,2021-07-01,1,18.2779
519,2021-07-02,1,18.2779
520,2021-07-03,1,18.2779
521,2021-07-04,1,18.2779
522,2021-07-05,1,18.2779
523,2021-07-06,1,18.2779
524,2021-07-07,1,18.2779
525,2021-07-08,1,18.2779
526,2021-07-09,1,18.2779
527,2021-07-10,1,18.2779
528,2021-07-11,1,18.2779
529,2021-07-12,1,18.2779
530,2021-07-13,1,18.2779
531,2021-07-14,1,18.2779
532,2021-07-15,1,18.2779
533,2021-07-16,1,18.2779
534,2021-07-17,1,18.2779
535,2021-07-18,1,18.2779
536,2021-07-19,1,18.2779
537,2021-07-20,1,18.2779
538,2021-07-21,1,18.2779
539,2021-07-22,1,18.2779
540,2021-07-23,1,18.2779
541,2021-07-24,1,18.2779
542,2021-07-25,1,18.2779
543,2021-07-26,1,18.2779
544,2021-07-27,1,18.2779
545,2021-07-28,1,18.2779
546,2021-07-29,1,18.2779
547,2021-07-30,1,18.2779
548,2021-07-31,1,18.2779
549,2021-06-01,1,18.2779
550,2021-06-02,1,18.2779
551,2021-06-03,1,18.2779
552,2021-06-04,1,18.2779
553,2021-06-05,1,18.2779
554,2021-06-06,1,18.2779
555,2021-06-07,1,18.2779
556,2021-06-08,1,18.2779
557,2021-06-09,1,18.2779
558,2021-06-10,1,18.2779
559,2021-06-11,1,18.2779
560,2021-06-12,1,18.2779
561,2021-06-13,1,18.2779
562,2021-06-14,1,18.2779
563,2021-06-15,1,18.2779
564,2021-06-16,1,18.2779
565,2021-06-17,1,18.2779
566,2021-06-18,1,18.2779
567,2021-06-19,1,18.2779
568,2021-06-20,1,18.2779
569,2021-06-21,1,18.2779
570,2021-06-22,1,18.2779
571,2021-06-23,1,18.2779
572,2021-06-24,1,18.2779
573,2021-06-25,1,18.2779
574,2021-06-26,1,18.2779
575,2021-06-27,1,18.2779
576,2021-06-28,1,18.2779
577,2021-06-29,1,18.2779
578,2021-06-30,1,18.2779
579,2021-05-01,1,21.5795
580,2021-05-02,1,21.2383
581,2021-05-03,1,21.2383
582,2021-05-04,1,21.2383
583,2021-05-05,1,21.2383
584,2021-05-06,1,21.2383
585,2021-05-07,1,19.2425
586,2021-05-08,1,19.2425
587,2021-05-09,1,19.2425
588,2021-05-10,1,19.2425
589,2021-05-11,1,19.2425
590,2021-05-12,1,19.2425
591,2021-05-13,1,19.2425
592,2021-05-14,1,19.2425
593,2021-05-15,1,19.2425
594,2021-05-16,1,18.597
595,2021-05-17,1,18.2779
596,2021-05-18,1,18.2779
597,2021-05-19,1,18.2779
598,2021-05-20,1,18.2779
599,2021-05-21,1,18.2779
600,2021-05-22,1,18.2779
601,2021-05-23,1,18.2779
602,2021-05-24,1,18.2779
603,2021-05-25,1,18.2779
604,2021-05-26,1,18.2779
605,2021-05-27,1,18.2779
606,2021-05-28,1,18.2779
607,2021-05-29,1,18.2779
608,2021-05-30,1,18.2779
609,2021-05-31,1,18.2779
610,2021-04-01,1,22.2693
611,2021-04-02,1,22.2693
612,2021-04-03,1,22.2693
613,2021-04-04,1,25.1255
614,2021-04-05,1,24.397
615,2021-04-06,1,21.5795
616,2021-04-07,1,21.5795
617,2021-04-08,1,21.2383
618,2021-04-09,1,21.2383
619,2021-04-10,1,20.8995
620,2021-04-11,1,20.8995
621,2021-04-12,1,20.2293
622,2021-04-13,1,20.2293
623,2021-04-14,1,20.2293
624,2021-04-15,1,20.2293
625,2021-04-16,1,20.2293
626,2021-04-17,1,20.2293
627,2021-04-18,1,22.2693
628,2021-04-19,1,22.9688
629,2021-04-20,1,22.9688
630,2021-04-21,1,22.9688
631,2021-04-22,1,22.9688
632,2021-04-23,1,22.9688
633,2021-04-24,1,21.2383
634,2021-04-25,1,21.5795
635,2021-04-26,1,23.678
636,2021-04-27,1,22.2693
637,2021-04-28,1,22.2693
638,2021-04-29,1,22.2693
639,2021-04-30,1,22.2693
640,2021-03-01,1,29.6981
641,2021-03-02,1,26.2364
642,2021-03-03,1,26.2364
643,2021-03-04,1,26.2364
644,2021-03-05,1,26.6115
645,2021-03-06,1,25.1255
646,2021-03-07,1,24.76
647,2021-03-08,1,24.397
648,2021-03-09,1,24.0363
649,2021-03-10,1,23.678
650,2021-03-11,1,23.678
651,2021-03-12,1,23.678
652,2021-03-13,1,23.678
653,2021-03-14,1,23.678
654,2021-03-15,1,23.678
655,2021-03-16,1,23.678
656,2021-03-17,1,23.678
657,2021-03-18,1,23.678
658,2021-03-19,1,21.2383
659,2021-03-20,1,21.2383
660,2021-03-21,1,21.2383
661,2021-03-22,1,21.2383
662,2021-03-23,1,21.2383
663,2021-03-24,1,21.2383
664,2021-03-25,1,21.2383
665,2021-03-26,1,21.2383
666,2021-03-27,1,21.2383
667,2021-03-28,1,21.2383
668,2021-03-29,1,21.2383
669,2021-03-30,1,21.2383
670,2021-03-31,1,21.2383
671,2021-02-01,1,18.2779
672,2021-02-02,1,18.2779
673,2021-02-03,1,22.2693
674,2021-02-04,1,22.2693
675,2021-02-05,1,22.2693
676,2021-02-06,1,22.2693
677,2021-02-07,1,22.2693
678,2021-02-08,1,22.2693
679,2021-02-09,1,22.2693
680,2021-02-10,1,22.2693
681,2021-02-11,1,22.6178
682,2021-02-12,1,22.6178
683,2021-02-13,1,23.678
684,2021-02-14,1,24.0363
685,2021-02-15,1,26.989
686,2021-02-16,1,28.9122
687,2021-02-17,1,28.9122
688,2021-02-18,1,25.1255
689,2021-02-19,1,25.1255
690,2021-02-20,1,25.1255
691,2021-02-21,1,27.3689
692,2021-02-22,1,26.989
693,2021-02-23,1,26.989
694,2021-02-24,1,26.989
695,2021-02-25,1,26.6115
696,2021-02-26,1,26.989
697,2021-02-27,1,30.0946
698,2021-02-28,1,30.0946
699,2021-01-01,1,20.8995
700,2021-01-02,1,20.8995
701,2021-01-03,1,20.8995
702,2021-01-04,1,20.8995
703,2021-01-05,1,20.8995
704,2021-01-06,1,20.8995
705,2021-01-07,1,20.8995
706,2021-01-08,1,22.2693
707,2021-01-09,1,22.2693
708,2021-01-10,1,22.6178
709,2021-01-11,1,22.6178
710,2021-01-12,1,25.1255
711,2021-01-13,1,25.1255
712,2021-01-14,1,25.1255
713,2021-01-15,1,25.1255
714,2021-01-16,1,25.1255
715,2021-01-17,1,25.1255
716,2021-01-18,1,25.1255
717,2021-01-19,1,25.1255
718,2021-01-20,1,25.1255
719,2021-01-21,1,25.1255
720,2021-01-22,1,21.5795
721,2021-01-23,1,21.2383
722,2021-01-24,1,21.2383
723,2021-01-25,1,20.2293
724,2021-01-26,1,18.9185
725,2021-01-27,1,18.9185
726,2021-01-28,1,18.597
727,2021-01-29,1,18.597
728,2021-01-30,1,18.597
729,2021-01-31,1,18.597
730,2020-12-01,1,20.8995
731,2020-12-02,1,20.8995
732,2020-12-03,1,22.2693
733,2020-12-04,1,22.2693
734,2020-12-05,1,22.2693
735,2020-12-06,1,22.2693
736,2020-12-07,1,22.2693
737,2020-12-08,1,21.5795
738,2020-12-09,1,20.8995
739,2020-12-10,1,20.8995
740,2020-12-11,1,20.8995
741,2020-12-12,1,20.8995
742,2020-12-13,1,20.8995
743,2020-12-14,1,20.8995
744,2020-12-15,1,20.8995
745,2020-12-16,1,20.8995
746,2020-12-17,1,20.8995
747,2020-12-18,1,20.8995
748,2020-12-19,1,20.8995
749,2020-12-20,1,20.8995
750,2020-12-21,1,20.8995
751,2020-12-22,1,20.8995
752,2020-12-23,1,25.1255
753,2020-12-24,1,25.1255
754,2020-12-25,1,22.2693
755,2020-12-26,1,22.2693
756,2020-12-27,1,20.8995
757,2020-12-28,1,20.8995
758,2020-12-29,1,20.8995
759,2020-12-30,1,20.8995
760,2020-12-31,1,20.8995
761,2020-11-01,1,32.9361
762,2020-11-02,1,32.5231
763,2020-11-03,1,32.5231
764,2020-11-04,1,32.5231
765,2020-11-05,1,32.5231
766,2020-11-06,1,32.5231
767,2020-11-07,1,32.5231
768,2020-11-08,1,32.5231
769,2020-11-09,1,32.5231
770,2020-11-10,1,29.6981
771,2020-11-11,1,24.397
772,2020-11-12,1,24.0363
773,2020-11-13,1,23.678
774,2020-11-14,1,22.9688
775,2020-11-15,1,22.2693
776,2020-11-16,1,22.2693
777,2020-11-17,1,22.2693
778,2020-11-18,1,24.397
779,2020-11-19,1,26.2364
780,2020-11-20,1,26.2364
781,2020-11-21,1,26.2364
782,2020-11-22,1,26.2364
783,2020-11-23,1,28.1358
784,2020-11-24,1,28.1358
785,2020-11-25,1,30.4934
786,2020-11-26,1,30.4934
787,2020-11-27,1,29.3039
788,2020-11-28,1,28.9122
789,2020-11-29,1,21.5795
790,2020-11-30,1,21.5795
791,2020-10-01,1,18.2779
792,2020-10-02,1,18.2779
793,2020-10-03,1,18.2779
794,2020-10-04,1,18.2779
795,2020-10-05,1,18.2779
796,2020-10-06,1,18.2779
797,2020-10-07,1,18.2779
798,2020-10-08,1,18.2779
799,2020-10-09,1,18.2779
800,2020-10-10,1,18.2779
801,2020-10-11,1,18.2779
802,2020-10-12,1,20.2293
803,2020-10-13,1,20.2293
804,2020-10-14,1,20.2293
805,2020-10-15,1,20.2293
806,2020-10-16,1,20.2293
807,2020-10-17,1,20.2293
808,2020-10-18,1,18.2779
809,2020-10-19,1,18.2779
810,2020-10-20,1,18.2779
811,2020-10-21,1,18.2779
812,2020-10-22,1,18.9185
813,2020-10-23,1,18.9185
814,2020-10-24,1,18.9185
815,2020-10-25,1,18.9185
816,2020-10-26,1,18.9185
817,2020-10-27,1,18.9185
818,2020-10-28,1,19.569
819,2020-10-29,1,19.569
820,2020-10-30,1,25.8637
821,2020-10-31,1,28.9122
822,2020-09-01,1,18.2779
823,2020-09-02,1,18.2779
824,2020-09-03,1,18.2779
825,2020-09-04,1,18.2779
826,2020-09-05,1,18.2779
827,2020-09-06,1,18.2779
828,2020-09-07,1,18.2779
829,2020-09-08,1,18.2779
830,2020-09-09,1,18.2779
831,2020-09-10,1,18.2779
832,2020-09-11,1,18.2779
833,2020-09-12,1,18.2779
834,2020-09-13,1,18.2779
835,2020-09-14,1,18.2779
836,2020-09-15,1,18.2779
837,2020-09-16,1,18.2779
838,2020-09-17,1,18.2779
839,2020-09-18,1,18.2779
840,2020-09-19,1,18.2779
841,2020-09-20,1,18.2779
842,2020-09-21,1,18.2779
843,2020-09-22,1,18.2779
844,2020-09-23,1,18.2779
845,2020-09-24,1,18.2779
846,2020-09-25,1,18.2779
847,2020-09-26,1,18.2779
848,2020-09-27,1,18.2779
849,2020-09-28,1,18.2779
850,2020-09-29,1,18.2779
851,2020-09-30,1,18.2779
852,2020-08-01,1,19.569
853,2020-08-02,1,19.569
854,2020-08-03,1,19.569
855,2020-08-04,1,19.569
856,2020-08-05,1,19.569
857,2020-08-06,1,19.569
858,2020-08-07,1,19.569
859,2020-08-08,1,19.569
860,2020-08-09,1,19.569
861,2020-08-10,1,19.569
862,2020-08-11,1,19.569
863,2020-08-12,1,19.569
864,2020-08-13,1,19.569
865,2020-08-14,1,19.569
866,2020-08-15,1,19.569
867,2020-08-16,1,18.9185
868,2020-08-17,1,18.9185
869,2020-08-18,1,18.9185
870,2020-08-19,1,18.2779
871,2020-08-20,1,18.2779
872,2020-08-21,1,18.2779
873,2020-08-22,1,18.2779
874,2020-08-23,1,18.2779
875,2020-08-24,1,18.2779
876,2020-08-25,1,18.2779
