,Date,Consistence_3_46784000,Data3_46784000
261,2022-05-17,1,4.3977
262,2022-05-18,1,4.3977
263,2022-05-19,1,5.5163
264,2022-05-20,1,5.5163
265,2022-05-21,1,5.1828
266,2022-05-22,1,5.1828
267,2022-05-23,1,5.3482
268,2022-05-24,1,5.3482
269,2022-05-25,1,5.1828
270,2022-05-26,1,5.1828
271,2022-05-27,1,4.8605
272,2022-05-28,1,4.8605
273,2022-05-29,1,5.8609
274,2022-05-30,1,5.2651
275,2022-05-31,1,5.2651
276,2022-04-01,1,6.5837
277,2022-04-02,1,6.5837
278,2022-04-03,1,7.0584
279,2022-04-04,1,7.5508
280,2022-04-05,1,7.1554
281,2022-04-06,1,7.1554
282,2022-04-07,1,6.2167
283,2022-04-08,1,6.2167
284,2022-04-09,1,6.0374
285,2022-04-10,1,6.0374
286,2022-04-11,1,5.9488
287,2022-04-12,1,5.9488
288,2022-04-13,1,5.8609
289,2022-04-14,1,6.5837
290,2022-04-15,1,7.3517
291,2022-04-16,1,7.0101
292,2022-04-17,1,7.6514
293,2022-04-18,1,7.6514
294,2022-04-19,1,9.6992
295,2022-04-20,1,9.6992
296,2022-04-21,1,10.1636
297,2022-04-22,1,10.1636
298,2022-04-23,1,9.8142
299,2022-04-24,1,9.8142
300,2022-04-25,1,9.0245
301,2022-04-26,1,9.0245
302,2022-04-27,1,6.962
303,2022-04-28,1,6.962
304,2022-04-29,1,6.3988
305,2022-04-30,1,6.3988
306,2022-03-01,1,10.2815
307,2022-03-02,1,10.2815
308,2022-03-03,1,8.5891
309,2022-03-04,1,8.5891
310,2022-03-05,1,8.5891
311,2022-03-06,1,8.482
312,2022-03-07,1,8.482
313,2022-03-08,1,8.27
314,2022-03-09,1,8.27
315,2022-03-10,1,8.27
316,2022-03-11,1,8.27
317,2022-03-12,1,8.8053
318,2022-03-13,1,8.8053
319,2022-03-14,1,8.8053
320,2022-03-15,1,9.6992
321,2022-03-16,1,9.6992
322,2022-03-17,1,10.0464
323,2022-03-18,1,10.1636
324,2022-03-19,1,10.1636
325,2022-03-20,1,10.1636
326,2022-03-21,1,10.1636
327,2022-03-22,1,10.1636
328,2022-03-23,1,10.0464
329,2022-03-24,1,9.6992
330,2022-03-25,1,9.4714
331,2022-03-26,1,9.2465
332,2022-03-27,1,9.1351
333,2022-03-28,1,9.0797
334,2022-03-29,1,7.5508
335,2022-03-30,1,7.2042
336,2022-03-31,1,6.4909
337,2022-02-01,1,11.2509
338,2022-02-02,1,11.2509
339,2022-02-03,1,10.7604
340,2022-02-04,1,10.7604
341,2022-02-05,1,10.2815
342,2022-02-06,1,10.0464
343,2022-02-07,1,9.8142
344,2022-02-08,1,9.8142
345,2022-02-09,1,10.1636
346,2022-02-10,1,10.1636
347,2022-02-11,1,10.6395
348,2022-02-12,1,10.6395
349,2022-02-13,1,10.7604
350,2022-02-14,1,10.7604
351,2022-02-15,1,10.8819
352,2022-02-16,1,10.8819
353,2022-02-17,1,11.3754
354,2022-02-18,1,11.3754
355,2022-02-19,1,11.2509
356,2022-02-20,1,11.2509
357,2022-02-21,1,11.0042
358,2022-02-22,1,11.0042
359,2022-02-23,1,11.1272
360,2022-02-24,1,11.1272
361,2022-02-25,1,10.6395
362,2022-02-26,1,10.6395
363,2022-02-27,1,10.2815
364,2022-02-28,1,10.2815
365,2022-01-01,1,12.0088
366,2022-01-02,1,12.0088
367,2022-01-03,1,12.0088
368,2022-01-04,1,12.1376
369,2022-01-05,1,12.1376
370,2022-01-06,1,12.1376
371,2022-01-07,1,12.1376
372,2022-01-08,1,12.3976
373,2022-01-09,1,12.3976
374,2022-01-10,1,12.3976
375,2022-01-11,1,12.2673
376,2022-01-12,1,12.2673
377,2022-01-13,1,12.6605
378,2022-01-14,1,12.6605
379,2022-01-15,1,12.7267
380,2022-01-16,1,12.5287
381,2022-01-17,1,12.3976
382,2022-01-18,1,12.3976
383,2022-01-19,1,11.3754
384,2022-01-20,1,11.3754
385,2022-01-21,1,11.3754
386,2022-01-22,1,10.0464
387,2022-01-23,1,10.0464
388,2022-01-24,1,9.585
389,2022-01-25,1,9.585
390,2022-01-26,1,10.0464
391,2022-01-27,1,10.0464
392,2022-01-28,1,10.5195
393,2022-01-29,1,10.5195
394,2022-01-30,1,10.2815
395,2022-01-31,1,10.2815
396,2021-12-01,1,11.5006
397,2021-12-02,1,11.3131
398,2021-12-03,1,11.1272
399,2021-12-04,1,11.1272
400,2021-12-05,1,11.1272
401,2021-12-06,1,11.5006
402,2021-12-07,1,11.8806
403,2021-12-08,1,12.0088
404,2021-12-09,1,12.1376
405,2021-12-10,1,12.1376
406,2021-12-11,1,12.1376
407,2021-12-12,1,12.0088
408,2021-12-13,1,12.0088
409,2021-12-14,1,11.6265
410,2021-12-15,1,11.6265
411,2021-12-16,1,11.2509
412,2021-12-17,1,11.2509
413,2021-12-18,1,11.1272
414,2021-12-19,1,11.1272
415,2021-12-20,1,10.7604
416,2021-12-21,1,10.7604
417,2021-12-22,1,10.5195
418,2021-12-23,1,10.5195
419,2021-12-24,1,10.4001
420,2021-12-25,1,10.8819
421,2021-12-26,1,11.5006
422,2021-12-27,1,11.6265
423,2021-12-28,1,11.8806
424,2021-12-29,1,11.8806
425,2021-12-30,1,12.1376
426,2021-12-31,1,12.1376
427,2021-11-01,1,6.6772
428,2021-11-02,1,6.6772
429,2021-11-03,1,7.5508
430,2021-11-04,1,7.5508
431,2021-11-05,1,8.5891
432,2021-11-06,1,8.5891
433,2021-11-07,1,9.1351
434,2021-11-08,1,9.1351
435,2021-11-09,1,10.2815
436,2021-11-10,1,10.2815
437,2021-11-11,1,10.2815
438,2021-11-12,1,10.6395
439,2021-11-13,1,10.6395
440,2021-11-14,1,10.6395
441,2021-11-15,1,10.2815
442,2021-11-16,1,10.2815
443,2021-11-17,1,10.2815
444,2021-11-18,1,10.4001
445,2021-11-19,1,10.4001
446,2021-11-20,1,9.8142
447,2021-11-21,1,9.8142
448,2021-11-22,1,9.2465
449,2021-11-23,1,9.2465
450,2021-11-24,1,8.6968
451,2021-11-25,1,8.6968
452,2021-11-26,1,9.2465
453,2021-11-27,1,9.2465
454,2021-11-28,1,10.8819
455,2021-11-29,1,10.8819
456,2021-11-30,1,11.6265
457,2021-09-01,1,16.4552
458,2021-09-02,1,16.4552
459,2021-09-03,1,17.2251
460,2021-09-04,1,17.2251
461,2021-09-05,1,17.2251
462,2021-09-06,1,17.2251
463,2021-09-07,1,15.7486
464,2021-09-08,1,15.7486
465,2021-09-09,1,15.8975
466,2021-09-10,1,15.8975
467,2021-09-11,1,16.3035
468,2021-09-12,1,16.3035
469,2021-09-13,1,16.3035
470,2021-09-14,1,16.3035
471,2021-09-15,1,15.7486
472,2021-09-16,1,15.7486
473,2021-09-17,1,15.8975
474,2021-09-18,1,16.0472
475,2021-09-19,1,16.3035
476,2021-09-20,1,15.8975
477,2021-09-21,1,15.8975
478,2021-09-22,1,14.8706
479,2021-09-23,1,14.8706
480,2021-09-24,1,14.8706
481,2021-09-25,1,16.7609
482,2021-09-26,1,16.7609
483,2021-09-27,1,16.0472
484,2021-09-28,1,16.0472
485,2021-09-29,1,15.7486
486,2021-09-30,1,15.7486
487,2021-08-01,1,6.5837
488,2021-08-02,1,6.5837
489,2021-08-03,1,6.0374
490,2021-08-04,1,6.0374
491,2021-08-05,1,6.1267
492,2021-08-06,1,6.3074
493,2021-08-07,1,6.3074
494,2021-08-08,1,6.3074
495,2021-08-09,1,6.4909
496,2021-08-10,1,6.4909
497,2021-08-11,1,6.3074
498,2021-08-12,1,6.1267
499,2021-08-13,1,6.1267
500,2021-08-14,1,6.1267
501,2021-08-15,1,6.3074
502,2021-08-16,1,6.3074
503,2021-08-17,1,6.2619
504,2021-08-18,1,6.2167
505,2021-08-19,1,6.2167
506,2021-08-20,1,6.0374
507,2021-08-21,1,6.0374
508,2021-08-22,1,6.0374
509,2021-08-23,1,5.6014
510,2021-08-24,1,5.6014
511,2021-08-25,1,5.9488
512,2021-08-26,1,5.5163
513,2021-08-27,1,5.3482
514,2021-08-28,1,4.8605
515,2021-08-29,1,4.8605
516,2021-08-30,1,4.8605
517,2021-08-31,1,5.0203
518,2021-07-01,1,16.7609
519,2021-07-02,1,16.7609
520,2021-07-03,1,16.0472
521,2021-07-04,1,16.0472
522,2021-07-05,1,16.7609
523,2021-07-06,1,15.8975
524,2021-07-07,1,16.3035
525,2021-07-08,1,16.6077
526,2021-07-09,1,16.7609
527,2021-07-10,1,16.7609
528,2021-07-11,1,16.9149
529,2021-07-12,1,16.0472
530,2021-07-13,1,16.0472
531,2021-07-14,1,16.0472
532,2021-07-15,1,16.0472
533,2021-07-16,1,16.3035
534,2021-07-17,1,17.3814
535,2021-07-18,1,17.3814
536,2021-07-19,1,17.3814
537,2021-07-20,1,17.3814
538,2021-07-21,1,17.3814
539,2021-07-22,1,17.3814
540,2021-07-23,1,17.3814
541,2021-07-24,1,18.6586
542,2021-07-25,1,18.6586
543,2021-07-26,1,18.6586
544,2021-07-27,1,17.6962
545,2021-07-28,1,17.6962
546,2021-07-29,1,18.6586
547,2021-07-30,1,18.6586
548,2021-07-31,1,19.4816
549,2021-06-01,1,17.3814
550,2021-06-02,1,17.3814
551,2021-06-03,1,17.3814
552,2021-06-04,1,17.3814
553,2021-06-05,1,17.3814
554,2021-06-06,1,17.3814
555,2021-06-07,1,17.2251
556,2021-06-08,1,17.2251
557,2021-06-09,1,17.2251
558,2021-06-10,1,17.0696
559,2021-06-11,1,6.1267
560,2021-06-12,1,17.5384
561,2021-06-13,1,16.9149
562,2021-06-14,1,16.9149
563,2021-06-15,1,16.9149
564,2021-06-16,1,17.5384
565,2021-06-17,1,6.0374
566,2021-06-18,1,6.0374
567,2021-06-19,1,6.0374
568,2021-06-20,1,6.0374
569,2021-06-21,1,5.9488
570,2021-06-22,1,6.0374
571,2021-06-23,1,16.3035
572,2021-06-24,1,16.3035
573,2021-06-25,1,16.7609
574,2021-06-26,1,16.3035
575,2021-06-27,1,16.3035
576,2021-06-28,1,16.7609
577,2021-06-29,1,16.0472
578,2021-06-30,1,16.0472
579,2021-05-01,1,10.5195
580,2021-05-02,1,10.4001
581,2021-05-03,1,10.2815
582,2021-05-04,1,10.0464
583,2021-05-05,1,9.4714
584,2021-05-06,1,9.6992
585,2021-05-07,1,9.6992
586,2021-05-08,1,9.8142
587,2021-05-09,1,9.8142
588,2021-05-10,1,9.4714
589,2021-05-11,1,8.5891
590,2021-05-12,1,8.1651
591,2021-05-13,1,7.5508
592,2021-05-14,1,7.1554
593,2021-05-15,1,6.5837
594,2021-05-16,1,6.2167
595,2021-05-17,1,5.8609
596,2021-05-18,1,17.3814
597,2021-05-19,1,17.5384
598,2021-05-20,1,5.8609
599,2021-05-21,1,6.0374
600,2021-05-22,1,6.2167
601,2021-05-23,1,6.5837
602,2021-05-24,1,6.8664
603,2021-05-25,1,6.8664
604,2021-05-26,1,6.5837
605,2021-05-27,1,6.3988
606,2021-05-28,1,6.1267
607,2021-05-29,1,6.1267
608,2021-05-30,1,6.1267
609,2021-05-31,1,17.5384
610,2021-04-01,1,9.2465
611,2021-04-02,1,9.0245
612,2021-04-03,1,8.8053
613,2021-04-04,1,8.6968
614,2021-04-05,1,8.1651
615,2021-04-06,1,7.6514
616,2021-04-07,1,7.0584
617,2021-04-08,1,6.7714
618,2021-04-09,1,6.8664
619,2021-04-10,1,6.5837
620,2021-04-11,1,6.1267
621,2021-04-12,1,17.5384
622,2021-04-13,1,17.0696
623,2021-04-14,1,14.8706
624,2021-04-15,1,14.8706
625,2021-04-16,1,15.4529
626,2021-04-17,1,15.7486
627,2021-04-18,1,16.0472
628,2021-04-19,1,6.962
629,2021-04-20,1,7.3517
630,2021-04-21,1,8.3757
631,2021-04-22,1,8.9145
632,2021-04-23,1,10.6395
633,2021-04-24,1,10.6395
634,2021-04-25,1,10.6395
635,2021-04-26,1,10.6395
636,2021-04-27,1,10.6395
637,2021-04-28,1,10.6395
638,2021-04-29,1,10.6395
639,2021-04-30,1,10.5195
640,2021-03-01,1,12.0088
641,2021-03-02,1,12.0088
642,2021-03-03,1,12.0088
643,2021-03-04,1,11.8806
644,2021-03-05,1,11.8168
645,2021-03-06,1,11.4379
646,2021-03-07,1,11.1272
647,2021-03-08,1,10.6999
648,2021-03-09,1,10.7604
649,2021-03-10,1,11.0042
650,2021-03-11,1,11.1272
651,2021-03-12,1,11.1272
652,2021-03-13,1,11.0042
653,2021-03-14,1,10.8819
654,2021-03-15,1,10.7604
655,2021-03-16,1,10.6395
656,2021-03-17,1,10.6395
657,2021-03-18,1,10.6395
658,2021-03-19,1,11.0042
659,2021-03-20,1,10.8819
660,2021-03-21,1,11.0042
661,2021-03-22,1,10.7604
662,2021-03-23,1,10.6395
663,2021-03-24,1,10.6395
664,2021-03-25,1,10.4001
665,2021-03-26,1,9.6992
666,2021-03-27,1,9.4714
667,2021-03-28,1,9.2465
668,2021-03-29,1,9.0245
669,2021-03-30,1,9.0245
670,2021-03-31,1,9.1351
671,2021-02-01,1,6.2167
672,2021-02-02,1,6.962
673,2021-02-03,1,6.962
674,2021-02-04,1,9.0245
675,2021-02-05,1,9.2465
676,2021-02-06,1,9.4714
677,2021-02-07,1,9.6992
678,2021-02-08,1,9.9299
679,2021-02-09,1,10.1636
680,2021-02-10,1,10.4001
681,2021-02-11,1,10.6395
682,2021-02-12,1,10.8819
683,2021-02-13,1,11.1272
684,2021-02-14,1,12.0088
685,2021-02-15,1,11.3754
686,2021-02-16,1,11.3754
687,2021-02-17,1,11.3754
688,2021-02-18,1,11.3754
689,2021-02-19,1,11.1272
690,2021-02-20,1,11.3754
691,2021-02-21,1,11.3754
692,2021-02-22,1,11.3754
693,2021-02-23,1,11.3754
694,2021-02-24,1,11.3754
695,2021-02-25,1,11.3754
696,2021-02-26,1,11.5006
697,2021-02-27,1,11.6265
698,2021-02-28,1,11.9446
699,2021-01-01,1,17.5384
700,2021-01-02,1,17.2251
701,2021-01-03,1,17.2251
702,2021-01-04,1,17.2251
703,2021-01-05,1,14.8706
704,2021-01-06,1,14.5839
705,2021-01-07,1,14.5839
706,2021-01-08,1,14.5839
707,2021-01-09,1,6.0374
708,2021-01-10,1,6.0374
709,2021-01-11,1,6.2167
710,2021-01-12,1,6.3988
711,2021-01-13,1,6.7714
712,2021-01-14,1,6.7714
713,2021-01-15,1,9.0245
714,2021-01-16,1,9.2465
715,2021-01-17,1,9.4714
716,2021-01-18,1,9.6992
717,2021-01-19,1,9.9299
718,2021-01-20,1,10.1636
719,2021-01-21,1,10.1636
720,2021-01-22,1,10.1636
721,2021-01-23,1,9.0245
722,2021-01-24,1,9.0245
723,2021-01-25,1,8.1651
724,2021-01-26,1,8.1651
725,2021-01-27,1,8.1651
726,2021-01-28,1,6.0374
727,2021-01-29,1,6.0374
728,2021-01-30,1,6.0374
729,2021-01-31,1,6.0374
730,2020-12-01,1,17.5384
731,2020-12-02,1,17.2251
732,2020-12-03,1,16.9149
733,2020-12-04,1,16.6077
734,2020-12-05,1,16.3035
735,2020-12-06,1,16.0472
736,2020-12-07,1,15.7486
737,2020-12-08,1,15.4529
738,2020-12-09,1,15.1603
739,2020-12-10,1,6.5837
740,2020-12-11,1,6.7714
741,2020-12-12,1,6.962
742,2020-12-13,1,6.5837
743,2020-12-14,1,6.5837
744,2020-12-15,1,6.5837
745,2020-12-16,1,15.7486
746,2020-12-17,1,15.4529
747,2020-12-18,1,15.1603
748,2020-12-19,1,14.8706
749,2020-12-20,1,14.5839
750,2020-12-21,1,6.2167
751,2020-12-22,1,8.9145
752,2020-12-23,1,8.5891
753,2020-12-24,1,8.8053
754,2020-12-25,1,9.0245
755,2020-12-26,1,9.2465
756,2020-12-27,1,9.4714
757,2020-12-28,1,9.6992
758,2020-12-29,1,9.9299
759,2020-12-30,1,9.9299
760,2020-12-31,1,9.9299
761,2020-11-01,1,8.1651
762,2020-11-02,1,8.1651
763,2020-11-03,1,8.3757
764,2020-11-04,1,9.6992
765,2020-11-05,1,8.8053
766,2020-11-06,1,9.0245
767,2020-11-07,1,9.2465
768,2020-11-08,1,10.1636
769,2020-11-09,1,10.4001
770,2020-11-10,1,10.1636
771,2020-11-11,1,10.1636
772,2020-11-12,1,8.1651
773,2020-11-13,1,8.1651
774,2020-11-14,1,8.1651
775,2020-11-15,1,8.1651
776,2020-11-16,1,17.5384
777,2020-11-17,1,17.5384
778,2020-11-18,1,6.7714
779,2020-11-19,1,6.962
780,2020-11-20,1,7.1554
781,2020-11-21,1,7.3517
782,2020-11-22,1,9.2465
783,2020-11-23,1,9.0245
784,2020-11-24,1,9.0245
785,2020-11-25,1,9.2465
786,2020-11-26,1,9.4714
787,2020-11-27,1,9.6992
788,2020-11-28,1,9.6992
789,2020-11-29,1,9.6992
790,2020-11-30,1,9.6992
791,2020-10-01,1,5.1828
792,2020-10-02,1,5.1828
793,2020-10-03,1,5.1828
794,2020-10-04,1,5.1828
795,2020-10-05,1,5.1828
796,2020-10-06,1,5.0203
797,2020-10-07,1,5.0203
798,2020-10-08,1,5.0203
799,2020-10-09,1,5.1828
800,2020-10-10,1,5.1828
801,2020-10-11,1,
802,2020-10-12,1,
803,2020-10-13,1,
804,2020-10-14,1,5.5163
805,2020-10-15,1,5.1828
806,2020-10-16,1,5.0203
807,2020-10-17,1,4.8605
808,2020-10-18,1,4.7034
809,2020-10-19,1,5.1828
810,2020-10-20,1,5.0203
811,2020-10-21,1,4.8605
812,2020-10-22,1,4.7034
813,2020-10-23,1,4.5492
814,2020-10-24,1,4.3977
815,2020-10-25,1,5.1828
816,2020-10-26,1,5.1828
817,2020-10-27,1,4.8605
818,2020-10-28,1,4.7034
819,2020-10-29,1,4.1028
820,2020-10-30,1,6.7714
821,2020-10-31,1,6.962
822,2020-09-01,1,5.5163
823,2020-09-02,1,5.5163
824,2020-09-03,1,5.5163
825,2020-09-04,1,5.3482
826,2020-09-05,1,5.3482
827,2020-09-06,1,5.1828
828,2020-09-07,1,5.1828
829,2020-09-08,1,5.1828
830,2020-09-09,1,6.0374
831,2020-09-10,1,6.0374
832,2020-09-11,1,6.0374
833,2020-09-12,1,6.0374
834,2020-09-13,1,6.0374
835,2020-09-14,1,6.0374
836,2020-09-15,1,5.5163
837,2020-09-16,1,5.1828
838,2020-09-17,1,5.1828
839,2020-09-18,1,5.1828
840,2020-09-19,1,5.1828
841,2020-09-20,1,5.1828
842,2020-09-21,1,5.0203
843,2020-09-22,1,5.0203
844,2020-09-23,1,6.2167
845,2020-09-24,1,6.2167
846,2020-09-25,1,6.2167
847,2020-09-26,1,6.0374
848,2020-09-27,1,6.0374
849,2020-09-28,1,5.8609
850,2020-09-29,1,5.5163
851,2020-09-30,1,5.1828
852,2020-08-01,1,0.7686
853,2020-08-02,1,0.7686
854,2020-08-03,1,0.7686
855,2020-08-04,1,0.7686
856,2020-08-05,1,0.7686
857,2020-08-06,1,0.7686
858,2020-08-07,1,0.7686
859,2020-08-08,1,0.7686
860,2020-08-09,1,0.7686
861,2020-08-10,1,0.7686
862,2020-08-11,1,0.7686
863,2020-08-12,1,0.6553
864,2020-08-13,1,
865,2020-08-14,1,
866,2020-08-15,1,0.7107
867,2020-08-16,1,
868,2020-08-17,1,
869,2020-08-18,1,5.5163
870,2020-08-19,1,5.5163
871,2020-08-20,1,5.3482
872,2020-08-21,1,5.3482
873,2020-08-22,1,5.5163
874,2020-08-23,1,5.5163
875,2020-08-24,1,5.5163
876,2020-08-25,1,5.5163
