,Date,Consistence_3_46902000,Data3_46902000
243,6/29/2022,1,161.844
244,6/30/2022,1,161.359
245,5/1/2022,1,231.91
246,5/2/2022,1,227.595
247,5/3/2022,1,224.528
248,5/4/2022,1,220.864
249,5/5/2022,1,217.218
250,5/6/2022,1,212.987
251,5/7/2022,1,209.38
252,5/8/2022,1,205.196
253,5/9/2022,1,201.037
254,5/10/2022,1,198.082
255,5/11/2022,1,195.727
256,5/12/2022,1,193.381
257,5/13/2022,1,191.044
258,5/14/2022,1,188.134
259,5/15/2022,1,186.394
260,5/16/2022,1,184.659
261,5/17/2022,1,183.505
262,5/18/2022,1,182.354
263,5/19/2022,1,181.779
264,5/20/2022,1,181.779
265,5/21/2022,1,184.082
266,5/22/2022,1,185.815
267,5/23/2022,1,185.237
268,5/24/2022,1,182.929
269,5/25/2022,1,181.204
270,5/26/2022,1,179.484
271,5/27/2022,1,178.34
272,5/28/2022,1,176.628
273,5/29/2022,1,175.489
274,5/30/2022,1,174.353
275,5/31/2022,1,173.785
276,4/1/2022,1,265.35
277,4/2/2022,1,260.857
278,4/3/2022,1,257.024
279,4/4/2022,1,254.478
280,4/5/2022,1,253.842
281,4/6/2022,1,251.939
282,4/7/2022,1,248.777
283,4/8/2022,1,244.999
284,4/9/2022,1,239.987
285,4/10/2022,1,235.007
286,4/11/2022,1,230.675
287,4/12/2022,1,226.981
288,4/13/2022,1,222.693
289,4/14/2022,1,220.255
290,4/15/2022,1,216.612
291,4/16/2022,1,212.987
292,4/17/2022,1,212.987
293,4/18/2022,1,217.218
294,4/19/2022,1,220.864
295,4/20/2022,1,227.595
296,4/21/2022,1,235.007
297,4/22/2022,1,242.489
298,4/23/2022,1,250.041
299,4/24/2022,1,255.114
300,4/25/2022,1,258.938
301,4/26/2022,1,259.577
302,4/27/2022,1,257.024
303,4/28/2022,1,251.306
304,4/29/2022,1,243.743
305,4/30/2022,1,237.493
306,3/1/2022,1,369.728
307,3/2/2022,1,368.308
308,3/3/2022,1,366.889
309,3/4/2022,1,362.643
310,3/5/2022,1,354.897
311,3/6/2022,1,350.693
312,3/7/2022,1,345.807
313,3/8/2022,1,342.33
314,3/9/2022,1,338.171
315,3/10/2022,1,335.407
316,3/11/2022,1,332.65
317,3/12/2022,1,330.586
318,3/13/2022,1,328.527
319,3/14/2022,1,325.786
320,3/15/2022,1,323.053
321,3/16/2022,1,321.008
322,3/17/2022,1,320.327
323,3/18/2022,1,316.25
324,3/19/2022,1,311.514
325,3/20/2022,1,307.471
326,3/21/2022,1,305.455
327,3/22/2022,1,303.444
328,3/23/2022,1,302.774
329,3/24/2022,1,301.436
330,3/25/2022,1,299.433
331,3/26/2022,1,296.103
332,3/27/2022,1,290.136
333,3/28/2022,1,284.863
334,3/29/2022,1,278.313
335,3/30/2022,1,273.755
336,3/31/2022,1,269.866
337,2/1/2022,1,448.032
338,2/2/2022,1,438.281
339,2/3/2022,1,429.338
340,2/4/2022,1,420.449
341,2/5/2022,1,411.617
342,2/6/2022,1,403.57
343,2/7/2022,1,394.845
344,2/8/2022,1,387.619
345,2/9/2022,1,379.716
346,2/10/2022,1,372.574
347,2/11/2022,1,366.181
348,2/12/2022,1,361.937
349,2/13/2022,1,360.526
350,2/14/2022,1,357.708
351,2/15/2022,1,352.793
352,2/16/2022,1,348.597
353,2/17/2022,1,345.807
354,2/18/2022,1,345.807
355,2/19/2022,1,347.899
356,2/20/2022,1,352.793
357,2/21/2022,1,355.599
358,2/22/2022,1,357.708
359,2/23/2022,1,360.526
360,2/24/2022,1,361.937
361,2/25/2022,1,364.057
362,2/26/2022,1,366.181
363,2/27/2022,1,368.308
364,2/28/2022,1,369.728
365,1/1/2022,1,452.554
366,1/2/2022,1,495.483
367,1/3/2022,1,548.063
368,1/4/2022,1,591.794
369,1/5/2022,1,617.985
370,1/6/2022,1,633.398
371,1/7/2022,1,642.891
372,1/8/2022,1,653.311
373,1/9/2022,1,655.926
374,1/10/2022,1,661.169
375,1/11/2022,1,663.797
376,1/12/2022,1,661.169
377,1/13/2022,1,659.42
378,1/14/2022,1,654.182
379,1/15/2022,1,650.7
380,1/16/2022,1,647.224
381,1/17/2022,1,643.757
382,1/18/2022,1,640.296
383,1/19/2022,1,635.981
384,1/20/2022,1,627.386
385,1/21/2022,1,617.133
386,1/22/2022,1,607.793
387,1/23/2022,1,595.987
388,1/24/2022,1,583.441
389,1/25/2022,1,570.175
390,1/26/2022,1,550.503
391,1/27/2022,1,528.7
392,1/28/2022,1,505.673
393,1/29/2022,1,488.476
394,1/30/2022,1,473.048
395,1/31/2022,1,459.362
396,12/1/2021,1,255.75
397,12/2/2021,1,257.661
398,12/3/2021,1,261.497
399,12/4/2021,1,269.219
400,12/5/2021,1,278.313
401,12/6/2021,1,284.863
402,12/7/2021,1,294.11
403,12/8/2021,1,302.105
404,12/9/2021,1,308.143
405,12/10/2021,1,318.286
406,12/11/2021,1,327.841
407,12/12/2021,1,336.098
408,12/13/2021,1,343.025
409,12/14/2021,1,350.693
410,12/15/2021,1,357.005
411,12/16/2021,1,363.35
412,12/17/2021,1,368.308
413,12/18/2021,1,371.862
414,12/19/2021,1,376.14
415,12/20/2021,1,374.712
416,12/21/2021,1,379.716
417,12/22/2021,1,375.426
418,12/23/2021,1,370.439
419,12/24/2021,1,366.181
420,12/25/2021,1,369.018
421,12/26/2021,1,378.284
422,12/27/2021,1,394.121
423,12/28/2021,1,397.021
424,12/29/2021,1,400.655
425,12/30/2021,1,407.222
426,12/31/2021,1,418.973
427,11/1/2021,1,192.796
428,11/2/2021,1,193.381
429,11/3/2021,1,195.727
430,11/4/2021,1,199.263
431,11/5/2021,1,204.005
432,11/6/2021,1,208.182
433,11/7/2021,1,218.431
434,11/8/2021,1,222.083
435,11/9/2021,1,229.441
436,11/10/2021,1,238.739
437,11/11/2021,1,238.739
438,11/12/2021,1,241.237
439,11/13/2021,1,244.999
440,11/14/2021,1,249.409
441,11/15/2021,1,254.478
442,11/16/2021,1,259.577
443,11/17/2021,1,262.78
444,11/18/2021,1,262.78
445,11/19/2021,1,264.064
446,11/20/2021,1,264.064
447,11/21/2021,1,265.35
448,11/22/2021,1,264.707
449,11/23/2021,1,260.857
450,11/24/2021,1,264.064
451,11/25/2021,1,257.661
452,11/26/2021,1,252.573
453,11/27/2021,1,248.777
454,11/28/2021,1,250.673
455,11/29/2021,1,254.478
456,11/30/2021,1,256.387
457,9/1/2021,1,146.677
458,9/2/2021,1,145.6
459,9/3/2021,1,145.6
460,9/4/2021,1,145.6
461,9/5/2021,1,147.216
462,9/6/2021,1,147.756
463,9/7/2021,1,148.838
464,9/8/2021,1,148.296
465,9/9/2021,1,147.756
466,9/10/2021,1,146.677
467,9/11/2021,1,146.677
468,9/12/2021,1,146.138
469,9/13/2021,1,145.6
470,9/14/2021,1,145.6
471,9/15/2021,1,145.062
472,9/16/2021,1,143.989
473,9/17/2021,1,143.453
474,9/18/2021,1,143.453
475,9/19/2021,1,144.525
476,9/20/2021,1,144.525
477,9/21/2021,1,143.989
478,9/22/2021,1,143.453
479,9/23/2021,1,143.453
480,9/24/2021,1,143.989
481,9/25/2021,1,144.525
482,9/26/2021,1,144.525
483,9/27/2021,1,144.525
484,9/28/2021,1,145.6
485,9/29/2021,1,146.138
486,9/30/2021,1,146.677
487,8/1/2021,1,152.642
488,8/2/2021,1,152.097
489,8/3/2021,1,153.188
490,8/4/2021,1,152.642
491,8/5/2021,1,151.552
492,8/6/2021,1,151.552
493,8/7/2021,1,152.097
494,8/8/2021,1,152.097
495,8/9/2021,1,152.097
496,8/10/2021,1,152.097
497,8/11/2021,1,151.552
498,8/12/2021,1,151.008
499,8/13/2021,1,151.008
500,8/14/2021,1,151.008
501,8/15/2021,1,151.008
502,8/16/2021,1,151.008
503,8/17/2021,1,151.008
504,8/18/2021,1,150.465
505,8/19/2021,1,149.379
506,8/20/2021,1,148.838
507,8/21/2021,1,148.838
508,8/22/2021,1,149.922
509,8/23/2021,1,149.922
510,8/24/2021,1,149.379
511,8/25/2021,1,149.922
512,8/26/2021,1,148.296
513,8/27/2021,1,147.756
514,8/28/2021,1,147.756
515,8/29/2021,1,147.756
516,8/30/2021,1,147.756
517,8/31/2021,1,147.756
518,7/1/2021,1,158.678
519,7/2/2021,1,158.126
520,7/3/2021,1,158.678
521,7/4/2021,1,158.678
522,7/5/2021,1,158.678
523,7/6/2021,1,158.678
524,7/7/2021,1,158.678
525,7/8/2021,1,157.575
526,7/9/2021,1,156.475
527,7/10/2021,1,157.025
528,7/11/2021,1,158.678
529,7/12/2021,1,157.575
530,7/13/2021,1,157.575
531,7/14/2021,1,157.575
532,7/15/2021,1,157.575
533,7/16/2021,1,156.475
534,7/17/2021,1,157.025
535,7/18/2021,1,157.575
536,7/19/2021,1,157.575
537,7/20/2021,1,156.475
538,7/21/2021,1,156.475
539,7/22/2021,1,155.926
540,7/23/2021,1,155.377
541,7/24/2021,1,154.829
542,7/25/2021,1,154.281
543,7/26/2021,1,154.281
544,7/27/2021,1,153.734
545,7/28/2021,1,154.281
546,7/29/2021,1,153.734
547,7/30/2021,1,153.188
548,7/31/2021,1,153.188
549,6/1/2021,1,181.779
550,6/2/2021,1,180.63
551,6/3/2021,1,178.34
552,6/4/2021,1,176.058
553,6/5/2021,1,174.921
554,6/6/2021,1,173.785
555,6/7/2021,1,172.652
556,6/8/2021,1,171.521
557,6/9/2021,1,170.393
558,6/10/2021,1,169.266
559,6/11/2021,1,168.704
560,6/12/2021,1,168.704
561,6/13/2021,1,169.829
562,6/14/2021,1,169.829
563,6/15/2021,1,168.704
564,6/16/2021,1,168.142
565,6/17/2021,1,167.581
566,6/18/2021,1,165.901
567,6/19/2021,1,165.342
568,6/20/2021,1,165.342
569,6/21/2021,1,165.342
570,6/22/2021,1,165.342
571,6/23/2021,1,165.342
572,6/24/2021,1,164.225
573,6/25/2021,1,163.111
574,6/26/2021,1,162.555
575,6/27/2021,1,161.445
576,6/28/2021,1,160.89
577,6/29/2021,1,160.336
578,6/30/2021,1,159.23
579,5/1/2021,1,273.755
580,5/2/2021,1,279.619
581,5/3/2021,1,284.206
582,5/4/2021,1,288.155
583,5/5/2021,1,291.459
584,5/6/2021,1,290.797
585,5/7/2021,1,286.179
586,5/8/2021,1,280.928
587,5/9/2021,1,274.405
588,5/10/2021,1,269.219
589,5/11/2021,1,264.707
590,5/12/2021,1,262.138
591,5/13/2021,1,259.577
592,5/14/2021,1,257.024
593,5/15/2021,1,254.478
594,5/16/2021,1,250.673
595,5/17/2021,1,247.516
596,5/18/2021,1,242.489
597,5/19/2021,1,237.493
598,5/20/2021,1,231.292
599,5/21/2021,1,224.528
600,5/22/2021,1,216.006
601,5/23/2021,1,209.98
602,5/24/2021,1,204.005
603,5/25/2021,1,198.672
604,5/26/2021,1,195.727
605,5/27/2021,1,192.212
606,5/28/2021,1,188.714
607,5/29/2021,1,186.394
608,5/30/2021,1,185.237
609,5/31/2021,1,184.082
610,3/1/2021,1,330.586
611,3/2/2021,1,335.407
612,3/3/2021,1,339.556
613,3/4/2021,1,342.33
614,3/5/2021,1,344.415
615,3/6/2021,1,345.111
616,3/7/2021,1,345.807
617,3/8/2021,1,345.111
618,3/9/2021,1,345.807
619,3/10/2021,1,342.33
620,3/11/2021,1,338.863
621,3/12/2021,1,331.962
622,3/13/2021,1,325.103
623,3/14/2021,1,321.008
624,3/15/2021,1,318.286
625,3/16/2021,1,316.928
626,3/17/2021,1,316.928
627,3/18/2021,1,316.928
628,3/19/2021,1,318.286
629,3/20/2021,1,321.008
630,3/21/2021,1,322.371
631,3/22/2021,1,321.689
632,3/23/2021,1,320.327
633,3/24/2021,1,317.607
634,3/25/2021,1,316.928
635,3/26/2021,1,314.895
636,3/27/2021,1,313.541
637,3/28/2021,1,310.839
638,3/29/2021,1,307.471
639,3/30/2021,1,304.114
640,3/31/2021,1,299.433
641,2/1/2021,1,205.792
642,2/2/2021,1,201.037
643,2/3/2021,1,197.493
644,2/4/2021,1,195.14
645,2/5/2021,1,196.315
646,2/6/2021,1,201.63
647,2/7/2021,1,205.792
648,2/8/2021,1,212.385
649,2/9/2021,1,221.473
650,2/10/2021,1,226.981
651,2/11/2021,1,233.766
652,2/12/2021,1,241.863
653,2/13/2021,1,250.041
654,2/14/2021,1,257.661
655,2/15/2021,1,264.707
656,2/16/2021,1,271.808
657,2/17/2021,1,276.357
658,2/18/2021,1,280.928
659,2/19/2021,1,292.121
660,2/20/2021,1,293.446
661,2/21/2021,1,291.459
662,2/22/2021,1,291.459
663,2/23/2021,1,292.783
664,2/24/2021,1,298.766
665,2/25/2021,1,304.114
666,2/26/2021,1,313.541
667,2/27/2021,1,318.286
668,2/28/2021,1,323.736
669,1/1/2021,1,228.825
670,1/2/2021,1,226.981
671,1/3/2021,1,225.753
672,1/4/2021,1,223.305
673,1/5/2021,1,220.255
674,1/6/2021,1,217.218
675,1/7/2021,1,216.612
676,1/8/2021,1,217.218
677,1/9/2021,1,217.824
678,1/10/2021,1,217.824
679,1/11/2021,1,217.218
680,1/12/2021,1,214.193
681,1/13/2021,1,212.385
682,1/14/2021,1,211.783
683,1/15/2021,1,212.987
684,1/16/2021,1,214.193
685,1/17/2021,1,216.612
686,1/18/2021,1,219.038
687,1/19/2021,1,220.864
688,1/20/2021,1,224.528
689,1/21/2021,1,226.981
690,1/22/2021,1,230.675
691,1/23/2021,1,231.91
692,1/24/2021,1,231.292
693,1/25/2021,1,230.675
694,1/26/2021,1,228.825
695,1/27/2021,1,225.753
696,1/28/2021,1,222.693
697,1/29/2021,1,219.038
698,1/30/2021,1,215.401
699,1/31/2021,1,210.581
700,12/1/2020,1,259.577
701,12/2/2020,1,253.842
702,12/3/2020,1,246.886
703,12/4/2020,1,239.363
704,12/5/2020,1,231.91
705,12/6/2020,1,223.916
706,12/7/2020,1,214.193
707,12/8/2020,1,205.196
708,12/9/2020,1,198.672
709,12/10/2020,1,193.967
710,12/11/2020,1,191.627
711,12/12/2020,1,190.461
712,12/13/2020,1,191.627
713,12/14/2020,1,196.315
714,12/15/2020,1,201.037
715,12/16/2020,1,205.196
716,12/17/2020,1,206.986
717,12/18/2020,1,206.986
718,12/19/2020,1,205.792
719,12/20/2020,1,206.986
720,12/21/2020,1,206.389
721,12/22/2020,1,204.6
722,12/23/2020,1,204.6
723,12/24/2020,1,205.196
724,12/25/2020,1,208.781
725,12/26/2020,1,212.385
726,12/27/2020,1,218.431
727,12/28/2020,1,222.693
728,12/29/2020,1,226.981
729,12/30/2020,1,229.441
730,12/31/2020,1,230.058
731,11/1/2020,1,172.652
732,11/2/2020,1,182.929
733,11/3/2020,1,188.714
734,11/4/2020,1,196.904
735,11/5/2020,1,207.584
736,11/6/2020,1,216.612
737,11/7/2020,1,224.528
738,11/8/2020,1,231.91
739,11/9/2020,1,239.363
740,11/10/2020,1,244.999
741,11/11/2020,1,250.041
742,11/12/2020,1,255.114
743,11/13/2020,1,258.938
744,11/14/2020,1,263.421
745,11/15/2020,1,264.064
746,11/16/2020,1,262.138
747,11/17/2020,1,253.842
748,11/18/2020,1,243.743
749,11/19/2020,1,242.489
750,11/20/2020,1,239.363
751,11/21/2020,1,237.493
752,11/22/2020,1,243.743
753,11/23/2020,1,246.886
754,11/24/2020,1,250.041
755,11/25/2020,1,251.306
756,11/26/2020,1,251.939
757,11/27/2020,1,255.75
758,11/28/2020,1,259.577
759,11/29/2020,1,261.497
760,11/30/2020,1,262.138
761,10/1/2020,1,150.465
762,10/2/2020,1,149.922
763,10/3/2020,1,148.838
764,10/4/2020,1,147.756
765,10/5/2020,1,146.677
766,10/6/2020,1,145.6
767,10/7/2020,1,145.062
768,10/8/2020,1,143.453
769,10/9/2020,1,141.849
770,10/10/2020,1,140.783
771,10/11/2020,1,140.783
772,10/12/2020,1,142.918
773,10/13/2020,1,145.062
774,10/14/2020,1,148.838
775,10/15/2020,1,153.188
776,10/16/2020,1,155.926
777,10/17/2020,1,157.025
778,10/18/2020,1,157.575
779,10/19/2020,1,156.475
780,10/20/2020,1,154.829
781,10/21/2020,1,151.552
782,10/22/2020,1,148.296
783,10/23/2020,1,146.138
784,10/24/2020,1,145.6
785,10/25/2020,1,145.6
786,10/26/2020,1,146.138
787,10/27/2020,1,151.552
788,10/28/2020,1,154.829
789,10/29/2020,1,155.926
790,10/30/2020,1,159.783
791,10/31/2020,1,163.668
792,9/1/2020,1,156.475
793,9/2/2020,1,156.475
794,9/3/2020,1,155.926
795,9/4/2020,1,154.281
796,9/5/2020,1,154.281
797,9/6/2020,1,154.281
798,9/7/2020,1,154.281
799,9/8/2020,1,154.281
800,9/9/2020,1,154.281
801,9/10/2020,1,153.188
802,9/11/2020,1,153.188
803,9/12/2020,1,153.188
804,9/13/2020,1,153.188
805,9/14/2020,1,153.188
806,9/15/2020,1,154.281
807,9/16/2020,1,153.188
808,9/17/2020,1,153.188
809,9/18/2020,1,153.188
810,9/19/2020,1,152.642
811,9/20/2020,1,152.097
812,9/21/2020,1,152.097
813,9/22/2020,1,152.097
814,9/23/2020,1,152.097
815,9/24/2020,1,151.552
816,9/25/2020,1,151.008
817,9/26/2020,1,149.922
818,9/27/2020,1,149.922
819,9/28/2020,1,149.922
820,9/29/2020,1,150.465
821,9/30/2020,1,151.008
822,8/1/2020,1,169.829
823,8/2/2020,1,169.266
824,8/3/2020,1,167.581
825,8/4/2020,1,167.581
826,8/5/2020,1,167.581
827,8/6/2020,1,167.02
828,8/7/2020,1,166.46
829,8/8/2020,1,166.46
830,8/9/2020,1,165.901
831,8/10/2020,1,165.342
832,8/11/2020,1,165.901
833,8/12/2020,1,166.46
834,8/13/2020,1,165.901
835,8/14/2020,1,165.342
836,8/15/2020,1,165.342
837,8/16/2020,1,165.342
838,8/17/2020,1,165.342
839,8/18/2020,1,165.342
840,8/19/2020,1,164.783
841,8/20/2020,1,164.225
842,8/21/2020,1,163.111
843,8/22/2020,1,163.111
844,8/23/2020,1,162.555
845,8/24/2020,1,162
846,8/25/2020,1,160.89
847,8/26/2020,1,159.783
848,8/27/2020,1,158.678
849,8/28/2020,1,157.575
850,8/29/2020,1,157.575
851,8/30/2020,1,157.575
852,8/31/2020,1,156.475
853,7/1/2020,1,185.815
854,7/2/2020,1,185.237
855,7/3/2020,1,184.082
856,7/4/2020,1,182.929
857,7/5/2020,1,181.779
858,7/6/2020,1,181.204
859,7/7/2020,1,181.204
860,7/8/2020,1,181.204
861,7/9/2020,1,180.63
862,7/10/2020,1,180.057
863,7/11/2020,1,178.911
864,7/12/2020,1,178.911
865,7/13/2020,1,178.911
866,7/14/2020,1,178.34
867,7/15/2020,1,177.769
868,7/16/2020,1,176.628
869,7/17/2020,1,175.489
870,7/18/2020,1,174.921
871,7/19/2020,1,174.353
872,7/20/2020,1,174.353
873,7/21/2020,1,173.785
874,7/22/2020,1,173.219
875,7/23/2020,1,173.219
876,7/24/2020,1,172.087
877,7/25/2020,1,172.087
878,7/26/2020,1,172.087
879,7/27/2020,1,171.521
880,7/28/2020,1,170.957
881,7/29/2020,1,170.393
882,7/30/2020,1,169.829
883,7/31/2020,1,169.829
884,6/1/2020,1,241.237
885,6/2/2020,1,242.489
886,6/3/2020,1,243.743
887,6/4/2020,1,243.743
888,6/5/2020,1,243.743
889,6/6/2020,1,240.612
890,6/7/2020,1,238.739
891,6/8/2020,1,235.628
892,6/9/2020,1,233.147
893,6/10/2020,1,230.675
894,6/11/2020,1,227.595
895,6/12/2020,1,224.528
896,6/13/2020,1,220.864
897,6/14/2020,1,217.824
898,6/15/2020,1,215.401
899,6/16/2020,1,211.181
900,6/17/2020,1,208.182
901,6/18/2020,1,205.196
902,6/19/2020,1,202.816
903,6/20/2020,1,199.263
904,6/21/2020,1,196.315
905,6/22/2020,1,194.553
906,6/23/2020,1,193.381
907,6/24/2020,1,192.212
908,6/25/2020,1,191.044
909,6/26/2020,1,189.878
910,6/27/2020,1,188.134
911,6/28/2020,1,187.553
912,6/29/2020,1,186.973
913,6/30/2020,1,185.815
914,5/1/2020,1,329.9
915,5/2/2020,1,327.156
916,5/3/2020,1,325.103
917,5/4/2020,1,323.053
918,5/5/2020,1,320.327
919,5/6/2020,1,318.966
920,5/7/2020,1,317.607
921,5/8/2020,1,316.928
922,5/9/2020,1,316.928
923,5/10/2020,1,316.928
924,5/11/2020,1,316.928
925,5/12/2020,1,316.25
926,5/13/2020,1,314.895
927,5/14/2020,1,313.541
928,5/15/2020,1,310.839
929,5/16/2020,1,308.143
