,Date,Consistence_3_46415000,Data3_46415000
63,2022-11-02,1,15.764
64,2022-11-03,1,19.6863
65,2022-11-04,1,22.1558
66,2022-11-05,1,24.8578
67,2022-11-06,1,24.8578
68,2022-11-07,1,26.2652
69,2022-11-08,1,26.2652
70,2022-11-09,1,26.2652
71,2022-11-10,1,26.2652
72,2022-11-11,1,25.5579
73,2022-11-12,1,24.8578
74,2022-11-13,1,24.8578
75,2022-11-14,1,25.5579
76,2022-11-15,1,25.5579
77,2022-11-16,1,26.9797
78,2022-11-17,1,24.8578
79,2022-11-18,1,23.4795
80,2022-11-19,1,23.4795
81,2022-11-20,1,24.165
82,2022-11-21,1,26.9797
83,2022-11-22,1,26.9797
84,2022-11-23,1,29.166
85,2022-11-24,1,30.6586
86,2022-11-25,1,33.7265
87,2022-11-26,1,36.4997
88,2022-11-27,1,40.1842
89,2022-11-28,1,43.5693
90,2022-11-29,1,45.2999
91,2022-11-30,1,45.2999
92,2022-10-01,1,17.3836
93,2022-10-02,1,17.3836
94,2022-10-03,1,16.2937
95,2022-10-04,1,15.2444
96,2022-10-05,1,15.2444
97,2022-10-06,1,15.2444
98,2022-10-07,1,15.2444
99,2022-10-08,1,14.7348
100,2022-10-09,1,14.2352
101,2022-10-10,1,14.2352
102,2022-10-11,1,14.2352
103,2022-10-12,1,14.2352
104,2022-10-13,1,14.2352
105,2022-10-14,1,13.2656
106,2022-10-15,1,13.2656
107,2022-10-16,1,12.7955
108,2022-10-17,1,12.3352
109,2022-10-18,1,12.3352
110,2022-10-19,1,11.4437
111,2022-10-20,1,11.4437
112,2022-10-21,1,11.0123
113,2022-10-22,1,11.0123
114,2022-10-23,1,11.4437
115,2022-10-24,1,11.4437
116,2022-10-25,1,12.3352
117,2022-10-26,1,13.2656
118,2022-10-27,1,15.2444
119,2022-10-28,1,15.2444
120,2022-10-29,1,14.7348
121,2022-10-30,1,14.2352
122,2022-10-31,1,13.9891
123,2022-09-01,1,15.2444
124,2022-09-02,1,15.2444
125,2022-09-03,1,15.2444
126,2022-09-04,1,15.2444
127,2022-09-05,1,15.2444
128,2022-09-06,1,15.2444
129,2022-09-07,1,14.7348
130,2022-09-08,1,14.7348
131,2022-09-09,1,14.7348
132,2022-09-10,1,14.7348
133,2022-09-11,1,14.7348
134,2022-09-12,1,14.2352
135,2022-09-13,1,14.2352
136,2022-09-14,1,14.2352
137,2022-09-15,1,14.2352
138,2022-09-16,1,14.2352
139,2022-09-17,1,14.2352
140,2022-09-18,1,14.2352
141,2022-09-19,1,14.2352
142,2022-09-20,1,14.2352
143,2022-09-21,1,14.2352
144,2022-09-22,1,14.2352
145,2022-09-23,1,14.2352
146,2022-09-24,1,14.7348
147,2022-09-25,1,15.2444
148,2022-09-26,1,15.2444
149,2022-09-27,1,15.764
150,2022-09-28,1,15.764
151,2022-09-29,1,15.764
152,2022-09-30,1,15.764
153,2022-08-01,1,13.2656
154,2022-08-02,1,13.2656
155,2022-08-03,1,13.2656
156,2022-08-04,1,13.2656
157,2022-08-05,1,13.2656
158,2022-08-06,1,13.2656
159,2022-08-07,1,13.2656
160,2022-08-08,1,13.2656
161,2022-08-09,1,13.2656
162,2022-08-10,1,13.2656
163,2022-08-11,1,13.2656
164,2022-08-12,1,12.7955
165,2022-08-13,1,12.7955
166,2022-08-14,1,12.7955
167,2022-08-15,1,12.7955
168,2022-08-16,1,12.7955
169,2022-08-17,1,13.7455
170,2022-08-18,1,14.2352
171,2022-08-19,1,14.2352
172,2022-08-20,1,14.2352
173,2022-08-21,1,14.2352
174,2022-08-22,1,14.2352
175,2022-08-23,1,14.2352
176,2022-08-24,1,14.2352
177,2022-08-25,1,14.2352
178,2022-08-26,1,14.2352
179,2022-08-27,1,14.2352
180,2022-08-28,1,14.2352
181,2022-08-29,1,14.7348
182,2022-08-30,1,14.7348
183,2022-08-31,1,14.7348
184,2022-07-01,1,14.2352
185,2022-07-02,1,14.2352
186,2022-07-03,1,14.2352
187,2022-07-04,1,14.2352
188,2022-07-05,1,14.2352
189,2022-07-06,1,14.2352
190,2022-07-07,1,14.2352
191,2022-07-08,1,14.2352
192,2022-07-09,1,14.2352
193,2022-07-10,1,14.2352
194,2022-07-11,1,13.7455
195,2022-07-12,1,13.7455
196,2022-07-13,1,13.7455
197,2022-07-14,1,13.7455
198,2022-07-15,1,13.7455
199,2022-07-16,1,14.2352
200,2022-07-17,1,14.2352
201,2022-07-18,1,14.2352
202,2022-07-19,1,14.2352
203,2022-07-20,1,14.2352
204,2022-07-21,1,14.2352
205,2022-07-22,1,14.2352
206,2022-07-23,1,14.2352
207,2022-07-24,1,14.2352
208,2022-07-25,1,14.2352
209,2022-07-26,1,14.2352
210,2022-07-27,1,13.7455
211,2022-07-28,1,13.7455
212,2022-07-29,1,13.7455
213,2022-07-30,1,13.2656
214,2022-07-31,1,13.2656
215,2022-06-01,1,15.764
216,2022-06-02,1,15.764
217,2022-06-03,1,14.2352
218,2022-06-04,1,14.7348
219,2022-06-05,1,14.2352
220,2022-06-06,1,14.2352
221,2022-06-07,1,13.7455
222,2022-06-08,1,13.7455
223,2022-06-09,1,14.7348
224,2022-06-10,1,14.7348
225,2022-06-11,1,14.2352
226,2022-06-12,1,14.2352
227,2022-06-13,1,14.2352
228,2022-06-14,1,14.2352
229,2022-06-15,1,14.2352
230,2022-06-16,1,14.2352
231,2022-06-17,1,13.7455
232,2022-06-18,1,13.7455
233,2022-06-19,1,14.2352
234,2022-06-20,1,14.2352
235,2022-06-21,1,14.2352
236,2022-06-22,1,14.2352
237,2022-06-23,1,14.4838
238,2022-06-24,1,14.7348
239,2022-06-25,1,14.7348
240,2022-06-26,1,14.2352
241,2022-06-27,1,14.2352
242,2022-06-28,1,14.2352
243,2022-06-29,1,14.2352
244,2022-06-30,1,14.2352
245,2022-05-01,1,23.2493
246,2022-05-02,1,22.0277
247,2022-05-03,1,22.0277
248,2022-05-04,1,22.0277
249,2022-05-05,1,22.0277
250,2022-05-06,1,22.0277
251,2022-05-07,1,20.8371
252,2022-05-08,1,20.8371
253,2022-05-09,1,20.8371
254,2022-05-10,1,20.8371
255,2022-05-11,1,20.8371
256,2022-05-12,1,20.2536
257,2022-05-13,1,20.2536
258,2022-05-14,1,20.2536
259,2022-05-15,1,20.2536
260,2022-05-16,1,19.6778
261,2022-05-17,1,19.6778
262,2022-05-18,1,19.6778
263,2022-05-19,1,19.6778
264,2022-05-20,1,18.5497
265,2022-05-21,1,18.5497
266,2022-05-22,1,18.5497
267,2022-05-23,1,17.453
268,2022-05-24,1,17.453
269,2022-05-25,1,17.453
270,2022-05-26,1,17.453
271,2022-05-27,1,16.3879
272,2022-05-28,1,16.3879
273,2022-05-29,1,16.3879
274,2022-05-30,1,16.3879
275,2022-05-31,1,16.3879
276,2022-04-01,1,18.5497
277,2022-04-02,1,18.5497
278,2022-04-03,1,16.9165
279,2022-04-04,1,16.9165
280,2022-04-05,1,16.9165
281,2022-04-06,1,16.9165
282,2022-04-07,1,17.453
283,2022-04-08,1,17.453
284,2022-04-09,1,17.453
285,2022-04-10,1,17.453
286,2022-04-11,1,17.453
287,2022-04-12,1,17.453
288,2022-04-13,1,17.453
289,2022-04-14,1,19.6778
290,2022-04-15,1,19.6778
291,2022-04-16,1,21.4285
292,2022-04-17,1,24.5019
293,2022-04-18,1,24.5019
294,2022-04-19,1,24.5019
295,2022-04-20,1,24.5019
296,2022-04-21,1,24.5019
297,2022-04-22,1,24.5019
298,2022-04-23,1,24.5019
299,2022-04-24,1,24.5019
300,2022-04-25,1,24.5019
301,2022-04-26,1,24.5019
302,2022-04-27,1,23.2493
303,2022-04-28,1,23.2493
304,2022-04-29,1,23.2493
305,2022-04-30,1,23.2493
306,2022-03-01,1,31.2264
307,2022-03-02,1,29.8202
308,2022-03-03,1,28.4446
309,2022-03-04,1,28.4446
310,2022-03-05,1,28.4446
311,2022-03-06,1,27.7683
312,2022-03-07,1,27.7683
313,2022-03-08,1,27.0997
314,2022-03-09,1,26.4387
315,2022-03-10,1,25.7854
316,2022-03-11,1,25.7854
317,2022-03-12,1,25.1398
318,2022-03-13,1,25.1398
319,2022-03-14,1,25.1398
320,2022-03-15,1,24.5019
321,2022-03-16,1,24.5019
322,2022-03-17,1,24.5019
323,2022-03-18,1,24.5019
324,2022-03-19,1,23.8717
325,2022-03-20,1,23.8717
326,2022-03-21,1,23.8717
327,2022-03-22,1,23.2493
328,2022-03-23,1,23.2493
329,2022-03-24,1,23.2493
330,2022-03-25,1,23.2493
331,2022-03-26,1,23.2493
332,2022-03-27,1,22.6346
333,2022-03-28,1,22.6346
334,2022-03-29,1,22.6346
335,2022-03-30,1,20.8371
336,2022-03-31,1,20.8371
337,2022-02-01,1,31.2264
338,2022-02-02,1,31.2264
339,2022-02-03,1,31.2264
340,2022-02-04,1,30.5195
341,2022-02-05,1,30.5195
342,2022-02-06,1,30.5195
343,2022-02-07,1,29.8202
344,2022-02-08,1,29.8202
345,2022-02-09,1,29.8202
346,2022-02-10,1,29.8202
347,2022-02-11,1,30.5195
348,2022-02-12,1,31.2264
349,2022-02-13,1,31.9409
350,2022-02-14,1,31.9409
351,2022-02-15,1,32.6629
352,2022-02-16,1,32.6629
353,2022-02-17,1,35.6271
354,2022-02-18,1,35.6271
355,2022-02-19,1,35.6271
356,2022-02-20,1,35.6271
357,2022-02-21,1,35.6271
358,2022-02-22,1,35.6271
359,2022-02-23,1,32.6629
360,2022-02-24,1,32.6629
361,2022-02-25,1,32.6629
362,2022-02-26,1,32.6629
363,2022-02-27,1,32.6629
364,2022-02-28,1,32.6629
365,2022-01-01,1,46.9497
366,2022-01-02,1,48.6866
367,2022-01-03,1,48.6866
368,2022-01-04,1,54.0752
369,2022-01-05,1,57.3412
370,2022-01-06,1,57.8151
371,2022-01-07,1,57.8151
372,2022-01-08,1,57.8151
373,2022-01-09,1,61.6724
374,2022-01-10,1,61.6724
375,2022-01-11,1,61.6724
376,2022-01-12,1,57.8151
377,2022-01-13,1,40.2998
378,2022-01-14,1,38.7121
379,2022-01-15,1,37.1546
380,2022-01-16,1,37.1546
381,2022-01-17,1,37.1546
382,2022-01-18,1,36.3871
383,2022-01-19,1,34.1299
384,2022-01-20,1,33.3926
385,2022-01-21,1,32.6629
386,2022-01-22,1,32.6629
387,2022-01-23,1,31.9409
388,2022-01-24,1,31.2264
389,2022-01-25,1,31.2264
390,2022-01-26,1,30.5195
391,2022-01-27,1,31.9409
392,2022-01-28,1,31.9409
393,2022-01-29,1,31.2264
394,2022-01-30,1,31.2264
395,2022-01-31,1,31.2264
396,2021-12-01,1,20.8371
397,2021-12-02,1,20.8371
398,2021-12-03,1,20.8371
399,2021-12-04,1,22.0277
400,2021-12-05,1,23.2493
401,2021-12-06,1,29.8202
402,2021-12-07,1,30.5195
403,2021-12-08,1,30.5195
404,2021-12-09,1,31.9409
405,2021-12-10,1,35.6271
406,2021-12-11,1,35.6271
407,2021-12-12,1,34.8747
408,2021-12-13,1,34.8747
409,2021-12-14,1,34.1299
410,2021-12-15,1,34.1299
411,2021-12-16,1,34.1299
412,2021-12-17,1,32.6629
413,2021-12-18,1,31.9409
414,2021-12-19,1,31.9409
415,2021-12-20,1,31.9409
416,2021-12-21,1,31.9409
417,2021-12-22,1,31.9409
418,2021-12-23,1,31.9409
419,2021-12-24,1,35.6271
420,2021-12-25,1,37.9296
421,2021-12-26,1,40.2998
422,2021-12-27,1,40.2998
423,2021-12-28,1,31.9409
424,2021-12-29,1,45.2424
425,2021-12-30,1,44.4
426,2021-12-31,1,43.565
427,2021-11-01,1,15.8671
428,2021-11-02,1,15.8671
429,2021-11-03,1,15.8671
430,2021-11-04,1,15.8671
431,2021-11-05,1,15.3543
432,2021-11-06,1,15.6097
433,2021-11-07,1,16.3879
434,2021-11-08,1,16.3879
435,2021-11-09,1,15.3543
436,2021-11-10,1,15.3543
437,2021-11-11,1,15.3543
438,2021-11-12,1,16.9165
439,2021-11-13,1,16.9165
440,2021-11-14,1,16.9165
441,2021-11-15,1,16.9165
442,2021-11-16,1,17.453
443,2021-11-17,1,17.453
444,2021-11-18,1,17.453
445,2021-11-19,1,18.5497
446,2021-11-20,1,18.5497
447,2021-11-21,1,18.5497
448,2021-11-22,1,18.5497
449,2021-11-23,1,18.5497
450,2021-11-24,1,19.1098
451,2021-11-25,1,19.1098
452,2021-11-26,1,19.1098
453,2021-11-27,1,19.1098
454,2021-11-28,1,19.6778
455,2021-11-29,1,19.6778
456,2021-11-30,1,19.6778
457,2021-09-01,1,10.6654
458,2021-09-02,1,10.6654
459,2021-09-03,1,10.6654
460,2021-09-04,1,10.6654
461,2021-09-05,1,10.6654
462,2021-09-06,1,10.6654
463,2021-09-07,1,10.6654
464,2021-09-08,1,10.6654
465,2021-09-09,1,10.6654
466,2021-09-10,1,11.0981
467,2021-09-11,1,11.0981
468,2021-09-12,1,11.0981
469,2021-09-13,1,11.5389
470,2021-09-14,1,11.5389
471,2021-09-15,1,11.5389
472,2021-09-16,1,11.5389
473,2021-09-17,1,11.5389
474,2021-09-18,1,11.5389
475,2021-09-19,1,11.5389
476,2021-09-20,1,11.5389
477,2021-09-21,1,11.0981
478,2021-09-22,1,10.6654
479,2021-09-23,1,10.6654
480,2021-09-24,1,10.6654
481,2021-09-25,1,10.6654
482,2021-09-26,1,10.6654
483,2021-09-27,1,10.6654
484,2021-09-28,1,10.6654
485,2021-09-29,1,10.6654
486,2021-09-30,1,10.6654
487,2021-08-01,1,11.5389
488,2021-08-02,1,11.5389
489,2021-08-03,1,11.5389
490,2021-08-04,1,11.5389
491,2021-08-05,1,11.5389
492,2021-08-06,1,11.5389
493,2021-08-07,1,11.5389
494,2021-08-08,1,11.5389
495,2021-08-09,1,11.5389
496,2021-08-10,1,11.5389
497,2021-08-11,1,11.5389
498,2021-08-12,1,11.5389
499,2021-08-13,1,11.3175
500,2021-08-14,1,10.8807
501,2021-08-15,1,10.6654
502,2021-08-16,1,10.6654
503,2021-08-17,1,10.6654
504,2021-08-18,1,10.6654
505,2021-08-19,1,10.6654
506,2021-08-20,1,10.6654
507,2021-08-21,1,10.6654
508,2021-08-22,1,10.6654
509,2021-08-23,1,10.6654
510,2021-08-24,1,10.6654
511,2021-08-25,1,10.6654
512,2021-08-26,1,10.6654
513,2021-08-27,1,10.6654
514,2021-08-28,1,10.6654
515,2021-08-29,1,10.6654
516,2021-08-30,1,10.6654
517,2021-08-31,1,10.6654
518,2021-07-01,1,11.5389
519,2021-07-02,1,11.5389
520,2021-07-03,1,11.5389
521,2021-07-04,1,11.5389
522,2021-07-05,1,11.0981
523,2021-07-06,1,11.0981
524,2021-07-07,1,11.0981
525,2021-07-08,1,11.0981
526,2021-07-09,1,11.0981
527,2021-07-10,1,11.0981
528,2021-07-11,1,11.0981
529,2021-07-12,1,11.5389
530,2021-07-13,1,11.5389
531,2021-07-14,1,11.5389
532,2021-07-15,1,11.5389
533,2021-07-16,1,11.5389
534,2021-07-17,1,11.5389
535,2021-07-18,1,11.5389
536,2021-07-19,1,11.5389
537,2021-07-20,1,11.5389
538,2021-07-21,1,11.5389
539,2021-07-22,1,11.5389
540,2021-07-23,1,11.5389
541,2021-07-24,1,11.5389
542,2021-07-25,1,11.5389
543,2021-07-26,1,11.5389
544,2021-07-27,1,11.5389
545,2021-07-28,1,11.5389
546,2021-07-29,1,11.5389
547,2021-07-30,1,11.5389
548,2021-07-31,1,11.5389
549,2021-06-01,1,13.3826
550,2021-06-02,1,13.3826
551,2021-06-03,1,13.3826
552,2021-06-04,1,13.3826
553,2021-06-05,1,13.3826
554,2021-06-06,1,13.3826
555,2021-06-07,1,13.3826
556,2021-06-08,1,13.3826
557,2021-06-09,1,13.3826
558,2021-06-10,1,12.9096
559,2021-06-11,1,12.9096
560,2021-06-12,1,12.9096
561,2021-06-13,1,12.9096
562,2021-06-14,1,12.9096
563,2021-06-15,1,12.9096
564,2021-06-16,1,12.4447
565,2021-06-17,1,12.4447
566,2021-06-18,1,12.4447
567,2021-06-19,1,12.4447
568,2021-06-20,1,12.4447
569,2021-06-21,1,11.5389
570,2021-06-22,1,11.5389
571,2021-06-23,1,11.5389
572,2021-06-24,1,11.5389
573,2021-06-25,1,11.5389
574,2021-06-26,1,11.5389
575,2021-06-27,1,11.5389
576,2021-06-28,1,11.5389
577,2021-06-29,1,11.5389
578,2021-06-30,1,11.5389
579,2021-05-01,1,18.5497
580,2021-05-02,1,18.5497
581,2021-05-03,1,17.9974
582,2021-05-04,1,17.453
583,2021-05-05,1,17.453
584,2021-05-06,1,16.9165
585,2021-05-07,1,16.9165
586,2021-05-08,1,16.9165
587,2021-05-09,1,16.9165
588,2021-05-10,1,16.3879
589,2021-05-11,1,16.3879
590,2021-05-12,1,15.3543
591,2021-05-13,1,12.4447
592,2021-05-14,1,10.6654
593,2021-05-15,1,9.8243
594,2021-05-16,1,9.8243
595,2021-05-17,1,10.2408
596,2021-05-18,1,10.2408
597,2021-05-19,1,14.8494
598,2021-05-20,1,14.8494
599,2021-05-21,1,14.8494
600,2021-05-22,1,14.8494
601,2021-05-23,1,14.8494
602,2021-05-24,1,13.3826
603,2021-05-25,1,13.3826
604,2021-05-26,1,13.3826
605,2021-05-27,1,13.3826
606,2021-05-28,1,13.3826
607,2021-05-29,1,13.3826
608,2021-05-30,1,13.3826
609,2021-05-31,1,13.3826
610,2021-03-01,1,27.0997
611,2021-03-02,1,27.0997
612,2021-03-03,1,27.0997
613,2021-03-04,1,25.7854
614,2021-03-05,1,25.7854
615,2021-03-06,1,23.8717
616,2021-03-07,1,23.8717
617,2021-03-08,1,20.8371
618,2021-03-09,1,20.8371
619,2021-03-10,1,19.1098
620,2021-03-11,1,19.1098
621,2021-03-12,1,18.5497
622,2021-03-13,1,18.5497
623,2021-03-14,1,18.5497
624,2021-03-15,1,16.9165
625,2021-03-16,1,16.3879
626,2021-03-17,1,16.3879
627,2021-03-18,1,17.453
628,2021-03-19,1,17.453
629,2021-03-20,1,16.9165
630,2021-03-21,1,16.9165
631,2021-03-22,1,16.9165
632,2021-03-23,1,15.8671
633,2021-03-24,1,15.8671
634,2021-03-25,1,15.8671
635,2021-03-26,1,14.3525
636,2021-03-27,1,14.3525
637,2021-03-28,1,14.3525
638,2021-03-29,1,12.4447
639,2021-03-30,1,12.4447
640,2021-03-31,1,12.4447
641,2021-02-01,1,9.0158
642,2021-02-02,1,9.0158
643,2021-02-03,1,9.8243
644,2021-02-04,1,9.8243
645,2021-02-05,1,11.5389
646,2021-02-06,1,11.5389
647,2021-02-07,1,11.5389
648,2021-02-08,1,14.3525
649,2021-02-09,1,16.9165
650,2021-02-10,1,17.9974
651,2021-02-11,1,17.9974
652,2021-02-12,1,19.6778
653,2021-02-13,1,17.453
654,2021-02-14,1,17.453
655,2021-02-15,1,17.453
656,2021-02-16,1,17.453
657,2021-02-17,1,17.453
658,2021-02-18,1,17.453
659,2021-02-19,1,23.8717
660,2021-02-20,1,23.8717
661,2021-02-21,1,22.0277
662,2021-02-22,1,22.0277
663,2021-02-23,1,22.0277
664,2021-02-24,1,22.0277
665,2021-02-25,1,23.8717
666,2021-02-26,1,23.8717
667,2021-02-27,1,23.8717
668,2021-02-28,1,25.1398
669,2021-01-01,1,14.3525
670,2021-01-02,1,13.3826
671,2021-01-03,1,13.3826
672,2021-01-04,1,12.4447
673,2021-01-05,1,12.4447
674,2021-01-06,1,12.4447
675,2021-01-07,1,11.9877
676,2021-01-08,1,11.9877
677,2021-01-09,1,11.9877
678,2021-01-10,1,11.9877
679,2021-01-11,1,11.5389
680,2021-01-12,1,11.5389
681,2021-01-13,1,11.5389
682,2021-01-14,1,12.4447
683,2021-01-15,1,12.4447
684,2021-01-16,1,12.4447
685,2021-01-17,1,12.4447
686,2021-01-18,1,12.4447
687,2021-01-19,1,12.4447
688,2021-01-20,1,12.4447
689,2021-01-21,1,12.4447
690,2021-01-22,1,12.4447
691,2021-01-23,1,12.4447
692,2021-01-24,1,12.4447
693,2021-01-25,1,12.4447
694,2021-01-26,1,12.4447
695,2021-01-27,1,11.5389
696,2021-01-28,1,11.5389
697,2021-01-29,1,9.8243
698,2021-01-30,1,9.8243
699,2021-01-31,1,9.8243
700,2020-12-01,1,15.3543
701,2020-12-02,1,15.3543
702,2020-12-03,1,14.3525
703,2020-12-04,1,14.3525
704,2020-12-05,1,12.4447
705,2020-12-06,1,11.5389
706,2020-12-07,1,11.5389
707,2020-12-08,1,13.3826
708,2020-12-09,1,13.3826
709,2020-12-10,1,16.3879
710,2020-12-11,1,16.3879
711,2020-12-12,1,17.453
712,2020-12-13,1,17.453
713,2020-12-14,1,17.453
714,2020-12-15,1,18.5497
715,2020-12-16,1,18.5497
716,2020-12-17,1,18.5497
717,2020-12-18,1,18.5497
718,2020-12-19,1,18.5497
719,2020-12-20,1,18.5497
720,2020-12-21,1,17.9974
721,2020-12-22,1,17.9974
722,2020-12-23,1,17.9974
723,2020-12-24,1,17.453
724,2020-12-25,1,17.453
725,2020-12-26,1,17.453
726,2020-12-27,1,16.3879
727,2020-12-28,1,16.3879
728,2020-12-29,1,16.3879
729,2020-12-30,1,14.3525
730,2020-12-31,1,14.3525
731,2020-11-01,1,13.8636
732,2020-11-02,1,13.8636
733,2020-11-03,1,13.8636
734,2020-11-04,1,13.8636
735,2020-11-05,1,13.8636
736,2020-11-06,1,13.8636
737,2020-11-07,1,13.8636
738,2020-11-08,1,13.8636
739,2020-11-09,1,13.8636
740,2020-11-10,1,13.8636
741,2020-11-11,1,13.8636
742,2020-11-12,1,13.8636
743,2020-11-13,1,13.8636
744,2020-11-14,1,
745,2020-11-15,1,
746,2020-11-16,1,
747,2020-11-17,1,
748,2020-11-18,1,
749,2020-11-19,1,
750,2020-11-20,1,
751,2020-11-21,1,
752,2020-11-22,1,
753,2020-11-23,1,
754,2020-11-24,1,
755,2020-11-25,1,
756,2020-11-26,1,
757,2020-11-27,1,
758,2020-11-28,1,
759,2020-11-29,1,
760,2020-11-30,1,
761,2020-10-01,1,13.3826
762,2020-10-02,1,13.3826
763,2020-10-03,1,12.9096
764,2020-10-04,1,12.9096
765,2020-10-05,1,12.9096
766,2020-10-06,1,12.9096
767,2020-10-07,1,12.9096
768,2020-10-08,1,12.9096
769,2020-10-09,1,12.9096
770,2020-10-10,1,12.9096
771,2020-10-11,1,12.9096
772,2020-10-12,1,13.3826
773,2020-10-13,1,13.8636
774,2020-10-14,1,13.8636
775,2020-10-15,1,13.8636
776,2020-10-16,1,13.3826
777,2020-10-17,1,13.3826
778,2020-10-18,1,13.3826
779,2020-10-19,1,13.3826
780,2020-10-20,1,13.3826
781,2020-10-21,1,13.3826
782,2020-10-22,1,13.3826
783,2020-10-23,1,13.3826
784,2020-10-24,1,13.3826
785,2020-10-25,1,13.3826
786,2020-10-26,1,13.3826
787,2020-10-27,1,13.8636
788,2020-10-28,1,13.8636
789,2020-10-29,1,13.8636
790,2020-10-30,1,13.8636
791,2020-10-31,1,13.8636
792,2020-09-01,1,11.9877
793,2020-09-02,1,11.9877
794,2020-09-03,1,11.9877
795,2020-09-04,1,11.9877
796,2020-09-05,1,12.4447
797,2020-09-06,1,12.4447
798,2020-09-07,1,12.4447
799,2020-09-08,1,12.4447
800,2020-09-09,1,12.4447
801,2020-09-10,1,12.4447
802,2020-09-11,1,12.4447
803,2020-09-12,1,12.4447
804,2020-09-13,1,12.4447
805,2020-09-14,1,12.4447
806,2020-09-15,1,12.4447
807,2020-09-16,1,12.4447
808,2020-09-17,1,12.4447
809,2020-09-18,1,12.4447
810,2020-09-19,1,12.4447
811,2020-09-20,1,12.4447
812,2020-09-21,1,12.4447
813,2020-09-22,1,12.4447
814,2020-09-23,1,12.9096
815,2020-09-24,1,12.9096
816,2020-09-25,1,12.9096
817,2020-09-26,1,12.9096
818,2020-09-27,1,12.9096
819,2020-09-28,1,12.9096
820,2020-09-29,1,13.3826
821,2020-09-30,1,13.3826
822,2020-08-01,1,14.3525
823,2020-08-02,1,14.3525
824,2020-08-03,1,14.3525
825,2020-08-04,1,14.3525
826,2020-08-05,1,14.3525
827,2020-08-06,1,14.3525
828,2020-08-07,1,14.3525
829,2020-08-08,1,13.8636
830,2020-08-09,1,13.8636
831,2020-08-10,1,13.8636
832,2020-08-11,1,13.3826
833,2020-08-12,1,13.3826
834,2020-08-13,1,13.3826
835,2020-08-14,1,13.3826
836,2020-08-15,1,12.9096
837,2020-08-16,1,12.9096
838,2020-08-17,1,12.9096
839,2020-08-18,1,12.9096
840,2020-08-19,1,12.4447
841,2020-08-20,1,12.4447
842,2020-08-21,1,12.4447
843,2020-08-22,1,12.4447
844,2020-08-23,1,11.9877
845,2020-08-24,1,11.9877
846,2020-08-25,1,11.9877
847,2020-08-26,1,11.9877
848,2020-08-27,1,11.9877
849,2020-08-28,1,11.9877
850,2020-08-29,1,11.9877
851,2020-08-30,1,11.9877
852,2020-08-31,1,11.9877
853,2020-07-01,1,16.3879
854,2020-07-02,1,16.3879
855,2020-07-03,1,16.3879
856,2020-07-04,1,16.3879
857,2020-07-05,1,15.8671
858,2020-07-06,1,15.8671
859,2020-07-07,1,15.8671
860,2020-07-08,1,15.8671
861,2020-07-09,1,15.8671
862,2020-07-10,1,15.8671
863,2020-07-11,1,15.8671
864,2020-07-12,1,15.8671
865,2020-07-13,1,15.8671
866,2020-07-14,1,15.3543
867,2020-07-15,1,15.3543
868,2020-07-16,1,15.3543
869,2020-07-17,1,15.3543
870,2020-07-18,1,15.3543
871,2020-07-19,1,15.3543
872,2020-07-20,1,15.3543
873,2020-07-21,1,15.3543
874,2020-07-22,1,15.3543
875,2020-07-23,1,15.3543
876,2020-07-24,1,15.3543
877,2020-07-25,1,15.3543
878,2020-07-26,1,15.3543
