,Date,Consistence_3_46610000,Data3_46610000
168,2022-08-16,1,
169,2022-08-17,1,82.6547
170,2022-08-18,1,82.2621
171,2022-08-19,1,82.2621
172,2022-08-20,1,82.066
173,2022-08-21,1,81.6741
174,2022-08-22,1,81.4784
175,2022-08-23,1,81.0873
176,2022-08-24,1,80.892
177,2022-08-25,1,80.892
178,2022-08-26,1,80.6968
179,2022-08-27,1,80.5018
180,2022-08-28,1,81.0873
181,2022-08-29,1,81.2828
182,2022-08-30,1,81.0873
183,2022-08-31,1,80.6968
184,2022-07-01,1,84.4283
185,2022-07-02,1,84.2307
186,2022-07-03,1,83.8359
187,2022-07-04,1,83.6387
188,2022-07-05,1,83.6387
189,2022-07-06,1,83.6387
190,2022-07-07,1,
191,2022-07-08,1,
192,2022-07-09,1,
193,2022-07-10,1,
194,2022-07-11,1,
195,2022-07-12,1,
196,2022-07-13,1,
197,2022-07-14,1,
198,2022-07-15,1,84.0332
199,2022-07-16,1,84.0332
200,2022-07-17,1,84.0332
201,2022-07-18,1,84.0332
202,2022-07-19,1,84.0332
203,2022-07-20,1,84.4283
204,2022-07-21,1,84.2307
205,2022-07-22,1,84.0332
206,2022-07-23,1,
207,2022-07-24,1,
208,2022-07-25,1,
209,2022-07-26,1,
210,2022-07-27,1,
211,2022-07-28,1,
212,2022-07-29,1,
213,2022-07-30,1,
214,2022-07-31,1,
215,2022-06-01,1,87.6077
216,2022-06-02,1,88.6081
217,2022-06-03,1,88.4077
218,2022-06-04,1,88.4077
219,2022-06-05,1,87.8075
220,2022-06-06,1,87.408
221,2022-06-07,1,87.009
222,2022-06-08,1,85.8151
223,2022-06-09,1,87.009
224,2022-06-10,1,86.8097
225,2022-06-11,1,86.2126
226,2022-06-12,1,86.0138
227,2022-06-13,1,85.0219
228,2022-06-14,1,84.8239
229,2022-06-15,1,85.6166
230,2022-06-16,1,85.0219
231,2022-06-17,1,84.4283
232,2022-06-18,1,86.0138
233,2022-06-19,1,85.4182
234,2022-06-20,1,85.0219
235,2022-06-21,1,84.8239
236,2022-06-22,1,84.4283
237,2022-06-23,1,84.4283
238,2022-06-24,1,84.626
239,2022-06-25,1,85.0219
240,2022-06-26,1,85.22
241,2022-06-27,1,84.626
242,2022-06-28,1,84.4283
243,2022-06-29,1,83.6387
244,2022-06-30,1,83.6387
245,2022-05-01,1,109.581
246,2022-05-02,1,106.918
247,2022-05-03,1,104.549
248,2022-05-04,1,103.245
249,2022-05-05,1,101.949
250,2022-05-06,1,100.918
251,2022-05-07,1,96.595
252,2022-05-08,1,95.3418
253,2022-05-09,1,94.5938
254,2022-05-10,1,94.8428
255,2022-05-11,1,94.8428
256,2022-05-12,1,93.3537
257,2022-05-13,1,90.8984
258,2022-05-14,1,89.1992
259,2022-05-15,1,88.476
260,2022-05-16,1,87.9954
261,2022-05-17,1,86.324
262,2022-05-18,1,86.324
263,2022-05-19,1,87.2771
264,2022-05-20,1,87.9954
265,2022-05-21,1,87.5162
266,2022-05-22,1,86.7999
267,2022-05-23,1,85.6126
268,2022-05-24,1,85.8494
269,2022-05-25,1,85.8494
270,2022-05-26,1,86.7999
271,2022-05-27,1,86.324
272,2022-05-28,1,85.8494
273,2022-05-29,1,85.8494
274,2022-05-30,1,83.9642
275,2022-05-31,1,82.7966
276,2022-04-01,1,122.54
277,2022-04-02,1,119.722
278,2022-04-03,1,123.392
279,2022-04-04,1,117.213
280,2022-04-05,1,114.732
281,2022-04-06,1,113.365
282,2022-04-07,1,112.277
283,2022-04-08,1,111.465
284,2022-04-09,1,109.313
285,2022-04-10,1,107.713
286,2022-04-11,1,106.653
287,2022-04-12,1,104.026
288,2022-04-13,1,106.125
289,2022-04-14,1,106.918
290,2022-04-15,1,110.118
291,2022-04-16,1,112.006
292,2022-04-17,1,116.107
293,2022-04-18,1,133.847
294,2022-04-19,1,136.828
295,2022-04-20,1,134.738
296,2022-04-21,1,131.193
297,2022-04-22,1,128.566
298,2022-04-23,1,126.541
299,2022-04-24,1,124.819
300,2022-04-25,1,125.392
301,2022-04-26,1,123.108
302,2022-04-27,1,119.162
303,2022-04-28,1,117.213
304,2022-04-29,1,115.006
305,2022-04-30,1,111.465
306,2022-03-01,1,171.458
307,2022-03-02,1,168.45
308,2022-03-03,1,164.481
309,2022-03-04,1,158.293
310,2022-03-05,1,157.006
311,2022-03-06,1,156.044
312,2022-03-07,1,157.006
313,2022-03-08,1,161.861
314,2022-03-09,1,161.535
315,2022-03-10,1,159.91
316,2022-03-11,1,156.364
317,2022-03-12,1,151.909
318,2022-03-13,1,149.393
319,2022-03-14,1,159.262
320,2022-03-15,1,146.897
321,2022-03-16,1,147.519
322,2022-03-17,1,152.542
323,2022-03-18,1,155.724
324,2022-03-19,1,154.766
325,2022-03-20,1,153.493
326,2022-03-21,1,153.493
327,2022-03-22,1,149.393
328,2022-03-23,1,144.423
329,2022-03-24,1,141.056
330,2022-03-25,1,136.828
331,2022-03-26,1,133.255
332,2022-03-27,1,131.781
333,2022-03-28,1,128.566
334,2022-03-29,1,127.407
335,2022-03-30,1,126.253
336,2022-03-31,1,123.677
337,2022-02-01,1,190.072
338,2022-02-02,1,185.153
339,2022-02-03,1,182.719
340,2022-02-04,1,182.719
341,2022-02-05,1,175.851
342,2022-02-06,1,169.45
343,2022-02-07,1,168.45
344,2022-02-08,1,170.118
345,2022-02-09,1,169.116
346,2022-02-10,1,168.117
347,2022-02-11,1,171.458
348,2022-02-12,1,171.794
349,2022-02-13,1,170.118
350,2022-02-14,1,242.832
351,2022-02-15,1,226.708
352,2022-02-16,1,220.566
353,2022-02-17,1,209.281
354,2022-02-18,1,204.85
355,2022-02-19,1,208.539
356,2022-02-20,1,208.539
357,2022-02-21,1,206.69
358,2022-02-22,1,205.953
359,2022-02-23,1,202.652
360,2022-02-24,1,200.104
361,2022-02-25,1,189.365
362,2022-02-26,1,191.489
363,2022-02-27,1,186.903
364,2022-02-28,1,179.268
365,2022-01-01,1,292.794
366,2022-01-02,1,289.288
367,2022-01-03,1,294.115
368,2022-01-04,1,299.307
369,2022-01-05,1,369.866
370,2022-01-06,1,389.063
371,2022-01-07,1,358.345
372,2022-01-08,1,331.753
373,2022-01-09,1,325.745
374,2022-01-10,1,357.305
375,2022-01-11,1,345.959
376,2022-01-12,1,330.748
377,2022-01-13,1,306.067
378,2022-01-14,1,298.347
379,2022-01-15,1,292.794
380,2022-01-16,1,277.183
381,2022-01-17,1,254.984
382,2022-01-18,1,252.53
383,2022-01-19,1,236.079
384,2022-01-20,1,230.979
385,2022-01-21,1,219.424
386,2022-01-22,1,213.384
387,2022-01-23,1,199.741
388,2022-01-24,1,192.555
389,2022-01-25,1,187.605
390,2022-01-26,1,197.572
391,2022-01-27,1,198.293
392,2022-01-28,1,197.932
393,2022-01-29,1,197.211
394,2022-01-30,1,196.851
395,2022-01-31,1,188.308
396,2021-12-01,1,152.858
397,2021-12-02,1,149.393
398,2021-12-03,1,148.142
399,2021-12-04,1,150.334
400,2021-12-05,1,188.308
401,2021-12-06,1,187.253
402,2021-12-07,1,179.268
403,2021-12-08,1,194.339
404,2021-12-09,1,219.805
405,2021-12-10,1,241.234
406,2021-12-11,1,236.868
407,2021-12-12,1,235.684
408,2021-12-13,1,236.079
409,2021-12-14,1,222.094
410,2021-12-15,1,215.262
411,2021-12-16,1,200.104
412,2021-12-17,1,193.625
413,2021-12-18,1,186.552
414,2021-12-19,1,175.851
415,2021-12-20,1,169.784
416,2021-12-21,1,172.467
417,2021-12-22,1,186.552
418,2021-12-23,1,219.805
419,2021-12-24,1,283.203
420,2021-12-25,1,285.803
421,2021-12-26,1,284.935
422,2021-12-27,1,367.759
423,2021-12-28,1,377.28
424,2021-12-29,1,381.547
425,2021-12-30,1,352.128
426,2021-12-31,1,325.745
427,2021-11-01,1,101.433
428,2021-11-02,1,102.207
429,2021-11-03,1,104.811
430,2021-11-04,1,106.389
431,2021-11-05,1,105.862
432,2021-11-06,1,114.184
433,2021-11-07,1,118.047
434,2021-11-08,1,123.108
435,2021-11-09,1,123.962
436,2021-11-10,1,125.966
437,2021-11-11,1,127.118
438,2021-11-12,1,123.677
439,2021-11-13,1,122.54
440,2021-11-14,1,125.392
441,2021-11-15,1,127.696
442,2021-11-16,1,134.738
443,2021-11-17,1,125.105
444,2021-11-18,1,126.83
445,2021-11-19,1,124.533
446,2021-11-20,1,120.283
447,2021-11-21,1,114.732
448,2021-11-22,1,116.936
449,2021-11-23,1,118.047
450,2021-11-24,1,119.162
451,2021-11-25,1,122.54
452,2021-11-26,1,118.047
453,2021-11-27,1,117.769
454,2021-11-28,1,129.439
455,2021-11-29,1,170.788
456,2021-11-30,1,166.79
457,2021-09-01,1,70.9268
458,2021-09-02,1,71.7904
459,2021-09-03,1,73.3143
460,2021-09-04,1,73.0956
461,2021-09-05,1,72.4415
462,2021-09-06,1,72.0071
463,2021-09-07,1,71.3579
464,2021-09-08,1,72.8773
465,2021-09-09,1,73.5333
466,2021-09-10,1,71.7904
467,2021-09-11,1,72.2241
468,2021-09-12,1,72.2241
469,2021-09-13,1,72.2241
470,2021-09-14,1,71.3579
471,2021-09-15,1,71.574
472,2021-09-16,1,72.2241
473,2021-09-17,1,72.2241
474,2021-09-18,1,72.6592
475,2021-09-19,1,72.8773
476,2021-09-20,1,72.8773
477,2021-09-21,1,73.0956
478,2021-09-22,1,72.6592
479,2021-09-23,1,72.8773
480,2021-09-24,1,73.0956
481,2021-09-25,1,73.7527
482,2021-09-26,1,74.8544
483,2021-09-27,1,73.9724
484,2021-09-28,1,73.5333
485,2021-09-29,1,74.4127
486,2021-09-30,1,73.9724
487,2021-08-01,1,122.824
488,2021-08-02,1,123.108
489,2021-08-03,1,121.409
490,2021-08-04,1,122.257
491,2021-08-05,1,125.105
492,2021-08-06,1,123.392
493,2021-08-07,1,122.257
494,2021-08-08,1,122.257
495,2021-08-09,1,122.54
496,2021-08-10,1,122.824
497,2021-08-11,1,121.691
498,2021-08-12,1,122.257
499,2021-08-13,1,122.824
500,2021-08-14,1,121.974
501,2021-08-15,1,123.392
502,2021-08-16,1,122.54
503,2021-08-17,1,120.564
504,2021-08-18,1,122.257
505,2021-08-19,1,122.257
506,2021-08-20,1,122.257
507,2021-08-21,1,122.257
508,2021-08-22,1,121.127
509,2021-08-23,1,121.127
510,2021-08-24,1,121.409
511,2021-08-25,1,122.257
512,2021-08-26,1,122.257
513,2021-08-27,1,122.257
514,2021-08-28,1,122.257
515,2021-08-29,1,121.127
516,2021-08-30,1,121.127
517,2021-08-31,1,120.002
518,2021-07-01,1,124.533
519,2021-07-02,1,124.533
520,2021-07-03,1,125.105
521,2021-07-04,1,124.533
522,2021-07-05,1,123.677
523,2021-07-06,1,122.824
524,2021-07-07,1,124.533
525,2021-07-08,1,124.533
526,2021-07-09,1,124.533
527,2021-07-10,1,124.533
528,2021-07-11,1,125.678
529,2021-07-12,1,124.533
530,2021-07-13,1,122.54
531,2021-07-14,1,121.127
532,2021-07-15,1,125.966
533,2021-07-16,1,125.105
534,2021-07-17,1,125.105
535,2021-07-18,1,125.105
536,2021-07-19,1,125.105
537,2021-07-20,1,123.392
538,2021-07-21,1,123.392
539,2021-07-22,1,123.392
540,2021-07-23,1,122.257
541,2021-07-24,1,122.824
542,2021-07-25,1,117.213
543,2021-07-26,1,115.556
544,2021-07-27,1,122.54
545,2021-07-28,1,122.257
546,2021-07-29,1,122.824
547,2021-07-30,1,123.108
548,2021-07-31,1,122.824
549,2021-06-01,1,133.847
550,2021-06-02,1,133.847
551,2021-06-03,1,133.255
552,2021-06-04,1,131.487
553,2021-06-05,1,131.487
554,2021-06-06,1,131.487
555,2021-06-07,1,129.148
556,2021-06-08,1,128.276
557,2021-06-09,1,132.665
558,2021-06-10,1,132.37
559,2021-06-11,1,131.487
560,2021-06-12,1,131.487
561,2021-06-13,1,129.439
562,2021-06-14,1,129.148
563,2021-06-15,1,129.148
564,2021-06-16,1,128.566
565,2021-06-17,1,129.148
566,2021-06-18,1,128.276
567,2021-06-19,1,129.148
568,2021-06-20,1,129.731
569,2021-06-21,1,129.148
570,2021-06-22,1,129.148
571,2021-06-23,1,129.148
572,2021-06-24,1,129.148
573,2021-06-25,1,128.276
574,2021-06-26,1,127.118
575,2021-06-27,1,125.966
576,2021-06-28,1,124.533
577,2021-06-29,1,123.677
578,2021-06-30,1,124.533
579,2021-04-01,1,114.458
580,2021-04-02,1,112.006
581,2021-04-03,1,120.845
582,2021-04-04,1,118.883
583,2021-04-05,1,117.213
584,2021-04-06,1,114.732
585,2021-04-07,1,111.195
586,2021-04-08,1,110.118
587,2021-04-09,1,109.313
588,2021-04-10,1,108.779
589,2021-04-11,1,108.512
590,2021-04-12,1,106.389
591,2021-04-13,1,106.389
592,2021-04-14,1,101.949
593,2021-04-15,1,162.841
594,2021-04-16,1,102.985
595,2021-04-17,1,101.949
596,2021-04-18,1,100.404
597,2021-04-19,1,99.1262
598,2021-04-20,1,105.599
599,2021-04-21,1,117.213
600,2021-04-22,1,120.845
601,2021-04-23,1,128.566
602,2021-04-24,1,
603,2021-04-25,1,129.148
604,2021-04-26,1,151.594
605,2021-04-27,1,143.501
606,2021-04-28,1,165.469
607,2021-04-29,1,158.939
608,2021-04-30,1,151.594
609,2021-03-01,1,292.355
610,2021-03-02,1,291.039
611,2021-03-03,1,285.803
612,2021-03-04,1,282.339
613,2021-03-05,1,266.596
614,2021-03-06,1,261.172
615,2021-03-07,1,242.832
616,2021-03-08,1,234.11
617,2021-03-09,1,230.589
618,2021-03-10,1,236.473
619,2021-03-11,1,242.033
620,2021-03-12,1,250.9
621,2021-03-13,1,168.783
622,2021-03-14,1,167.785
623,2021-03-15,1,161.209
624,2021-03-16,1,156.364
625,2021-03-17,1,154.766
626,2021-03-18,1,153.811
627,2021-03-19,1,150.963
628,2021-03-20,1,156.364
629,2021-03-21,1,150.334
630,2021-03-22,1,148.767
631,2021-03-23,1,146.587
632,2021-03-24,1,144.115
633,2021-03-25,1,141.665
634,2021-03-26,1,136.828
635,2021-03-27,1,133.847
636,2021-03-28,1,128.857
637,2021-03-29,1,122.824
638,2021-03-30,1,121.409
639,2021-03-31,1,114.732
640,2021-02-01,1,143.194
641,2021-02-02,1,146.897
642,2021-02-03,1,155.724
643,2021-02-04,1,161.209
644,2021-02-05,1,177.555
645,2021-02-06,1,175.851
646,2021-02-07,1,235.29
647,2021-02-08,1,219.805
648,2021-02-09,1,235.684
649,2021-02-10,1,236.868
650,2021-02-11,1,245.641
651,2021-02-12,1,232.151
652,2021-02-13,1,213.009
653,2021-02-14,1,214.886
654,2021-02-15,1,233.718
655,2021-02-16,1,250.494
656,2021-02-17,1,211.514
657,2021-02-18,1,260.343
658,2021-02-19,1,282.771
659,2021-02-20,1,275.902
660,2021-02-21,1,268.276
661,2021-02-22,1,269.118
662,2021-02-23,1,266.596
663,2021-02-24,1,272.499
664,2021-02-25,1,279.755
665,2021-02-26,1,292.355
666,2021-02-27,1,325.745
667,2021-02-28,1,306.067
668,2021-01-01,1,171.794
669,2021-01-02,1,168.783
670,2021-01-03,1,165.469
671,2021-01-04,1,169.784
672,2021-01-05,1,166.459
673,2021-01-06,1,163.496
674,2021-01-07,1,156.044
675,2021-01-08,1,152.858
676,2021-01-09,1,150.334
677,2021-01-10,1,151.909
678,2021-01-11,1,153.811
679,2021-01-12,1,155.085
680,2021-01-13,1,159.262
681,2021-01-14,1,159.262
682,2021-01-15,1,165.798
683,2021-01-16,1,176.191
684,2021-01-17,1,177.555
685,2021-01-18,1,178.582
686,2021-01-19,1,176.873
687,2021-01-20,1,177.897
688,2021-01-21,1,178.582
689,2021-01-22,1,177.214
690,2021-01-23,1,175.851
691,2021-01-24,1,175.172
692,2021-01-25,1,171.458
693,2021-01-26,1,168.783
694,2021-01-27,1,162.187
695,2021-01-28,1,156.044
696,2021-01-29,1,152.542
697,2021-01-30,1,144.423
698,2021-01-31,1,141.665
699,2020-12-01,1,152.225
700,2020-12-02,1,151.909
701,2020-12-03,1,137.728
702,2020-12-04,1,139.236
703,2020-12-05,1,139.841
704,2020-12-06,1,137.128
705,2020-12-07,1,140.144
706,2020-12-08,1,139.841
707,2020-12-09,1,
708,2020-12-10,1,
709,2020-12-11,1,159.586
710,2020-12-12,1,151.594
711,2020-12-13,1,166.129
712,2020-12-14,1,169.45
713,2020-12-15,1,168.117
714,2020-12-16,1,166.129
715,2020-12-17,1,164.481
716,2020-12-18,1,158.293
717,2020-12-19,1,156.044
718,2020-12-20,1,167.785
719,2020-12-21,1,176.532
720,2020-12-22,1,187.605
721,2020-12-23,1,204.116
722,2020-12-24,1,169.784
723,2020-12-25,1,173.479
724,2020-12-26,1,189.012
725,2020-12-27,1,189.365
726,2020-12-28,1,189.718
727,2020-12-29,1,192.2
728,2020-12-30,1,181.334
729,2020-12-31,1,179.268
730,2020-11-01,1,164.481
731,2020-11-02,1,158.939
732,2020-11-03,1,166.129
733,2020-11-04,1,178.24
734,2020-11-05,1,235.29
735,2020-11-06,1,209.281
736,2020-11-07,1,135.632
737,2020-11-08,1,137.128
738,2020-11-09,1,171.458
739,2020-11-10,1,191.134
740,2020-11-11,1,189.365
741,2020-11-12,1,188.308
742,2020-11-13,1,184.108
743,2020-11-14,1,181.334
744,2020-11-15,1,176.873
745,2020-11-16,1,179.956
746,2020-11-17,1,177.214
747,2020-11-18,1,185.503
748,2020-11-19,1,187.253
749,2020-11-20,1,183.76
750,2020-11-21,1,198.655
751,2020-11-22,1,205.953
752,2020-11-23,1,204.116
753,2020-11-24,1,198.293
754,2020-11-25,1,190.78
755,2020-11-26,1,186.552
756,2020-11-27,1,181.68
757,2020-11-28,1,176.873
758,2020-11-29,1,175.511
759,2020-11-30,1,162.841
760,2020-10-01,1,
761,2020-10-02,1,
762,2020-10-03,1,
763,2020-10-04,1,
764,2020-10-05,1,
765,2020-10-06,1,
766,2020-10-07,1,
767,2020-10-08,1,
768,2020-10-09,1,
769,2020-10-10,1,
770,2020-10-11,1,129.439
771,2020-10-12,1,129.731
772,2020-10-13,1,78.4351
773,2020-10-14,1,78.4351
774,2020-10-15,1,78.4351
775,2020-10-16,1,78.4351
776,2020-10-17,1,78.4351
777,2020-10-18,1,128.857
778,2020-10-19,1,127.986
779,2020-10-20,1,126.541
780,2020-10-21,1,124.533
781,2020-10-22,1,125.966
782,2020-10-23,1,126.83
783,2020-10-24,1,126.83
784,2020-10-25,1,126.83
785,2020-10-26,1,127.986
786,2020-10-27,1,129.439
787,2020-10-28,1,78.4351
788,2020-10-29,1,
789,2020-10-30,1,138.33
790,2020-10-31,1,146.587
791,2020-09-01,1,
792,2020-09-02,1,
793,2020-09-03,1,
794,2020-09-04,1,
795,2020-09-05,1,
796,2020-09-06,1,
797,2020-09-07,1,
798,2020-09-08,1,
799,2020-09-09,1,
800,2020-09-10,1,
801,2020-09-11,1,
802,2020-09-12,1,
803,2020-09-13,1,
804,2020-09-14,1,
805,2020-09-15,1,
806,2020-09-16,1,
807,2020-09-17,1,
808,2020-09-18,1,
809,2020-09-19,1,
810,2020-09-20,1,
811,2020-09-21,1,
812,2020-09-22,1,
813,2020-09-23,1,
814,2020-09-24,1,
815,2020-09-25,1,
816,2020-09-26,1,
817,2020-09-27,1,
818,2020-09-28,1,
819,2020-09-29,1,
820,2020-09-30,1,
821,2020-08-01,1,
822,2020-08-02,1,
823,2020-08-03,1,
824,2020-08-04,1,
825,2020-08-05,1,
826,2020-08-06,1,
827,2020-08-07,1,
828,2020-08-08,1,
829,2020-08-09,1,
830,2020-08-10,1,
831,2020-08-11,1,
832,2020-08-12,1,
833,2020-08-13,1,
834,2020-08-14,1,
835,2020-08-15,1,
836,2020-08-16,1,
837,2020-08-17,1,
838,2020-08-18,1,
839,2020-08-19,1,
840,2020-08-20,1,
841,2020-08-21,1,
842,2020-08-22,1,
843,2020-08-23,1,
844,2020-08-24,1,
845,2020-08-25,1,
846,2020-08-26,1,
847,2020-08-27,1,
848,2020-08-28,1,
849,2020-08-29,1,
850,2020-08-30,1,
851,2020-08-31,1,
852,2020-07-01,1,
853,2020-07-02,1,
854,2020-07-03,1,
855,2020-07-04,1,
856,2020-07-05,1,
857,2020-07-06,1,
858,2020-07-07,1,
859,2020-07-08,1,
860,2020-07-09,1,
861,2020-07-10,1,
862,2020-07-11,1,
863,2020-07-12,1,
864,2020-07-13,1,
865,2020-07-14,1,
866,2020-07-15,1,
867,2020-07-16,1,
868,2020-07-17,1,
869,2020-07-18,1,
870,2020-07-19,1,
871,2020-07-20,1,
872,2020-07-21,1,
873,2020-07-22,1,
874,2020-07-23,1,
875,2020-07-24,1,
876,2020-07-25,1,
877,2020-07-26,1,
878,2020-07-27,1,
879,2020-07-28,1,
880,2020-07-29,1,
881,2020-07-30,1,
882,2020-07-31,1,
883,2020-06-01,1,
884,2020-06-02,1,
885,2020-06-03,1,
886,2020-06-04,1,
887,2020-06-05,1,
888,2020-06-06,1,
889,2020-06-07,1,
890,2020-06-08,1,
891,2020-06-09,1,
892,2020-06-10,1,
893,2020-06-11,1,
894,2020-06-12,1,
895,2020-06-13,1,
896,2020-06-14,1,
897,2020-06-15,1,
898,2020-06-16,1,
899,2020-06-17,1,
900,2020-06-18,1,
901,2020-06-19,1,
902,2020-06-20,1,
903,2020-06-21,1,
904,2020-06-22,1,
905,2020-06-23,1,
906,2020-06-24,1,
907,2020-06-25,1,
908,2020-06-26,1,
909,2020-06-27,1,
910,2020-06-28,1,
911,2020-06-29,1,
912,2020-06-30,1,
913,2020-05-01,1,181.334
914,2020-05-02,1,175.172
915,2020-05-03,1,167.785
916,2020-05-04,1,162.514
917,2020-05-05,1,156.044
918,2020-05-06,1,151.594
919,2020-05-07,1,140.448
920,2020-05-08,1,139.236
921,2020-05-09,1,138.632
922,2020-05-10,1,135.632
923,2020-05-11,1,130.315
924,2020-05-12,1,125.105
925,2020-05-13,1,125.105
926,2020-05-14,1,120.564
927,2020-05-15,1,119.442
928,2020-05-16,1,116.107
929,2020-05-17,1,115.006
930,2020-05-18,1,120.002
931,2020-05-19,1,
932,2020-05-20,1,
933,2020-05-21,1,
934,2020-05-22,1,
935,2020-05-23,1,
936,2020-05-24,1,
937,2020-05-25,1,
938,2020-05-26,1,
939,2020-05-27,1,133.847
940,2020-05-28,1,134.441
941,2020-05-29,1,133.847
942,2020-05-30,1,133.847
943,2020-05-31,1,
944,2020-04-01,1,182.372
945,2020-04-02,1,175.511
946,2020-04-03,1,170.118
947,2020-04-04,1,164.481
948,2020-04-05,1,155.724
949,2020-04-06,1,151.594
950,2020-04-07,1,144.731
951,2020-04-08,1,141.056
952,2020-04-09,1,145.04
953,2020-04-10,1,147.208
954,2020-04-11,1,150.334
955,2020-04-12,1,158.616
956,2020-04-13,1,165.469
957,2020-04-14,1,180.3
958,2020-04-15,1,189.012
959,2020-04-16,1,236.079
960,2020-04-17,1,220.948
961,2020-04-18,1,207.798
962,2020-04-19,1,210.024
963,2020-04-20,1,210.024
964,2020-04-21,1,203.018
965,2020-04-22,1,201.923
966,2020-04-23,1,207.798
967,2020-04-24,1,232.151
968,2020-04-25,1,227.094
969,2020-04-26,1,205.217
970,2020-04-27,1,204.116
971,2020-04-28,1,203.75
972,2020-04-29,1,196.851
973,2020-04-30,1,190.072
974,2020-03-01,1,141.36
975,2020-03-02,1,150.648
976,2020-03-03,1,153.811
977,2020-03-04,1,168.45
978,2020-03-05,1,183.413
979,2020-03-06,1,184.805
980,2020-03-07,1,195.414
981,2020-03-08,1,204.85
982,2020-03-09,1,211.514
983,2020-03-10,1,213.759
984,2020-03-11,1,247.253
985,2020-03-12,1,236.868
986,2020-03-13,1,221.329
987,2020-03-14,1,219.805
