,Date,Consistence_3_46520000,Data3_46520000
136,2022-09-14,1,9.1626
137,2022-09-15,1,9.0
138,2022-09-16,1,8.8386
139,2022-09-17,1,8.8386
140,2022-09-18,1,8.8386
141,2022-09-19,1,9.0
142,2022-09-20,1,9.0
143,2022-09-21,1,8.8386
144,2022-09-22,1,8.8386
145,2022-09-23,1,8.8386
146,2022-09-24,1,9.4918
147,2022-09-25,1,10.8599
148,2022-09-26,1,11.3939
149,2022-09-27,1,11.8476
150,2022-09-28,1,12.3091
151,2022-09-29,1,12.3091
152,2022-09-30,1,12.684
153,2022-08-01,1,10.1656
154,2022-08-02,1,
155,2022-08-03,1,
156,2022-08-04,1,
157,2022-08-05,1,
158,2022-08-06,1,
159,2022-08-07,1,
160,2022-08-08,1,
161,2022-08-09,1,
162,2022-08-10,1,
163,2022-08-11,1,9.4918
164,2022-08-12,1,9.4918
165,2022-08-13,1,9.4918
166,2022-08-14,1,9.4918
167,2022-08-15,1,9.4918
168,2022-08-16,1,9.4918
169,2022-08-17,1,9.3266
170,2022-08-18,1,9.3266
171,2022-08-19,1,9.3266
172,2022-08-20,1,9.3266
173,2022-08-21,1,9.4918
174,2022-08-22,1,9.4918
175,2022-08-23,1,9.3266
176,2022-08-24,1,9.3266
177,2022-08-25,1,9.1626
178,2022-08-26,1,9.2445
179,2022-08-27,1,9.3266
180,2022-08-28,1,9.4918
181,2022-08-29,1,9.4918
182,2022-08-30,1,9.4918
183,2022-08-31,1,9.1626
184,2022-07-01,1,9.6583
185,2022-07-02,1,9.2445
186,2022-07-03,1,9.1626
187,2022-07-04,1,9.1626
188,2022-07-05,1,9.4918
189,2022-07-06,1,9.4918
190,2022-07-07,1,9.8261
191,2022-07-08,1,9.8261
192,2022-07-09,1,9.8261
193,2022-07-10,1,9.8261
194,2022-07-11,1,9.8261
195,2022-07-12,1,9.8261
196,2022-07-13,1,10.1656
197,2022-07-14,1,10.1656
198,2022-07-15,1,10.1656
199,2022-07-16,1,10.1656
200,2022-07-17,1,10.1656
201,2022-07-18,1,10.1656
202,2022-07-19,1,10.1656
203,2022-07-20,1,10.1656
204,2022-07-21,1,10.1656
205,2022-07-22,1,10.1656
206,2022-07-23,1,10.1656
207,2022-07-24,1,10.1656
208,2022-07-25,1,10.1656
209,2022-07-26,1,10.1656
210,2022-07-27,1,10.1656
211,2022-07-28,1,10.1656
212,2022-07-29,1,10.1656
213,2022-07-30,1,10.1656
214,2022-07-31,1,10.1656
215,2022-06-01,1,9.9952
216,2022-06-02,1,10.1656
217,2022-06-03,1,9.9952
218,2022-06-04,1,9.8261
219,2022-06-05,1,9.8261
220,2022-06-06,1,9.8261
221,2022-06-07,1,9.9952
222,2022-06-08,1,10.1656
223,2022-06-09,1,10.1656
224,2022-06-10,1,9.8261
225,2022-06-11,1,9.8261
226,2022-06-12,1,9.4918
227,2022-06-13,1,9.4918
228,2022-06-14,1,9.8261
229,2022-06-15,1,9.8261
230,2022-06-16,1,9.6583
231,2022-06-17,1,9.8261
232,2022-06-18,1,9.4918
233,2022-06-19,1,9.1626
234,2022-06-20,1,8.8386
235,2022-06-21,1,8.6786
236,2022-06-22,1,9.1626
237,2022-06-23,1,9.4918
238,2022-06-24,1,9.8261
239,2022-06-25,1,9.8261
240,2022-06-26,1,9.8261
241,2022-06-27,1,9.8261
242,2022-06-28,1,9.8261
243,2022-06-29,1,9.8261
244,2022-06-30,1,9.8261
245,2022-05-01,1,14.2663
246,2022-05-02,1,14.2663
247,2022-05-03,1,14.376
248,2022-05-04,1,13.9394
249,2022-05-05,1,13.5087
250,2022-05-06,1,13.6158
251,2022-05-07,1,13.6158
252,2022-05-08,1,13.402
253,2022-05-09,1,13.6158
254,2022-05-10,1,13.6158
255,2022-05-11,1,13.6158
256,2022-05-12,1,13.0841
257,2022-05-13,1,12.1508
258,2022-05-14,1,12.5619
259,2022-05-15,1,12.5619
260,2022-05-16,1,12.9789
261,2022-05-17,1,12.9789
262,2022-05-18,1,12.9789
263,2022-05-19,1,12.7696
264,2022-05-20,1,12.5619
265,2022-05-21,1,12.5619
266,2022-05-22,1,12.5619
267,2022-05-23,1,12.1508
268,2022-05-24,1,12.1508
269,2022-05-25,1,12.1508
270,2022-05-26,1,12.3556
271,2022-05-27,1,12.3556
272,2022-05-28,1,12.1508
273,2022-05-29,1,12.1508
274,2022-05-30,1,11.9476
275,2022-05-31,1,11.9476
276,2022-04-01,1,16.0662
277,2022-04-02,1,15.6073
278,2022-04-03,1,15.1544
279,2022-04-04,1,14.7073
280,2022-04-05,1,14.2663
281,2022-04-06,1,14.2663
282,2022-04-07,1,13.8311
283,2022-04-08,1,13.8311
284,2022-04-09,1,13.402
285,2022-04-10,1,13.1897
286,2022-04-11,1,12.5619
287,2022-04-12,1,12.9789
288,2022-04-13,1,13.402
289,2022-04-14,1,13.8311
290,2022-04-15,1,14.2663
291,2022-04-16,1,14.2663
292,2022-04-17,1,15.6073
293,2022-04-18,1,15.6073
294,2022-04-19,1,15.1544
295,2022-04-20,1,15.1544
296,2022-04-21,1,14.9301
297,2022-04-22,1,14.7073
298,2022-04-23,1,14.7073
299,2022-04-24,1,15.6073
300,2022-04-25,1,15.6073
301,2022-04-26,1,15.1544
302,2022-04-27,1,15.1544
303,2022-04-28,1,14.7073
304,2022-04-29,1,14.7073
305,2022-04-30,1,14.4861
306,2022-03-01,1,20.2027
307,2022-03-02,1,19.9478
308,2022-03-03,1,18.4486
309,2022-03-04,1,19.4423
310,2022-03-05,1,19.4423
311,2022-03-06,1,19.4423
312,2022-03-07,1,19.9478
313,2022-03-08,1,20.976
314,2022-03-09,1,22.0271
315,2022-03-10,1,21.4987
316,2022-03-11,1,21.4987
317,2022-03-12,1,18.9425
318,2022-03-13,1,18.9425
319,2022-03-14,1,19.4423
320,2022-03-15,1,19.6943
321,2022-03-16,1,19.8209
322,2022-03-17,1,19.9478
323,2022-03-18,1,19.4423
324,2022-03-19,1,18.9425
325,2022-03-20,1,18.9425
326,2022-03-21,1,18.4486
327,2022-03-22,1,18.326
328,2022-03-23,1,17.9604
329,2022-03-24,1,17.4781
330,2022-03-25,1,17.0016
331,2022-03-26,1,17.0016
332,2022-03-27,1,17.0016
333,2022-03-28,1,16.531
334,2022-03-29,1,16.1818
335,2022-03-30,1,16.0662
336,2022-03-31,1,16.0662
337,2022-02-01,1,20.2027
338,2022-02-02,1,19.9478
339,2022-02-03,1,19.3168
340,2022-02-04,1,19.4423
341,2022-02-05,1,20.459
342,2022-02-06,1,19.6943
343,2022-02-07,1,19.4423
344,2022-02-08,1,18.6948
345,2022-02-09,1,18.9425
346,2022-02-10,1,18.9425
347,2022-02-11,1,19.6943
348,2022-02-12,1,20.459
349,2022-02-13,1,21.2366
350,2022-02-14,1,24.1974
351,2022-02-15,1,24.1974
352,2022-02-16,1,24.1974
353,2022-02-17,1,25.3164
354,2022-02-18,1,24.7541
355,2022-02-19,1,24.7541
356,2022-02-20,1,24.1974
357,2022-02-21,1,24.1974
358,2022-02-22,1,23.9212
359,2022-02-23,1,22.0271
360,2022-02-24,1,20.2027
361,2022-02-25,1,18.9425
362,2022-02-26,1,20.976
363,2022-02-27,1,20.976
364,2022-02-28,1,20.7168
365,2022-01-01,1,
366,2022-01-02,1,
367,2022-01-03,1,30.0152
368,2022-01-04,1,28.8073
369,2022-01-05,1,28.5088
370,2022-01-06,1,28.5088
371,2022-01-07,1,30.0152
372,2022-01-08,1,30.0152
373,2022-01-09,1,30.0152
374,2022-01-10,1,30.0152
375,2022-01-11,1,30.0152
376,2022-01-12,1,
377,2022-01-13,1,30.0152
378,2022-01-14,1,28.36
379,2022-01-15,1,27.0369
380,2022-01-16,1,27.0369
381,2022-01-17,1,25.8843
382,2022-01-18,1,24.7541
383,2022-01-19,1,23.6464
384,2022-01-20,1,22.2934
385,2022-01-21,1,19.9478
386,2022-01-22,1,20.459
387,2022-01-23,1,18.5715
388,2022-01-24,1,19.4423
389,2022-01-25,1,18.5715
390,2022-01-26,1,18.6948
391,2022-01-27,1,18.9425
392,2022-01-28,1,18.9425
393,2022-01-29,1,22.0271
394,2022-01-30,1,21.2366
395,2022-01-31,1,20.459
396,2021-12-01,1,19.5681
397,2021-12-02,1,19.6943
398,2021-12-03,1,20.976
399,2021-12-04,1,25.5997
400,2021-12-05,1,23.9212
401,2021-12-06,1,23.6464
402,2021-12-07,1,22.5612
403,2021-12-08,1,22.5612
404,2021-12-09,1,25.3164
405,2021-12-10,1,28.9571
406,2021-12-11,1,28.2116
407,2021-12-12,1,27.6215
408,2021-12-13,1,27.6215
409,2021-12-14,1,26.1704
410,2021-12-15,1,25.0346
411,2021-12-16,1,24.1974
412,2021-12-17,1,22.5612
413,2021-12-18,1,21.4987
414,2021-12-19,1,19.9478
415,2021-12-20,1,18.9425
416,2021-12-21,1,21.4987
417,2021-12-22,1,24.1974
418,2021-12-23,1,28.5088
419,2021-12-24,1,
420,2021-12-25,1,
421,2021-12-26,1,
422,2021-12-27,1,
423,2021-12-28,1,
424,2021-12-29,1,
425,2021-12-30,1,
426,2021-12-31,1,
427,2021-11-01,1,14.2663
428,2021-11-02,1,15.1544
429,2021-11-03,1,14.7073
430,2021-11-04,1,15.1544
431,2021-11-05,1,14.9301
432,2021-11-06,1,14.2663
433,2021-11-07,1,15.1544
434,2021-11-08,1,15.1544
435,2021-11-09,1,15.1544
436,2021-11-10,1,16.2979
437,2021-11-11,1,15.1544
438,2021-11-12,1,16.531
439,2021-11-13,1,16.531
440,2021-11-14,1,17.4781
441,2021-11-15,1,18.8185
442,2021-11-16,1,19.4423
443,2021-11-17,1,19.4423
444,2021-11-18,1,18.5715
445,2021-11-19,1,18.326
446,2021-11-20,1,18.4486
447,2021-11-21,1,17.9604
448,2021-11-22,1,17.9604
449,2021-11-23,1,17.4781
450,2021-11-24,1,17.0016
451,2021-11-25,1,16.0662
452,2021-11-26,1,15.3801
453,2021-11-27,1,14.7073
454,2021-11-28,1,14.7073
455,2021-11-29,1,18.6948
456,2021-11-30,1,19.4423
457,2021-09-01,1,9.0836
458,2021-09-02,1,10.0933
459,2021-09-03,1,9.8133
460,2021-09-04,1,9.8133
461,2021-09-05,1,9.4453
462,2021-09-06,1,9.4453
463,2021-09-07,1,9.4453
464,2021-09-08,1,9.9996
465,2021-09-09,1,9.9996
466,2021-09-10,1,9.8133
467,2021-09-11,1,9.0836
468,2021-09-12,1,9.0836
469,2021-09-13,1,9.0836
470,2021-09-14,1,9.2637
471,2021-09-15,1,9.4453
472,2021-09-16,1,9.4453
473,2021-09-17,1,9.4453
474,2021-09-18,1,9.0836
475,2021-09-19,1,9.1735
476,2021-09-20,1,8.9051
477,2021-09-21,1,9.0836
478,2021-09-22,1,9.0836
479,2021-09-23,1,9.4453
480,2021-09-24,1,9.6285
481,2021-09-25,1,9.8133
482,2021-09-26,1,9.4453
483,2021-09-27,1,9.8133
484,2021-09-28,1,9.0836
485,2021-09-29,1,9.8133
486,2021-09-30,1,9.4453
487,2021-08-01,1,10.5678
488,2021-08-02,1,9.9996
489,2021-08-03,1,9.0836
490,2021-08-04,1,9.0836
491,2021-08-05,1,9.8133
492,2021-08-06,1,9.8133
493,2021-08-07,1,9.5367
494,2021-08-08,1,9.0836
495,2021-08-09,1,9.0836
496,2021-08-10,1,9.8133
497,2021-08-11,1,9.8133
498,2021-08-12,1,9.8133
499,2021-08-13,1,9.4453
500,2021-08-14,1,9.4453
501,2021-08-15,1,9.0836
502,2021-08-16,1,9.8133
503,2021-08-17,1,9.9996
504,2021-08-18,1,9.9996
505,2021-08-19,1,9.8133
506,2021-08-20,1,9.8133
507,2021-08-21,1,9.4453
508,2021-08-22,1,9.4453
509,2021-08-23,1,9.0836
510,2021-08-24,1,9.0836
511,2021-08-25,1,9.0836
512,2021-08-26,1,9.9996
513,2021-08-27,1,9.8133
514,2021-08-28,1,9.4453
515,2021-08-29,1,9.4453
516,2021-08-30,1,9.2637
517,2021-08-31,1,9.0836
518,2021-07-01,1,10.5678
519,2021-07-02,1,10.7603
520,2021-07-03,1,10.5678
521,2021-07-04,1,10.3769
522,2021-07-05,1,9.9996
523,2021-07-06,1,10.1874
524,2021-07-07,1,10.5678
525,2021-07-08,1,9.9996
526,2021-07-09,1,9.8133
527,2021-07-10,1,9.8133
528,2021-07-11,1,9.4453
529,2021-07-12,1,9.4453
530,2021-07-13,1,9.4453
531,2021-07-14,1,9.2637
532,2021-07-15,1,9.2637
533,2021-07-16,1,10.1874
534,2021-07-17,1,10.5678
535,2021-07-18,1,10.1874
536,2021-07-19,1,9.8133
537,2021-07-20,1,9.2637
538,2021-07-21,1,9.0836
539,2021-07-22,1,9.4453
540,2021-07-23,1,9.4453
541,2021-07-24,1,9.0836
542,2021-07-25,1,9.0836
543,2021-07-26,1,9.0836
544,2021-07-27,1,9.4453
545,2021-07-28,1,9.8133
546,2021-07-29,1,9.8133
547,2021-07-30,1,9.8133
548,2021-07-31,1,10.5678
549,2021-06-01,1,10.5678
550,2021-06-02,1,11.5457
551,2021-06-03,1,11.3471
552,2021-06-04,1,11.15
553,2021-06-05,1,10.9544
554,2021-06-06,1,10.1874
555,2021-06-07,1,10.5678
556,2021-06-08,1,10.7603
557,2021-06-09,1,10.6639
558,2021-06-10,1,10.1874
559,2021-06-11,1,10.5678
560,2021-06-12,1,9.9996
561,2021-06-13,1,9.8133
562,2021-06-14,1,9.9996
563,2021-06-15,1,9.9996
564,2021-06-16,1,10.3769
565,2021-06-17,1,10.3769
566,2021-06-18,1,10.1874
567,2021-06-19,1,10.1874
568,2021-06-20,1,10.1874
569,2021-06-21,1,9.9996
570,2021-06-22,1,9.9996
571,2021-06-23,1,9.9996
572,2021-06-24,1,9.9996
573,2021-06-25,1,10.1874
574,2021-06-26,1,10.3769
575,2021-06-27,1,10.1874
576,2021-06-28,1,10.5678
577,2021-06-29,1,10.5678
578,2021-06-30,1,10.5678
579,2021-05-01,1,21.8945
580,2021-05-02,1,21.4987
581,2021-05-03,1,20.7168
582,2021-05-04,1,19.4423
583,2021-05-05,1,19.6943
584,2021-05-06,1,17.7185
585,2021-05-07,1,16.0662
586,2021-05-08,1,17.4781
587,2021-05-09,1,16.7656
588,2021-05-10,1,16.1818
589,2021-05-11,1,15.1544
590,2021-05-12,1,14.9301
591,2021-05-13,1,14.9301
592,2021-05-14,1,13.8311
593,2021-05-15,1,13.402
594,2021-05-16,1,13.1897
595,2021-05-17,1,12.7696
596,2021-05-18,1,12.5619
597,2021-05-19,1,12.4585
598,2021-05-20,1,12.1508
599,2021-05-21,1,11.7459
600,2021-05-22,1,11.7459
601,2021-05-23,1,11.7459
602,2021-05-24,1,11.7459
603,2021-05-25,1,11.7459
604,2021-05-26,1,11.7459
605,2021-05-27,1,11.3471
606,2021-05-28,1,11.3471
607,2021-05-29,1,11.15
608,2021-05-30,1,11.052
609,2021-05-31,1,10.5678
610,2021-04-01,1,15.6073
611,2021-04-02,1,16.0662
612,2021-04-03,1,16.531
613,2021-04-04,1,16.531
614,2021-04-05,1,16.2979
615,2021-04-06,1,15.4935
616,2021-04-07,1,15.1544
617,2021-04-08,1,15.1544
618,2021-04-09,1,14.1569
619,2021-04-10,1,13.8311
620,2021-04-11,1,13.8311
621,2021-04-12,1,13.8311
622,2021-04-13,1,13.6158
623,2021-04-14,1,13.402
624,2021-04-15,1,13.402
625,2021-04-16,1,13.2957
626,2021-04-17,1,12.9789
627,2021-04-18,1,12.9789
628,2021-04-19,1,12.9789
629,2021-04-20,1,14.2663
630,2021-04-21,1,15.1544
631,2021-04-22,1,17.4781
632,2021-04-23,1,17.4781
633,2021-04-24,1,16.531
634,2021-04-25,1,17.4781
635,2021-04-26,1,18.6948
636,2021-04-27,1,22.5612
637,2021-04-28,1,22.5612
638,2021-04-29,1,22.5612
639,2021-04-30,1,22.0271
640,2021-03-01,1,25.3164
641,2021-03-02,1,24.7541
642,2021-03-03,1,23.373
643,2021-03-04,1,22.8304
644,2021-03-05,1,22.0271
645,2021-03-06,1,21.4987
646,2021-03-07,1,20.976
647,2021-03-08,1,19.9478
648,2021-03-09,1,19.3168
649,2021-03-10,1,18.9425
650,2021-03-11,1,18.9425
651,2021-03-12,1,21.4987
652,2021-03-13,1,22.8304
653,2021-03-14,1,21.4987
654,2021-03-15,1,21.4987
655,2021-03-16,1,21.4987
656,2021-03-17,1,21.2366
657,2021-03-18,1,20.976
658,2021-03-19,1,20.976
659,2021-03-20,1,20.459
660,2021-03-21,1,20.459
661,2021-03-22,1,20.075
662,2021-03-23,1,19.9478
663,2021-03-24,1,19.4423
664,2021-03-25,1,19.4423
665,2021-03-26,1,18.9425
666,2021-03-27,1,16.531
667,2021-03-28,1,16.531
668,2021-03-29,1,16.1818
669,2021-03-30,1,16.0662
670,2021-03-31,1,15.836
671,2021-02-01,1,12.9789
672,2021-02-02,1,14.048
673,2021-02-03,1,14.2663
674,2021-02-04,1,13.7233
675,2021-02-05,1,15.1544
676,2021-02-06,1,16.2979
677,2021-02-07,1,16.2979
678,2021-02-08,1,18.9425
679,2021-02-09,1,19.9478
680,2021-02-10,1,20.459
681,2021-02-11,1,21.4987
682,2021-02-12,1,22.0271
683,2021-02-13,1,22.2934
684,2021-02-14,1,22.5612
685,2021-02-15,1,22.5612
686,2021-02-16,1,24.1974
687,2021-02-17,1,24.4751
688,2021-02-18,1,25.3164
689,2021-02-19,1,25.8843
690,2021-02-20,1,27.7685
691,2021-02-21,1,25.8843
692,2021-02-22,1,25.5997
693,2021-02-23,1,25.3164
694,2021-02-24,1,24.7541
695,2021-02-25,1,24.7541
696,2021-02-26,1,24.7541
697,2021-02-27,1,27.0369
698,2021-02-28,1,26.1704
699,2021-01-01,1,12.1508
700,2021-01-02,1,13.7233
701,2021-01-03,1,15.1544
702,2021-01-04,1,15.1544
703,2021-01-05,1,14.7073
704,2021-01-06,1,14.2663
705,2021-01-07,1,14.2663
706,2021-01-08,1,13.402
707,2021-01-09,1,12.9789
708,2021-01-10,1,12.1508
709,2021-01-11,1,11.7459
710,2021-01-12,1,11.7459
711,2021-01-13,1,12.1508
712,2021-01-14,1,12.9789
713,2021-01-15,1,12.9789
714,2021-01-16,1,13.402
715,2021-01-17,1,12.9789
716,2021-01-18,1,15.2671
717,2021-01-19,1,13.8311
718,2021-01-20,1,14.7073
719,2021-01-21,1,15.1544
720,2021-01-22,1,15.3801
721,2021-01-23,1,15.1544
722,2021-01-24,1,15.1544
723,2021-01-25,1,14.7073
724,2021-01-26,1,14.4861
725,2021-01-27,1,13.8311
726,2021-01-28,1,12.3556
727,2021-01-29,1,11.2483
728,2021-01-30,1,11.3471
729,2021-01-31,1,11.3471
730,2020-12-01,1,11.9476
731,2020-12-02,1,11.7459
732,2020-12-03,1,11.3471
733,2020-12-04,1,11.15
734,2020-12-05,1,10.9544
735,2020-12-06,1,10.9544
736,2020-12-07,1,10.5678
737,2020-12-08,1,10.5678
738,2020-12-09,1,10.5678
739,2020-12-10,1,10.282
740,2020-12-11,1,10.0933
741,2020-12-12,1,10.0933
742,2020-12-13,1,10.6639
743,2020-12-14,1,10.9544
744,2020-12-15,1,11.3471
745,2020-12-16,1,12.049
746,2020-12-17,1,12.1508
747,2020-12-18,1,12.5619
748,2020-12-19,1,12.8741
749,2020-12-20,1,12.9789
750,2020-12-21,1,13.402
751,2020-12-22,1,13.402
752,2020-12-23,1,13.402
753,2020-12-24,1,14.048
754,2020-12-25,1,13.402
755,2020-12-26,1,13.8311
756,2020-12-27,1,14.2663
757,2020-12-28,1,14.2663
758,2020-12-29,1,13.6158
759,2020-12-30,1,12.5619
760,2020-12-31,1,12.1508
761,2020-11-01,1,13.6158
762,2020-11-02,1,13.6158
763,2020-11-03,1,13.8311
764,2020-11-04,1,14.7073
765,2020-11-05,1,14.7073
766,2020-11-06,1,15.1544
767,2020-11-07,1,16.2979
768,2020-11-08,1,16.0662
769,2020-11-09,1,16.531
770,2020-11-10,1,16.2979
771,2020-11-11,1,16.0662
772,2020-11-12,1,15.6073
773,2020-11-13,1,14.9301
774,2020-11-14,1,14.7073
775,2020-11-15,1,14.7073
776,2020-11-16,1,14.376
777,2020-11-17,1,13.9394
778,2020-11-18,1,13.8311
779,2020-11-19,1,13.7233
780,2020-11-20,1,13.7233
781,2020-11-21,1,14.2663
782,2020-11-22,1,14.048
783,2020-11-23,1,14.048
784,2020-11-24,1,13.8311
785,2020-11-25,1,13.402
786,2020-11-26,1,12.5619
787,2020-11-27,1,12.9789
788,2020-11-28,1,12.7696
789,2020-11-29,1,12.5619
790,2020-11-30,1,12.1508
791,2020-10-01,1,9.0836
792,2020-10-02,1,8.9051
793,2020-10-03,1,8.7282
794,2020-10-04,1,7.6999
795,2020-10-05,1,7.6999
796,2020-10-06,1,7.6999
797,2020-10-07,1,7.3699
798,2020-10-08,1,7.3699
799,2020-10-09,1,7.3699
800,2020-10-10,1,9.0836
801,2020-10-11,1,9.0836
802,2020-10-12,1,9.0836
803,2020-10-13,1,9.0836
804,2020-10-14,1,8.9051
805,2020-10-15,1,8.9051
806,2020-10-16,1,8.7282
807,2020-10-17,1,8.3791
808,2020-10-18,1,8.2069
809,2020-10-19,1,9.0836
810,2020-10-20,1,9.0836
811,2020-10-21,1,9.4453
812,2020-10-22,1,9.0836
813,2020-10-23,1,8.7282
814,2020-10-24,1,9.4453
815,2020-10-25,1,10.1874
816,2020-10-26,1,10.7603
817,2020-10-27,1,10.7603
818,2020-10-28,1,11.3471
819,2020-10-29,1,11.8466
820,2020-10-30,1,13.1897
821,2020-10-31,1,13.7233
822,2020-09-01,1,9.4453
823,2020-09-02,1,9.4453
824,2020-09-03,1,9.4453
825,2020-09-04,1,8.9051
826,2020-09-05,1,8.9051
827,2020-09-06,1,9.2637
828,2020-09-07,1,9.4453
829,2020-09-08,1,9.4453
830,2020-09-09,1,9.3543
831,2020-09-10,1,9.4453
832,2020-09-11,1,9.4453
833,2020-09-12,1,9.4453
834,2020-09-13,1,9.4453
835,2020-09-14,1,9.2637
836,2020-09-15,1,9.0836
837,2020-09-16,1,9.0836
838,2020-09-17,1,8.9942
839,2020-09-18,1,8.9051
840,2020-09-19,1,9.0836
841,2020-09-20,1,9.0836
842,2020-09-21,1,8.9051
843,2020-09-22,1,8.9051
844,2020-09-23,1,9.0836
845,2020-09-24,1,8.9051
846,2020-09-25,1,8.9051
847,2020-09-26,1,9.0836
848,2020-09-27,1,9.0836
849,2020-09-28,1,9.2637
850,2020-09-29,1,9.1735
851,2020-09-30,1,9.0836
852,2020-08-01,1,10.4721
853,2020-08-02,1,10.3769
854,2020-08-03,1,10.1874
855,2020-08-04,1,10.5678
856,2020-08-05,1,10.8572
857,2020-08-06,1,10.9544
858,2020-08-07,1,10.9544
859,2020-08-08,1,10.5678
860,2020-08-09,1,10.4721
861,2020-08-10,1,10.282
862,2020-08-11,1,10.1874
863,2020-08-12,1,10.1874
864,2020-08-13,1,10.7603
865,2020-08-14,1,10.7603
866,2020-08-15,1,10.5678
867,2020-08-16,1,10.5678
868,2020-08-17,1,10.5678
869,2020-08-18,1,10.9544
870,2020-08-19,1,10.9544
871,2020-08-20,1,10.5678
872,2020-08-21,1,10.282
873,2020-08-22,1,10.5678
874,2020-08-23,1,9.9996
875,2020-08-24,1,9.9996
876,2020-08-25,1,9.8133
877,2020-08-26,1,9.8133
878,2020-08-27,1,9.6285
879,2020-08-28,1,9.2637
880,2020-08-29,1,9.4453
