,Date,Consistence_3_46455000,Data3_46455000
99,2022-10-08,1,26.9718
100,2022-10-09,1,26.283
101,2022-10-10,1,25.9419
102,2022-10-11,1,26.283
103,2022-10-12,1,25.603
104,2022-10-13,1,24.9317
105,2022-10-14,1,24.5994
106,2022-10-15,1,24.5994
107,2022-10-16,1,25.2662
108,2022-10-17,1,25.9419
109,2022-10-18,1,25.9419
110,2022-10-19,1,26.9718
111,2022-10-20,1,26.9718
112,2022-10-21,1,26.283
113,2022-10-22,1,26.283
114,2022-10-23,1,26.9718
115,2022-10-24,1,24.9317
116,2022-10-25,1,25.603
117,2022-10-26,1,26.283
118,2022-10-27,1,26.9718
119,2022-10-28,1,27.3194
120,2022-10-29,1,27.6693
121,2022-10-30,1,28.3756
122,2022-10-31,1,30.5469
123,2022-09-01,1,24.2692
124,2022-09-02,1,24.9317
125,2022-09-03,1,25.603
126,2022-09-04,1,25.9419
127,2022-09-05,1,26.6263
128,2022-09-06,1,26.9718
129,2022-09-07,1,27.3194
130,2022-09-08,1,28.0213
131,2022-09-09,1,28.732
132,2022-09-10,1,29.0906
133,2022-09-11,1,29.0906
134,2022-09-12,1,29.8144
135,2022-09-13,1,30.5469
136,2022-09-14,1,31.2881
137,2022-09-15,1,32.0381
138,2022-09-16,1,31.662
139,2022-09-17,1,30.9164
140,2022-09-18,1,32.0381
141,2022-09-19,1,32.0381
142,2022-09-20,1,31.2881
143,2022-09-21,1,32.0381
144,2022-09-22,1,32.7968
145,2022-09-23,1,32.4163
146,2022-09-24,1,33.1794
147,2022-09-25,1,33.1794
148,2022-09-26,1,33.9512
149,2022-09-27,1,34.3403
150,2022-09-28,1,34.7317
151,2022-09-29,1,35.5209
152,2022-09-30,1,34.7317
153,2022-08-01,1,28.0213
154,2022-08-02,1,28.3756
155,2022-08-03,1,27.6693
156,2022-08-04,1,27.6693
157,2022-08-05,1,27.3194
158,2022-08-06,1,26.9718
159,2022-08-07,1,26.6263
160,2022-08-08,1,26.283
161,2022-08-09,1,26.283
162,2022-08-10,1,25.603
163,2022-08-11,1,24.9317
164,2022-08-12,1,25.603
165,2022-08-13,1,24.9317
166,2022-08-14,1,25.2662
167,2022-08-15,1,24.9317
168,2022-08-16,1,24.2692
169,2022-08-17,1,24.2692
170,2022-08-18,1,23.6155
171,2022-08-19,1,24.5994
172,2022-08-20,1,24.9317
173,2022-08-21,1,25.2662
174,2022-08-22,1,25.9419
175,2022-08-23,1,25.2662
176,2022-08-24,1,24.5994
177,2022-08-25,1,24.9317
178,2022-08-26,1,24.9317
179,2022-08-27,1,24.2692
180,2022-08-28,1,23.9412
181,2022-08-29,1,23.6155
182,2022-08-30,1,22.9705
183,2022-08-31,1,22.9705
184,2022-07-01,1,27.3194
185,2022-07-02,1,27.3194
186,2022-07-03,1,27.6693
187,2022-07-04,1,26.9718
188,2022-07-05,1,27.3194
189,2022-07-06,1,27.3194
190,2022-07-07,1,26.6263
191,2022-07-08,1,26.6263
192,2022-07-09,1,26.6263
193,2022-07-10,1,27.3194
194,2022-07-11,1,27.3194
195,2022-07-12,1,26.283
196,2022-07-13,1,25.2662
197,2022-07-14,1,25.9419
198,2022-07-15,1,26.9718
199,2022-07-16,1,25.9419
200,2022-07-17,1,24.9317
201,2022-07-18,1,26.6263
202,2022-07-19,1,26.283
203,2022-07-20,1,25.2662
204,2022-07-21,1,25.603
205,2022-07-22,1,26.6263
206,2022-07-23,1,26.6263
207,2022-07-24,1,26.283
208,2022-07-25,1,25.2662
209,2022-07-26,1,24.5994
210,2022-07-27,1,24.5994
211,2022-07-28,1,25.2662
212,2022-07-29,1,25.2662
213,2022-07-30,1,25.2662
214,2022-07-31,1,24.5994
215,2022-06-01,1,26.9718
216,2022-06-02,1,26.6263
217,2022-06-03,1,26.283
218,2022-06-04,1,25.9419
219,2022-06-05,1,25.2662
220,2022-06-06,1,24.9317
221,2022-06-07,1,24.9317
222,2022-06-08,1,25.603
223,2022-06-09,1,25.9419
224,2022-06-10,1,26.6263
225,2022-06-11,1,26.6263
226,2022-06-12,1,26.9718
227,2022-06-13,1,27.6693
228,2022-06-14,1,27.6693
229,2022-06-15,1,28.3756
230,2022-06-16,1,28.3756
231,2022-06-17,1,27.6693
232,2022-06-18,1,26.9718
233,2022-06-19,1,26.283
234,2022-06-20,1,26.9718
235,2022-06-21,1,27.6693
236,2022-06-22,1,28.3756
237,2022-06-23,1,28.3756
238,2022-06-24,1,28.732
239,2022-06-25,1,29.0906
240,2022-06-26,1,28.3756
241,2022-06-27,1,27.6693
242,2022-06-28,1,28.0213
243,2022-06-29,1,27.3194
244,2022-06-30,1,27.3194
245,2022-05-01,1,38.9085
246,2022-05-02,1,39.6949
247,2022-05-03,1,39.3006
248,2022-05-04,1,38.5186
249,2022-05-05,1,38.5186
250,2022-05-06,1,38.5186
251,2022-05-07,1,38.1308
252,2022-05-08,1,36.9803
253,2022-05-09,1,36.9803
254,2022-05-10,1,36.6012
255,2022-05-11,1,36.9803
256,2022-05-12,1,36.9803
257,2022-05-13,1,37.3617
258,2022-05-14,1,36.6012
259,2022-05-15,1,35.8493
260,2022-05-16,1,36.6012
261,2022-05-17,1,37.3617
262,2022-05-18,1,37.3617
263,2022-05-19,1,37.7451
264,2022-05-20,1,37.7451
265,2022-05-21,1,36.6012
266,2022-05-22,1,36.2241
267,2022-05-23,1,35.1059
268,2022-05-24,1,32.9272
269,2022-05-25,1,33.6449
270,2022-05-26,1,33.6449
271,2022-05-27,1,32.5715
272,2022-05-28,1,30.8249
273,2022-05-29,1,30.1411
274,2022-05-30,1,28.7986
275,2022-05-31,1,28.14
276,2022-04-01,1,44.1751
277,2022-04-02,1,44.1751
278,2022-04-03,1,44.1751
279,2022-04-04,1,41.6987
280,2022-04-05,1,43.7569
281,2022-04-06,1,42.106
282,2022-04-07,1,41.2936
283,2022-04-08,1,39.3006
284,2022-04-09,1,39.3006
285,2022-04-10,1,40.0913
286,2022-04-11,1,38.9085
287,2022-04-12,1,37.3617
288,2022-04-13,1,37.7451
289,2022-04-14,1,37.3617
290,2022-04-15,1,39.6949
291,2022-04-16,1,42.9271
292,2022-04-17,1,45.8698
293,2022-04-18,1,45.8698
294,2022-04-19,1,46.2989
295,2022-04-20,1,45.0181
296,2022-04-21,1,44.1751
297,2022-04-22,1,43.3409
298,2022-04-23,1,36.6012
299,2022-04-24,1,36.9803
300,2022-04-25,1,37.7451
301,2022-04-26,1,38.5186
302,2022-04-27,1,37.3617
303,2022-04-28,1,37.7451
304,2022-04-29,1,38.9085
305,2022-04-30,1,39.3006
306,2022-03-01,1,56.7801
307,2022-03-02,1,55.8219
308,2022-03-03,1,54.4015
309,2022-03-04,1,54.8727
310,2022-03-05,1,55.3462
311,2022-03-06,1,53.9324
312,2022-03-07,1,53.4657
313,2022-03-08,1,53.9324
314,2022-03-09,1,54.8727
315,2022-03-10,1,54.8727
316,2022-03-11,1,54.4015
317,2022-03-12,1,55.3462
318,2022-03-13,1,55.3462
319,2022-03-14,1,54.8727
320,2022-03-15,1,53.9324
321,2022-03-16,1,53.4657
322,2022-03-17,1,52.5388
323,2022-03-18,1,51.6208
324,2022-03-19,1,51.6208
325,2022-03-20,1,50.7117
326,2022-03-21,1,50.7117
327,2022-03-22,1,49.8114
328,2022-03-23,1,49.8114
329,2022-03-24,1,49.8114
330,2022-03-25,1,48.9201
331,2022-03-26,1,48.0375
332,2022-03-27,1,47.1638
333,2022-03-28,1,46.2989
334,2022-03-29,1,45.8698
335,2022-03-30,1,46.2989
336,2022-03-31,1,48.0375
337,2022-02-01,1,66.8579
338,2022-02-02,1,65.8093
339,2022-02-03,1,65.8093
340,2022-02-04,1,65.8093
341,2022-02-05,1,65.2884
342,2022-02-06,1,65.8093
343,2022-02-07,1,66.8579
344,2022-02-08,1,67.3856
345,2022-02-09,1,68.4478
346,2022-02-10,1,67.9155
347,2022-02-11,1,68.9824
348,2022-02-12,1,67.9155
349,2022-02-13,1,68.4478
350,2022-02-14,1,68.9824
351,2022-02-15,1,69.5192
352,2022-02-16,1,67.9155
353,2022-02-17,1,66.8579
354,2022-02-18,1,66.3324
355,2022-02-19,1,65.2884
356,2022-02-20,1,64.2535
357,2022-02-21,1,63.2277
358,2022-02-22,1,61.7059
359,2022-02-23,1,61.2032
360,2022-02-24,1,59.2149
361,2022-02-25,1,58.2342
362,2022-02-26,1,57.7473
363,2022-02-27,1,56.2999
364,2022-02-28,1,57.2626
365,2021-12-01,1,41.2936
366,2021-12-02,1,42.106
367,2021-12-03,1,42.106
368,2021-12-04,1,42.9271
369,2021-12-05,1,43.7569
370,2021-12-06,1,48.4777
371,2021-12-07,1,47.5996
372,2021-12-08,1,48.9201
373,2021-12-09,1,53.0011
374,2021-12-10,1,56.7801
375,2021-12-11,1,59.7086
376,2021-12-12,1,60.2045
377,2021-12-13,1,57.7473
378,2021-12-14,1,57.2626
379,2021-12-15,1,57.2626
380,2021-12-16,1,54.4015
381,2021-12-17,1,55.3462
382,2021-12-18,1,56.2999
383,2021-12-19,1,57.2626
384,2021-12-20,1,54.4015
385,2021-12-21,1,53.4657
386,2021-12-22,1,54.4015
387,2021-12-23,1,52.5388
388,2021-12-24,1,56.2999
389,2021-12-25,1,56.7801
390,2021-12-26,1,66.8579
391,2021-12-27,1,68.9824
392,2021-12-28,1,77.2761
393,2021-12-29,1,83.6886
394,2021-12-30,1,81.3243
395,2021-12-31,1,81.9119
396,2021-11-01,1,30.8249
397,2021-11-02,1,31.5172
398,2021-11-03,1,31.8665
399,2021-11-04,1,32.9272
400,2021-11-05,1,33.285
401,2021-11-06,1,32.5715
402,2021-11-07,1,32.9272
403,2021-11-08,1,33.285
404,2021-11-09,1,32.9272
405,2021-11-10,1,32.9272
406,2021-11-11,1,33.6449
407,2021-11-12,1,34.3712
408,2021-11-13,1,35.1059
409,2021-11-14,1,35.8493
410,2021-11-15,1,36.2241
411,2021-11-16,1,35.1059
412,2021-11-17,1,35.1059
413,2021-11-18,1,35.8493
414,2021-11-19,1,37.3617
415,2021-11-20,1,38.1308
416,2021-11-21,1,36.2241
417,2021-11-22,1,36.2241
418,2021-11-23,1,36.2241
419,2021-11-24,1,38.1308
420,2021-11-25,1,38.9085
421,2021-11-26,1,40.0913
422,2021-11-27,1,41.2936
423,2021-11-28,1,40.8907
424,2021-11-29,1,42.106
425,2021-11-30,1,40.8907
426,2021-09-01,1,25.589
427,2021-09-02,1,24.972
428,2021-09-03,1,25.589
429,2021-09-04,1,24.6666
430,2021-09-05,1,24.3633
431,2021-09-06,1,25.2795
432,2021-09-07,1,26.8478
433,2021-09-08,1,25.9006
434,2021-09-09,1,25.589
435,2021-09-10,1,25.589
436,2021-09-11,1,25.9006
437,2021-09-12,1,25.589
438,2021-09-13,1,24.3633
439,2021-09-14,1,27.1678
440,2021-09-15,1,24.3633
441,2021-09-16,1,21.443
442,2021-09-17,1,24.062
443,2021-09-18,1,25.9006
444,2021-09-19,1,24.062
445,2021-09-20,1,23.7628
446,2021-09-21,1,24.972
447,2021-09-22,1,24.062
448,2021-09-23,1,24.6666
449,2021-09-24,1,22.0107
450,2021-09-25,1,25.2795
451,2021-09-26,1,23.4657
452,2021-09-27,1,21.7258
453,2021-09-28,1,24.972
454,2021-09-29,1,24.6666
455,2021-09-30,1,26.53
456,2021-08-01,1,27.1678
457,2021-08-02,1,25.9006
458,2021-08-03,1,26.53
459,2021-08-04,1,26.53
460,2021-08-05,1,28.14
461,2021-08-06,1,28.14
462,2021-08-07,1,27.8138
463,2021-08-08,1,26.53
464,2021-08-09,1,26.53
465,2021-08-10,1,27.1678
466,2021-08-11,1,25.589
467,2021-08-12,1,25.2795
468,2021-08-13,1,25.9006
469,2021-08-14,1,27.1678
470,2021-08-15,1,26.8478
471,2021-08-16,1,25.2795
472,2021-08-17,1,24.972
473,2021-08-18,1,24.062
474,2021-08-19,1,25.2795
475,2021-08-20,1,26.2143
476,2021-08-21,1,26.2143
477,2021-08-22,1,26.2143
478,2021-08-23,1,26.53
479,2021-08-24,1,27.4898
480,2021-08-25,1,27.1678
481,2021-08-26,1,26.8478
482,2021-08-27,1,26.2143
483,2021-08-28,1,25.2795
484,2021-08-29,1,25.9006
485,2021-08-30,1,27.8138
486,2021-08-31,1,26.53
487,2021-07-01,1,25.9006
488,2021-07-02,1,26.2143
489,2021-07-03,1,26.2143
490,2021-07-04,1,25.9006
491,2021-07-05,1,27.1678
492,2021-07-06,1,26.8478
493,2021-07-07,1,26.2143
494,2021-07-08,1,27.1678
495,2021-07-09,1,26.2143
496,2021-07-10,1,25.589
497,2021-07-11,1,25.2795
498,2021-07-12,1,26.8478
499,2021-07-13,1,26.8478
500,2021-07-14,1,26.2143
501,2021-07-15,1,25.589
502,2021-07-16,1,26.2143
503,2021-07-17,1,27.4898
504,2021-07-18,1,26.8478
505,2021-07-19,1,26.2143
506,2021-07-20,1,25.2795
507,2021-07-21,1,27.4898
508,2021-07-22,1,26.2143
509,2021-07-23,1,25.589
510,2021-07-24,1,25.9006
511,2021-07-25,1,25.9006
512,2021-07-26,1,25.2795
513,2021-07-27,1,24.972
514,2021-07-28,1,25.2795
515,2021-07-29,1,25.9006
516,2021-07-30,1,24.972
517,2021-07-31,1,24.972
518,2021-06-01,1,29.4657
519,2021-06-02,1,28.7986
520,2021-06-03,1,29.4657
521,2021-06-04,1,29.4657
522,2021-06-05,1,28.14
523,2021-06-06,1,27.1678
524,2021-06-07,1,27.1678
525,2021-06-08,1,26.2143
526,2021-06-09,1,25.589
527,2021-06-10,1,24.3633
528,2021-06-11,1,24.3633
529,2021-06-12,1,24.972
530,2021-06-13,1,25.589
531,2021-06-14,1,24.6666
532,2021-06-15,1,23.7628
533,2021-06-16,1,23.1706
534,2021-06-17,1,22.5865
535,2021-06-18,1,23.4657
536,2021-06-19,1,23.7628
537,2021-06-20,1,22.8775
538,2021-06-21,1,23.7628
539,2021-06-22,1,23.1706
540,2021-06-23,1,23.4657
541,2021-06-24,1,23.4657
542,2021-06-25,1,24.062
543,2021-06-26,1,24.6666
544,2021-06-27,1,24.3633
545,2021-06-28,1,24.3633
546,2021-06-29,1,24.972
547,2021-06-30,1,25.2795
548,2021-05-01,1,40.4899
549,2021-05-02,1,41.2936
550,2021-05-03,1,40.8907
551,2021-05-04,1,40.8907
552,2021-05-05,1,41.2936
553,2021-05-06,1,40.0913
554,2021-05-07,1,40.8907
555,2021-05-08,1,40.8907
556,2021-05-09,1,40.0913
557,2021-05-10,1,40.4899
558,2021-05-11,1,39.6949
559,2021-05-12,1,40.8907
560,2021-05-13,1,40.8907
561,2021-05-14,1,38.5186
562,2021-05-15,1,40.8907
563,2021-05-16,1,39.6949
564,2021-05-17,1,44.5955
565,2021-05-18,1,36.6012
566,2021-05-19,1,34.007
567,2021-05-20,1,34.3712
568,2021-05-21,1,32.5715
569,2021-05-22,1,31.8665
570,2021-05-23,1,31.17
571,2021-05-24,1,30.4819
572,2021-05-25,1,30.8249
573,2021-05-26,1,29.8023
574,2021-05-27,1,29.8023
575,2021-05-28,1,29.4657
576,2021-05-29,1,28.7986
577,2021-05-30,1,29.1311
578,2021-05-31,1,29.4657
579,2021-04-01,1,43.7569
580,2021-04-02,1,42.106
581,2021-04-03,1,40.4899
582,2021-04-04,1,41.2936
583,2021-04-05,1,39.6949
584,2021-04-06,1,39.6949
585,2021-04-07,1,40.8907
586,2021-04-08,1,39.6949
587,2021-04-09,1,38.9085
588,2021-04-10,1,39.6949
589,2021-04-11,1,41.2936
590,2021-04-12,1,41.2936
591,2021-04-13,1,41.2936
592,2021-04-14,1,43.3409
593,2021-04-15,1,42.9271
594,2021-04-16,1,42.106
595,2021-04-17,1,43.7569
596,2021-04-18,1,44.5955
597,2021-04-19,1,45.4428
598,2021-04-20,1,45.4428
599,2021-04-21,1,43.7569
600,2021-04-22,1,42.9271
601,2021-04-23,1,41.2936
602,2021-04-24,1,40.4899
603,2021-04-25,1,38.9085
604,2021-04-26,1,38.9085
605,2021-04-27,1,38.9085
606,2021-04-28,1,38.9085
607,2021-04-29,1,38.9085
608,2021-04-30,1,40.4899
609,2021-03-01,1,74.454
610,2021-03-02,1,71.1435
611,2021-03-03,1,66.8579
612,2021-03-04,1,67.9155
613,2021-03-05,1,64.7698
614,2021-03-06,1,60.2045
615,2021-03-07,1,59.2149
616,2021-03-08,1,58.2342
617,2021-03-09,1,56.2999
618,2021-03-10,1,57.2626
619,2021-03-11,1,55.3462
620,2021-03-12,1,54.4015
621,2021-03-13,1,53.0011
622,2021-03-14,1,50.2604
623,2021-03-15,1,50.2604
624,2021-03-16,1,49.8114
625,2021-03-17,1,51.6208
626,2021-03-18,1,49.8114
627,2021-03-19,1,48.9201
628,2021-03-20,1,49.3646
629,2021-03-21,1,50.7117
630,2021-03-22,1,47.5996
631,2021-03-23,1,46.7303
632,2021-03-24,1,45.0181
633,2021-03-25,1,44.5955
634,2021-03-26,1,43.7569
635,2021-03-27,1,42.9271
636,2021-03-28,1,42.106
637,2021-03-29,1,41.6987
638,2021-03-30,1,41.6987
639,2021-03-31,1,42.9271
640,2021-02-01,1,34.3712
641,2021-02-02,1,36.2241
642,2021-02-03,1,33.285
643,2021-02-04,1,41.6987
644,2021-02-05,1,38.1308
645,2021-02-06,1,37.7451
646,2021-02-07,1,47.5996
647,2021-02-08,1,41.6987
648,2021-02-09,1,38.9085
649,2021-02-10,1,45.8698
650,2021-02-11,1,52.5388
651,2021-02-12,1,48.0375
652,2021-02-13,1,43.7569
653,2021-02-14,1,44.5955
654,2021-02-15,1,42.5154
655,2021-02-16,1,44.1751
656,2021-02-17,1,45.8698
657,2021-02-18,1,53.0011
658,2021-02-19,1,50.7117
659,2021-02-20,1,50.7117
660,2021-02-21,1,56.2999
661,2021-02-22,1,58.7234
662,2021-02-23,1,60.2045
663,2021-02-24,1,63.2277
664,2021-02-25,1,67.9155
665,2021-02-26,1,68.4478
666,2021-02-27,1,70.5998
667,2021-02-28,1,70.5998
668,2021-01-01,1,38.1308
669,2021-01-02,1,38.1308
670,2021-01-03,1,57.2626
671,2021-01-04,1,39.6949
672,2021-01-05,1,38.9085
673,2021-01-06,1,38.5186
674,2021-01-07,1,40.4899
675,2021-01-08,1,40.4899
676,2021-01-09,1,40.8907
677,2021-01-10,1,43.3409
678,2021-01-11,1,42.106
679,2021-01-12,1,40.0913
680,2021-01-13,1,38.5186
681,2021-01-14,1,45.8698
682,2021-01-15,1,40.8907
683,2021-01-16,1,41.2936
684,2021-01-17,1,42.106
685,2021-01-18,1,43.7569
686,2021-01-19,1,38.1308
687,2021-01-20,1,36.9803
688,2021-01-21,1,39.3006
689,2021-01-22,1,37.3617
690,2021-01-23,1,39.3006
691,2021-01-24,1,37.7451
692,2021-01-25,1,39.6949
693,2021-01-26,1,37.3617
694,2021-01-27,1,36.6012
695,2021-01-28,1,38.5186
696,2021-01-29,1,35.8493
697,2021-01-30,1,32.9272
698,2021-01-31,1,35.4765
699,2020-12-01,1,35.8493
700,2020-12-02,1,36.2241
701,2020-12-03,1,36.9803
702,2020-12-04,1,38.1308
703,2020-12-05,1,38.9085
704,2020-12-06,1,37.3617
705,2020-12-07,1,38.9085
706,2020-12-08,1,37.3617
707,2020-12-09,1,35.8493
708,2020-12-10,1,35.4765
709,2020-12-11,1,36.9803
710,2020-12-12,1,37.7451
711,2020-12-13,1,37.7451
712,2020-12-14,1,38.9085
713,2020-12-15,1,38.5186
714,2020-12-16,1,38.1308
715,2020-12-17,1,36.9803
716,2020-12-18,1,35.4765
717,2020-12-19,1,37.3617
718,2020-12-20,1,36.6012
719,2020-12-21,1,38.5186
720,2020-12-22,1,37.3617
721,2020-12-23,1,39.3006
722,2020-12-24,1,38.9085
723,2020-12-25,1,42.106
724,2020-12-26,1,42.9271
725,2020-12-27,1,41.2936
726,2020-12-28,1,41.6987
727,2020-12-29,1,40.8907
728,2020-12-30,1,40.0913
729,2020-12-31,1,40.0913
730,2020-11-01,1,34.7375
731,2020-11-02,1,35.1059
732,2020-11-03,1,34.3712
733,2020-11-04,1,26.53
734,2020-11-05,1,36.6012
735,2020-11-06,1,41.6987
736,2020-11-07,1,43.3409
737,2020-11-08,1,44.5955
738,2020-11-09,1,45.0181
739,2020-11-10,1,42.5154
740,2020-11-11,1,40.0913
741,2020-11-12,1,39.3006
742,2020-11-13,1,40.0913
743,2020-11-14,1,41.6987
744,2020-11-15,1,42.9271
745,2020-11-16,1,43.7569
746,2020-11-17,1,41.6987
747,2020-11-18,1,45.0181
748,2020-11-19,1,46.7303
749,2020-11-20,1,48.4777
750,2020-11-21,1,48.4777
751,2020-11-22,1,52.0787
752,2020-11-23,1,53.4657
753,2020-11-24,1,47.5996
754,2020-11-25,1,47.5996
755,2020-11-26,1,43.3409
756,2020-11-27,1,39.3006
757,2020-11-28,1,38.5186
758,2020-11-29,1,37.3617
759,2020-11-30,1,36.6012
760,2020-10-01,1,24.3633
761,2020-10-02,1,23.1706
762,2020-10-03,1,23.4657
763,2020-10-04,1,23.1706
764,2020-10-05,1,22.2976
765,2020-10-06,1,22.5865
766,2020-10-07,1,22.5865
767,2020-10-08,1,22.0107
768,2020-10-09,1,22.0107
769,2020-10-10,1,
770,2020-10-11,1,23.4657
771,2020-10-12,1,24.972
772,2020-10-13,1,23.7628
773,2020-10-14,1,24.972
774,2020-10-15,1,24.3633
775,2020-10-16,1,24.972
776,2020-10-17,1,25.589
777,2020-10-18,1,26.53
778,2020-10-19,1,26.8478
779,2020-10-20,1,26.8478
780,2020-10-21,1,27.8138
781,2020-10-22,1,27.4898
782,2020-10-23,1,28.14
783,2020-10-24,1,28.14
784,2020-10-25,1,29.4657
785,2020-10-26,1,28.7986
786,2020-10-27,1,53.4657
787,2020-10-28,1,30.1411
788,2020-10-29,1,30.1411
789,2020-10-30,1,31.8665
790,2020-10-31,1,34.3712
791,2020-09-01,1,24.6666
792,2020-09-02,1,24.6666
793,2020-09-03,1,25.9006
794,2020-09-04,1,26.2143
795,2020-09-05,1,27.1678
796,2020-09-06,1,25.9006
797,2020-09-07,1,27.4898
798,2020-09-08,1,27.1678
799,2020-09-09,1,26.8478
800,2020-09-10,1,26.53
801,2020-09-11,1,26.2143
802,2020-09-12,1,25.9006
803,2020-09-13,1,24.6666
804,2020-09-14,1,25.9006
805,2020-09-15,1,26.8478
806,2020-09-16,1,28.4683
807,2020-09-17,1,27.1678
808,2020-09-18,1,27.1678
809,2020-09-19,1,27.1678
810,2020-09-20,1,27.4898
811,2020-09-21,1,28.4683
812,2020-09-22,1,31.17
813,2020-09-23,1,27.1678
814,2020-09-24,1,24.3633
815,2020-09-25,1,24.3633
816,2020-09-26,1,24.3633
817,2020-09-27,1,24.3633
818,2020-09-28,1,20.0594
819,2020-09-29,1,23.4657
820,2020-09-30,1,23.4657
821,2020-08-01,1,27.1678
822,2020-08-02,1,25.9006
823,2020-08-03,1,26.53
824,2020-08-04,1,26.53
825,2020-08-05,1,28.14
826,2020-08-06,1,28.14
827,2020-08-07,1,27.8138
828,2020-08-08,1,26.53
829,2020-08-09,1,26.53
830,2020-08-10,1,27.1678
831,2020-08-11,1,25.589
832,2020-08-12,1,25.2795
833,2020-08-13,1,25.9006
834,2020-08-14,1,27.1678
835,2020-08-15,1,26.2143
836,2020-08-16,1,25.2795
837,2020-08-17,1,24.972
838,2020-08-18,1,24.062
839,2020-08-19,1,25.2795
840,2020-08-20,1,26.2143
841,2020-08-21,1,26.2143
842,2020-08-22,1,26.2143
843,2020-08-23,1,26.53
844,2020-08-24,1,27.4898
845,2020-08-25,1,26.8478
846,2020-08-26,1,26.8478
847,2020-08-27,1,26.2143
848,2020-08-28,1,25.2795
849,2020-08-29,1,25.9006
850,2020-08-30,1,27.8138
851,2020-08-31,1,26.53
852,2020-07-01,1,31.17
853,2020-07-02,1,31.5172
854,2020-07-03,1,31.8665
855,2020-07-04,1,33.285
856,2020-07-05,1,34.007
857,2020-07-06,1,33.6449
858,2020-07-07,1,33.6449
859,2020-07-08,1,33.285
860,2020-07-09,1,34.7375
861,2020-07-10,1,34.7375
862,2020-07-11,1,33.285
863,2020-07-12,1,33.285
864,2020-07-13,1,32.9272
865,2020-07-14,1,34.007
866,2020-07-15,1,34.3712
867,2020-07-16,1,34.007
868,2020-07-17,1,33.285
869,2020-07-18,1,32.2179
870,2020-07-19,1,31.8665
871,2020-07-20,1,33.285
872,2020-07-21,1,33.6449
873,2020-07-22,1,32.5715
874,2020-07-23,1,31.8665
875,2020-07-24,1,31.17
876,2020-07-25,1,30.1411
877,2020-07-26,1,29.4657
878,2020-07-27,1,28.7986
