,Date,Consistence_3_45586000,Data3_45586000
77,2019-10-17,2,14.8822
78,2019-10-18,2,14.8822
79,2019-10-19,2,14.5392
80,2019-10-20,2,14.5392
81,2019-10-21,2,14.5392
82,2019-10-22,2,14.8822
83,2019-10-23,2,15.9337
84,2019-10-24,2,18.1384
85,2019-10-25,2,22.1121
86,2019-10-26,2,25.1145
87,2019-10-27,2,24.2382
88,2019-10-28,2,25.1145
89,2019-10-29,2,26.9113
90,2019-10-30,2,27.3696
91,2019-10-31,2,24.6745
92,2019-09-01,2,12.5613
93,2019-09-02,2,12.5613
94,2019-09-03,2,12.5613
95,2019-09-04,2,12.5613
96,2019-09-05,2,12.245
97,2019-09-06,2,12.245
98,2019-09-07,2,12.245
99,2019-09-08,2,12.245
100,2019-09-09,2,12.245
101,2019-09-10,2,12.245
102,2019-09-11,2,13.8647
103,2019-09-12,2,14.8822
104,2019-09-13,2,14.5392
105,2019-09-14,2,14.5392
106,2019-09-15,2,14.5392
107,2019-09-16,2,14.5392
108,2019-09-17,2,14.5392
109,2019-09-18,2,14.5392
110,2019-09-19,2,14.5392
111,2019-09-20,2,14.5392
112,2019-09-21,2,14.5392
113,2019-09-22,2,14.8822
114,2019-09-23,2,14.5392
115,2019-09-24,2,14.5392
116,2019-09-25,2,14.5392
117,2019-09-26,2,14.5392
118,2019-09-27,2,14.5392
119,2019-09-28,2,14.5392
120,2019-09-29,2,14.5392
121,2019-09-30,2,15.5794
122,2019-08-01,2,13.5332
123,2019-08-02,2,13.5332
124,2019-08-03,2,13.5332
125,2019-08-04,2,13.5332
126,2019-08-05,2,13.5332
127,2019-08-06,2,13.5332
128,2019-08-07,2,13.5332
129,2019-08-08,2,13.5332
130,2019-08-09,2,13.2054
131,2019-08-10,2,13.2054
132,2019-08-11,2,13.2054
133,2019-08-12,2,13.8647
134,2019-08-13,2,14.2001
135,2019-08-14,2,13.8647
136,2019-08-15,2,13.8647
137,2019-08-16,2,13.5332
138,2019-08-17,2,13.2054
139,2019-08-18,2,12.5613
140,2019-08-19,2,12.8815
141,2019-08-20,2,12.5613
142,2019-08-21,2,12.5613
143,2019-08-22,2,12.5613
144,2019-08-23,2,12.5613
145,2019-08-24,2,12.5613
146,2019-08-25,2,12.5613
147,2019-08-26,2,12.5613
148,2019-08-27,2,12.5613
149,2019-08-28,2,12.5613
150,2019-08-29,2,12.5613
151,2019-08-30,2,12.5613
152,2019-08-31,2,12.5613
153,2019-07-01,2,14.2001
154,2019-07-02,2,13.8647
155,2019-07-03,2,13.8647
156,2019-07-04,2,13.8647
157,2019-07-05,2,14.8822
158,2019-07-06,2,14.5392
159,2019-07-07,2,15.2289
160,2019-07-08,2,14.5392
161,2019-07-09,2,14.5392
162,2019-07-10,2,15.2289
163,2019-07-11,2,14.5392
164,2019-07-12,2,15.9337
165,2019-07-13,2,15.9337
166,2019-07-14,2,15.2289
167,2019-07-15,2,14.8822
168,2019-07-16,2,15.2289
169,2019-07-17,2,15.9337
170,2019-07-18,2,14.8822
171,2019-07-19,2,15.5794
172,2019-07-20,2,15.2289
173,2019-07-21,2,15.2289
174,2019-07-22,2,14.2001
175,2019-07-23,2,13.5332
176,2019-07-24,2,13.8647
177,2019-07-25,2,14.5392
178,2019-07-26,2,14.5392
179,2019-07-27,2,13.5332
180,2019-07-28,2,13.8647
181,2019-07-29,2,14.5392
182,2019-07-30,2,14.2001
183,2019-07-31,2,13.5332
184,2019-06-01,2,13.8647
185,2019-06-02,2,14.2001
186,2019-06-03,2,14.8822
187,2019-06-04,2,14.8822
188,2019-06-05,2,14.5392
189,2019-06-06,2,14.5392
190,2019-06-07,2,14.2001
191,2019-06-08,2,14.5392
192,2019-06-09,2,14.5392
193,2019-06-10,2,14.5392
194,2019-06-11,2,14.5392
195,2019-06-12,2,14.5392
196,2019-06-13,2,14.5392
197,2019-06-14,2,14.5392
198,2019-06-15,2,14.5392
199,2019-06-16,2,14.5392
200,2019-06-17,2,14.8822
201,2019-06-18,2,14.8822
202,2019-06-19,2,14.8822
203,2019-06-20,2,14.8822
204,2019-06-21,2,14.5392
205,2019-06-22,2,14.5392
206,2019-06-23,2,14.5392
207,2019-06-24,2,14.5392
208,2019-06-25,2,14.5392
209,2019-06-26,2,14.5392
210,2019-06-27,2,14.2001
211,2019-06-28,2,14.5392
212,2019-06-29,2,14.2001
213,2019-06-30,2,14.2001
214,2019-05-01,2,17.7615
215,2019-05-02,2,17.7615
216,2019-05-03,2,17.3884
217,2019-05-04,2,17.3884
218,2019-05-05,2,17.3884
219,2019-05-06,2,17.3884
220,2019-05-07,2,17.3884
221,2019-05-08,2,17.0191
222,2019-05-09,2,17.0191
223,2019-05-10,2,17.0191
224,2019-05-11,2,16.6535
225,2019-05-12,2,16.6535
226,2019-05-13,2,16.6535
227,2019-05-14,2,16.6535
228,2019-05-15,2,16.6535
229,2019-05-16,2,16.6535
230,2019-05-17,2,17.0191
231,2019-05-18,2,17.3884
232,2019-05-19,2,17.7615
233,2019-05-20,2,18.1384
234,2019-05-21,2,18.1384
235,2019-05-22,2,17.7615
236,2019-05-23,2,18.519
237,2019-05-24,2,17.0191
238,2019-05-25,2,17.0191
239,2019-05-26,2,16.6535
240,2019-05-27,2,17.0191
241,2019-05-28,2,16.6535
242,2019-05-29,2,15.5794
243,2019-05-30,2,15.2289
244,2019-05-31,2,14.5392
245,2019-04-01,2,35.7201
246,2019-04-02,2,35.7201
247,2019-04-03,2,35.1998
248,2019-04-04,2,32.6528
249,2019-04-05,2,27.3696
250,2019-04-06,2,23.3767
251,2019-04-07,2,20.8809
252,2019-04-08,2,20.0787
253,2019-04-09,2,20.0787
254,2019-04-10,2,21.2876
255,2019-04-11,2,26.4566
256,2019-04-12,2,25.1145
257,2019-04-13,2,24.6745
258,2019-04-14,2,22.9515
259,2019-04-15,2,22.9515
260,2019-04-16,2,23.3767
261,2019-04-17,2,23.3767
262,2019-04-18,2,23.8056
263,2019-04-19,2,22.9515
264,2019-04-20,2,22.1121
265,2019-04-21,2,21.2876
266,2019-04-22,2,21.2876
267,2019-04-23,2,20.8809
268,2019-04-24,2,20.4779
269,2019-04-25,2,20.4779
270,2019-04-26,2,20.4779
271,2019-04-27,2,20.0787
272,2019-04-28,2,18.9033
273,2019-04-29,2,18.519
274,2019-04-30,2,18.1384
275,2019-03-01,2,19.6831
276,2019-03-02,2,19.6831
277,2019-03-03,2,18.519
278,2019-03-04,2,19.6831
279,2019-03-05,2,21.2876
280,2019-03-06,2,20.8809
281,2019-03-07,2,20.4779
282,2019-03-08,2,19.6831
283,2019-03-09,2,18.1384
284,2019-03-10,2,16.6535
285,2019-03-11,2,16.2917
286,2019-03-12,2,16.2917
287,2019-03-13,2,16.2917
288,2019-03-14,2,16.2917
289,2019-03-15,2,15.9337
290,2019-03-16,2,15.9337
291,2019-03-17,2,15.9337
292,2019-03-18,2,16.2917
293,2019-03-19,2,17.3884
294,2019-03-20,2,17.7615
295,2019-03-21,2,18.1384
296,2019-03-22,2,18.1384
297,2019-03-23,2,19.2914
298,2019-03-24,2,20.4779
299,2019-03-25,2,29.2397
300,2019-03-26,2,27.3696
301,2019-03-27,2,28.2973
302,2019-03-28,2,29.2397
303,2019-03-29,2,30.6806
304,2019-03-30,2,32.1543
305,2019-03-31,2,34.1701
306,2019-02-01,2,14.8822
307,2019-02-02,2,14.5392
308,2019-02-03,2,14.5392
309,2019-02-04,2,14.2001
310,2019-02-05,2,13.5332
311,2019-02-06,2,14.2001
312,2019-02-07,2,14.8822
313,2019-02-08,2,14.8822
314,2019-02-09,2,15.5794
315,2019-02-10,2,17.3884
316,2019-02-11,2,17.7615
317,2019-02-12,2,17.7615
318,2019-02-13,2,17.7615
319,2019-02-14,2,17.7615
320,2019-02-15,2,17.3884
321,2019-02-16,2,15.9337
322,2019-02-17,2,15.5794
323,2019-02-18,2,16.2917
324,2019-02-19,2,16.6535
325,2019-02-20,2,17.7615
326,2019-02-21,2,17.3884
327,2019-02-22,2,17.3884
328,2019-02-23,2,17.3884
329,2019-02-24,2,17.3884
330,2019-02-25,2,17.0191
331,2019-02-26,2,17.3884
332,2019-02-27,2,18.519
333,2019-02-28,2,19.2914
334,2019-01-01,2,19.6831
335,2019-01-02,2,20.0787
336,2019-01-03,2,19.6831
337,2019-01-04,2,19.2914
338,2019-01-05,2,19.2914
339,2019-01-06,2,18.519
340,2019-01-07,2,17.7615
341,2019-01-08,2,17.0191
342,2019-01-09,2,16.6535
343,2019-01-10,2,16.2917
344,2019-01-11,2,16.2917
345,2019-01-12,2,16.2917
346,2019-01-13,2,16.2917
347,2019-01-14,2,16.2917
348,2019-01-15,2,16.2917
349,2019-01-16,2,16.2917
350,2019-01-17,2,16.2917
351,2019-01-18,2,15.9337
352,2019-01-19,2,15.5794
353,2019-01-20,2,15.5794
354,2019-01-21,2,15.2289
355,2019-01-22,2,15.2289
356,2019-01-23,2,15.2289
357,2019-01-24,2,14.8822
358,2019-01-25,2,15.2289
359,2019-01-26,2,14.8822
360,2019-01-27,2,15.2289
361,2019-01-28,2,15.5794
362,2019-01-29,2,15.2289
363,2019-01-30,2,15.2289
364,2019-01-31,2,15.2289
365,2018-12-01,2,20.8809
366,2018-12-02,2,21.2876
367,2018-12-03,2,20.8809
368,2018-12-04,2,20.4779
369,2018-12-05,2,20.8809
370,2018-12-06,2,20.4779
371,2018-12-07,2,20.4779
372,2018-12-08,2,20.8809
373,2018-12-09,2,23.3767
374,2018-12-10,2,25.1145
375,2018-12-11,2,24.2382
376,2018-12-12,2,23.3767
377,2018-12-13,2,22.9515
378,2018-12-14,2,22.9515
379,2018-12-15,2,22.5299
380,2018-12-16,2,22.1121
381,2018-12-17,2,20.4779
382,2018-12-18,2,18.9033
383,2018-12-19,2,18.1384
384,2018-12-20,2,17.7615
385,2018-12-21,2,17.3884
386,2018-12-22,2,17.0191
387,2018-12-23,2,16.6535
388,2018-12-24,2,16.6535
389,2018-12-25,2,17.0191
390,2018-12-26,2,17.3884
391,2018-12-27,2,17.7615
392,2018-12-28,2,18.1384
393,2018-12-29,2,18.1384
394,2018-12-30,2,18.9033
395,2018-12-31,2,18.9033
396,2018-11-01,2,26.4566
397,2018-11-02,2,27.3696
398,2018-11-03,2,28.7667
399,2018-11-04,2,30.1967
400,2018-11-05,2,31.6595
401,2018-11-06,2,33.155
402,2018-11-07,2,34.1701
403,2018-11-08,2,37.8372
404,2018-11-09,2,40.5647
405,2018-11-10,2,44.5338
406,2018-11-11,2,49.2844
407,2018-11-12,2,51.745
408,2018-11-13,2,56.8362
409,2018-11-14,2,58.8037
410,2018-11-15,2,57.4885
411,2018-11-16,2,55.5422
412,2018-11-17,2,47.4762
413,2018-11-18,2,38.3755
414,2018-11-19,2,37.8372
415,2018-11-20,2,37.3025
416,2018-11-21,2,36.2439
417,2018-11-22,2,32.1543
418,2018-11-23,2,28.2973
419,2018-11-24,2,25.5582
420,2018-11-25,2,23.8056
421,2018-11-26,2,22.9515
422,2018-11-27,2,22.1121
423,2018-11-28,2,21.2876
424,2018-11-29,2,21.2876
425,2018-11-30,2,20.8809
426,2018-10-01,2,20.0787
427,2018-10-02,2,19.6831
428,2018-10-03,2,19.6831
429,2018-10-04,2,19.6831
430,2018-10-05,2,19.6831
431,2018-10-06,2,19.6831
432,2018-10-07,2,19.6831
433,2018-10-08,2,19.6831
434,2018-10-09,2,19.6831
435,2018-10-10,2,19.6831
436,2018-10-11,2,19.6831
437,2018-10-12,2,19.6831
438,2018-10-13,2,19.6831
439,2018-10-14,2,19.6831
440,2018-10-15,2,19.6831
441,2018-10-16,2,20.0787
442,2018-10-17,2,20.4779
443,2018-10-18,2,21.2876
444,2018-10-19,2,21.2876
445,2018-10-20,2,20.8809
446,2018-10-21,2,22.1121
447,2018-10-22,2,23.3767
448,2018-10-23,2,23.3767
449,2018-10-24,2,23.8056
450,2018-10-25,2,23.8056
451,2018-10-26,2,24.2382
452,2018-10-27,2,24.2382
453,2018-10-28,2,25.5582
454,2018-10-29,2,25.1145
455,2018-10-30,2,26.0055
456,2018-10-31,2,26.4566
457,2018-09-01,2,20.8809
458,2018-09-02,2,20.8809
459,2018-09-03,2,20.8809
460,2018-09-04,2,20.8809
461,2018-09-05,2,20.8809
462,2018-09-06,2,20.8809
463,2018-09-07,2,20.4779
464,2018-09-08,2,20.4779
465,2018-09-09,2,20.4779
466,2018-09-10,2,20.4779
467,2018-09-11,2,20.4779
468,2018-09-12,2,20.4779
469,2018-09-13,2,20.4779
470,2018-09-14,2,20.4779
471,2018-09-15,2,20.4779
472,2018-09-16,2,20.4779
473,2018-09-17,2,20.4779
474,2018-09-18,2,20.4779
475,2018-09-19,2,20.4779
476,2018-09-20,2,20.4779
477,2018-09-21,2,20.4779
478,2018-09-22,2,20.4779
479,2018-09-23,2,20.4779
480,2018-09-24,2,20.0787
481,2018-09-25,2,20.0787
482,2018-09-26,2,20.0787
483,2018-09-27,2,20.0787
484,2018-09-28,2,20.0787
485,2018-09-29,2,20.0787
486,2018-09-30,2,20.0787
487,2018-08-01,2,21.2876
488,2018-08-02,2,21.2876
489,2018-08-03,2,21.2876
490,2018-08-04,2,21.2876
491,2018-08-05,2,21.2876
492,2018-08-06,2,21.2876
493,2018-08-07,2,21.2876
494,2018-08-08,2,21.2876
495,2018-08-09,2,21.2876
496,2018-08-10,2,20.8809
497,2018-08-11,2,20.8809
498,2018-08-12,2,20.8809
499,2018-08-13,2,20.8809
500,2018-08-14,2,20.8809
501,2018-08-15,2,20.8809
502,2018-08-16,2,20.8809
503,2018-08-17,2,20.8809
504,2018-08-18,2,21.698
505,2018-08-19,2,22.1121
506,2018-08-20,2,22.5299
507,2018-08-21,2,22.1121
508,2018-08-22,2,22.1121
509,2018-08-23,2,21.698
510,2018-08-24,2,21.698
511,2018-08-25,2,21.2876
512,2018-08-26,2,21.2876
513,2018-08-27,2,20.8809
514,2018-08-28,2,20.8809
515,2018-08-29,2,20.8809
516,2018-08-30,2,20.8809
517,2018-08-31,2,20.8809
518,2018-07-01,2,22.1121
519,2018-07-02,2,22.1121
520,2018-07-03,2,21.698
521,2018-07-04,2,21.698
522,2018-07-05,2,21.698
523,2018-07-06,2,21.698
524,2018-07-07,2,21.698
525,2018-07-08,2,21.698
526,2018-07-09,2,21.698
527,2018-07-10,2,21.698
528,2018-07-11,2,21.698
529,2018-07-12,2,21.698
530,2018-07-13,2,21.698
531,2018-07-14,2,21.698
532,2018-07-15,2,21.698
533,2018-07-16,2,21.698
534,2018-07-17,2,21.698
535,2018-07-18,2,21.698
536,2018-07-19,2,21.698
537,2018-07-20,2,21.698
538,2018-07-21,2,21.698
539,2018-07-22,2,21.698
540,2018-07-23,2,21.2876
541,2018-07-24,2,21.2876
542,2018-07-25,2,21.2876
543,2018-07-26,2,21.698
544,2018-07-27,2,21.698
545,2018-07-28,2,21.698
546,2018-07-29,2,21.698
547,2018-07-30,2,21.2876
548,2018-07-31,2,21.2876
549,2018-06-01,2,22.1121
550,2018-06-02,2,22.5299
551,2018-06-03,2,22.5299
552,2018-06-04,2,22.5299
553,2018-06-05,2,22.5299
554,2018-06-06,2,22.1121
555,2018-06-07,2,22.1121
556,2018-06-08,2,22.1121
557,2018-06-09,2,22.1121
558,2018-06-10,2,22.1121
559,2018-06-11,2,22.1121
560,2018-06-12,2,22.1121
561,2018-06-13,2,22.1121
562,2018-06-14,2,22.1121
563,2018-06-15,2,22.1121
564,2018-06-16,2,22.1121
565,2018-06-17,2,22.1121
566,2018-06-18,2,22.1121
567,2018-06-19,2,22.1121
568,2018-06-20,2,22.1121
569,2018-06-21,2,22.1121
570,2018-06-22,2,22.1121
571,2018-06-23,2,22.1121
572,2018-06-24,2,22.1121
573,2018-06-25,2,21.698
574,2018-06-26,2,21.698
575,2018-06-27,2,21.698
576,2018-06-28,2,21.698
577,2018-06-29,2,21.698
578,2018-06-30,2,21.698
579,2018-05-01,2,23.3767
580,2018-05-02,2,23.3767
581,2018-05-03,2,23.3767
582,2018-05-04,2,23.3767
583,2018-05-05,2,23.3767
584,2018-05-06,2,23.3767
585,2018-05-07,2,23.3767
586,2018-05-08,2,22.9515
587,2018-05-09,2,22.9515
588,2018-05-10,2,22.9515
589,2018-05-11,2,22.9515
590,2018-05-12,2,22.9515
591,2018-05-13,2,22.9515
592,2018-05-14,2,22.9515
593,2018-05-15,2,22.9515
594,2018-05-16,2,22.9515
595,2018-05-17,2,22.9515
596,2018-05-18,2,22.9515
597,2018-05-19,2,22.9515
598,2018-05-20,2,22.5299
599,2018-05-21,2,22.5299
600,2018-05-22,2,22.5299
601,2018-05-23,2,22.5299
602,2018-05-24,2,22.5299
603,2018-05-25,2,22.5299
604,2018-05-26,2,22.5299
605,2018-05-27,2,22.5299
606,2018-05-28,2,22.5299
607,2018-05-29,2,22.5299
608,2018-05-30,2,22.5299
609,2018-05-31,2,22.1121
610,2018-04-01,2,27.3696
611,2018-04-02,2,26.4566
612,2018-04-03,2,25.5582
613,2018-04-04,2,25.1145
614,2018-04-05,2,25.1145
615,2018-04-06,2,26.4566
616,2018-04-07,2,26.4566
617,2018-04-08,2,25.5582
618,2018-04-09,2,25.5582
619,2018-04-10,2,26.4566
620,2018-04-11,2,27.8316
621,2018-04-12,2,28.7667
622,2018-04-13,2,29.2397
623,2018-04-14,2,30.1967
624,2018-04-15,2,30.6806
625,2018-04-16,2,30.1967
626,2018-04-17,2,27.8316
627,2018-04-18,2,26.9113
628,2018-04-19,2,26.4566
629,2018-04-20,2,25.5582
630,2018-04-21,2,25.1145
631,2018-04-22,2,24.6745
632,2018-04-23,2,24.6745
633,2018-04-24,2,24.2382
634,2018-04-25,2,24.2382
635,2018-04-26,2,24.2382
636,2018-04-27,2,23.8056
637,2018-04-28,2,23.8056
638,2018-04-29,2,23.8056
639,2018-04-30,2,23.8056
640,2018-03-01,2,33.6607
641,2018-03-02,2,32.6528
642,2018-03-03,2,30.6806
643,2018-03-04,2,28.2973
644,2018-03-05,2,26.9113
645,2018-03-06,2,25.5582
646,2018-03-07,2,25.5582
647,2018-03-08,2,27.3696
648,2018-03-09,2,29.7164
649,2018-03-10,2,30.1967
650,2018-03-11,2,31.6595
651,2018-03-12,2,33.155
652,2018-03-13,2,36.2439
653,2018-03-14,2,32.6528
654,2018-03-15,2,32.1543
655,2018-03-16,2,30.6806
656,2018-03-17,2,30.1967
657,2018-03-18,2,29.7164
658,2018-03-19,2,29.2397
659,2018-03-20,2,28.7667
660,2018-03-21,2,27.8316
661,2018-03-22,2,27.8316
662,2018-03-23,2,28.2973
663,2018-03-24,2,29.2397
664,2018-03-25,2,30.6806
665,2018-03-26,2,31.1682
666,2018-03-27,2,31.1682
667,2018-03-28,2,31.6595
668,2018-03-29,2,31.6595
669,2018-03-30,2,31.1682
670,2018-03-31,2,29.7164
671,2018-02-01,2,26.9113
672,2018-02-02,2,26.4566
673,2018-02-03,2,26.4566
674,2018-02-04,2,30.1967
675,2018-02-05,2,37.3025
676,2018-02-06,2,38.9174
677,2018-02-07,2,38.3755
678,2018-02-08,2,36.7714
679,2018-02-09,2,41.6808
680,2018-02-10,2,38.9174
681,2018-02-11,2,38.3755
682,2018-02-12,2,35.7201
683,2018-02-13,2,33.6607
684,2018-02-14,2,32.1543
685,2018-02-15,2,31.1682
686,2018-02-16,2,28.7667
687,2018-02-17,2,26.9113
688,2018-02-18,2,25.5582
689,2018-02-19,2,25.1145
690,2018-02-20,2,24.6745
691,2018-02-21,2,26.0055
692,2018-02-22,2,29.2397
693,2018-02-23,2,29.7164
694,2018-02-24,2,32.1543
695,2018-02-25,2,31.6595
696,2018-02-26,2,35.1998
697,2018-02-27,2,35.1998
698,2018-02-28,2,35.7201
699,2018-01-01,2,23.3767
700,2018-01-02,2,23.3767
701,2018-01-03,2,24.6745
702,2018-01-04,2,25.1145
703,2018-01-05,2,26.4566
704,2018-01-06,2,29.2397
705,2018-01-07,2,30.6806
706,2018-01-08,2,29.7164
707,2018-01-09,2,28.2973
708,2018-01-10,2,27.3696
709,2018-01-11,2,26.4566
710,2018-01-12,2,24.6745
711,2018-01-13,2,23.8056
712,2018-01-14,2,23.8056
713,2018-01-15,2,23.8056
714,2018-01-16,2,25.1145
715,2018-01-17,2,25.5582
716,2018-01-18,2,25.5582
717,2018-01-19,2,24.6745
718,2018-01-20,2,23.8056
719,2018-01-21,2,23.3767
720,2018-01-22,2,22.9515
721,2018-01-23,2,22.5299
722,2018-01-24,2,22.1121
723,2018-01-25,2,22.1121
724,2018-01-26,2,22.5299
725,2018-01-27,2,22.9515
726,2018-01-28,2,23.8056
727,2018-01-29,2,25.5582
728,2018-01-30,2,26.4566
729,2018-01-31,2,27.3696
730,2017-12-01,2,27.3696
731,2017-12-02,2,27.3696
732,2017-12-03,2,27.8316
733,2017-12-04,2,27.8316
734,2017-12-05,2,26.4566
735,2017-12-06,2,25.5582
736,2017-12-07,2,25.5582
737,2017-12-08,2,25.5582
738,2017-12-09,2,25.5582
739,2017-12-10,2,25.5582
740,2017-12-11,2,25.5582
741,2017-12-12,2,25.5582
742,2017-12-13,2,26.0055
743,2017-12-14,2,27.8316
744,2017-12-15,2,28.2973
745,2017-12-16,2,28.2973
746,2017-12-17,2,27.3696
747,2017-12-18,2,27.8316
748,2017-12-19,2,26.9113
749,2017-12-20,2,26.0055
750,2017-12-21,2,25.5582
751,2017-12-22,2,24.6745
752,2017-12-23,2,23.8056
753,2017-12-24,2,23.3767
754,2017-12-25,2,24.2382
755,2017-12-26,2,23.8056
756,2017-12-27,2,23.8056
757,2017-12-28,2,23.3767
758,2017-12-29,2,22.9515
759,2017-12-30,2,22.5299
760,2017-12-31,2,22.5299
761,2017-11-01,2,20.4779
762,2017-11-02,2,21.2876
763,2017-11-03,2,22.1121
764,2017-11-04,2,22.1121
765,2017-11-05,2,21.2876
766,2017-11-06,2,20.8809
767,2017-11-07,2,22.1121
768,2017-11-08,2,23.8056
769,2017-11-09,2,24.2382
770,2017-11-10,2,25.5582
771,2017-11-11,2,25.5582
772,2017-11-12,2,26.4566
773,2017-11-13,2,25.5582
774,2017-11-14,2,26.9113
775,2017-11-15,2,28.2973
776,2017-11-16,2,27.3696
777,2017-11-17,2,27.3696
778,2017-11-18,2,27.3696
779,2017-11-19,2,27.3696
780,2017-11-20,2,27.3696
781,2017-11-21,2,27.8316
782,2017-11-22,2,27.3696
783,2017-11-23,2,26.4566
784,2017-11-24,2,26.0055
785,2017-11-25,2,26.0055
786,2017-11-26,2,25.5582
787,2017-11-27,2,26.0055
788,2017-11-28,2,26.9113
789,2017-11-29,2,27.3696
790,2017-11-30,2,27.3696
791,2017-10-01,2,20.0787
792,2017-10-02,2,20.0787
793,2017-10-03,2,20.0787
794,2017-10-04,2,20.0787
795,2017-10-05,2,20.0787
796,2017-10-06,2,20.0787
797,2017-10-07,2,19.6831
798,2017-10-08,2,19.6831
799,2017-10-09,2,19.6831
800,2017-10-10,2,19.6831
801,2017-10-11,2,19.6831
802,2017-10-12,2,19.6831
803,2017-10-13,2,19.6831
804,2017-10-14,2,19.6831
805,2017-10-15,2,19.6831
806,2017-10-16,2,19.6831
807,2017-10-17,2,19.6831
808,2017-10-18,2,19.6831
809,2017-10-19,2,19.6831
810,2017-10-20,2,19.6831
811,2017-10-21,2,19.6831
812,2017-10-22,2,19.6831
813,2017-10-23,2,19.6831
814,2017-10-24,2,19.2914
815,2017-10-25,2,19.6831
816,2017-10-26,2,19.6831
817,2017-10-27,2,19.6831
818,2017-10-28,2,19.6831
819,2017-10-29,2,19.6831
820,2017-10-30,2,20.0787
821,2017-10-31,2,20.4779
822,2017-09-01,2,20.4779
823,2017-09-02,2,20.4779
824,2017-09-03,2,20.4779
825,2017-09-04,2,20.4779
826,2017-09-05,2,20.4779
827,2017-09-06,2,20.4779
828,2017-09-07,2,20.4779
829,2017-09-08,2,20.4779
830,2017-09-09,2,20.4779
831,2017-09-10,2,20.4779
832,2017-09-11,2,20.4779
833,2017-09-12,2,20.4779
834,2017-09-13,2,20.4779
835,2017-09-14,2,20.4779
836,2017-09-15,2,20.4779
837,2017-09-16,2,20.4779
838,2017-09-17,2,20.4779
839,2017-09-18,2,20.0787
840,2017-09-19,2,20.0787
841,2017-09-20,2,20.0787
842,2017-09-21,2,20.0787
843,2017-09-22,2,20.0787
844,2017-09-23,2,20.4779
845,2017-09-24,2,20.4779
846,2017-09-25,2,20.4779
847,2017-09-26,2,20.0787
848,2017-09-27,2,20.0787
849,2017-09-28,2,20.0787
850,2017-09-29,2,20.0787
851,2017-09-30,2,20.0787
852,2017-08-01,2,21.2876
853,2017-08-02,2,21.2876
854,2017-08-03,2,21.2876
855,2017-08-04,2,20.8809
856,2017-08-05,2,21.2876
857,2017-08-06,2,20.8809
858,2017-08-07,2,20.8809
859,2017-08-08,2,20.8809
860,2017-08-09,2,20.8809
861,2017-08-10,2,20.8809
862,2017-08-11,2,20.8809
863,2017-08-12,2,20.8809
864,2017-08-13,2,20.8809
865,2017-08-14,2,20.8809
866,2017-08-15,2,20.8809
867,2017-08-16,2,20.8809
868,2017-08-17,2,20.8809
869,2017-08-18,2,20.8809
870,2017-08-19,2,20.8809
871,2017-08-20,2,20.8809
872,2017-08-21,2,20.8809
873,2017-08-22,2,20.4779
874,2017-08-23,2,20.4779
