,Date,Consistence_3_45700000,Data3_45700000
129,2022-09-07,1,5.4196
130,2022-09-08,1,5.4196
131,2022-09-09,1,5.4196
132,2022-09-10,1,5.3585
133,2022-09-11,1,5.2979
134,2022-09-12,1,5.2979
135,2022-09-13,1,5.2979
136,2022-09-14,1,5.2979
137,2022-09-15,1,5.2979
138,2022-09-16,1,5.2979
139,2022-09-17,1,5.4196
140,2022-09-18,1,5.4196
141,2022-09-19,1,5.5427
142,2022-09-20,1,5.5427
143,2022-09-21,1,5.6047
144,2022-09-22,1,5.9844
145,2022-09-23,1,6.4432
146,2022-09-24,1,6.5774
147,2022-09-25,1,6.85
148,2022-09-26,1,6.919
149,2022-09-27,1,6.5774
150,2022-09-28,1,6.3766
151,2022-09-29,1,6.2445
152,2022-09-30,1,6.179
153,2022-08-01,1,5.7299
154,2022-08-02,1,5.6671
155,2022-08-03,1,5.5427
156,2022-08-04,1,5.4196
157,2022-08-05,1,5.5427
158,2022-08-06,1,5.6047
159,2022-08-07,1,5.6671
160,2022-08-08,1,5.793
161,2022-08-09,1,5.793
162,2022-08-10,1,5.7299
163,2022-08-11,1,5.793
164,2022-08-12,1,5.793
165,2022-08-13,1,5.793
166,2022-08-14,1,5.793
167,2022-08-15,1,5.9203
168,2022-08-16,1,6.0489
169,2022-08-17,1,6.0489
170,2022-08-18,1,6.0489
171,2022-08-19,1,5.9203
172,2022-08-20,1,5.7299
173,2022-08-21,1,5.6671
174,2022-08-22,1,5.5427
175,2022-08-23,1,5.4196
176,2022-08-24,1,5.4196
177,2022-08-25,1,5.4196
178,2022-08-26,1,5.4196
179,2022-08-27,1,5.4196
180,2022-08-28,1,5.4196
181,2022-08-29,1,5.4196
182,2022-08-30,1,5.4196
183,2022-08-31,1,5.4196
184,2022-07-01,1,5.6671
185,2022-07-02,1,5.6671
186,2022-07-03,1,5.6671
187,2022-07-04,1,5.6671
188,2022-07-05,1,5.6671
189,2022-07-06,1,5.6671
190,2022-07-07,1,5.6047
191,2022-07-08,1,5.6671
192,2022-07-09,1,5.6671
193,2022-07-10,1,5.6671
194,2022-07-11,1,5.6671
195,2022-07-12,1,5.5427
196,2022-07-13,1,5.5427
197,2022-07-14,1,5.6047
198,2022-07-15,1,5.6671
199,2022-07-16,1,5.6671
200,2022-07-17,1,5.793
201,2022-07-18,1,5.793
202,2022-07-19,1,5.793
203,2022-07-20,1,5.8565
204,2022-07-21,1,5.9203
205,2022-07-22,1,5.8565
206,2022-07-23,1,5.793
207,2022-07-24,1,5.793
208,2022-07-25,1,5.793
209,2022-07-26,1,5.793
210,2022-07-27,1,5.793
211,2022-07-28,1,5.793
212,2022-07-29,1,5.793
213,2022-07-30,1,5.793
214,2022-07-31,1,5.793
215,2022-06-01,1,6.3104
216,2022-06-02,1,6.3104
217,2022-06-03,1,6.3104
218,2022-06-04,1,6.3104
219,2022-06-05,1,6.2445
220,2022-06-06,1,6.179
221,2022-06-07,1,6.179
222,2022-06-08,1,6.179
223,2022-06-09,1,6.179
224,2022-06-10,1,6.0489
225,2022-06-11,1,6.0489
226,2022-06-12,1,6.0489
227,2022-06-13,1,6.0489
228,2022-06-14,1,6.0489
229,2022-06-15,1,5.9203
230,2022-06-16,1,5.9203
231,2022-06-17,1,5.9203
232,2022-06-18,1,5.9203
233,2022-06-19,1,5.9203
234,2022-06-20,1,5.9203
235,2022-06-21,1,6.0489
236,2022-06-22,1,6.0489
237,2022-06-23,1,6.0489
238,2022-06-24,1,5.9203
239,2022-06-25,1,5.9203
240,2022-06-26,1,5.9203
241,2022-06-27,1,5.793
242,2022-06-28,1,5.793
243,2022-06-29,1,5.6671
244,2022-06-30,1,5.6671
245,2022-05-01,1,8.9139
246,2022-05-02,1,8.8355
247,2022-05-03,1,8.6797
248,2022-05-04,1,8.3724
249,2022-05-05,1,8.1455
250,2022-05-06,1,7.996
251,2022-05-07,1,7.8479
252,2022-05-08,1,7.7743
253,2022-05-09,1,7.4837
254,2022-05-10,1,7.3404
255,2022-05-11,1,7.0581
256,2022-05-12,1,6.919
257,2022-05-13,1,6.7813
258,2022-05-14,1,6.713
259,2022-05-15,1,6.5774
260,2022-05-16,1,6.5774
261,2022-05-17,1,6.5774
262,2022-05-18,1,6.5774
263,2022-05-19,1,6.645
264,2022-05-20,1,6.713
265,2022-05-21,1,6.713
266,2022-05-22,1,6.713
267,2022-05-23,1,6.713
268,2022-05-24,1,6.5774
269,2022-05-25,1,6.4432
270,2022-05-26,1,6.4432
271,2022-05-27,1,6.4432
272,2022-05-28,1,6.3104
273,2022-05-29,1,6.3104
274,2022-05-30,1,6.3104
275,2022-05-31,1,6.3104
276,2022-04-01,1,10.727
277,2022-04-02,1,10.3848
278,2022-04-03,1,9.882
279,2022-04-04,1,9.7172
280,2022-04-05,1,9.5537
281,2022-04-06,1,9.2311
282,2022-04-07,1,9.2311
283,2022-04-08,1,8.8355
284,2022-04-09,1,8.4487
285,2022-04-10,1,8.4487
286,2022-04-11,1,8.2964
287,2022-04-12,1,8.1455
288,2022-04-13,1,8.2964
289,2022-04-14,1,8.3724
290,2022-04-15,1,8.6797
291,2022-04-16,1,8.7575
292,2022-04-17,1,9.0718
293,2022-04-18,1,9.0718
294,2022-04-19,1,9.0718
295,2022-04-20,1,9.0718
296,2022-04-21,1,9.2311
297,2022-04-22,1,9.2311
298,2022-04-23,1,9.2311
299,2022-04-24,1,9.2311
300,2022-04-25,1,9.2311
301,2022-04-26,1,9.2311
302,2022-04-27,1,9.2311
303,2022-04-28,1,9.1512
304,2022-04-29,1,9.0718
305,2022-04-30,1,9.0718
306,2022-03-01,1,16.7445
307,2022-03-02,1,17.1787
308,2022-03-03,1,17.398
309,2022-03-04,1,17.6186
310,2022-03-05,1,17.398
311,2022-03-06,1,16.3158
312,2022-03-07,1,15.8926
313,2022-03-08,1,15.4751
314,2022-03-09,1,14.6568
315,2022-03-10,1,14.0578
316,2022-03-11,1,13.4713
317,2022-03-12,1,12.8973
318,2022-03-13,1,12.615
319,2022-03-14,1,12.1516
320,2022-03-15,1,12.1516
321,2022-03-16,1,12.1516
322,2022-03-17,1,12.615
323,2022-03-18,1,12.3359
324,2022-03-19,1,12.615
325,2022-03-20,1,12.8029
326,2022-03-21,1,12.8029
327,2022-03-22,1,12.2436
328,2022-03-23,1,11.6069
329,2022-03-24,1,11.4281
330,2022-03-25,1,11.4281
331,2022-03-26,1,11.4281
332,2022-03-27,1,11.4281
333,2022-03-28,1,10.9002
334,2022-03-29,1,10.727
335,2022-03-30,1,10.727
336,2022-03-31,1,10.727
337,2022-02-01,1,21.4609
338,2022-02-02,1,20.1378
339,2022-02-03,1,18.7427
340,2022-02-04,1,16.7445
341,2022-02-05,1,15.9979
342,2022-02-06,1,17.0696
343,2022-02-07,1,18.2889
344,2022-02-08,1,18.2889
345,2022-02-09,1,18.7427
346,2022-02-10,1,19.6672
347,2022-02-11,1,18.8571
348,2022-02-12,1,20.0197
349,2022-02-13,1,21.2172
350,2022-02-14,1,21.5832
351,2022-02-15,1,21.5832
352,2022-02-16,1,22.8262
353,2022-02-17,1,23.3332
354,2022-02-18,1,22.3248
355,2022-02-19,1,21.829
356,2022-02-20,1,21.5832
357,2022-02-21,1,21.5832
358,2022-02-22,1,21.0959
359,2022-02-23,1,20.734
360,2022-02-24,1,19.2022
361,2022-02-25,1,18.7427
362,2022-02-26,1,17.6186
363,2022-02-27,1,17.398
364,2022-02-28,1,16.5294
365,2022-01-01,1,29.1368
366,2022-01-02,1,30.288
367,2022-01-03,1,31.6098
368,2022-01-04,1,32.8086
369,2022-01-05,1,33.9003
370,2022-01-06,1,35.4816
371,2022-01-07,1,36.2189
372,2022-01-08,1,37.7076
373,2022-01-09,1,36.4658
374,2022-01-10,1,34.5059
375,2022-01-11,1,33.264
376,2022-01-12,1,30.872
377,2022-01-13,1,29.5659
378,2022-01-14,1,27.0388
379,2022-01-15,1,24.4944
380,2022-01-16,1,22.8262
381,2022-01-17,1,20.9749
382,2022-01-18,1,18.7427
383,2022-01-19,1,17.398
384,2022-01-20,1,16.3158
385,2022-01-21,1,15.8926
386,2022-01-22,1,15.0632
387,2022-01-23,1,14.8593
388,2022-01-24,1,14.6568
389,2022-01-25,1,15.2685
390,2022-01-26,1,
391,2022-01-27,1,20.734
392,2022-01-28,1,19.2022
393,2022-01-29,1,18.9718
394,2022-01-30,1,21.5832
395,2022-01-31,1,23.3332
396,2021-12-01,1,13.0872
397,2021-12-02,1,13.7629
398,2021-12-03,1,13.5681
399,2021-12-04,1,
400,2021-12-05,1,15.9979
401,2021-12-06,1,16.9609
402,2021-12-07,1,
403,2021-12-08,1,18.2889
404,2021-12-09,1,19.6672
405,2021-12-10,1,21.3389
406,2021-12-11,1,24.8877
407,2021-12-12,1,25.9521
408,2021-12-13,1,21.2172
409,2021-12-14,1,19.3179
410,2021-12-15,1,18.0641
411,2021-12-16,1,17.2882
412,2021-12-17,1,16.3158
413,2021-12-18,1,16.5294
414,2021-12-19,1,18.0641
415,2021-12-20,1,18.7427
416,2021-12-21,1,
417,2021-12-22,1,
418,2021-12-23,1,
419,2021-12-24,1,
420,2021-12-25,1,
421,2021-12-26,1,
422,2021-12-27,1,27.4521
423,2021-12-28,1,29.4225
424,2021-12-29,1,29.9981
425,2021-12-30,1,29.1368
426,2021-12-31,1,28.9945
427,2021-11-01,1,5.6047
428,2021-11-02,1,6.9884
429,2021-11-03,1,8.2964
430,2021-11-04,1,7.7743
431,2021-11-05,1,7.6283
432,2021-11-06,1,7.6283
433,2021-11-07,1,7.5558
434,2021-11-08,1,7.5558
435,2021-11-09,1,7.996
436,2021-11-10,1,8.8355
437,2021-11-11,1,8.6797
438,2021-11-12,1,8.4487
439,2021-11-13,1,8.4487
440,2021-11-14,1,9.2311
441,2021-11-15,1,10.0482
442,2021-11-16,1,10.727
443,2021-11-17,1,10.727
444,2021-11-18,1,10.4699
445,2021-11-19,1,9.882
446,2021-11-20,1,9.2311
447,2021-11-21,1,9.2311
448,2021-11-22,1,8.5254
449,2021-11-23,1,7.996
450,2021-11-24,1,7.996
451,2021-11-25,1,7.9218
452,2021-11-26,1,7.8479
453,2021-11-27,1,7.996
454,2021-11-28,1,8.3724
455,2021-11-29,1,11.1626
456,2021-11-30,1,12.2436
457,2021-09-01,1,4.8249
458,2021-09-02,1,4.9997
459,2021-09-03,1,5.0586
460,2021-09-04,1,4.9997
461,2021-09-05,1,4.9411
462,2021-09-06,1,4.8249
463,2021-09-07,1,4.7674
464,2021-09-08,1,4.7102
465,2021-09-09,1,4.7102
466,2021-09-10,1,4.5968
467,2021-09-11,1,4.5968
468,2021-09-12,1,4.5406
469,2021-09-13,1,4.4848
470,2021-09-14,1,4.4848
471,2021-09-15,1,4.4848
472,2021-09-16,1,4.4848
473,2021-09-17,1,4.4848
474,2021-09-18,1,4.4848
475,2021-09-19,1,4.4848
476,2021-09-20,1,4.4848
477,2021-09-21,1,4.5968
478,2021-09-22,1,4.6533
479,2021-09-23,1,4.7102
480,2021-09-24,1,4.7102
481,2021-09-25,1,4.8249
482,2021-09-26,1,4.8249
483,2021-09-27,1,4.8249
484,2021-09-28,1,4.8249
485,2021-09-29,1,4.8828
486,2021-09-30,1,4.9411
487,2021-08-01,1,4.7102
488,2021-08-02,1,4.7102
489,2021-08-03,1,4.7102
490,2021-08-04,1,4.7102
491,2021-08-05,1,4.7102
492,2021-08-06,1,4.7102
493,2021-08-07,1,4.7102
494,2021-08-08,1,4.7102
495,2021-08-09,1,4.7102
496,2021-08-10,1,4.7102
497,2021-08-11,1,4.7102
498,2021-08-12,1,4.7102
499,2021-08-13,1,4.7102
500,2021-08-14,1,4.7102
501,2021-08-15,1,4.7102
502,2021-08-16,1,4.7102
503,2021-08-17,1,4.7102
504,2021-08-18,1,4.7102
505,2021-08-19,1,4.5968
506,2021-08-20,1,4.5968
507,2021-08-21,1,4.5968
508,2021-08-22,1,4.5968
509,2021-08-23,1,4.7102
510,2021-08-24,1,4.7102
511,2021-08-25,1,4.7102
512,2021-08-26,1,4.7102
513,2021-08-27,1,4.7102
514,2021-08-28,1,4.7102
515,2021-08-29,1,4.5968
516,2021-08-30,1,4.5968
517,2021-08-31,1,4.7102
518,2021-07-01,1,5.1775
519,2021-07-02,1,5.1775
520,2021-07-03,1,5.1775
521,2021-07-04,1,5.1775
522,2021-07-05,1,5.1775
523,2021-07-06,1,5.1775
524,2021-07-07,1,5.1775
525,2021-07-08,1,5.1179
526,2021-07-09,1,5.0586
527,2021-07-10,1,5.0586
528,2021-07-11,1,5.0586
529,2021-07-12,1,4.9997
530,2021-07-13,1,4.9411
531,2021-07-14,1,4.9411
532,2021-07-15,1,4.9411
533,2021-07-16,1,4.9411
534,2021-07-17,1,4.9411
535,2021-07-18,1,4.8828
536,2021-07-19,1,4.8249
537,2021-07-20,1,4.8249
538,2021-07-21,1,4.7674
539,2021-07-22,1,4.7102
540,2021-07-23,1,4.7102
541,2021-07-24,1,4.7102
542,2021-07-25,1,4.7102
543,2021-07-26,1,4.7102
544,2021-07-27,1,4.7102
545,2021-07-28,1,4.7102
546,2021-07-29,1,4.7102
547,2021-07-30,1,4.7102
548,2021-07-31,1,4.7102
549,2021-06-01,1,5.4809
550,2021-06-02,1,5.5427
551,2021-06-03,1,5.5427
552,2021-06-04,1,5.5427
553,2021-06-05,1,5.5427
554,2021-06-06,1,5.5427
555,2021-06-07,1,5.4196
556,2021-06-08,1,5.4196
557,2021-06-09,1,5.4196
558,2021-06-10,1,5.4196
559,2021-06-11,1,5.4196
560,2021-06-12,1,5.2979
561,2021-06-13,1,5.2979
562,2021-06-14,1,5.2979
563,2021-06-15,1,5.2979
564,2021-06-16,1,5.2375
565,2021-06-17,1,5.1775
566,2021-06-18,1,5.2375
567,2021-06-19,1,5.2979
568,2021-06-20,1,5.2979
569,2021-06-21,1,5.2979
570,2021-06-22,1,5.1775
571,2021-06-23,1,5.1775
572,2021-06-24,1,5.1775
573,2021-06-25,1,5.1775
574,2021-06-26,1,5.1775
575,2021-06-27,1,5.1775
576,2021-06-28,1,5.1775
577,2021-06-29,1,5.1775
578,2021-06-30,1,5.1775
579,2021-05-01,1,8.9139
580,2021-05-02,1,9.0718
581,2021-05-03,1,8.8355
582,2021-05-04,1,8.6797
583,2021-05-05,1,8.6024
584,2021-05-06,1,8.5254
585,2021-05-07,1,8.4487
586,2021-05-08,1,8.2964
587,2021-05-09,1,8.2964
588,2021-05-10,1,7.8479
589,2021-05-11,1,7.2693
590,2021-05-12,1,6.713
591,2021-05-13,1,6.4432
592,2021-05-14,1,6.4432
593,2021-05-15,1,6.4432
594,2021-05-16,1,6.2445
595,2021-05-17,1,5.9203
596,2021-05-18,1,6.0489
597,2021-05-19,1,6.0489
598,2021-05-20,1,6.179
599,2021-05-21,1,6.179
600,2021-05-22,1,6.179
601,2021-05-23,1,6.1138
602,2021-05-24,1,6.0489
603,2021-05-25,1,6.0489
604,2021-05-26,1,5.9203
605,2021-05-27,1,5.9203
606,2021-05-28,1,5.793
607,2021-05-29,1,5.7299
608,2021-05-30,1,5.5427
609,2021-05-31,1,5.4196
610,2021-04-01,1,6.9884
611,2021-04-02,1,6.85
612,2021-04-03,1,6.713
613,2021-04-04,1,6.713
614,2021-04-05,1,6.5774
615,2021-04-06,1,6.713
616,2021-04-07,1,6.713
617,2021-04-08,1,6.713
618,2021-04-09,1,6.713
619,2021-04-10,1,6.645
620,2021-04-11,1,6.5774
621,2021-04-12,1,6.4432
622,2021-04-13,1,6.2445
623,2021-04-14,1,5.9844
624,2021-04-15,1,6.0489
625,2021-04-16,1,6.5101
626,2021-04-17,1,6.645
627,2021-04-18,1,6.7813
628,2021-04-19,1,7.1282
629,2021-04-20,1,7.8479
630,2021-04-21,1,8.4487
631,2021-04-22,1,8.4487
632,2021-04-23,1,10.3848
633,2021-04-24,1,9.7172
634,2021-04-25,1,8.6797
635,2021-04-26,1,8.1455
636,2021-04-27,1,8.2964
637,2021-04-28,1,8.4487
638,2021-04-29,1,8.6024
639,2021-04-30,1,8.7575
640,2021-03-01,1,12.8029
641,2021-03-02,1,12.1516
642,2021-03-03,1,11.2508
643,2021-03-04,1,10.641
644,2021-03-05,1,10.641
645,2021-03-06,1,10.727
646,2021-03-07,1,10.727
647,2021-03-08,1,10.727
648,2021-03-09,1,10.9002
649,2021-03-10,1,10.9873
650,2021-03-11,1,11.6069
651,2021-03-12,1,11.4281
652,2021-03-13,1,10.8135
653,2021-03-14,1,10.3848
654,2021-03-15,1,9.882
655,2021-03-16,1,9.3112
656,2021-03-17,1,9.1512
657,2021-03-18,1,9.0718
658,2021-03-19,1,8.9139
659,2021-03-20,1,8.9139
660,2021-03-21,1,9.1512
661,2021-03-22,1,8.7575
662,2021-03-23,1,8.4487
663,2021-03-24,1,8.2208
664,2021-03-25,1,8.0706
665,2021-03-26,1,7.9218
666,2021-03-27,1,7.8479
667,2021-03-28,1,7.7011
668,2021-03-29,1,7.5558
669,2021-03-30,1,7.2693
670,2021-03-31,1,7.0581
671,2021-02-01,1,5.4196
672,2021-02-02,1,5.3585
673,2021-02-03,1,5.6047
674,2021-02-04,1,5.793
675,2021-02-05,1,6.2445
676,2021-02-06,1,7.7011
677,2021-02-07,1,9.0718
678,2021-02-08,1,10.2158
679,2021-02-09,1,11.2508
680,2021-02-10,1,11.6069
681,2021-02-11,1,11.6968
682,2021-02-12,1,11.0748
683,2021-02-13,1,10.3002
684,2021-02-14,1,10.0482
685,2021-02-15,1,10.0482
686,2021-02-16,1,10.0482
687,2021-02-17,1,9.882
688,2021-02-18,1,10.8135
689,2021-02-19,1,12.1516
690,2021-02-20,1,11.7871
691,2021-02-21,1,11.5174
692,2021-02-22,1,11.6069
693,2021-02-23,1,11.5174
694,2021-02-24,1,10.9002
695,2021-02-25,1,
696,2021-02-26,1,11.6069
697,2021-02-27,1,12.7088
698,2021-02-28,1,13.0872
699,2021-01-01,1,8.4487
700,2021-01-02,1,8.4487
701,2021-01-03,1,8.4487
702,2021-01-04,1,8.4487
703,2021-01-05,1,8.4487
704,2021-01-06,1,8.4487
705,2021-01-07,1,8.4487
706,2021-01-08,1,8.6024
707,2021-01-09,1,8.6024
708,2021-01-10,1,8.6024
709,2021-01-11,1,8.6024
710,2021-01-12,1,8.6024
711,2021-01-13,1,8.6024
712,2021-01-14,1,8.6024
713,2021-01-15,1,8.4487
714,2021-01-16,1,8.4487
715,2021-01-17,1,8.2964
716,2021-01-18,1,8.2964
717,2021-01-19,1,7.996
718,2021-01-20,1,7.9218
719,2021-01-21,1,7.8479
720,2021-01-22,1,7.7011
721,2021-01-23,1,7.4119
722,2021-01-24,1,7.4119
723,2021-01-25,1,7.4119
724,2021-01-26,1,7.4119
725,2021-01-27,1,7.4119
726,2021-01-28,1,7.4119
727,2021-01-29,1,5.9203
728,2021-01-30,1,5.7299
729,2021-01-31,1,5.4809
730,2020-12-01,1,10.0482
731,2020-12-02,1,10.0482
732,2020-12-03,1,10.0482
733,2020-12-04,1,10.2158
734,2020-12-05,1,10.2158
735,2020-12-06,1,10.2158
736,2020-12-07,1,10.2158
737,2020-12-08,1,10.2158
738,2020-12-09,1,10.2158
739,2020-12-10,1,10.2158
740,2020-12-11,1,10.2158
741,2020-12-12,1,10.2158
742,2020-12-13,1,10.2158
743,2020-12-14,1,10.2158
744,2020-12-15,1,9.7994
745,2020-12-16,1,9.882
746,2020-12-17,1,9.7172
747,2020-12-18,1,9.5537
748,2020-12-19,1,9.3917
749,2020-12-20,1,9.2311
750,2020-12-21,1,8.9139
751,2020-12-22,1,8.8355
752,2020-12-23,1,8.9139
753,2020-12-24,1,8.9139
754,2020-12-25,1,8.7575
755,2020-12-26,1,8.7575
756,2020-12-27,1,8.7575
757,2020-12-28,1,8.4487
758,2020-12-29,1,8.4487
759,2020-12-30,1,8.4487
760,2020-12-31,1,8.4487
761,2020-11-01,1,7.5558
762,2020-11-02,1,8.3724
763,2020-11-03,1,8.6024
764,2020-11-04,1,10.3848
765,2020-11-05,1,14.1567
766,2020-11-06,1,12.5216
767,2020-11-07,1,11.1626
768,2020-11-08,1,9.882
769,2020-11-09,1,9.7172
770,2020-11-10,1,9.4725
771,2020-11-11,1,8.9927
772,2020-11-12,1,8.8355
773,2020-11-13,1,9.0718
774,2020-11-14,1,9.0718
775,2020-11-15,1,8.7575
776,2020-11-16,1,8.9139
777,2020-11-17,1,9.7172
778,2020-11-18,1,10.2158
779,2020-11-19,1,10.3848
780,2020-11-20,1,10.8135
781,2020-11-21,1,11.5174
782,2020-11-22,1,13.1827
783,2020-11-23,1,14.0578
784,2020-11-24,1,12.4286
785,2020-11-25,1,11.3393
786,2020-11-26,1,10.727
787,2020-11-27,1,10.3848
788,2020-11-28,1,10.3848
789,2020-11-29,1,10.3848
790,2020-11-30,1,10.0482
791,2020-10-01,1,4.7674
792,2020-10-02,1,4.8249
793,2020-10-03,1,4.9411
794,2020-10-04,1,4.9411
795,2020-10-05,1,5.0586
796,2020-10-06,1,5.0586
797,2020-10-07,1,5.0586
798,2020-10-08,1,5.0586
799,2020-10-09,1,5.1775
800,2020-10-10,1,5.1775
801,2020-10-11,1,5.1775
802,2020-10-12,1,5.1775
803,2020-10-13,1,5.1775
804,2020-10-14,1,5.1775
805,2020-10-15,1,5.1775
806,2020-10-16,1,5.2979
807,2020-10-17,1,5.2979
808,2020-10-18,1,5.2979
809,2020-10-19,1,5.2979
810,2020-10-20,1,5.2979
811,2020-10-21,1,5.2979
812,2020-10-22,1,5.2979
813,2020-10-23,1,5.2979
814,2020-10-24,1,5.2979
815,2020-10-25,1,5.4196
816,2020-10-26,1,5.5427
817,2020-10-27,1,5.8565
818,2020-10-28,1,6.3104
819,2020-10-29,1,6.7813
820,2020-10-30,1,7.0581
821,2020-10-31,1,7.1986
822,2020-09-01,1,5.6671
823,2020-09-02,1,5.6671
824,2020-09-03,1,5.6671
825,2020-09-04,1,5.6671
826,2020-09-05,1,5.6671
827,2020-09-06,1,5.6047
828,2020-09-07,1,5.5427
829,2020-09-08,1,5.5427
830,2020-09-09,1,5.5427
831,2020-09-10,1,5.4809
832,2020-09-11,1,5.4196
833,2020-09-12,1,5.4196
834,2020-09-13,1,5.2979
835,2020-09-14,1,5.2979
836,2020-09-15,1,5.1775
837,2020-09-16,1,5.1775
838,2020-09-17,1,5.1775
839,2020-09-18,1,5.1775
840,2020-09-19,1,5.1775
841,2020-09-20,1,5.0586
842,2020-09-21,1,5.0586
843,2020-09-22,1,5.0586
844,2020-09-23,1,4.9411
845,2020-09-24,1,4.9411
846,2020-09-25,1,4.9411
847,2020-09-26,1,4.9411
848,2020-09-27,1,4.8249
849,2020-09-28,1,4.8249
850,2020-09-29,1,4.8249
851,2020-09-30,1,4.7102
852,2020-08-01,1,6.179
853,2020-08-02,1,6.179
854,2020-08-03,1,6.179
855,2020-08-04,1,6.179
856,2020-08-05,1,6.179
857,2020-08-06,1,6.179
858,2020-08-07,1,6.179
859,2020-08-08,1,6.179
860,2020-08-09,1,6.179
861,2020-08-10,1,6.179
862,2020-08-11,1,6.179
863,2020-08-12,1,5.9203
864,2020-08-13,1,5.9203
865,2020-08-14,1,5.9203
866,2020-08-15,1,5.9203
867,2020-08-16,1,5.9203
868,2020-08-17,1,5.9203
869,2020-08-18,1,5.793
870,2020-08-19,1,5.793
871,2020-08-20,1,5.793
872,2020-08-21,1,5.793
873,2020-08-22,1,5.793
874,2020-08-23,1,5.793
875,2020-08-24,1,5.6671
876,2020-08-25,1,5.6671
877,2020-08-26,1,5.6671
878,2020-08-27,1,5.6671
879,2020-08-28,1,5.6671
880,2020-08-29,1,5.6671
881,2020-08-30,1,5.6671
